time flux flux_err timecorr cadenceno centroid_col centroid_row sap_flux sap_flux_err sap_bkg sap_bkg_err pdcsap_flux pdcsap_flux_err quality psf_centr1 psf_centr1_err psf_centr2 psf_centr2_err mom_centr1 mom_centr1_err mom_centr2 mom_centr2_err pos_corr1 pos_corr2
3454.44095589521 1.0006497e+00 1.3436616e-03 -1.9829962e-03 1603431 703.84035 319.80545 8.7640557e+03 1.1498676e+01 1.7149504e+03 3.4642792e+00 9.7030801e+03 1.3029191e+01 0 "" "" "" "" 703.84035 8.5852231e-04 319.80545 1.0193196e-03 5.5268663e-03 3.3665471e-02
3454.4423447804056 9.9992412e-01 1.3424184e-03 -1.9829993e-03 1603432 703.84003 319.80295 8.7590156e+03 1.1488039e+01 1.7103746e+03 3.4560657e+00 9.6960449e+03 1.3017137e+01 0 "" "" "" "" 703.84003 8.5784681e-04 319.80295 1.0206266e-03 5.5143163e-03 3.1224603e-02
3454.4437336656015 1.0018184e+00 1.3436228e-03 -1.9830023e-03 1603433 703.84118 319.80210 8.7741172e+03 1.1497660e+01 1.7143956e+03 3.4582191e+00 9.7138340e+03 1.3028038e+01 0 "" "" "" "" 703.84118 8.5688772e-04 319.80210 1.0195732e-03 6.9048274e-03 3.0195491e-02
3454.4451225507983 1.0001796e+00 1.3437258e-03 -1.9830053e-03 1603434 703.84000 319.80472 8.7579502e+03 1.1498542e+01 1.7154283e+03 3.4599617e+00 9.6979443e+03 1.3029038e+01 0 "" "" "" "" 703.84000 8.5881318e-04 319.80472 1.0220797e-03 5.8533661e-03 3.2635894e-02
3454.4465114359937 1.0027926e+00 1.3436257e-03 -1.9830083e-03 1603435 703.84159 319.80771 8.7798564e+03 1.1497568e+01 1.7071938e+03 3.4529629e+00 9.7231816e+03 1.3027935e+01 0 "" "" "" "" 703.84159 8.5691235e-04 319.80771 1.0173509e-03 5.5949045e-03 3.7096199e-02
3454.447900321422 1.0017722e+00 1.3444433e-03 -1.9830111e-03 1603436 703.84189 319.80317 8.7705664e+03 1.1504564e+01 1.7144172e+03 3.4629600e+00 9.7132861e+03 1.3035862e+01 0 "" "" "" "" 703.84189 8.5841405e-04 319.80317 1.0206893e-03 8.2165115e-03 3.0639403e-02
3454.449289206618 1.0008575e+00 1.3426228e-03 -1.9830142e-03 1603437 703.84018 319.80512 8.7642529e+03 1.1488916e+01 1.7076337e+03 3.4555933e+00 9.7043594e+03 1.3018131e+01 0 "" "" "" "" 703.84018 8.5746910e-04 319.80512 1.0194810e-03 4.6599652e-03 3.3687729e-02
3454.450678091814 1.0003144e+00 1.3428122e-03 -1.9830172e-03 1603438 703.84082 319.80180 8.7591650e+03 1.1490606e+01 1.7091187e+03 3.4578593e+00 9.6991523e+03 1.3020046e+01 0 "" "" "" "" 703.84082 8.5905980e-04 319.80180 1.0209661e-03 5.7864334e-03 3.0427920e-02
3454.452066977011 1.0003649e+00 1.3424465e-03 -1.9830202e-03 1603439 703.84104 319.80626 8.7556475e+03 1.1487409e+01 1.7089792e+03 3.4559805e+00 9.6995830e+03 1.3016422e+01 0 "" "" "" "" 703.84104 8.5900654e-04 319.80626 1.0204529e-03 5.9559569e-03 3.5897460e-02
3454.4534558622063 9.9877697e-01 1.3419458e-03 -1.9830232e-03 1603440 703.83999 319.80007 8.7467432e+03 1.1483124e+01 1.7095078e+03 3.4577711e+00 9.6841865e+03 1.3011568e+01 0 "" "" "" "" 703.83999 8.6022698e-04 319.80007 1.0206784e-03 4.6280506e-03 2.7633043e-02
3454.4548447474017 9.9949223e-01 1.3426748e-03 -1.9830263e-03 1603441 703.84048 319.80555 8.7536133e+03 1.1489362e+01 1.7122933e+03 3.4589851e+00 9.6911211e+03 1.3018636e+01 0 "" "" "" "" 703.84048 8.5846049e-04 319.80555 1.0212733e-03 6.1153886e-03 3.4502018e-02
3454.456233632598 9.9916369e-01 1.3420039e-03 -1.9830293e-03 1603442 703.83790 319.80433 8.7501543e+03 1.1483616e+01 1.7090063e+03 3.4551296e+00 9.6879316e+03 1.3012125e+01 0 "" "" "" "" 703.83790 8.5910782e-04 319.80433 1.0198706e-03 2.6134865e-03 3.2925650e-02
3454.457622518027 1.0016494e+00 1.3438028e-03 -1.9830321e-03 1603443 703.84317 319.80041 8.7718555e+03 1.1499008e+01 1.7099049e+03 3.4571061e+00 9.7120332e+03 1.3029566e+01 0 "" "" "" "" 703.84317 8.5706374e-04 319.80041 1.0197675e-03 8.8513130e-03 2.8951524e-02
3454.4590114032235 9.9885756e-01 1.3422747e-03 -1.9830351e-03 1603444 703.83963 319.80909 8.7486035e+03 1.1485835e+01 1.7089257e+03 3.4563210e+00 9.6848818e+03 1.3014640e+01 0 "" "" "" "" 703.83963 8.6009823e-04 319.80909 1.0206053e-03 5.0947899e-03 3.6257140e-02
3454.460400288419 9.9984556e-01 1.3425880e-03 -1.9830381e-03 1603445 703.84110 319.80285 8.7516113e+03 1.1488516e+01 1.7106439e+03 3.4579008e+00 9.6944609e+03 1.3017677e+01 0 "" "" "" "" 703.84110 8.5849850e-04 319.80285 1.0217546e-03 6.0589844e-03 3.0580837e-02
3454.4617891736143 1.0008568e+00 1.3433200e-03 -1.9830412e-03 1603446 703.84486 319.80228 8.7611133e+03 1.1494582e+01 1.7129409e+03 3.4604714e+00 9.7040986e+03 1.3024550e+01 0 "" "" "" "" 703.84486 8.5893250e-04 319.80228 1.0196347e-03 1.0006273e-02 3.0375071e-02
3454.4631780588106 1.0017282e+00 1.3434008e-03 -1.9830442e-03 1603447 703.84363 319.80535 8.7695264e+03 1.1495472e+01 1.7106461e+03 3.4583037e+00 9.7127148e+03 1.3025558e+01 0 "" "" "" "" 703.84363 8.5766672e-04 319.80535 1.0201705e-03 7.4529867e-03 3.3556193e-02
3454.4645669442393 1.0002134e+00 1.3431459e-03 -1.9830470e-03 1603448 703.83924 319.80447 8.7589570e+03 1.1493091e+01 1.7127775e+03 3.4597964e+00 9.6978604e+03 1.3022861e+01 0 "" "" "" "" 703.83924 8.5953152e-04 319.80447 1.0207219e-03 4.2751255e-03 3.5562359e-02
3454.465955829435 1.0028173e+00 1.3434959e-03 -1.9830500e-03 1603449 703.84051 319.80152 8.7770293e+03 1.1496086e+01 1.7098940e+03 3.4570057e+00 9.7231064e+03 1.3026255e+01 0 "" "" "" "" 703.84051 8.5754198e-04 319.80152 1.0188504e-03 5.3452617e-03 2.9948013e-02
3454.4673447146315 1.0035304e+00 1.3446067e-03 -1.9830531e-03 1603450 703.83934 319.80540 8.7868184e+03 1.1505592e+01 1.7133262e+03 3.4602313e+00 9.7300215e+03 1.3037025e+01 0 "" "" "" "" 703.83934 8.5674296e-04 319.80540 1.0185558e-03 5.9777545e-03 3.1279787e-02
3454.468733599828 9.9951649e-01 1.3424890e-03 -1.9830561e-03 1603451 703.84124 319.80577 8.7483066e+03 1.1487669e+01 1.7169771e+03 3.4597788e+00 9.6912705e+03 1.3016718e+01 0 "" "" "" "" 703.84124 8.5918995e-04 319.80577 1.0213815e-03 5.9458767e-03 3.3813573e-02
3454.470122485256 9.9806035e-01 1.3426348e-03 -1.9830589e-03 1603452 703.84079 319.80597 8.7404307e+03 1.1488916e+01 1.7170642e+03 3.4617572e+00 9.6771514e+03 1.3018131e+01 0 "" "" "" "" 703.84079 8.5967098e-04 319.80597 1.0221864e-03 6.6146846e-03 3.1514850e-02
3454.471511370452 9.9896598e-01 1.3422652e-03 -1.9830619e-03 1603453 703.83925 319.80457 8.7420156e+03 1.1485754e+01 1.7156335e+03 3.4624398e+00 9.6859326e+03 1.3014547e+01 0 "" "" "" "" 703.83925 8.6010515e-04 319.80457 1.0221659e-03 4.0287203e-03 3.1399328e-02
3454.4729002556487 9.9768609e-01 1.3432627e-03 -1.9830649e-03 1603454 703.84010 319.80471 8.7374775e+03 1.1494091e+01 1.7223430e+03 3.4694061e+00 9.6733555e+03 1.3023994e+01 0 "" "" "" "" 703.84010 8.6057134e-04 319.80471 1.0230257e-03 7.1059237e-03 3.2788143e-02
3454.474289141077 9.9817407e-01 1.3424860e-03 -1.9830677e-03 1603455 703.84159 319.80562 8.7354043e+03 1.1487420e+01 1.7231090e+03 3.4657943e+00 9.6780664e+03 1.3016436e+01 0 "" "" "" "" 703.84159 8.6094078e-04 319.80562 1.0238603e-03 7.1549248e-03 3.3833414e-02
3454.4756780262724 9.9991399e-01 1.3438212e-03 -1.9830707e-03 1603456 703.83836 319.80379 8.7551133e+03 1.1498845e+01 1.7204641e+03 3.4694552e+00 9.6949365e+03 1.3029381e+01 0 "" "" "" "" 703.83836 8.5921632e-04 319.80379 1.0224459e-03 4.4932351e-03 3.2023843e-02
3454.477066911701 9.9964505e-01 1.3437790e-03 -1.9830735e-03 1603457 703.84239 319.80385 8.7500527e+03 1.1498484e+01 1.7270248e+03 3.4758391e+00 9.6923291e+03 1.3028973e+01 0 "" "" "" "" 703.84239 8.5892557e-04 319.80385 1.0225029e-03 8.4302882e-03 3.1613663e-02
3454.4784557968974 1.0010322e+00 1.3447176e-03 -1.9830766e-03 1603458 703.83971 319.80484 8.7660889e+03 1.1506515e+01 1.7231549e+03 3.4684281e+00 9.7057783e+03 1.3038072e+01 0 "" "" "" "" 703.83971 8.5851579e-04 319.80484 1.0207269e-03 4.7714524e-03 3.1150591e-02
3454.4798446820937 1.0018327e+00 1.3446597e-03 -1.9830796e-03 1603459 703.83981 319.80249 8.7701611e+03 1.1505931e+01 1.7212677e+03 3.4684894e+00 9.7134648e+03 1.3037410e+01 0 "" "" "" "" 703.83981 8.5833023e-04 319.80249 1.0201433e-03 5.6465995e-03 3.0360317e-02
3454.481233567523 9.9848080e-01 1.3429048e-03 -1.9830824e-03 1603460 703.83939 319.80535 8.7401934e+03 1.1490699e+01 1.7242499e+03 3.4684808e+00 9.6807842e+03 1.3020151e+01 0 "" "" "" "" 703.83939 8.6040742e-04 319.80535 1.0229284e-03 4.9475958e-03 3.4915674e-02
3454.4826224527187 1.0003388e+00 1.3440008e-03 -1.9830854e-03 1603461 703.84563 319.80398 8.7575928e+03 1.1499894e+01 1.7228269e+03 3.4674950e+00 9.6986436e+03 1.3030570e+01 0 "" "" "" "" 703.84563 8.5859379e-04 319.80398 1.0213255e-03 9.0194261e-03 3.2279287e-02
3454.484011338147 9.9966389e-01 1.3444225e-03 -1.9830882e-03 1603462 703.84170 319.80530 8.7473320e+03 1.1503502e+01 1.7300118e+03 3.4746673e+00 9.6920996e+03 1.3034658e+01 0 "" "" "" "" 703.84170 8.6061552e-04 319.80530 1.0238675e-03 4.4620186e-03 3.4019794e-02
3454.4854002233433 9.9724108e-01 1.3431621e-03 -1.9830912e-03 1603463 703.84196 319.80553 8.7282910e+03 1.1492902e+01 1.7334650e+03 3.4781477e+00 9.6687646e+03 1.3022647e+01 0 "" "" "" "" 703.84196 8.6170714e-04 319.80553 1.0249041e-03 7.5202622e-03 3.4056738e-02
3454.4867891087724 1.0003300e+00 1.3444209e-03 -1.9830940e-03 1603464 703.83677 319.80107 8.7593066e+03 1.1503490e+01 1.7231899e+03 3.4664848e+00 9.6985576e+03 1.3034644e+01 0 "" "" "" "" 703.83677 8.6042593e-04 319.80107 1.0220512e-03 1.5274711e-03 2.8992217e-02
3454.4881779939683 1.0008488e+00 1.3451012e-03 -1.9830971e-03 1603465 703.84196 319.80303 8.7624121e+03 1.1509289e+01 1.7383373e+03 3.4780993e+00 9.7035693e+03 1.3041214e+01 0 "" "" "" "" 703.84196 8.5967156e-04 319.80303 1.0230026e-03 7.3460517e-03 3.2747183e-02
3454.489566879396 9.9879229e-01 1.3435899e-03 -1.9830998e-03 1603466 703.83677 319.80605 8.7406465e+03 1.1495878e+01 1.7299757e+03 3.4724023e+00 9.6832275e+03 1.3026018e+01 0 "" "" "" "" 703.83677 8.6115772e-04 319.80605 1.0233588e-03 2.2664557e-03 3.5006598e-02
3454.4909557645924 1.0029476e+00 1.3463038e-03 -1.9831029e-03 1603467 703.84197 319.80367 8.7771523e+03 1.1519097e+01 1.7363351e+03 3.4829686e+00 9.7235127e+03 1.3052330e+01 0 "" "" "" "" 703.84197 8.5885089e-04 319.80367 1.0208322e-03 8.1049316e-03 3.2902151e-02
3454.4923446500216 9.9898189e-01 1.3445131e-03 -1.9831057e-03 1603468 703.84175 319.80403 8.7469951e+03 1.1504255e+01 1.7354871e+03 3.4766052e+00 9.6854697e+03 1.3035512e+01 0 "" "" "" "" 703.84175 8.6087937e-04 319.80403 1.0238218e-03 7.7883969e-03 3.0974038e-02
3454.4937335352174 1.0008396e+00 1.3455574e-03 -1.9831087e-03 1603469 703.84089 319.80413 8.7601064e+03 1.1513190e+01 1.7393516e+03 3.4825058e+00 9.7034795e+03 1.3045636e+01 0 "" "" "" "" 703.84089 8.6011231e-04 319.80413 1.0221150e-03 5.6556198e-03 3.3339381e-02
3454.495122420646 9.9935097e-01 1.3448527e-03 -1.9831115e-03 1603470 703.84136 319.80633 8.7464277e+03 1.1507163e+01 1.7369834e+03 3.4788995e+00 9.6890479e+03 1.3038806e+01 0 "" "" "" "" 703.84136 8.6126284e-04 319.80633 1.0244839e-03 6.5800576e-03 3.6694773e-02
3454.4965113058424 1.0002103e+00 1.3455560e-03 -1.9831145e-03 1603471 703.83844 319.80175 8.7510039e+03 1.1512698e+01 1.7381382e+03 3.4835930e+00 9.6969746e+03 1.3045079e+01 0 "" "" "" "" 703.83844 8.6208957e-04 319.80175 1.0235371e-03 4.4542048e-03 3.0457025e-02
3454.4979001912716 9.9720234e-01 1.3439015e-03 -1.9831173e-03 1603472 703.84000 319.80360 8.7308525e+03 1.1499023e+01 1.7406482e+03 3.4802420e+00 9.6682158e+03 1.3029583e+01 0 "" "" "" "" 703.84000 8.6236495e-04 319.80360 1.0240305e-03 5.2419524e-03 3.2190379e-02
3454.4992890767 9.9957728e-01 1.3456250e-03 -1.9831201e-03 1603473 703.84111 319.80902 8.7509521e+03 1.1513770e+01 1.7467499e+03 3.4877126e+00 9.6912422e+03 1.3046293e+01 0 "" "" "" "" 703.84111 8.6161192e-04 319.80902 1.0243950e-03 3.0556887e-03 3.6240101e-02
3454.5006779618957 1.0008504e+00 1.3464376e-03 -1.9831231e-03 1603474 703.83984 319.80529 8.7610176e+03 1.1520244e+01 1.7484919e+03 3.4909399e+00 9.7031807e+03 1.3053627e+01 0 "" "" "" "" 703.83984 8.6031714e-04 319.80529 1.0229705e-03 4.1564568e-03 3.3641811e-02
3454.5020668473244 1.0006677e+00 1.3467589e-03 -1.9831259e-03 1603475 703.84334 319.80315 8.7589004e+03 1.1522549e+01 1.7541794e+03 3.4899757e+00 9.7010361e+03 1.3056239e+01 0 "" "" "" "" 703.84334 8.6008682e-04 319.80315 1.0233450e-03 9.0363799e-03 3.2381382e-02
3454.5034557327535 1.0017228e+00 1.3466203e-03 -1.9831287e-03 1603476 703.84128 319.80391 8.7663799e+03 1.1521362e+01 1.7510829e+03 3.4895542e+00 9.7112656e+03 1.3054894e+01 0 "" "" "" "" 703.84128 8.6050795e-04 319.80391 1.0231811e-03 5.7648602e-03 3.4138259e-02
3454.504844617949 9.9984187e-01 1.3463340e-03 -1.9831317e-03 1603477 703.84028 319.80168 8.7502549e+03 1.1518819e+01 1.7550085e+03 3.4917908e+00 9.6929512e+03 1.3052013e+01 0 "" "" "" "" 703.84028 8.6077471e-04 319.80168 1.0251271e-03 5.4972731e-03 2.9875614e-02
3454.5062335033776 9.9976873e-01 1.3470422e-03 -1.9831345e-03 1603478 703.84299 319.80323 8.7538428e+03 1.1524878e+01 1.7599762e+03 3.4987810e+00 9.6922422e+03 1.3058879e+01 0 "" "" "" "" 703.84299 8.6068443e-04 319.80323 1.0251772e-03 9.1869719e-03 3.0750653e-02
3454.507622388807 1.0026435e+00 1.3480755e-03 -1.9831373e-03 1603479 703.83958 319.80662 8.7723691e+03 1.1533691e+01 1.7525358e+03 3.4990215e+00 9.7200879e+03 1.3068865e+01 0 "" "" "" "" 703.83958 8.6111983e-04 319.80662 1.0243063e-03 3.0866766e-03 3.5062712e-02
3454.509011274003 1.0003245e+00 1.3474473e-03 -1.9831404e-03 1603480 703.84108 319.80332 8.7566016e+03 1.1528316e+01 1.7578707e+03 3.4978905e+00 9.6976064e+03 1.3062776e+01 0 "" "" "" "" 703.84108 8.6207734e-04 319.80332 1.0256668e-03 5.4550911e-03 3.1875852e-02
3454.510400159432 1.0001086e+00 1.3468044e-03 -1.9831432e-03 1603481 703.84191 319.80550 8.7528311e+03 1.1522817e+01 1.7612142e+03 3.4982550e+00 9.6955137e+03 1.3056543e+01 0 "" "" "" "" 703.84191 8.6216588e-04 319.80550 1.0256722e-03 7.3571764e-03 3.3920504e-02
3454.51178904486 1.0007620e+00 1.3473716e-03 -1.9831460e-03 1603482 703.84051 319.80384 8.7578672e+03 1.1527285e+01 1.7631906e+03 3.5001042e+00 9.7015234e+03 1.3061605e+01 0 "" "" "" "" 703.84051 8.6170237e-04 319.80384 1.0249639e-03 3.9654053e-03 3.3216052e-02
3454.513177930289 9.9981803e-01 1.3477367e-03 -1.9831487e-03 1603483 703.84128 319.80293 8.7510420e+03 1.1530407e+01 1.7713060e+03 3.5064707e+00 9.6923730e+03 1.3065145e+01 0 "" "" "" "" 703.84128 8.6298323e-04 319.80293 1.0261716e-03 5.9327739e-03 3.2497473e-02
3454.5145668154855 1.0013777e+00 1.3481383e-03 -1.9831518e-03 1603484 703.84076 319.80222 8.7624590e+03 1.1533407e+01 1.7685234e+03 3.5046561e+00 9.7071270e+03 1.3068544e+01 0 "" "" "" "" 703.84076 8.6191820e-04 319.80222 1.0257671e-03 6.5846099e-03 3.1604905e-02
3454.515955700914 1.0019478e+00 1.3493610e-03 -1.9831546e-03 1603485 703.83988 319.80595 8.7672734e+03 1.1543869e+01 1.7750421e+03 3.5088382e+00 9.7126523e+03 1.3080398e+01 0 "" "" "" "" 703.83988 8.6228037e-04 319.80595 1.0267163e-03 5.0272401e-03 3.4954131e-02
3454.517344586342 1.0003463e+00 1.3492145e-03 -1.9831574e-03 1603486 703.83968 319.80308 8.7567988e+03 1.1543049e+01 1.7863295e+03 3.5212588e+00 9.6974941e+03 1.3079470e+01 0 "" "" "" "" 703.83968 8.6221681e-04 319.80308 1.0263223e-03 4.9747769e-03 3.1377606e-02
3454.518733471771 1.0005287e+00 1.3492858e-03 -1.9831602e-03 1603487 703.84125 319.80485 8.7558398e+03 1.1543660e+01 1.7795870e+03 3.5146363e+00 9.6992627e+03 1.3080161e+01 0 "" "" "" "" 703.84125 8.6329336e-04 319.80485 1.0269885e-03 6.9091758e-03 3.5188202e-02
3454.5201223572003 1.0012945e+00 1.3505805e-03 -1.9831629e-03 1603488 703.84174 319.80246 8.7647861e+03 1.1554736e+01 1.7878234e+03 3.5205979e+00 9.7066855e+03 1.3092711e+01 0 "" "" "" "" 703.84174 8.6324458e-04 319.80246 1.0262231e-03 5.8531053e-03 2.9558916e-02
3454.521511242396 1.0003954e+00 1.3484713e-03 -1.9831660e-03 1603489 703.83870 319.80590 8.7566553e+03 1.1536692e+01 1.7744683e+03 3.5106380e+00 9.6979697e+03 1.3072265e+01 0 "" "" "" "" 703.83870 8.6227327e-04 319.80590 1.0265848e-03 4.5462647e-03 3.5235073e-02
3454.522900127825 1.0005383e+00 1.3500922e-03 -1.9831688e-03 1603490 703.83996 319.80366 8.7546973e+03 1.1550560e+01 1.7904343e+03 3.5220702e+00 9.6993555e+03 1.3087979e+01 0 "" "" "" "" 703.83996 8.6493371e-04 319.80366 1.0284503e-03 3.9463444e-03 3.2356132e-02
3454.524289013254 1.0013688e+00 1.3497922e-03 -1.9831716e-03 1603491 703.84244 319.80389 8.7617217e+03 1.1547993e+01 1.7871699e+03 3.5178080e+00 9.7074053e+03 1.3085071e+01 0 "" "" "" "" 703.84244 8.6350477e-04 319.80389 1.0281785e-03 7.7327080e-03 3.3086848e-02
3454.525677898683 1.0017692e+00 1.3506418e-03 -1.9831744e-03 1603492 703.84121 319.80273 8.7679980e+03 1.1555262e+01 1.7930184e+03 3.5232952e+00 9.7112871e+03 1.3093307e+01 0 "" "" "" "" 703.84121 8.6340064e-04 319.80273 1.0276898e-03 6.3058888e-03 3.1256113e-02
3454.5270667841114 1.0005667e+00 1.3504529e-03 -1.9831771e-03 1603493 703.84138 319.80596 8.7537764e+03 1.1553644e+01 1.8002251e+03 3.5278339e+00 9.6996309e+03 1.3091475e+01 0 "" "" "" "" 703.84138 8.6457160e-04 319.80596 1.0297020e-03 6.2503675e-03 3.3975754e-02
3454.52845566954 1.0022289e+00 1.3522578e-03 -1.9831799e-03 1603494 703.84179 319.80367 8.7700918e+03 1.1568651e+01 1.8067410e+03 3.5361667e+00 9.7153779e+03 1.3108479e+01 0 "" "" "" "" 703.84179 8.6415559e-04 319.80367 1.0284277e-03 8.3539002e-03 3.4285221e-02
3454.5298445549693 9.9939108e-01 1.3516444e-03 -1.9831827e-03 1603495 703.84046 319.80522 8.7459033e+03 1.1563229e+01 1.8134015e+03 3.5453517e+00 9.6877227e+03 1.3102334e+01 0 "" "" "" "" 703.84046 8.6573395e-04 319.80522 1.0306400e-03 4.6055717e-03 3.2368302e-02
3454.5312334403984 9.9998516e-01 1.3526464e-03 -1.9831855e-03 1603496 703.84254 319.80362 8.7498467e+03 1.1571802e+01 1.8197224e+03 3.5458691e+00 9.6934814e+03 1.3112048e+01 0 "" "" "" "" 703.84254 8.6585648e-04 319.80362 1.0317982e-03 8.3660856e-03 3.1942952e-02
3454.532622325826 9.9925268e-01 1.3520790e-03 -1.9831883e-03 1603497 703.83987 319.80461 8.7440410e+03 1.1567122e+01 1.8262690e+03 3.5507519e+00 9.6865273e+03 1.3106745e+01 0 "" "" "" "" 703.83987 8.6683448e-04 319.80461 1.0319673e-03 5.6218877e-03 3.1018412e-02
3454.534011211255 1.0003531e+00 1.3527757e-03 -1.9831911e-03 1603498 703.83763 319.80810 8.7562734e+03 1.1573081e+01 1.8264434e+03 3.5501075e+00 9.6971943e+03 1.3113499e+01 0 "" "" "" "" 703.83763 8.6537801e-04 319.80810 1.0298542e-03 3.2048919e-03 3.3767663e-02
3454.535400096684 1.0016601e+00 1.3548111e-03 -1.9831939e-03 1603499 703.84125 319.80659 8.7649541e+03 1.1590494e+01 1.8398583e+03 3.5659459e+00 9.7098643e+03 1.3133229e+01 0 "" "" "" "" 703.84125 8.6641911e-04 319.80659 1.0312616e-03 5.5378494e-03 3.2376330e-02
3454.536788982113 1.0036081e+00 1.3561802e-03 -1.9831967e-03 1603500 703.84391 319.80465 8.7812207e+03 1.1602032e+01 1.8417375e+03 3.5637088e+00 9.7286016e+03 1.3146302e+01 0 "" "" "" "" 703.84391 8.6545659e-04 319.80465 1.0313232e-03 8.3430214e-03 3.4490932e-02
3454.538177867542 1.0026424e+00 1.3558936e-03 -1.9831995e-03 1603501 703.84061 319.80449 8.7721621e+03 1.1599581e+01 1.8483716e+03 3.5688086e+00 9.7192412e+03 1.3143525e+01 0 "" "" "" "" 703.84061 8.6714042e-04 319.80449 1.0318435e-03 6.0597579e-03 3.2976903e-02
3454.53956675297 9.9999052e-01 1.3561678e-03 -1.9832023e-03 1603502 703.83935 319.80564 8.7509766e+03 1.1601857e+01 1.8618187e+03 3.5857804e+00 9.6934756e+03 1.3146105e+01 0 "" "" "" "" 703.83935 8.6898590e-04 319.80564 1.0343102e-03 2.8855223e-03 3.2478031e-02
3454.5409556383993 1.0009307e+00 1.3580908e-03 -1.9832051e-03 1603503 703.84316 319.80387 8.7579502e+03 1.1618308e+01 1.8761302e+03 3.5933409e+00 9.7025898e+03 1.3164745e+01 0 "" "" "" "" 703.84316 8.6999731e-04 319.80387 1.0363429e-03 8.2437973e-03 3.0518275e-02
3454.5423445238284 9.9997109e-01 1.3578637e-03 -1.9832079e-03 1603504 703.83769 319.80740 8.7473252e+03 1.1616364e+01 1.8860623e+03 3.6005530e+00 9.6932881e+03 1.3162543e+01 0 "" "" "" "" 703.83769 8.7107712e-04 319.80740 1.0367052e-03 2.0586601e-03 3.5606395e-02
3454.543733409257 1.0017340e+00 1.3590248e-03 -1.9832107e-03 1603505 703.84263 319.80374 8.7657588e+03 1.1626298e+01 1.8939648e+03 3.6050594e+00 9.7103770e+03 1.3173799e+01 0 "" "" "" "" 703.84263 8.6959527e-04 319.80374 1.0356911e-03 7.3218397e-03 3.0262712e-02
3454.545122294685 1.0020442e+00 1.3599669e-03 -1.9832135e-03 1603506 703.83955 319.80812 8.7637432e+03 1.1634359e+01 1.9028748e+03 3.6103334e+00 9.7133838e+03 1.3182932e+01 0 "" "" "" "" 703.83955 8.6986198e-04 319.80812 1.0363393e-03 4.6091829e-03 3.6273070e-02
3454.546511180114 1.0010517e+00 1.3610416e-03 -1.9832163e-03 1603507 703.84137 319.80140 8.7579883e+03 1.1643552e+01 1.9164868e+03 3.6252224e+00 9.7037617e+03 1.3193349e+01 0 "" "" "" "" 703.84137 8.7109761e-04 319.80140 1.0374838e-03 6.8732114e-03 2.9484242e-02
3454.547900065543 1.0010418e+00 1.3613995e-03 -1.9832191e-03 1603508 703.83933 319.80576 8.7570332e+03 1.1646614e+01 1.9227644e+03 3.6271596e+00 9.7036660e+03 1.3196818e+01 0 "" "" "" "" 703.83933 8.7212736e-04 319.80576 1.0393319e-03 6.8429536e-03 3.3619665e-02
3454.549288950972 9.9880052e-01 1.3615236e-03 -1.9832219e-03 1603509 703.83773 319.80156 8.7410117e+03 1.1647745e+01 1.9337756e+03 3.6326013e+00 9.6819980e+03 1.3198100e+01 0 "" "" "" "" 703.83773 8.7505754e-04 319.80156 1.0424486e-03 2.7747285e-03 2.8373962e-02
3454.5506778364006 9.9954879e-01 1.3618642e-03 -1.9832246e-03 1603510 703.84250 319.80385 8.7454307e+03 1.1650659e+01 1.9381057e+03 3.6385868e+00 9.6892520e+03 1.3201401e+01 0 "" "" "" "" 703.84250 8.7297853e-04 319.80385 1.0414819e-03 8.9958068e-03 3.2880381e-02
3454.5520667220626 1.0006973e+00 1.3627724e-03 -1.9832272e-03 1603511 703.83942 319.80570 8.7568066e+03 1.1658605e+01 1.9417268e+03 3.6424124e+00 9.7005303e+03 1.3210405e+01 0 "" "" "" "" 703.83942 8.7263423e-04 319.80570 1.0407869e-03 3.6846781e-03 3.4586608e-02
3454.5534556074917 1.0010880e+00 1.3631396e-03 -1.9832300e-03 1603512 703.83984 319.80287 8.7590762e+03 1.1661747e+01 1.9428071e+03 3.6413732e+00 9.7043184e+03 1.3213964e+01 0 "" "" "" "" 703.83984 8.7364449e-04 319.80287 1.0411008e-03 5.3199949e-03 3.1006217e-02
3454.55484449292 1.0007184e+00 1.3635146e-03 -1.9832328e-03 1603513 703.84011 319.80399 8.7553750e+03 1.1664952e+01 1.9507665e+03 3.6502049e+00 9.7007354e+03 1.3217599e+01 0 "" "" "" "" 703.84011 8.7358698e-04 319.80399 1.0420817e-03 4.9405419e-03 3.4176130e-02
3454.5562333783487 1.0011417e+00 1.3653184e-03 -1.9832356e-03 1603514 703.84090 319.80196 8.7619736e+03 1.1680229e+01 1.9585050e+03 3.6549251e+00 9.7047090e+03 1.3234908e+01 0 "" "" "" "" 703.84090 8.7388954e-04 319.80196 1.0425992e-03 6.5496797e-03 3.1830791e-02
3454.557622263778 9.9704951e-01 1.3634906e-03 -1.9832384e-03 1603515 703.84032 319.80625 8.7243945e+03 1.1664593e+01 1.9686027e+03 3.6647401e+00 9.6650410e+03 1.3217190e+01 0 "" "" "" "" 703.84032 8.7638223e-04 319.80625 1.0460685e-03 5.2303006e-03 3.5046447e-02
