time flux flux_err timecorr cadenceno centroid_col centroid_row sap_flux sap_flux_err sap_bkg sap_bkg_err pdcsap_flux pdcsap_flux_err quality psf_centr1 psf_centr1_err psf_centr2 psf_centr2_err mom_centr1 mom_centr1_err mom_centr2 mom_centr2_err pos_corr1 pos_corr2
2898.520526835457 9.9314868e-01 1.3423444e-03 1.8829000e-03 1203166 1296.51174 1558.11664 9.3268652e+03 1.2321949e+01 1.6883923e+03 4.6677065e+00 1.0016180e+04 1.3537916e+01 0 "" "" "" "" 1296.51174 1.1083917e-03 1558.11664 1.0941697e-03 -1.7056163e-02 -4.5014820e-03
2898.5219157303313 9.9137378e-01 1.3408646e-03 1.8829067e-03 1203167 1296.51185 1558.11772 9.3092520e+03 1.2308364e+01 1.6879261e+03 4.6573186e+00 9.9982793e+03 1.3522991e+01 0 "" "" "" "" 1296.51185 1.1092869e-03 1558.11772 1.0934880e-03 -2.0398382e-02 -5.1445793e-03
2898.5233046252065 9.9253333e-01 1.3419637e-03 1.8829133e-03 1203168 1296.51121 1558.11763 9.3204727e+03 1.2318453e+01 1.6938002e+03 4.6640949e+00 1.0009974e+04 1.3534076e+01 0 "" "" "" "" 1296.51121 1.1088959e-03 1558.11763 1.0938435e-03 -2.0228399e-02 -4.5442665e-03
2898.5246935200807 9.9149382e-01 1.3413535e-03 1.8829199e-03 1203169 1296.50645 1558.11261 9.3112393e+03 1.2312853e+01 1.6972098e+03 4.6653090e+00 9.9994902e+03 1.3527923e+01 0 "" "" "" "" 1296.50645 1.1088791e-03 1558.11261 1.0931257e-03 -2.2645548e-02 -8.1333164e-03
2898.526082414956 9.8966402e-01 1.3404790e-03 1.8829266e-03 1203170 1296.50951 1558.11923 9.2944199e+03 1.2304825e+01 1.6950735e+03 4.6634011e+00 9.9810361e+03 1.3519103e+01 0 "" "" "" "" 1296.50951 1.1093357e-03 1558.11923 1.0947444e-03 -2.1117222e-02 -3.3645777e-04
2898.5274713099466 9.9379212e-01 1.3419252e-03 1.8829333e-03 1203171 1296.51232 1558.11437 9.3307549e+03 1.2318099e+01 1.6869103e+03 4.6594200e+00 1.0022669e+04 1.3533688e+01 0 "" "" "" "" 1296.51232 1.1085809e-03 1558.11437 1.0919299e-03 -1.7276857e-02 -5.5137877e-03
2898.5288602048217 9.9051470e-01 1.3405733e-03 1.8829399e-03 1203172 1296.50992 1558.11897 9.3005283e+03 1.2305691e+01 1.6920072e+03 4.6668591e+00 9.9896152e+03 1.3520054e+01 0 "" "" "" "" 1296.50992 1.1101544e-03 1558.11897 1.0950527e-03 -2.2458613e-02 -1.4385321e-03
2898.530249099696 9.9153507e-01 1.3420250e-03 1.8829466e-03 1203173 1296.51255 1558.11589 9.3126416e+03 1.2319016e+01 1.7002522e+03 4.6725140e+00 9.9999062e+03 1.3534695e+01 0 "" "" "" "" 1296.51255 1.1102670e-03 1558.11589 1.0945420e-03 -1.9847412e-02 -4.7785058e-03
2898.5316379945716 9.9104112e-01 1.3411142e-03 1.8829532e-03 1203174 1296.51089 1558.11661 9.3069082e+03 1.2310655e+01 1.6938016e+03 4.6632729e+00 9.9949248e+03 1.3525509e+01 0 "" "" "" "" 1296.51089 1.1092139e-03 1558.11661 1.0933828e-03 -1.9830668e-02 -5.8407751e-03
2898.5330268894472 9.9105644e-01 1.3415287e-03 1.8829599e-03 1203175 1296.51125 1558.11691 9.3050908e+03 1.2314461e+01 1.6997302e+03 4.6709914e+00 9.9950791e+03 1.3529690e+01 0 "" "" "" "" 1296.51125 1.1113936e-03 1558.11691 1.0945185e-03 -2.1632630e-02 -2.6498963e-03
2898.534415784438 9.9044436e-01 1.3414928e-03 1.8829666e-03 1203176 1296.51017 1558.11715 9.3022510e+03 1.2314129e+01 1.6975509e+03 4.6701894e+00 9.9889062e+03 1.3529326e+01 0 "" "" "" "" 1296.51017 1.1106997e-03 1558.11715 1.0966939e-03 -2.1004122e-02 -3.6176662e-03
2898.535804679313 9.9152374e-01 1.3412350e-03 1.8829732e-03 1203177 1296.51112 1558.11459 9.3100391e+03 1.2311764e+01 1.6898608e+03 4.6699185e+00 9.9997920e+03 1.3526727e+01 0 "" "" "" "" 1296.51112 1.1097461e-03 1558.11459 1.0934795e-03 -2.2723023e-02 -4.3619447e-03
2898.5371935741873 9.9234122e-01 1.3412163e-03 1.8829799e-03 1203178 1296.51097 1558.11930 9.3177236e+03 1.2311591e+01 1.6877339e+03 4.6555467e+00 1.0008036e+04 1.3526538e+01 0 "" "" "" "" 1296.51097 1.1086882e-03 1558.11930 1.0938769e-03 -2.0683944e-02 -1.4523761e-03
2898.5385824690625 9.9067193e-01 1.3410418e-03 1.8829865e-03 1203179 1296.51175 1558.11675 9.3013652e+03 1.2309990e+01 1.6960944e+03 4.6634431e+00 9.9912012e+03 1.3524778e+01 0 "" "" "" "" 1296.51175 1.1100214e-03 1558.11675 1.0939221e-03 -1.8210521e-02 -4.8279390e-03
2898.5399713639367 9.9148220e-01 1.3421099e-03 1.8829932e-03 1203180 1296.50823 1558.11433 9.3113086e+03 1.2319795e+01 1.7000587e+03 4.6706519e+00 9.9993730e+03 1.3535550e+01 0 "" "" "" "" 1296.50823 1.1103722e-03 1558.11433 1.0958861e-03 -2.0402094e-02 -5.8218287e-03
2898.5413602589283 9.9008405e-01 1.3407404e-03 1.8829999e-03 1203181 1296.50979 1558.11742 9.2987139e+03 1.2307223e+01 1.6942644e+03 4.6674457e+00 9.9852725e+03 1.3521738e+01 0 "" "" "" "" 1296.50979 1.1097173e-03 1558.11742 1.0949362e-03 -2.1908734e-02 -3.5013156e-03
2898.5427491538026 9.9050492e-01 1.3418002e-03 1.8830065e-03 1203182 1296.51080 1558.11529 9.3008955e+03 1.2316953e+01 1.7000555e+03 4.6686587e+00 9.9895166e+03 1.3532427e+01 0 "" "" "" "" 1296.51080 1.1105486e-03 1558.11529 1.0967582e-03 -1.9903539e-02 -5.9122308e-03
2898.544138048678 9.9068159e-01 1.3412215e-03 1.8830132e-03 1203183 1296.51147 1558.11565 9.3044160e+03 1.2311640e+01 1.6913602e+03 4.6648736e+00 9.9912988e+03 1.3526590e+01 0 "" "" "" "" 1296.51147 1.1103345e-03 1558.11565 1.0944664e-03 -1.8998533e-02 -3.8313272e-03
2898.545526943554 9.9122936e-01 1.3410655e-03 1.8830198e-03 1203184 1296.50893 1558.11680 9.3080322e+03 1.2310209e+01 1.6922133e+03 4.6669650e+00 9.9968232e+03 1.3525018e+01 0 "" "" "" "" 1296.50893 1.1097911e-03 1558.11680 1.0942282e-03 -2.3917342e-02 -4.6066227e-03
2898.546915838428 9.9160236e-01 1.3402783e-03 1.8830264e-03 1203185 1296.51211 1558.11706 9.3117500e+03 1.2302981e+01 1.6868738e+03 4.6528249e+00 1.0000585e+04 1.3517078e+01 0 "" "" "" "" 1296.51211 1.1086800e-03 1558.11706 1.0933253e-03 -1.8618127e-02 -5.4586898e-03
2898.5483047334196 9.9147397e-01 1.3415742e-03 1.8830332e-03 1203186 1296.51042 1558.11781 9.3100361e+03 1.2314878e+01 1.6913407e+03 4.6706567e+00 9.9992900e+03 1.3530149e+01 0 "" "" "" "" 1296.51042 1.1085575e-03 1558.11781 1.0955457e-03 -1.9660061e-02 -4.1425833e-03
2898.549693628294 9.9179393e-01 1.3416342e-03 1.8830398e-03 1203187 1296.50755 1558.12028 9.3121465e+03 1.2315429e+01 1.6890631e+03 4.6611280e+00 1.0002517e+04 1.3530753e+01 0 "" "" "" "" 1296.50755 1.1103293e-03 1558.12028 1.0941873e-03 -2.4075501e-02 -1.4773676e-03
2898.551082523169 9.9061286e-01 1.3414955e-03 1.8830465e-03 1203188 1296.51016 1558.11736 9.3029150e+03 1.2314155e+01 1.6959425e+03 4.6703787e+00 9.9906055e+03 1.3529354e+01 0 "" "" "" "" 1296.51016 1.1104143e-03 1558.11736 1.0960624e-03 -2.1122577e-02 -2.6651120e-03
2898.5524714180433 9.9201286e-01 1.3414171e-03 1.8830531e-03 1203189 1296.50953 1558.11441 9.3146650e+03 1.2313436e+01 1.6923711e+03 4.6651044e+00 1.0004725e+04 1.3528563e+01 0 "" "" "" "" 1296.50953 1.1112738e-03 1558.11441 1.0924704e-03 -2.2834873e-02 -7.4902610e-03
2898.553860313035 9.9163455e-01 1.3411320e-03 1.8830599e-03 1203190 1296.50934 1558.11634 9.3085654e+03 1.2310820e+01 1.6876670e+03 4.6598635e+00 1.0000909e+04 1.3525688e+01 0 "" "" "" "" 1296.50934 1.1098337e-03 1558.11634 1.0929735e-03 -2.1033235e-02 -3.2239892e-03
2898.555249207909 9.8965567e-01 1.3406494e-03 1.8830665e-03 1203191 1296.51195 1558.11900 9.2956279e+03 1.2306390e+01 1.6911798e+03 4.6642547e+00 9.9809521e+03 1.3520822e+01 0 "" "" "" "" 1296.51195 1.1106117e-03 1558.11900 1.0969754e-03 -1.9468462e-02 -3.3216842e-03
2898.5566381027847 9.8920774e-01 1.3399310e-03 1.8830731e-03 1203192 1296.50920 1558.11709 9.2881533e+03 1.2299795e+01 1.6928091e+03 4.6597595e+00 9.9764346e+03 1.3513577e+01 0 "" "" "" "" 1296.50920 1.1114214e-03 1558.11709 1.0969468e-03 -2.2199359e-02 -3.7055218e-03
2898.5580269976604 9.9157566e-01 1.3415813e-03 1.8830798e-03 1203193 1296.50914 1558.11321 9.3092939e+03 1.2314943e+01 1.6975785e+03 4.6689162e+00 1.0000315e+04 1.3530220e+01 0 "" "" "" "" 1296.50914 1.1091172e-03 1558.11321 1.0935413e-03 -2.0479739e-02 -8.4113758e-03
2898.559415892651 9.8978329e-01 1.3411230e-03 1.8830865e-03 1203194 1296.51070 1558.11994 9.2945742e+03 1.2310736e+01 1.7009658e+03 4.6730795e+00 9.9822393e+03 1.3525598e+01 0 "" "" "" "" 1296.51070 1.1118600e-03 1558.11994 1.0956881e-03 -2.2340793e-02 -1.6893469e-03
2898.560804787526 9.8924512e-01 1.3397804e-03 1.8830932e-03 1203195 1296.50720 1558.11555 9.2895781e+03 1.2298410e+01 1.6880685e+03 4.6598997e+00 9.9768115e+03 1.3512056e+01 0 "" "" "" "" 1296.50720 1.1107842e-03 1558.11555 1.0943516e-03 -2.4592245e-02 -6.6563985e-03
2898.5621936824004 9.9026281e-01 1.3405707e-03 1.8830998e-03 1203196 1296.51176 1558.11555 9.3007559e+03 1.2305668e+01 1.6901262e+03 4.6565866e+00 9.9870752e+03 1.3520028e+01 0 "" "" "" "" 1296.51176 1.1091069e-03 1558.11555 1.0937335e-03 -1.6759524e-02 -5.6708260e-03
2898.563582577276 9.9009335e-01 1.3412072e-03 1.8831064e-03 1203197 1296.51049 1558.12043 9.3003760e+03 1.2311509e+01 1.6932404e+03 4.6634221e+00 9.9853662e+03 1.3526446e+01 0 "" "" "" "" 1296.51049 1.1112397e-03 1558.12043 1.0947780e-03 -2.2704544e-02 -5.5459305e-04
2898.564971472267 9.9080205e-01 1.3410830e-03 1.8831132e-03 1203198 1296.51004 1558.11700 9.3027939e+03 1.2310368e+01 1.6877839e+03 4.6584730e+00 9.9925137e+03 1.3525193e+01 0 "" "" "" "" 1296.51004 1.1109539e-03 1558.11700 1.0943653e-03 -2.1283574e-02 -3.7276060e-03
2898.5663603671414 9.9221152e-01 1.3406870e-03 1.8831198e-03 1203199 1296.51137 1558.11284 9.3166934e+03 1.2306735e+01 1.6869473e+03 4.6542358e+00 1.0006729e+04 1.3521201e+01 0 "" "" "" "" 1296.51137 1.1080815e-03 1558.11284 1.0928060e-03 -2.2019278e-02 -7.4681025e-03
2898.5677492620157 9.9067163e-01 1.3402206e-03 1.8831264e-03 1203200 1296.51174 1558.11698 9.3036201e+03 1.2302453e+01 1.6894058e+03 4.6497641e+00 9.9911982e+03 1.3516496e+01 0 "" "" "" "" 1296.51174 1.1101277e-03 1558.11698 1.0937782e-03 -1.9450583e-02 -3.9953631e-03
2898.569138156891 9.9178433e-01 1.3418684e-03 1.8831331e-03 1203201 1296.51222 1558.11718 9.3119834e+03 1.2317577e+01 1.6876909e+03 4.6671786e+00 1.0002420e+04 1.3533115e+01 0 "" "" "" "" 1296.51222 1.1099578e-03 1558.11718 1.0943776e-03 -1.9993372e-02 -3.1608117e-03
2898.5705270518824 9.9253958e-01 1.3407121e-03 1.8831398e-03 1203202 1296.50959 1558.11628 9.3184668e+03 1.2306964e+01 1.6828031e+03 4.6518211e+00 1.0010037e+04 1.3521453e+01 0 "" "" "" "" 1296.50959 1.1072785e-03 1558.11628 1.0925839e-03 -2.2696530e-02 -4.7972365e-03
2898.5719159467576 9.9092436e-01 1.3413108e-03 1.8831465e-03 1203203 1296.51150 1558.11840 9.3039238e+03 1.2312461e+01 1.6938160e+03 4.6684213e+00 9.9937471e+03 1.3527492e+01 0 "" "" "" "" 1296.51150 1.1105536e-03 1558.11840 1.0931501e-03 -2.0274762e-02 -3.2155127e-03
2898.5733048416328 9.9313587e-01 1.3421695e-03 1.8831531e-03 1203204 1296.51367 1558.11550 9.3256592e+03 1.2320342e+01 1.6875759e+03 4.6669235e+00 1.0016051e+04 1.3536152e+01 0 "" "" "" "" 1296.51367 1.1104532e-03 1558.11550 1.0919246e-03 -2.0441832e-02 -5.7609482e-03
2898.5746937366234 9.9140221e-01 1.3417701e-03 1.8831599e-03 1203205 1296.50949 1558.11580 9.3087041e+03 1.2316676e+01 1.6909788e+03 4.6657887e+00 9.9985664e+03 1.3532124e+01 0 "" "" "" "" 1296.50949 1.1096344e-03 1558.11580 1.0951705e-03 -2.1865644e-02 -4.4141132e-03
2898.576082631499 9.9098206e-01 1.3415930e-03 1.8831665e-03 1203206 1296.50991 1558.11502 9.3056992e+03 1.2315050e+01 1.6968020e+03 4.6693769e+00 9.9943291e+03 1.3530337e+01 0 "" "" "" "" 1296.50991 1.1108030e-03 1558.11502 1.0951024e-03 -2.1206236e-02 -5.4858662e-03
2898.5774715263738 9.9104494e-01 1.3421327e-03 1.8831731e-03 1203207 1296.51192 1558.11805 9.3093535e+03 1.2320004e+01 1.6976642e+03 4.6697512e+00 9.9949629e+03 1.3535780e+01 0 "" "" "" "" 1296.51192 1.1104150e-03 1558.11805 1.0951058e-03 -1.9582994e-02 -4.8196986e-03
2898.578860421248 9.9235243e-01 1.3409739e-03 1.8831798e-03 1203208 1296.51064 1558.11237 9.3179033e+03 1.2309366e+01 1.6896981e+03 4.6583200e+00 1.0008149e+04 1.3524094e+01 0 "" "" "" "" 1296.51064 1.1071347e-03 1558.11237 1.0937414e-03 -2.1600550e-02 -6.6498350e-03
2898.5802493162387 9.9366379e-01 1.3416761e-03 1.8831865e-03 1203209 1296.51188 1558.11579 9.3296406e+03 1.2315813e+01 1.6914564e+03 4.6578116e+00 1.0021375e+04 1.3531176e+01 0 "" "" "" "" 1296.51188 1.1067973e-03 1558.11579 1.0924516e-03 -1.7445819e-02 -4.6860203e-03
2898.581638211114 9.9014390e-01 1.3406218e-03 1.8831932e-03 1203210 1296.50737 1558.11613 9.2973877e+03 1.2306136e+01 1.6866320e+03 4.6574707e+00 9.9858760e+03 1.3520543e+01 0 "" "" "" "" 1296.50737 1.1101537e-03 1558.11613 1.0967966e-03 -2.3404017e-02 -5.0988854e-03
2898.583027105989 9.9215245e-01 1.3417376e-03 1.8831998e-03 1203211 1296.51230 1558.11691 9.3181787e+03 1.2316379e+01 1.6865557e+03 4.6717777e+00 1.0006133e+04 1.3531796e+01 0 "" "" "" "" 1296.51230 1.1079235e-03 1558.11691 1.0932541e-03 -1.7543860e-02 -3.6240611e-03
2898.5844160009806 9.9168283e-01 1.3409093e-03 1.8832065e-03 1203212 1296.51055 1558.11741 9.3125791e+03 1.2308775e+01 1.6855811e+03 4.6610022e+00 1.0001396e+04 1.3523442e+01 0 "" "" "" "" 1296.51055 1.1103918e-03 1558.11741 1.0945376e-03 -2.2223467e-02 -3.7931933e-03
2898.5858048958557 9.9319512e-01 1.3417697e-03 1.8832132e-03 1203213 1296.51265 1558.11646 9.3278955e+03 1.2316672e+01 1.6890548e+03 4.6581001e+00 1.0016648e+04 1.3532120e+01 0 "" "" "" "" 1296.51265 1.1088402e-03 1558.11646 1.0919848e-03 -1.9274382e-02 -6.7735841e-03
2898.58719379073 9.9010956e-01 1.3407103e-03 1.8832198e-03 1203214 1296.50653 1558.11653 9.2982207e+03 1.2306948e+01 1.6947914e+03 4.6642003e+00 9.9855293e+03 1.3521436e+01 0 "" "" "" "" 1296.50653 1.1110010e-03 1558.11653 1.0949009e-03 -2.4223298e-02 -4.5500426e-03
2898.5885826857216 9.9058390e-01 1.3405788e-03 1.8832266e-03 1203215 1296.51357 1558.11835 9.3029072e+03 1.2305740e+01 1.6921205e+03 4.6566057e+00 9.9903135e+03 1.3520109e+01 0 "" "" "" "" 1296.51357 1.1102381e-03 1558.11835 1.0934058e-03 -1.7545607e-02 -3.3741035e-03
2898.5899715805967 9.9275583e-01 1.3418994e-03 1.8832332e-03 1203216 1296.51287 1558.11652 9.3243672e+03 1.2317863e+01 1.6878057e+03 4.6602654e+00 1.0012218e+04 1.3533427e+01 0 "" "" "" "" 1296.51287 1.1078669e-03 1558.11652 1.0935400e-03 -1.8260663e-02 -7.1747703e-03
2898.5913604754714 9.9198592e-01 1.3406962e-03 1.8832398e-03 1203217 1296.51096 1558.11587 9.3148018e+03 1.2306818e+01 1.6824071e+03 4.6566939e+00 1.0004453e+04 1.3521294e+01 0 "" "" "" "" 1296.51096 1.1093888e-03 1558.11587 1.0924931e-03 -2.1590531e-02 -3.2979199e-03
2898.5927493703452 9.9340427e-01 1.3417713e-03 1.8832465e-03 1203218 1296.51032 1558.11509 9.3275078e+03 1.2316688e+01 1.6839594e+03 4.6669612e+00 1.0018758e+04 1.3532136e+01 0 "" "" "" "" 1296.51032 1.1091931e-03 1558.11509 1.0921564e-03 -2.2891933e-02 -4.8117102e-03
2898.594138265337 9.9221271e-01 1.3409752e-03 1.8832532e-03 1203219 1296.51047 1558.11475 9.3164326e+03 1.2309379e+01 1.6892109e+03 4.6531606e+00 1.0006740e+04 1.3524106e+01 0 "" "" "" "" 1296.51047 1.1077352e-03 1558.11475 1.0924389e-03 -2.1321539e-02 -6.0622096e-03
2898.595527160212 9.9157643e-01 1.3411583e-03 1.8832599e-03 1203220 1296.51298 1558.11750 9.3118447e+03 1.2311059e+01 1.6897191e+03 4.6592479e+00 1.0000323e+04 1.3525953e+01 0 "" "" "" "" 1296.51298 1.1088566e-03 1558.11750 1.0941144e-03 -1.9142905e-02 -4.4718455e-03
2898.596916055087 9.9020511e-01 1.3410272e-03 1.8832665e-03 1203221 1296.50804 1558.11686 9.2985791e+03 1.2309857e+01 1.6952314e+03 4.6617799e+00 9.9864932e+03 1.3524632e+01 0 "" "" "" "" 1296.50804 1.1101145e-03 1558.11686 1.0961634e-03 -2.2760572e-02 -4.3520085e-03
2898.5983049500787 9.9277627e-01 1.3412548e-03 1.8832732e-03 1203222 1296.51039 1558.11590 9.3236436e+03 1.2311946e+01 1.6850599e+03 4.6581903e+00 1.0012424e+04 1.3526927e+01 0 "" "" "" "" 1296.51039 1.1072132e-03 1558.11590 1.0925123e-03 -1.9910073e-02 -6.6979933e-03
2898.599693844953 9.9188727e-01 1.3410456e-03 1.8832799e-03 1203223 1296.51134 1558.11817 9.3127812e+03 1.2310025e+01 1.6812850e+03 4.6523104e+00 1.0003458e+04 1.3524817e+01 0 "" "" "" "" 1296.51134 1.1092039e-03 1558.11817 1.0945080e-03 -2.2585811e-02 -3.0790376e-03
2898.601082739828 9.9239242e-01 1.3405355e-03 1.8832865e-03 1203224 1296.51129 1558.11515 9.3189727e+03 1.2305343e+01 1.6794675e+03 4.6479445e+00 1.0008553e+04 1.3519671e+01 0 "" "" "" "" 1296.51129 1.1082526e-03 1558.11515 1.0925424e-03 -1.9860547e-02 -5.4752501e-03
2898.6024716348197 9.9173337e-01 1.3407187e-03 1.8832933e-03 1203225 1296.51464 1558.11693 9.3108955e+03 1.2307024e+01 1.6895891e+03 4.6541986e+00 1.0001906e+04 1.3521520e+01 0 "" "" "" "" 1296.51464 1.1088897e-03 1558.11693 1.0945285e-03 -1.9529723e-02 -4.1560140e-03
2898.603860529695 9.9198866e-01 1.3410669e-03 1.8832999e-03 1203226 1296.51281 1558.11812 9.3154600e+03 1.2310221e+01 1.6919214e+03 4.6617184e+00 1.0004480e+04 1.3525031e+01 0 "" "" "" "" 1296.51281 1.1088469e-03 1558.11812 1.0924429e-03 -1.7880272e-02 -2.4775318e-03
2898.605249424569 9.9248034e-01 1.3412014e-03 1.8833065e-03 1203227 1296.51015 1558.11655 9.3192129e+03 1.2311455e+01 1.6862144e+03 4.6564512e+00 1.0009439e+04 1.3526387e+01 0 "" "" "" "" 1296.51015 1.1078222e-03 1558.11655 1.0925217e-03 -2.1966513e-02 -5.2685020e-03
2898.60663831956 9.9173874e-01 1.3403373e-03 1.8833133e-03 1203228 1296.50967 1558.11121 9.3113086e+03 1.2303524e+01 1.6811708e+03 4.6520100e+00 1.0001960e+04 1.3517673e+01 0 "" "" "" "" 1296.50967 1.1074666e-03 1558.11121 1.0929134e-03 -2.1343691e-02 -8.1136571e-03
2898.608027214435 9.9118477e-01 1.3400248e-03 1.8833199e-03 1203229 1296.51196 1558.11954 9.3068428e+03 1.2300655e+01 1.6815985e+03 4.6507554e+00 9.9963730e+03 1.3514522e+01 0 "" "" "" "" 1296.51196 1.1083736e-03 1558.11954 1.0940423e-03 -2.0936210e-02 -2.9071618e-03
2898.60941610931 9.9414575e-01 1.3419038e-03 1.8833266e-03 1203230 1296.50975 1558.11576 9.3352744e+03 1.2317903e+01 1.6838862e+03 4.6570077e+00 1.0026235e+04 1.3533472e+01 0 "" "" "" "" 1296.50975 1.1063957e-03 1558.11576 1.0915550e-03 -1.9264352e-02 -4.4670133e-03
2898.6108050043017 9.9177426e-01 1.3417742e-03 1.8833333e-03 1203231 1296.50703 1558.11500 9.3122451e+03 1.2316714e+01 1.6819587e+03 4.6542783e+00 1.0002318e+04 1.3532166e+01 0 "" "" "" "" 1296.50703 1.1099696e-03 1558.11500 1.0950882e-03 -2.4609759e-02 -4.7905389e-03
2898.612193899176 9.9107862e-01 1.3400618e-03 1.8833400e-03 1203232 1296.51076 1558.11570 9.3078984e+03 1.2300995e+01 1.6847520e+03 4.6528478e+00 9.9953027e+03 1.3514894e+01 0 "" "" "" "" 1296.51076 1.1090902e-03 1558.11570 1.0935408e-03 -2.0609705e-02 -6.7820884e-03
2898.613582794051 9.9172533e-01 1.3403099e-03 1.8833466e-03 1203233 1296.51038 1558.11731 9.3121377e+03 1.2303272e+01 1.6852426e+03 4.6502876e+00 1.0001825e+04 1.3517397e+01 0 "" "" "" "" 1296.51038 1.1076845e-03 1558.11731 1.0935682e-03 -1.9908765e-02 -2.7362949e-03
2898.6149716890427 9.9111563e-01 1.3410178e-03 1.8833533e-03 1203234 1296.50892 1558.11448 9.3060303e+03 1.2309770e+01 1.6866292e+03 4.6573768e+00 9.9956758e+03 1.3524536e+01 0 "" "" "" "" 1296.50892 1.1103554e-03 1558.11448 1.0942433e-03 -2.3447338e-02 -7.2698882e-03
2898.616360583918 9.8937333e-01 1.3404323e-03 1.8833600e-03 1203235 1296.51070 1558.11830 9.2910674e+03 1.2304396e+01 1.6915973e+03 4.6594191e+00 9.9781045e+03 1.3518632e+01 0 "" "" "" "" 1296.51070 1.1092655e-03 1558.11830 1.0963964e-03 -1.8941674e-02 -3.8545718e-03
2898.6177494789085 9.9113041e-01 1.3396167e-03 1.8833667e-03 1203236 1296.50879 1558.11493 9.3076875e+03 1.2296909e+01 1.6804860e+03 4.6461477e+00 9.9958252e+03 1.3510406e+01 0 "" "" "" "" 1296.50879 1.1084339e-03 1558.11493 1.0932594e-03 -2.4613416e-02 -5.8770133e-03
2898.619138373783 9.9176967e-01 1.3404649e-03 1.8833734e-03 1203237 1296.51267 1558.11765 9.3125752e+03 1.2304694e+01 1.6807727e+03 4.6556735e+00 1.0002272e+04 1.3518960e+01 0 "" "" "" "" 1296.51267 1.1076056e-03 1558.11765 1.0923563e-03 -1.9783217e-02 -3.4050657e-03
2898.620527268657 9.9084359e-01 1.3406120e-03 1.8833800e-03 1203238 1296.51097 1558.11581 9.3038809e+03 1.2306046e+01 1.6857437e+03 4.6654563e+00 9.9929326e+03 1.3520443e+01 0 "" "" "" "" 1296.51097 1.1089452e-03 1558.11581 1.0938975e-03 -2.1463092e-02 -7.6939245e-03
2898.621916163649 9.9075800e-01 1.3396445e-03 1.8833868e-03 1203239 1296.51109 1558.11481 9.3046729e+03 1.2297165e+01 1.6790825e+03 4.6480756e+00 9.9920693e+03 1.3510687e+01 0 "" "" "" "" 1296.51109 1.1079663e-03 1558.11481 1.0940870e-03 -1.9818580e-02 -5.6444062e-03
2898.6233050585247 9.9098074e-01 1.3409224e-03 1.8833934e-03 1203240 1296.51274 1558.11622 9.3063125e+03 1.2308895e+01 1.6801870e+03 4.6484776e+00 9.9943154e+03 1.3523575e+01 0 "" "" "" "" 1296.51274 1.1104133e-03 1558.11622 1.0948984e-03 -2.0965336e-02 -4.6769958e-03
2898.624693953399 9.9113423e-01 1.3404771e-03 1.8834000e-03 1203241 1296.51135 1558.11524 9.3083184e+03 1.2304809e+01 1.6877068e+03 4.6542192e+00 9.9958633e+03 1.3519084e+01 0 "" "" "" "" 1296.51135 1.1084159e-03 1558.11524 1.0935161e-03 -1.9388605e-02 -4.1546347e-03
2898.6260828483905 9.9331200e-01 1.3405769e-03 1.8834068e-03 1203242 1296.51100 1558.11608 9.3260488e+03 1.2305723e+01 1.6780901e+03 4.6533422e+00 1.0017827e+04 1.3520090e+01 0 "" "" "" "" 1296.51100 1.1072309e-03 1558.11608 1.0916211e-03 -2.3363436e-02 -4.0855780e-03
2898.6274717432657 9.9260098e-01 1.3401076e-03 1.8834134e-03 1203243 1296.51472 1558.11473 9.3201807e+03 1.2301414e+01 1.6750923e+03 4.6471477e+00 1.0010656e+04 1.3515357e+01 0 "" "" "" "" 1296.51472 1.1083363e-03 1558.11473 1.0923515e-03 -1.8008614e-02 -7.7297902e-03
2898.6288606382573 9.8995042e-01 1.3397585e-03 1.8834202e-03 1203244 1296.50997 1558.11738 9.2951553e+03 1.2298210e+01 1.6829471e+03 4.6589451e+00 9.9839248e+03 1.3511836e+01 0 "" "" "" "" 1296.50997 1.1104785e-03 1558.11738 1.0927466e-03 -2.2468137e-02 -4.2200903e-03
2898.6302495331324 9.9094635e-01 1.3398522e-03 1.8834268e-03 1203245 1296.50954 1558.11574 9.3071250e+03 1.2299070e+01 1.6752065e+03 4.6490912e+00 9.9939688e+03 1.3512781e+01 0 "" "" "" "" 1296.50954 1.1078201e-03 1558.11574 1.0933998e-03 -2.0675864e-02 -3.7879944e-03
2898.631638428006 9.9135160e-01 1.3404991e-03 1.8834334e-03 1203246 1296.50820 1558.11894 9.3072812e+03 1.2305009e+01 1.6876869e+03 4.6592131e+00 9.9980557e+03 1.3519305e+01 0 "" "" "" "" 1296.50820 1.1097422e-03 1558.11894 1.0939724e-03 -2.4406096e-02 -2.8956395e-03
2898.6330273229964 9.9068898e-01 1.3408340e-03 1.8834402e-03 1203247 1296.51242 1558.11657 9.3045547e+03 1.2308083e+01 1.6864651e+03 4.6652675e+00 9.9913730e+03 1.3522682e+01 0 "" "" "" "" 1296.51242 1.1094481e-03 1558.11657 1.0950832e-03 -1.8064953e-02 -5.4890355e-03
2898.634416217872 9.9160928e-01 1.3399970e-03 1.8834468e-03 1203248 1296.51099 1558.11329 9.3127480e+03 1.2300400e+01 1.6762457e+03 4.6508703e+00 1.0000654e+04 1.3514242e+01 0 "" "" "" "" 1296.51099 1.1079025e-03 1558.11329 1.0922130e-03 -2.0934192e-02 -8.1531014e-03
