time flux flux_err timecorr cadenceno centroid_col centroid_row sap_flux sap_flux_err sap_bkg sap_bkg_err pdcsap_flux pdcsap_flux_err quality psf_centr1 psf_centr1_err psf_centr2 psf_centr2_err mom_centr1 mom_centr1_err mom_centr2 mom_centr2_err pos_corr1 pos_corr2
1779.6902212644304 9.9989200e-01 1.3385935e-03 1.6330093e-03 397608 145.36817 756.50615 9.3379150e+03 1.2211843e+01 1.2851213e+03 4.4377222e+00 9.9622832e+03 1.3336888e+01 0 "" "" "" "" 145.36817 1.1711627e-03 756.50615 1.0319792e-03 2.9922551e-03 1.3836068e-02
1779.6916101763502 9.9922681e-01 1.3382416e-03 1.6330329e-03 397609 145.37281 756.50498 9.3401367e+03 1.2208565e+01 1.2913766e+03 4.4295540e+00 9.9556006e+03 1.3333308e+01 0 "" "" "" "" 145.37281 1.1695643e-03 756.50498 1.0320388e-03 5.7085827e-03 1.0332778e-02
1779.692999088269 1.0006404e+00 1.3389650e-03 1.6330566e-03 397610 145.36910 756.50838 9.3489619e+03 1.2215101e+01 1.2769202e+03 4.4313741e+00 9.9696309e+03 1.3340446e+01 0 "" "" "" "" 145.36910 1.1691421e-03 756.50838 1.0288346e-03 2.9385511e-03 1.7127508e-02
1779.6943880001872 1.0004106e+00 1.3387596e-03 1.6330802e-03 397611 145.37286 756.50464 9.3405723e+03 1.2213290e+01 1.2857668e+03 4.4286504e+00 9.9673945e+03 1.3338470e+01 0 "" "" "" "" 145.37286 1.1712660e-03 756.50464 1.0331389e-03 5.8227172e-03 1.2174338e-02
1779.695776912222 1.0005610e+00 1.3378178e-03 1.6331039e-03 397612 145.37273 756.50610 9.3427764e+03 1.2204699e+01 1.2790155e+03 4.4278793e+00 9.9688936e+03 1.3329085e+01 0 "" "" "" "" 145.37273 1.1712568e-03 756.50610 1.0293907e-03 8.6024767e-03 1.3232222e-02
1779.6971658241403 1.0008594e+00 1.3383513e-03 1.6331276e-03 397613 145.37653 756.51476 9.3428896e+03 1.2209567e+01 1.2823352e+03 4.4293208e+00 9.9718662e+03 1.3334401e+01 0 "" "" "" "" 145.37653 1.1693708e-03 756.51476 1.0308330e-03 1.1087937e-02 2.3996051e-02
1779.6985547360584 9.9776512e-01 1.3373846e-03 1.6331512e-03 397614 145.36624 756.49829 9.3197617e+03 1.2200747e+01 1.2914374e+03 4.4361043e+00 9.9410381e+03 1.3324770e+01 0 "" "" "" "" 145.36624 1.1717234e-03 756.49829 1.0327308e-03 1.1257986e-03 4.5728143e-03
1779.6999436479766 9.9615598e-01 1.3366461e-03 1.6331748e-03 397615 145.37672 756.50786 9.3144199e+03 1.2194077e+01 1.2899181e+03 4.4307399e+00 9.9250596e+03 1.3317485e+01 0 "" "" "" "" 145.37672 1.1700683e-03 756.50786 1.0308201e-03 1.1065694e-02 1.6442079e-02
1779.7013325598957 1.0010825e+00 1.3390873e-03 1.6331985e-03 397616 145.36603 756.49902 9.3488408e+03 1.2216347e+01 1.2846062e+03 4.4319606e+00 9.9741445e+03 1.3341807e+01 0 "" "" "" "" 145.36603 1.1695042e-03 756.49902 1.0292272e-03 5.7920074e-04 8.3406353e-03
1779.702721471931 1.0000000e+00 1.3377833e-03 1.6332222e-03 397617 145.37576 756.51160 9.3311396e+03 1.2204383e+01 1.2837031e+03 4.4332509e+00 9.9633047e+03 1.3328741e+01 0 "" "" "" "" 145.37576 1.1698175e-03 756.51160 1.0293354e-03 1.0921877e-02 1.9849896e-02
1779.7041103838492 9.9776530e-01 1.3388363e-03 1.6332458e-03 397618 145.37433 756.50865 9.3182725e+03 1.2213926e+01 1.2865016e+03 4.4597721e+00 9.9409863e+03 1.3339163e+01 0 "" "" "" "" 145.37433 1.1719768e-03 756.50865 1.0326270e-03 1.1120018e-02 1.5763076e-02
1779.705499295768 9.9890274e-01 1.3374295e-03 1.6332695e-03 397619 145.37161 756.51600 9.3231562e+03 1.2201091e+01 1.2805614e+03 4.4298210e+00 9.9523184e+03 1.3325146e+01 0 "" "" "" "" 145.37161 1.1717518e-03 756.51600 1.0321075e-03 7.1353000e-03 2.4868883e-02
1779.7068882076871 1.0020902e+00 1.3386491e-03 1.6332931e-03 397620 145.37889 756.51060 9.3577930e+03 1.2212132e+01 1.2854460e+03 4.4276261e+00 9.9840068e+03 1.3337205e+01 0 "" "" "" "" 145.37889 1.1679535e-03 756.51060 1.0286167e-03 1.6227348e-02 1.8638950e-02
1779.7082771196053 9.9651921e-01 1.3376521e-03 1.6333167e-03 397621 145.37040 756.50417 9.3161680e+03 1.2202877e+01 1.2916733e+03 4.4347768e+00 9.9283721e+03 1.3327097e+01 0 "" "" "" "" 145.37040 1.1714859e-03 756.50417 1.0341222e-03 6.7174146e-03 1.2202734e-02
1779.7096660315235 1.0008850e+00 1.3383431e-03 1.6333404e-03 397622 145.36690 756.49731 9.3499482e+03 1.2208603e+01 1.2838438e+03 4.4311733e+00 9.9713965e+03 1.3333349e+01 0 "" "" "" "" 145.36690 1.1693165e-03 756.49731 1.0316495e-03 -3.3910796e-03 3.6237021e-03
1779.7110549435583 1.0002395e+00 1.3386103e-03 1.6333641e-03 397623 145.38099 756.51680 9.3435303e+03 1.2211040e+01 1.2834282e+03 4.4341202e+00 9.9649658e+03 1.3336011e+01 0 "" "" "" "" 145.38099 1.1691429e-03 756.51680 1.0295885e-03 1.6548082e-02 2.3885190e-02
1779.7124438554765 9.9793226e-01 1.3392954e-03 1.6333878e-03 397624 145.36427 756.50167 9.3366973e+03 1.2217290e+01 1.2913604e+03 4.4390931e+00 9.9419795e+03 1.3342836e+01 0 "" "" "" "" 145.36427 1.1706827e-03 756.50167 1.0342564e-03 2.1065092e-04 8.6866431e-03
1779.7138327673954 9.9963802e-01 1.3378357e-03 1.6334114e-03 397625 145.37172 756.50570 9.3317930e+03 1.2203694e+01 1.2851957e+03 4.4324093e+00 9.9587441e+03 1.3327989e+01 0 "" "" "" "" 145.37172 1.1709932e-03 756.50570 1.0318143e-03 6.0500987e-03 1.3169027e-02
1779.7152216793145 9.9921328e-01 1.3378828e-03 1.6334350e-03 397626 145.37366 756.50886 9.3312549e+03 1.2204040e+01 1.2913964e+03 4.4323835e+00 9.9544453e+03 1.3328366e+01 0 "" "" "" "" 145.37366 1.1700375e-03 756.50886 1.0307556e-03 1.0780735e-02 1.8168394e-02
1779.7166105912327 1.0010214e+00 1.3386190e-03 1.6334587e-03 397627 145.37701 756.50964 9.3362832e+03 1.2210756e+01 1.2913129e+03 4.4349365e+00 9.9724580e+03 1.3335701e+01 0 "" "" "" "" 145.37701 1.1706488e-03 756.50964 1.0296600e-03 1.1195878e-02 1.7648827e-02
1779.7179995031508 9.9873966e-01 1.3375554e-03 1.6334823e-03 397628 145.37300 756.50644 9.3259414e+03 1.2200583e+01 1.2811064e+03 4.4289002e+00 9.9493428e+03 1.3324590e+01 0 "" "" "" "" 145.37300 1.1703173e-03 756.50644 1.0306750e-03 7.8352829e-03 1.5027680e-02
1779.71938841507 9.9614638e-01 1.3378103e-03 1.6335059e-03 397629 145.37649 756.50513 9.3106211e+03 1.2202909e+01 1.2857966e+03 4.4363999e+00 9.9235088e+03 1.3327130e+01 0 "" "" "" "" 145.37649 1.1726461e-03 756.50513 1.0336121e-03 1.2222466e-02 1.1068738e-02
1779.7207773269888 1.0006227e+00 1.3381126e-03 1.6335296e-03 397630 145.36865 756.50191 9.3472031e+03 1.2205346e+01 1.2753635e+03 4.4226131e+00 9.9678408e+03 1.3329793e+01 0 "" "" "" "" 145.36865 1.1702370e-03 756.50191 1.0292748e-03 1.9191863e-03 8.5816886e-03
1779.7221662389072 1.0005527e+00 1.3385590e-03 1.6335532e-03 397631 145.37257 756.51082 9.3431318e+03 1.2209736e+01 1.2861692e+03 4.4324713e+00 9.9674043e+03 1.3334588e+01 0 "" "" "" "" 145.37257 1.1715584e-03 756.51082 1.0298357e-03 6.3576191e-03 1.7788958e-02
1779.7235551508254 9.9841249e-01 1.3392660e-03 1.6335768e-03 397632 145.37301 756.50841 9.3256816e+03 1.2215867e+01 1.2889231e+03 4.4472113e+00 9.9458232e+03 1.3341282e+01 0 "" "" "" "" 145.37301 1.1717838e-03 756.50841 1.0318293e-03 7.6341121e-03 1.5972178e-02
1779.7249440627443 1.0002019e+00 1.3387071e-03 1.6336004e-03 397633 145.36979 756.50427 9.3335488e+03 1.2210768e+01 1.2770051e+03 4.4527531e+00 9.9636494e+03 1.3335714e+01 0 "" "" "" "" 145.36979 1.1722074e-03 756.50427 1.0313470e-03 4.1211466e-03 1.1289707e-02
1779.7263329746631 1.0021802e+00 1.3388116e-03 1.6336241e-03 397634 145.37463 756.50954 9.3532109e+03 1.2211722e+01 1.2791263e+03 4.4292388e+00 9.9833555e+03 1.3336756e+01 0 "" "" "" "" 145.37463 1.1667189e-03 756.50954 1.0285409e-03 8.9084078e-03 1.4587152e-02
1779.7277218865815 9.9961901e-01 1.3377414e-03 1.6336477e-03 397635 145.36854 756.50387 9.3337197e+03 1.2201931e+01 1.2826027e+03 4.4319186e+00 9.9578184e+03 1.3326063e+01 0 "" "" "" "" 145.36854 1.1689564e-03 756.50387 1.0299509e-03 4.9370970e-03 1.0316244e-02
1779.7291107984997 9.9934995e-01 1.3384400e-03 1.6336713e-03 397636 145.37644 756.50647 9.3332188e+03 1.2208100e+01 1.2926178e+03 4.4393716e+00 9.9549727e+03 1.3332800e+01 0 "" "" "" "" 145.37644 1.1696012e-03 756.50647 1.0307387e-03 1.6035866e-02 1.3971977e-02
1779.7304997104181 1.0016439e+00 1.3390635e-03 1.6336950e-03 397637 145.37084 756.50665 9.3540195e+03 1.2213787e+01 1.2804989e+03 4.4262276e+00 9.9778232e+03 1.3339011e+01 0 "" "" "" "" 145.37084 1.1681757e-03 756.50665 1.0298259e-03 3.3454315e-03 1.3960339e-02
1779.7318886223363 1.0008196e+00 1.3383605e-03 1.6337186e-03 397638 145.37295 756.50674 9.3465225e+03 1.2207361e+01 1.2860376e+03 4.4264736e+00 9.9696006e+03 1.3331993e+01 0 "" "" "" "" 145.37295 1.1708608e-03 756.50674 1.0296786e-03 6.3928743e-03 1.4938722e-02
1779.7332775342552 1.0011258e+00 1.3399685e-03 1.6337422e-03 397639 145.37868 756.51423 9.3435928e+03 1.2221717e+01 1.2844677e+03 4.4639621e+00 9.9723975e+03 1.3347672e+01 0 "" "" "" "" 145.37868 1.1692763e-03 756.51423 1.0293579e-03 1.3740469e-02 2.3314822e-02
1779.734666446174 1.0000572e+00 1.3388088e-03 1.6337659e-03 397640 145.36599 756.50027 9.3432236e+03 1.2210968e+01 1.2840305e+03 4.4337964e+00 9.9616133e+03 1.3335933e+01 0 "" "" "" "" 145.36599 1.1706288e-03 756.50027 1.0296053e-03 -3.0610041e-04 7.4491049e-03
1779.7360553580932 9.9695545e-01 1.3385364e-03 1.6337895e-03 397641 145.37795 756.50793 9.3155039e+03 1.2208483e+01 1.2945548e+03 4.4383717e+00 9.9307168e+03 1.3333219e+01 0 "" "" "" "" 145.37795 1.1754140e-03 756.50793 1.0335176e-03 1.0461571e-02 1.6438203e-02
1779.737444270012 9.9859673e-01 1.3388313e-03 1.6338131e-03 397642 145.37724 756.50758 9.3354326e+03 1.2211173e+01 1.2854265e+03 4.4437137e+00 9.9470654e+03 1.3336157e+01 0 "" "" "" "" 145.37724 1.1698232e-03 756.50758 1.0309988e-03 1.3111994e-02 1.5290080e-02
1779.7388331819304 9.9919993e-01 1.3386279e-03 1.6338368e-03 397643 145.37256 756.50630 9.3396680e+03 1.2209166e+01 1.2895691e+03 4.4358621e+00 9.9529502e+03 1.3333964e+01 0 "" "" "" "" 145.37256 1.1707180e-03 756.50630 1.0291116e-03 6.7561143e-03 1.4837518e-02
1779.7402220938486 1.0003937e+00 1.3386040e-03 1.6338604e-03 397644 145.37388 756.50365 9.3493242e+03 1.2209101e+01 1.2842963e+03 4.4279494e+00 9.9649648e+03 1.3333893e+01 0 "" "" "" "" 145.37388 1.1691457e-03 756.50365 1.0308671e-03 7.7564460e-03 1.1596918e-02
1779.7416110056504 1.0027721e+00 1.3389960e-03 1.6338839e-03 397645 145.36903 756.50491 9.3613008e+03 1.2212676e+01 1.2797372e+03 4.4295864e+00 9.9886562e+03 1.3337797e+01 0 "" "" "" "" 145.36903 1.1691086e-03 756.50491 1.0279336e-03 5.4855198e-03 1.1347540e-02
1779.7429999175686 9.9951547e-01 1.3380182e-03 1.6339076e-03 397646 145.37550 756.51101 9.3357207e+03 1.2203757e+01 1.2834781e+03 4.4277787e+00 9.9562168e+03 1.3328057e+01 0 "" "" "" "" 145.37550 1.1695984e-03 756.51101 1.0295103e-03 1.0199748e-02 1.8574480e-02
1779.744388829487 1.0002016e+00 1.3403379e-03 1.6339312e-03 397647 145.36920 756.50461 9.3391641e+03 1.2224916e+01 1.2870638e+03 4.4466929e+00 9.9630518e+03 1.3351164e+01 0 "" "" "" "" 145.36920 1.1721251e-03 756.50461 1.0318992e-03 4.0638763e-03 1.0713676e-02
1779.7457777414052 9.9884695e-01 1.3403140e-03 1.6339548e-03 397648 145.37048 756.51230 9.3258984e+03 1.2224697e+01 1.2898688e+03 4.4441319e+00 9.9495576e+03 1.3350926e+01 0 "" "" "" "" 145.37048 1.1739729e-03 756.51230 1.0348449e-03 7.9609230e-03 1.9533832e-02
1779.747166653324 1.0006405e+00 1.3388053e-03 1.6339784e-03 397649 145.37273 756.51039 9.3405859e+03 1.2210936e+01 1.2882366e+03 4.4390221e+00 9.9674229e+03 1.3335897e+01 0 "" "" "" "" 145.37273 1.1703522e-03 756.51039 1.0296530e-03 6.9416305e-03 1.7979827e-02
1779.7485555652436 1.0039514e+00 1.3399137e-03 1.6340021e-03 397650 145.36878 756.50185 9.3714639e+03 1.2221045e+01 1.2816274e+03 4.4308538e+00 1.0000403e+04 1.3346938e+01 0 "" "" "" "" 145.36878 1.1671925e-03 756.50185 1.0280358e-03 3.1491474e-03 7.3504625e-03
1779.7499444771627 1.0000720e+00 1.3388917e-03 1.6340257e-03 397651 145.37253 756.50833 9.3352676e+03 1.2211575e+01 1.2804954e+03 4.4393277e+00 9.9616367e+03 1.3336594e+01 0 "" "" "" "" 145.37253 1.1721185e-03 756.50833 1.0308539e-03 7.8839324e-03 1.6659986e-02
1779.7513333889644 1.0017301e+00 1.3400243e-03 1.6340492e-03 397652 145.36966 756.51069 9.3452734e+03 1.2221604e+01 1.2983634e+03 4.4454913e+00 9.9779102e+03 1.3347548e+01 0 "" "" "" "" 145.36966 1.1703226e-03 756.51069 1.0306074e-03 5.0491048e-03 1.7244434e-02
1779.7527223008826 1.0025122e+00 1.3389629e-03 1.6340729e-03 397653 145.36904 756.50875 9.3597969e+03 1.2211924e+01 1.2838044e+03 4.4266348e+00 9.9857002e+03 1.3336977e+01 0 "" "" "" "" 145.36904 1.1675068e-03 756.50875 1.0278748e-03 4.8643365e-03 1.5794953e-02
1779.754111212801 9.9984509e-01 1.3381409e-03 1.6340965e-03 397654 145.37185 756.50738 9.3373359e+03 1.2204428e+01 1.2820862e+03 4.4270539e+00 9.9591338e+03 1.3328790e+01 0 "" "" "" "" 145.37185 1.1700301e-03 756.50738 1.0316744e-03 9.7431317e-03 1.4385015e-02
1779.7555001247192 1.0011767e+00 1.3382442e-03 1.6341201e-03 397655 145.36823 756.50733 9.3418506e+03 1.2205369e+01 1.2827396e+03 4.4281740e+00 9.9723975e+03 1.3329818e+01 0 "" "" "" "" 145.36823 1.1703697e-03 756.50733 1.0293184e-03 3.1960681e-03 1.4694856e-02
1779.7568890365212 1.0008061e+00 1.3386150e-03 1.6341436e-03 397656 145.37032 756.50429 9.3470820e+03 1.2208424e+01 1.2823578e+03 4.4257879e+00 9.9684385e+03 1.3333153e+01 0 "" "" "" "" 145.37032 1.1694247e-03 756.50429 1.0304354e-03 4.4424427e-03 1.1646660e-02
1779.7582779484394 9.9946517e-01 1.3389803e-03 1.6341673e-03 397657 145.37346 756.50424 9.3353096e+03 1.2211694e+01 1.2851581e+03 4.4334326e+00 9.9550332e+03 1.3336725e+01 0 "" "" "" "" 145.37346 1.1694379e-03 756.50424 1.0319817e-03 8.1577599e-03 1.0307100e-02
1779.7596668603583 1.0015829e+00 1.3386298e-03 1.6341909e-03 397658 145.37201 756.50718 9.3483057e+03 1.2208498e+01 1.2794341e+03 4.4355259e+00 9.9761260e+03 1.3333235e+01 0 "" "" "" "" 145.37201 1.1686047e-03 756.50718 1.0289607e-03 5.0967671e-03 1.6412133e-02
1779.7610557722771 9.9859732e-01 1.3378012e-03 1.6342145e-03 397659 145.37357 756.50978 9.3198223e+03 1.2200735e+01 1.2875433e+03 4.4345164e+00 9.9462207e+03 1.3324757e+01 0 "" "" "" "" 145.37357 1.1737217e-03 756.50978 1.0302813e-03 7.8417808e-03 1.9061813e-02
1779.7624446840798 9.9795008e-01 1.3380751e-03 1.6342381e-03 397660 145.37959 756.51312 9.3242012e+03 1.2202888e+01 1.2853071e+03 4.4341450e+00 9.9394922e+03 1.3327107e+01 0 "" "" "" "" 145.37959 1.1715170e-03 756.51312 1.0304204e-03 1.6272517e-02 2.0041365e-02
1779.7638335959987 9.9925441e-01 1.3382881e-03 1.6342617e-03 397661 145.37204 756.50287 9.3293096e+03 1.2204679e+01 1.2895944e+03 4.4307733e+00 9.9523613e+03 1.3329064e+01 0 "" "" "" "" 145.37204 1.1722343e-03 756.50287 1.0306510e-03 7.1399286e-03 1.0286090e-02
1779.765222507917 1.0005498e+00 1.3399130e-03 1.6342853e-03 397662 145.37366 756.51197 9.3429453e+03 1.2219498e+01 1.2870468e+03 4.4568086e+00 9.9652627e+03 1.3345248e+01 0 "" "" "" "" 145.37366 1.1706169e-03 756.51197 1.0288543e-03 6.6219945e-03 2.1777181e-02
1779.7666114197189 9.9856752e-01 1.3376689e-03 1.6343088e-03 397663 145.37118 756.49792 9.3283057e+03 1.2199032e+01 1.2831432e+03 4.4289446e+00 9.9455205e+03 1.3322897e+01 0 "" "" "" "" 145.37118 1.1704603e-03 756.49792 1.0311146e-03 3.9452589e-03 4.6177353e-03
1779.768000331637 1.0013905e+00 1.3385597e-03 1.6343325e-03 397664 145.37804 756.51058 9.3398906e+03 1.2206838e+01 1.2841823e+03 4.4366555e+00 9.9733760e+03 1.3331422e+01 0 "" "" "" "" 145.37804 1.1700323e-03 756.51058 1.0296436e-03 1.4946959e-02 1.9957118e-02
1779.7693892435552 1.0000383e+00 1.3374359e-03 1.6343561e-03 397665 145.36365 756.49714 9.3256670e+03 1.2196589e+01 1.2784641e+03 4.4234343e+00 9.9599092e+03 1.3320230e+01 0 "" "" "" "" 145.36365 1.1718781e-03 756.49714 1.0315137e-03 -1.4302233e-03 5.0094277e-03
1779.770778155358 1.0018916e+00 1.3402756e-03 1.6343796e-03 397666 145.37158 756.50516 9.3611885e+03 1.2222263e+01 1.2804689e+03 4.4305029e+00 9.9781846e+03 1.3348268e+01 0 "" "" "" "" 145.37158 1.1698437e-03 756.50516 1.0299105e-03 5.4971473e-03 1.1685583e-02
1779.7721670672768 1.0020328e+00 1.3391963e-03 1.6344032e-03 397667 145.37458 756.51181 9.3445166e+03 1.2212420e+01 1.2824059e+03 4.4289064e+00 9.9795898e+03 1.3337519e+01 0 "" "" "" "" 145.37458 1.1694006e-03 756.51181 1.0295275e-03 1.0495227e-02 2.0768644e-02
1779.7735559791952 9.9968433e-01 1.3382422e-03 1.6344269e-03 397668 145.37222 756.50585 9.3318643e+03 1.2203720e+01 1.2893971e+03 4.4298635e+00 9.9562012e+03 1.3328016e+01 0 "" "" "" "" 145.37222 1.1702919e-03 756.50585 1.0309215e-03 6.0836547e-03 1.3502720e-02
1779.774944890997 9.9867147e-01 1.3384339e-03 1.6344504e-03 397669 145.36875 756.50065 9.3273613e+03 1.2205209e+01 1.2863832e+03 4.4354763e+00 9.9459033e+03 1.3329642e+01 0 "" "" "" "" 145.36875 1.1703161e-03 756.50065 1.0313911e-03 4.7806599e-03 5.8684628e-03
1779.7763338029158 1.0029429e+00 1.3403844e-03 1.6344740e-03 397670 145.38189 756.51428 9.3547930e+03 1.2222716e+01 1.2847715e+03 4.4430952e+00 9.9882158e+03 1.3348763e+01 0 "" "" "" "" 145.38189 1.1698344e-03 756.51428 1.0301663e-03 1.5513285e-02 2.2571975e-02
1779.7777227147183 9.9915177e-01 1.3380268e-03 1.6344975e-03 397671 145.36566 756.49773 9.3290068e+03 1.2201220e+01 1.2842913e+03 4.4351778e+00 9.9504600e+03 1.3325286e+01 0 "" "" "" "" 145.36566 1.1714312e-03 756.49773 1.0314864e-03 -2.8262176e-03 5.0516613e-03
1779.7791116266367 9.9970138e-01 1.3388662e-03 1.6345212e-03 397672 145.37764 756.50864 9.3446680e+03 1.2209149e+01 1.2826080e+03 4.4324160e+00 9.9561602e+03 1.3333947e+01 0 "" "" "" "" 145.37764 1.1698054e-03 756.50864 1.0298106e-03 1.3510911e-02 1.7607518e-02
1779.7805005385549 1.0012325e+00 1.3406227e-03 1.6345448e-03 397673 145.37166 756.50396 9.3529824e+03 1.2224890e+01 1.2885072e+03 4.4488444e+00 9.9711816e+03 1.3351137e+01 0 "" "" "" "" 145.37166 1.1688973e-03 756.50396 1.0290048e-03 5.6962473e-03 1.0827644e-02
1779.7818894503573 9.9752277e-01 1.3374017e-03 1.6345683e-03 397674 145.37244 756.50673 9.3237793e+03 1.2195518e+01 1.2829480e+03 4.4272289e+00 9.9342373e+03 1.3319059e+01 0 "" "" "" "" 145.37244 1.1714095e-03 756.50673 1.0333398e-03 8.3510391e-03 1.3103273e-02
1779.7832783622764 9.9936414e-01 1.3397053e-03 1.6345920e-03 397675 145.37456 756.50792 9.3432783e+03 1.2216524e+01 1.2823666e+03 4.4358387e+00 9.9525752e+03 1.3342001e+01 0 "" "" "" "" 145.37456 1.1713069e-03 756.50792 1.0321202e-03 9.7879088e-03 1.4024726e-02
1779.7846672740782 1.0015632e+00 1.3400157e-03 1.6346155e-03 397676 145.36823 756.50186 9.3554941e+03 1.2219356e+01 1.2910260e+03 4.4372296e+00 9.9744756e+03 1.3345093e+01 0 "" "" "" "" 145.36823 1.1687239e-03 756.50186 1.0304243e-03 1.2122040e-03 7.8352680e-03
1779.7860561859964 1.0004585e+00 1.3392448e-03 1.6346391e-03 397677 145.37538 756.50908 9.3490654e+03 1.2212184e+01 1.2851056e+03 4.4313674e+00 9.9633584e+03 1.3337260e+01 0 "" "" "" "" 145.37538 1.1683756e-03 756.50908 1.0290946e-03 1.2328894e-02 1.8185159e-02
1779.7874450977984 1.0033275e+00 1.3397363e-03 1.6346626e-03 397678 145.36710 756.50407 9.3656885e+03 1.2216606e+01 1.2848713e+03 4.4289532e+00 9.9918809e+03 1.3342090e+01 0 "" "" "" "" 145.36710 1.1684000e-03 756.50407 1.0268680e-03 -7.3499233e-04 1.2359625e-02
1779.7888340097165 9.9903756e-01 1.3389465e-03 1.6346863e-03 397679 145.37643 756.51036 9.3307295e+03 1.2209465e+01 1.2888875e+03 4.4322057e+00 9.9492080e+03 1.3334291e+01 0 "" "" "" "" 145.37643 1.1714315e-03 756.51036 1.0314622e-03 1.5172381e-02 1.9944657e-02
1779.790222921519 1.0001625e+00 1.3392614e-03 1.6347098e-03 397680 145.37211 756.50545 9.3475986e+03 1.2212336e+01 1.2909287e+03 4.4347053e+00 9.9604102e+03 1.3337426e+01 0 "" "" "" "" 145.37211 1.1697501e-03 756.50545 1.0309548e-03 5.3833919e-03 1.2922744e-02
1779.791611833438 9.9797988e-01 1.3381818e-03 1.6347334e-03 397681 145.37129 756.50245 9.3315273e+03 1.2202632e+01 1.2800350e+03 4.4280710e+00 9.9387891e+03 1.3326829e+01 0 "" "" "" "" 145.37129 1.1704838e-03 756.50245 1.0314315e-03 3.6540215e-03 1.0060177e-02
1779.7930007452405 9.9896330e-01 1.3385442e-03 1.6347569e-03 397682 145.37413 756.50525 9.3354619e+03 1.2205937e+01 1.2908285e+03 4.4342608e+00 9.9485830e+03 1.3330438e+01 0 "" "" "" "" 145.37413 1.1703679e-03 756.50525 1.0308971e-03 7.3807985e-03 1.2149673e-02
1779.7943896571594 9.9792993e-01 1.3379598e-03 1.6347806e-03 397683 145.37338 756.50537 9.3275391e+03 1.2200466e+01 1.2813860e+03 4.4250226e+00 9.9381768e+03 1.3324464e+01 0 "" "" "" "" 145.37338 1.1699200e-03 756.50537 1.0307661e-03 7.8742141e-03 1.4579606e-02
1779.7957785689614 1.0007406e+00 1.3385293e-03 1.6348041e-03 397684 145.37396 756.51237 9.3364072e+03 1.2205661e+01 1.2855214e+03 4.4333096e+00 9.9661689e+03 1.3330136e+01 0 "" "" "" "" 145.37396 1.1714275e-03 756.51237 1.0298402e-03 8.7056998e-03 2.2397825e-02
1779.7971674807632 9.9873674e-01 1.3383242e-03 1.6348276e-03 397685 145.36756 756.50135 9.3267490e+03 1.2203790e+01 1.2859982e+03 4.4383974e+00 9.9462119e+03 1.3328093e+01 0 "" "" "" "" 145.36756 1.1728440e-03 756.50135 1.0314214e-03 1.4319870e-03 7.9044420e-03
1779.7985563926813 9.9850363e-01 1.3380679e-03 1.6348512e-03 397686 145.37455 756.50552 9.3378711e+03 1.2201453e+01 1.2776285e+03 4.4305677e+00 9.9438906e+03 1.3325541e+01 0 "" "" "" "" 145.37455 1.1682765e-03 756.50552 1.0304156e-03 8.6934185e-03 1.2475174e-02
1779.7999453044833 9.9800986e-01 1.3393650e-03 1.6348747e-03 397687 145.37372 756.50378 9.3169863e+03 1.2213221e+01 1.2967566e+03 4.4433808e+00 9.9389248e+03 1.3338393e+01 0 "" "" "" "" 145.37372 1.1759452e-03 756.50378 1.0346780e-03 8.0391848e-03 1.2101418e-02
1779.8013342164015 9.9980265e-01 1.3387465e-03 1.6348984e-03 397688 145.38164 756.51669 9.3302871e+03 1.2207581e+01 1.2881691e+03 4.4347229e+00 9.9567783e+03 1.3332233e+01 0 "" "" "" "" 145.38164 1.1699051e-03 756.51669 1.0315231e-03 1.8292792e-02 2.7525427e-02
1779.8027231282033 9.9846429e-01 1.3381746e-03 1.6349219e-03 397689 145.36642 756.50452 9.3150137e+03 1.2202366e+01 1.2939218e+03 4.4443879e+00 9.9434502e+03 1.3326538e+01 0 "" "" "" "" 145.36642 1.1706353e-03 756.50452 1.0325251e-03 6.4746890e-04 1.2379766e-02
1779.8041120401224 9.9792010e-01 1.3384804e-03 1.6349455e-03 397690 145.36911 756.50589 9.3304863e+03 1.2205214e+01 1.2925215e+03 4.4356236e+00 9.9380791e+03 1.3329648e+01 0 "" "" "" "" 145.36911 1.1701374e-03 756.50589 1.0321257e-03 6.6986298e-03 1.1959162e-02
1779.8055009519255 1.0022726e+00 1.3392506e-03 1.6349690e-03 397691 145.37570 756.51464 9.3398027e+03 1.2212237e+01 1.2914794e+03 4.4368720e+00 9.9814258e+03 1.3337318e+01 0 "" "" "" "" 145.37570 1.1707254e-03 756.51464 1.0302707e-03 1.2032556e-02 2.1440912e-02
1779.806889863728 9.9841970e-01 1.3375715e-03 1.6349925e-03 397692 145.37083 756.50318 9.3255752e+03 1.2196866e+01 1.2871372e+03 4.4293709e+00 9.9430059e+03 1.3320533e+01 0 "" "" "" "" 145.37083 1.1703119e-03 756.50318 1.0316999e-03 1.1397230e-03 1.0277137e-02
1779.8082787756464 9.9959266e-01 1.3387038e-03 1.6350162e-03 397693 145.37897 756.51058 9.3324170e+03 1.2207191e+01 1.2835973e+03 4.4408937e+00 9.9546875e+03 1.3331807e+01 0 "" "" "" "" 145.37897 1.1690116e-03 756.51058 1.0337761e-03 1.5184274e-02 1.6900644e-02
