time flux flux_err timecorr cadenceno centroid_col centroid_row sap_flux sap_flux_err sap_bkg sap_bkg_err pdcsap_flux pdcsap_flux_err quality psf_centr1 psf_centr1_err psf_centr2 psf_centr2_err mom_centr1 mom_centr1_err mom_centr2 mom_centr2_err pos_corr1 pos_corr2
1972.3686135088767 9.9730670e-01 1.6473486e-03 -1.8363070e-03 536339 1290.97233 139.99387 8.8721270e+03 1.4354710e+01 2.3613511e+03 6.4070945e+00 9.7310293e+03 1.6073689e+01 0 "" "" "" "" 1290.97233 1.2038208e-03 139.99387 1.3864271e-03 1.6024325e-02 -4.6322932e-03
1972.370002380268 9.9677348e-01 1.6485512e-03 -1.8363239e-03 536340 1290.97128 139.98982 8.8587568e+03 1.4365188e+01 2.3644065e+03 6.3880033e+00 9.7258262e+03 1.6085423e+01 0 "" "" "" "" 1290.97128 1.2107251e-03 139.98982 1.3931134e-03 1.4947138e-02 -8.6350357e-03
1972.3713912516585 9.9967360e-01 1.6462653e-03 -1.8363408e-03 536341 1290.97227 139.98942 8.8943398e+03 1.4345269e+01 2.3548870e+03 6.3739872e+00 9.7541240e+03 1.6063118e+01 0 "" "" "" "" 1290.97227 1.2004516e-03 139.98942 1.3832381e-03 1.3564626e-02 -6.9067152e-03
1972.3727801230484 9.9795187e-01 1.6513391e-03 -1.8363576e-03 536342 1290.97390 139.99494 8.8663223e+03 1.4389482e+01 2.3626899e+03 6.4119148e+00 9.7373242e+03 1.6112625e+01 0 "" "" "" "" 1290.97390 1.2104055e-03 139.99494 1.3935381e-03 1.6574897e-02 -1.2705727e-03
1972.3741689945552 9.9819696e-01 1.6477166e-03 -1.8363744e-03 536343 1290.97129 139.98297 8.8793047e+03 1.4357917e+01 2.3563938e+03 6.3856463e+00 9.7397158e+03 1.6077280e+01 0 "" "" "" "" 1290.97129 1.2057392e-03 139.98297 1.3855153e-03 1.2716857e-02 -1.5986806e-02
1972.3755578659457 9.9812710e-01 1.6456468e-03 -1.8363913e-03 536344 1290.96568 139.99199 8.8795088e+03 1.4339880e+01 2.3524666e+03 6.3685131e+00 9.7390342e+03 1.6057083e+01 0 "" "" "" "" 1290.96568 1.2035279e-03 139.99199 1.3866698e-03 7.9492191e-03 -2.9803170e-03
1972.3769467373363 9.9736166e-01 1.6451405e-03 -1.8364082e-03 536345 1290.97815 139.99121 8.8704424e+03 1.4335468e+01 2.3463113e+03 6.3854685e+00 9.7315654e+03 1.6052143e+01 0 "" "" "" "" 1290.97815 1.2032017e-03 139.99121 1.3844097e-03 2.0148570e-02 -4.4673244e-03
1972.3783356088434 9.9798399e-01 1.6496044e-03 -1.8364249e-03 536346 1290.96848 139.98998 8.8812422e+03 1.4374368e+01 2.3506982e+03 6.3835664e+00 9.7376377e+03 1.6095699e+01 0 "" "" "" "" 1290.96848 1.2016047e-03 139.98998 1.3925999e-03 9.5542390e-03 -5.2413498e-03
1972.379724480233 9.9519128e-01 1.6442877e-03 -1.8364418e-03 536347 1290.96974 139.99094 8.8569805e+03 1.4328037e+01 2.3507957e+03 6.3641634e+00 9.7103887e+03 1.6043823e+01 0 "" "" "" "" 1290.96974 1.2035129e-03 139.99094 1.3894311e-03 9.2895478e-03 -3.4012180e-03
1972.381113351623 9.9879086e-01 1.6458315e-03 -1.8364587e-03 536348 1290.96592 139.99408 8.8863486e+03 1.4341491e+01 2.3431130e+03 6.3854675e+00 9.7455107e+03 1.6058886e+01 0 "" "" "" "" 1290.96592 1.2045049e-03 139.99408 1.3835279e-03 7.0685139e-03 5.8741239e-04
1972.38250222313 9.9583995e-01 1.6468844e-03 -1.8364755e-03 536349 1290.97582 139.99217 8.8543135e+03 1.4350664e+01 2.3538662e+03 6.3991542e+00 9.7167178e+03 1.6069159e+01 0 "" "" "" "" 1290.97582 1.2072094e-03 139.99217 1.3890557e-03 2.0136917e-02 -5.8714137e-03
1972.3838910945205 9.9736786e-01 1.6452230e-03 -1.8364923e-03 536350 1290.96892 139.99816 8.8722588e+03 1.4336187e+01 2.3458474e+03 6.3708758e+00 9.7316260e+03 1.6052948e+01 0 "" "" "" "" 1290.96892 1.2030664e-03 139.99816 1.3856210e-03 1.1760745e-02 1.1536988e-03
1972.3852799659112 9.9862665e-01 1.6497674e-03 -1.8365092e-03 536351 1290.96912 139.98475 8.8886357e+03 1.4375787e+01 2.3375605e+03 6.4101567e+00 9.7439082e+03 1.6097290e+01 0 "" "" "" "" 1290.96912 1.1994902e-03 139.98475 1.3887204e-03 1.0890637e-02 -1.1201032e-02
1972.386668837418 9.9693769e-01 1.6454317e-03 -1.8365260e-03 536352 1290.97149 139.98809 8.8720332e+03 1.4338007e+01 2.3387224e+03 6.3801003e+00 9.7274287e+03 1.6054985e+01 0 "" "" "" "" 1290.97149 1.2030972e-03 139.98809 1.3844088e-03 1.2757751e-02 -7.9844929e-03
1972.3880577088084 9.9615234e-01 1.6435911e-03 -1.8365429e-03 536353 1290.97195 139.99329 8.8599854e+03 1.4321966e+01 2.3438362e+03 6.3609748e+00 9.7197656e+03 1.6037025e+01 0 "" "" "" "" 1290.97195 1.2030368e-03 139.99329 1.3879797e-03 1.3082268e-02 -3.2873105e-03
1972.3894465801984 9.9706680e-01 1.6482990e-03 -1.8365597e-03 536354 1290.96962 139.98568 8.8737744e+03 1.4362990e+01 2.3307866e+03 6.3830256e+00 9.7286885e+03 1.6082962e+01 0 "" "" "" "" 1290.96962 1.2031733e-03 139.98568 1.3925798e-03 9.1956956e-03 -1.0554810e-02
1972.3908354517048 9.9813932e-01 1.6504448e-03 -1.8365765e-03 536355 1290.97186 139.99166 8.8766484e+03 1.4381689e+01 2.3375872e+03 6.3791437e+00 9.7391533e+03 1.6103899e+01 0 "" "" "" "" 1290.97186 1.2012603e-03 139.99166 1.3976134e-03 1.1714840e-02 -2.7864093e-03
1972.3922243230952 9.9779123e-01 1.6459650e-03 -1.8365934e-03 536356 1290.97044 139.99101 8.8750479e+03 1.4342653e+01 2.3327786e+03 6.3775826e+00 9.7357568e+03 1.6060188e+01 0 "" "" "" "" 1290.97044 1.2041735e-03 139.99101 1.3848980e-03 1.3914322e-02 -4.5853690e-03
1972.3936131946023 9.9671763e-01 1.6443389e-03 -1.8366101e-03 536357 1290.96780 139.98823 8.8657773e+03 1.4328485e+01 2.3339963e+03 6.3746705e+00 9.7252812e+03 1.6044323e+01 0 "" "" "" "" 1290.96780 1.2038155e-03 139.98823 1.3871206e-03 7.5205504e-03 -7.0622875e-03
1972.3950020659927 9.9820727e-01 1.6470954e-03 -1.8366270e-03 536358 1290.97317 139.98941 8.8692227e+03 1.4352505e+01 2.3316130e+03 6.4102769e+00 9.7398164e+03 1.6071218e+01 0 "" "" "" "" 1290.97317 1.2054172e-03 139.98941 1.3870087e-03 1.4268368e-02 -6.5038945e-03
1972.3963909374997 9.9789160e-01 1.6427512e-03 -1.8366438e-03 536359 1290.96712 139.98725 8.8701084e+03 1.4314648e+01 2.3280137e+03 6.3606596e+00 9.7367363e+03 1.6028830e+01 0 "" "" "" "" 1290.96712 1.2019471e-03 139.98725 1.3873613e-03 6.6903993e-03 -9.0076867e-03
1972.3977798088895 9.9686563e-01 1.6435615e-03 -1.8366607e-03 536360 1290.97761 139.99919 8.8580918e+03 1.4321711e+01 2.3312876e+03 6.3611226e+00 9.7267256e+03 1.6036737e+01 0 "" "" "" "" 1290.97761 1.2042481e-03 139.99919 1.3871648e-03 1.7464396e-02 2.5254413e-03
1972.3991686802801 9.9803722e-01 1.6440821e-03 -1.8366775e-03 536361 1290.96597 139.97989 8.8798623e+03 1.4326246e+01 2.3272107e+03 6.3711686e+00 9.7381572e+03 1.6041817e+01 0 "" "" "" "" 1290.96597 1.2019837e-03 139.97989 1.3813151e-03 7.6518804e-03 -1.7055178e-02
1972.4005575517876 9.9494290e-01 1.6435987e-03 -1.8366943e-03 536362 1290.97157 139.98798 8.8548320e+03 1.4322034e+01 2.3264783e+03 6.3782940e+00 9.7079648e+03 1.6037100e+01 0 "" "" "" "" 1290.97157 1.2048188e-03 139.98798 1.3856941e-03 1.1714640e-02 -6.6286456e-03
1972.4019464231783 9.9801350e-01 1.6430940e-03 -1.8367112e-03 536363 1290.96864 139.99131 8.8827393e+03 1.4317636e+01 2.3272603e+03 6.3598166e+00 9.7379258e+03 1.6032175e+01 0 "" "" "" "" 1290.96864 1.1996729e-03 139.99131 1.3802744e-03 1.0121671e-02 -6.3881814e-03
1972.4033352946853 9.9907309e-01 1.6428620e-03 -1.8367280e-03 536364 1290.96829 139.98618 8.8891641e+03 1.4315614e+01 2.3222969e+03 6.3490100e+00 9.7482646e+03 1.6029911e+01 0 "" "" "" "" 1290.96829 1.2001459e-03 139.98618 1.3815399e-03 7.6595149e-03 -7.6019987e-03
1972.404724166076 9.9754518e-01 1.6451592e-03 -1.8367448e-03 536365 1290.97145 139.99761 8.8736240e+03 1.4335632e+01 2.3186233e+03 6.4014449e+00 9.7333564e+03 1.6052326e+01 0 "" "" "" "" 1290.97145 1.2035198e-03 139.99761 1.3827839e-03 1.4780077e-02 4.4538762e-04
1972.4061130375821 9.9652946e-01 1.6459064e-03 -1.8367616e-03 536366 1290.96746 139.98132 8.8656982e+03 1.4342142e+01 2.3242007e+03 6.3600626e+00 9.7234453e+03 1.6059616e+01 0 "" "" "" "" 1290.96746 1.2028896e-03 139.98132 1.3927087e-03 8.2732355e-03 -1.4691377e-02
1972.4075019089719 9.9587888e-01 1.6410936e-03 -1.8367785e-03 536367 1290.97335 139.99658 8.8512461e+03 1.4300206e+01 2.3224736e+03 6.3494854e+00 9.7170977e+03 1.6012657e+01 0 "" "" "" "" 1290.97335 1.2035819e-03 139.99658 1.3848430e-03 1.8218447e-02 -5.5948697e-04
1972.408890780479 9.9973500e-01 1.6449485e-03 -1.8367952e-03 536368 1290.96928 139.98588 8.8979502e+03 1.4333796e+01 2.3147625e+03 6.3591757e+00 9.7547227e+03 1.6050270e+01 0 "" "" "" "" 1290.96928 1.2022062e-03 139.98588 1.3814234e-03 8.3710570e-03 -7.1423808e-03
1972.4102796518696 9.9762166e-01 1.6413670e-03 -1.8368121e-03 536369 1290.97195 139.99738 8.8676982e+03 1.4302587e+01 2.3126616e+03 6.3466649e+00 9.7341025e+03 1.6015324e+01 0 "" "" "" "" 1290.97195 1.2001059e-03 139.99738 1.3834779e-03 1.5014142e-02 1.4344124e-03
1972.4116685233764 9.9544442e-01 1.6459108e-03 -1.8368289e-03 536370 1290.96920 139.98123 8.8631455e+03 1.4342180e+01 2.3151360e+03 6.3744202e+00 9.7128584e+03 1.6059660e+01 0 "" "" "" "" 1290.96920 1.2063173e-03 139.98123 1.3899208e-03 1.2169737e-02 -1.8266847e-02
1972.4130573947668 9.9602324e-01 1.6407773e-03 -1.8368458e-03 536371 1290.97342 139.99316 8.8548877e+03 1.4297448e+01 2.3095273e+03 6.3621316e+00 9.7185059e+03 1.6009571e+01 0 "" "" "" "" 1290.97342 1.2014421e-03 139.99316 1.3832527e-03 1.4329084e-02 2.9863408e-04
1972.414446266274 9.9711704e-01 1.6423678e-03 -1.8368625e-03 536372 1290.96997 139.99417 8.8682383e+03 1.4311308e+01 2.3142083e+03 6.3688502e+00 9.7291787e+03 1.6025089e+01 0 "" "" "" "" 1290.96997 1.2003985e-03 139.99417 1.3825997e-03 1.1581456e-02 -1.6141477e-03
1972.4158351376636 9.9849582e-01 1.6445853e-03 -1.8368794e-03 536373 1290.96734 139.98646 8.8802441e+03 1.4330631e+01 2.3108435e+03 6.3846717e+00 9.7426318e+03 1.6046726e+01 0 "" "" "" "" 1290.96734 1.2015378e-03 139.98646 1.3830216e-03 1.0885829e-02 -1.0739326e-02
1972.41722400917 1.0002317e+00 1.6418181e-03 -1.8368962e-03 536374 1290.97673 139.99882 8.8808828e+03 1.4306518e+01 2.3075920e+03 6.3482080e+00 9.7595693e+03 1.6019726e+01 0 "" "" "" "" 1290.97673 1.1988638e-03 139.99882 1.3856473e-03 1.6248258e-02 2.4201595e-03
1972.4186128805607 9.9760377e-01 1.6434746e-03 -1.8369131e-03 536375 1290.96897 139.98513 8.8718057e+03 1.4320951e+01 2.3093691e+03 6.3945570e+00 9.7339277e+03 1.6035889e+01 0 "" "" "" "" 1290.96897 1.2014244e-03 139.98513 1.3834792e-03 7.7294861e-03 -9.1962693e-03
1972.4200017520675 9.9929088e-01 1.6444707e-03 -1.8369298e-03 536376 1290.96903 139.98345 8.8901611e+03 1.4329632e+01 2.3129705e+03 6.3841767e+00 9.7503896e+03 1.6045609e+01 0 "" "" "" "" 1290.96903 1.2004346e-03 139.98345 1.3798501e-03 9.6388794e-03 -1.4622875e-02
1972.4213906235746 9.9567133e-01 1.6444880e-03 -1.8369466e-03 536377 1290.96888 139.99009 8.8478848e+03 1.4329782e+01 2.3144231e+03 6.3555841e+00 9.7150723e+03 1.6045776e+01 0 "" "" "" "" 1290.96888 1.2091968e-03 139.99009 1.3937490e-03 1.0215917e-02 -7.0986352e-03
1972.4227794949652 9.9863112e-01 1.6455426e-03 -1.8369635e-03 536378 1290.97089 139.98990 8.8876006e+03 1.4338972e+01 2.3051533e+03 6.3529730e+00 9.7439521e+03 1.6056067e+01 0 "" "" "" "" 1290.97089 1.2002913e-03 139.98990 1.3869175e-03 1.0162669e-02 -7.5667440e-03
1972.4241683664713 9.9531412e-01 1.6441593e-03 -1.8369802e-03 536379 1290.97564 139.99877 8.8536162e+03 1.4326918e+01 2.3094705e+03 6.3846564e+00 9.7115869e+03 1.6042570e+01 0 "" "" "" "" 1290.97564 1.2061943e-03 139.99877 1.3855195e-03 1.7705420e-02 3.6408752e-03
1972.425557237861 9.9635249e-01 1.6411578e-03 -1.8369971e-03 536380 1290.96826 139.98122 8.8617734e+03 1.4300763e+01 2.3114758e+03 6.3475142e+00 9.7217188e+03 1.6013283e+01 0 "" "" "" "" 1290.96826 1.2021067e-03 139.98122 1.3844109e-03 1.0217884e-02 -1.5569650e-02
1972.4269461093688 9.9648750e-01 1.6424853e-03 -1.8370139e-03 536381 1290.96956 139.98873 8.8663545e+03 1.4312330e+01 2.3088962e+03 6.3685679e+00 9.7230361e+03 1.6026236e+01 0 "" "" "" "" 1290.96956 1.2015284e-03 139.98873 1.3826226e-03 9.9516455e-03 -8.9003909e-03
1972.4283349808766 9.9930573e-01 1.6415996e-03 -1.8370306e-03 536382 1290.96644 139.98784 8.8869570e+03 1.4304612e+01 2.2969988e+03 6.3561392e+00 9.7505342e+03 1.6017593e+01 0 "" "" "" "" 1290.96644 1.1990070e-03 139.98784 1.3803269e-03 7.3748999e-03 -8.8812523e-03
1972.429723852267 9.9689585e-01 1.6440928e-03 -1.8370475e-03 536383 1290.97061 139.99886 8.8550039e+03 1.4326340e+01 2.3027537e+03 6.3602815e+00 9.7270205e+03 1.6041922e+01 0 "" "" "" "" 1290.97061 1.2060850e-03 139.99886 1.3915627e-03 1.2535871e-02 1.0460167e-03
1972.431112723774 9.9682218e-01 1.6415505e-03 -1.8370643e-03 536384 1290.97420 139.98588 8.8703438e+03 1.4304186e+01 2.3035530e+03 6.3574615e+00 9.7263018e+03 1.6017115e+01 0 "" "" "" "" 1290.97420 1.1993914e-03 139.98588 1.3810905e-03 1.3178735e-02 -1.0543653e-02
1972.432501595164 9.9616802e-01 1.6484798e-03 -1.8370812e-03 536385 1290.96812 139.99290 8.8689023e+03 1.4364566e+01 2.3062791e+03 6.4283109e+00 9.7199189e+03 1.6084726e+01 0 "" "" "" "" 1290.96812 1.2067304e-03 139.99290 1.3859160e-03 6.4397557e-03 -9.9164539e-04
1972.4338904666702 9.9808949e-01 1.6422030e-03 -1.8370979e-03 536386 1290.97018 139.98674 8.8792021e+03 1.4309873e+01 2.3015020e+03 6.3441844e+00 9.7386670e+03 1.6023481e+01 0 "" "" "" "" 1290.97018 1.2035650e-03 139.98674 1.3811197e-03 1.1685149e-02 -1.0197755e-02
1972.4352793381772 9.9679840e-01 1.6453979e-03 -1.8371147e-03 536387 1290.96696 139.98513 8.8693076e+03 1.4337710e+01 2.3017283e+03 6.3751979e+00 9.7260693e+03 1.6054655e+01 0 "" "" "" "" 1290.96696 1.2033335e-03 139.98513 1.3893591e-03 7.8653824e-03 -1.2288520e-02
1972.4366682095676 9.9679619e-01 1.6415366e-03 -1.8371316e-03 536388 1290.97137 139.98927 8.8656260e+03 1.4304066e+01 2.2959844e+03 6.3562722e+00 9.7260479e+03 1.6016979e+01 0 "" "" "" "" 1290.97137 1.2009854e-03 139.98927 1.3842385e-03 9.6978368e-03 -4.1215243e-03
1972.4380570810745 9.9770552e-01 1.6405025e-03 -1.8371483e-03 536389 1290.96757 139.98484 8.8775127e+03 1.4295053e+01 2.2985686e+03 6.3479080e+00 9.7349209e+03 1.6006889e+01 0 "" "" "" "" 1290.96757 1.1995318e-03 139.98484 1.3804591e-03 7.0357560e-03 -1.2929273e-02
1972.4394459525815 9.9834549e-01 1.6426620e-03 -1.8371651e-03 536390 1290.97178 139.98944 8.8836816e+03 1.4313870e+01 2.2969094e+03 6.3797483e+00 9.7411650e+03 1.6027960e+01 0 "" "" "" "" 1290.97178 1.1996035e-03 139.98944 1.3787220e-03 1.3472490e-02 -1.0767691e-02
1972.4408348239713 9.9797720e-01 1.6472235e-03 -1.8371820e-03 536391 1290.96988 139.99284 8.8795801e+03 1.4353620e+01 2.2924741e+03 6.3965435e+00 9.7375713e+03 1.6072468e+01 0 "" "" "" "" 1290.96988 1.1991966e-03 139.99284 1.3892546e-03 1.1164476e-02 -2.4992316e-03
1972.4422236954777 9.9535143e-01 1.6414068e-03 -1.8371987e-03 536392 1290.96972 139.99158 8.8521455e+03 1.4302934e+01 2.3023369e+03 6.3382330e+00 9.7119512e+03 1.6015713e+01 0 "" "" "" "" 1290.96972 1.2042748e-03 139.99158 1.3870560e-03 9.6487449e-03 -5.7254834e-03
1972.4436125669845 9.9525458e-01 1.6393844e-03 -1.8372155e-03 536393 1290.97089 139.99583 8.8544580e+03 1.4285312e+01 2.2974792e+03 6.3354664e+00 9.7110059e+03 1.5995980e+01 0 "" "" "" "" 1290.97089 1.2012372e-03 139.99583 1.3838755e-03 1.1959633e-02 9.6460187e-04
1972.4450014384915 9.9870729e-01 1.6426528e-03 -1.8372323e-03 536394 1290.97163 139.99063 8.8807861e+03 1.4313789e+01 2.2956506e+03 6.3542314e+00 9.7446953e+03 1.6027870e+01 0 "" "" "" "" 1290.97163 1.1998910e-03 139.99063 1.3810928e-03 1.2964401e-02 -5.2577276e-03
1972.4463903098822 9.9583077e-01 1.6439703e-03 -1.8372491e-03 536395 1290.97285 139.98887 8.8564570e+03 1.4325273e+01 2.2966948e+03 6.3765421e+00 9.7166279e+03 1.6040726e+01 0 "" "" "" "" 1290.97285 1.2042769e-03 139.98887 1.3854613e-03 1.3582744e-02 -6.6133654e-03
1972.4477791813893 9.9571365e-01 1.6417208e-03 -1.8372659e-03 536396 1290.97491 139.99600 8.8507412e+03 1.4305670e+01 2.3078088e+03 6.3832612e+00 9.7154854e+03 1.6018776e+01 0 "" "" "" "" 1290.97491 1.2016968e-03 139.99600 1.3853679e-03 1.5303120e-02 7.1757247e-05
1972.449168052896 9.9475151e-01 1.6414205e-03 -1.8372827e-03 536397 1290.96991 139.98463 8.8507559e+03 1.4303053e+01 2.3004824e+03 6.3773646e+00 9.7060977e+03 1.6015846e+01 0 "" "" "" "" 1290.96991 1.2031031e-03 139.98463 1.3832623e-03 1.2641217e-02 -1.3618120e-02
1972.450556924286 9.9841106e-01 1.6414364e-03 -1.8372996e-03 536398 1290.96810 139.99438 8.8852139e+03 1.4303192e+01 2.2984670e+03 6.3523426e+00 9.7418047e+03 1.6016001e+01 0 "" "" "" "" 1290.96810 1.1989514e-03 139.99438 1.3779826e-03 1.2887157e-02 -6.5331411e-04
1972.4519457957922 9.9509221e-01 1.6427707e-03 -1.8373163e-03 536399 1290.97067 139.99172 8.8504404e+03 1.4314818e+01 2.3036240e+03 6.3563714e+00 9.7094219e+03 1.6029020e+01 0 "" "" "" "" 1290.97067 1.2051044e-03 139.99172 1.3879443e-03 1.1358870e-02 -3.9680460e-03
1972.4533346672993 9.9901193e-01 1.6406864e-03 -1.8373331e-03 536400 1290.97288 139.98922 8.8851348e+03 1.4296657e+01 2.2967046e+03 6.3387733e+00 9.7476680e+03 1.6008684e+01 0 "" "" "" "" 1290.97288 1.1978007e-03 139.98922 1.3783653e-03 1.4064547e-02 -7.1420888e-03
1972.454723538806 9.9577022e-01 1.6415794e-03 -1.8373498e-03 536401 1290.97221 139.98711 8.8651533e+03 1.4304438e+01 2.2942463e+03 6.3653488e+00 9.7160371e+03 1.6017397e+01 0 "" "" "" "" 1290.97221 1.2026726e-03 139.98711 1.3806958e-03 1.3084098e-02 -8.2328292e-03
1972.4561124103138 9.9689603e-01 1.6445095e-03 -1.8373666e-03 536402 1290.96425 139.98580 8.8799082e+03 1.4329969e+01 2.2999922e+03 6.3841224e+00 9.7270225e+03 1.6045986e+01 0 "" "" "" "" 1290.96425 1.2060904e-03 139.98580 1.3787352e-03 6.7806127e-03 -9.8573370e-03
1972.457501281705 9.9573016e-01 1.6478244e-03 -1.8373835e-03 536403 1290.97553 139.98922 8.8499287e+03 1.4358856e+01 2.2937056e+03 6.3957386e+00 9.7156465e+03 1.6078331e+01 0 "" "" "" "" 1290.97553 1.2027975e-03 139.98922 1.3969659e-03 1.7487194e-02 -7.4562621e-03
1972.4588901532113 9.9746716e-01 1.6420728e-03 -1.8374003e-03 536404 1290.96781 139.99392 8.8755439e+03 1.4308737e+01 2.2920564e+03 6.3807697e+00 9.7325947e+03 1.6022211e+01 0 "" "" "" "" 1290.96781 1.1992697e-03 139.99392 1.3800981e-03 9.3632741e-03 -1.1396118e-03
1972.4602790247177 9.9733222e-01 1.6393003e-03 -1.8374170e-03 536405 1290.97491 139.99226 8.8635762e+03 1.4284577e+01 2.2940847e+03 6.3365712e+00 9.7312783e+03 1.5995158e+01 0 "" "" "" "" 1290.97491 1.2006274e-03 139.99226 1.3806865e-03 1.7543120e-02 -4.2166742e-03
1972.4616678962245 9.9620265e-01 1.6409975e-03 -1.8374338e-03 536406 1290.97173 139.99187 8.8644004e+03 1.4299367e+01 2.2918206e+03 6.3601484e+00 9.7202568e+03 1.6011719e+01 0 "" "" "" "" 1290.97173 1.2008456e-03 139.99187 1.3807111e-03 1.2964904e-02 -7.3473691e-03
1972.4630567677314 9.9550265e-01 1.6453672e-03 -1.8374505e-03 536407 1290.97090 139.98755 8.8611611e+03 1.4337443e+01 2.2934424e+03 6.3696108e+00 9.7134268e+03 1.6054356e+01 0 "" "" "" "" 1290.97090 1.2007707e-03 139.98755 1.3920760e-03 1.2103850e-02 -9.4981017e-03
1972.464445639122 9.9723887e-01 1.6450392e-03 -1.8374674e-03 536408 1290.96725 139.98331 8.8729268e+03 1.4334585e+01 2.2992852e+03 6.3616943e+00 9.7303672e+03 1.6051155e+01 0 "" "" "" "" 1290.96725 1.2011667e-03 139.98331 1.3886283e-03 8.9687658e-03 -1.1637809e-02
1972.465834510629 9.9773139e-01 1.6414347e-03 -1.8374842e-03 536409 1290.96993 139.99730 8.8765537e+03 1.4303178e+01 2.2965247e+03 6.3702846e+00 9.7351729e+03 1.6015985e+01 0 "" "" "" "" 1290.96993 1.2001173e-03 139.99730 1.3802972e-03 9.0381838e-03 2.7251022e-03
1972.4672233821352 9.9678063e-01 1.6374098e-03 -1.8375010e-03 536410 1290.98876 140.03428 8.8036396e+03 1.4268105e+01 2.2988711e+03 6.3482766e+00 9.7258965e+03 1.5976712e+01 0 "" "" "" "" 1290.98876 1.2038865e-03 140.03428 1.3996648e-03 3.4572110e-02 4.0589377e-02
1972.4686122536414 9.9469918e-01 1.6419074e-03 -1.8375177e-03 536411 1290.96823 139.98326 8.8607578e+03 1.4307296e+01 2.3006211e+03 6.3786511e+00 9.7055869e+03 1.6020597e+01 0 "" "" "" "" 1290.96823 1.2030888e-03 139.98326 1.3812932e-03 8.8186534e-03 -1.1995682e-02
1972.4700011251484 9.9596274e-01 1.6422323e-03 -1.8375345e-03 536412 1290.97323 139.99204 8.8619844e+03 1.4310126e+01 2.2960784e+03 6.3604207e+00 9.7179160e+03 1.6023767e+01 0 "" "" "" "" 1290.97323 1.2056649e-03 139.99204 1.3826548e-03 1.6419964e-02 -1.7906607e-03
1972.4713899966555 9.9702817e-01 1.6414546e-03 -1.8375512e-03 536413 1290.96579 139.99466 8.8760176e+03 1.4303351e+01 2.3016956e+03 6.3439188e+00 9.7283115e+03 1.6016180e+01 0 "" "" "" "" 1290.96579 1.2044227e-03 139.99466 1.3805649e-03 3.9816848e-03 -1.7778300e-05
1972.4727788681623 1.0003341e+00 1.6425489e-03 -1.8375680e-03 536414 1290.97276 139.98422 8.9021846e+03 1.4312886e+01 2.2920796e+03 6.3419995e+00 9.7605684e+03 1.6026857e+01 0 "" "" "" "" 1290.97276 1.1978777e-03 139.98422 1.3775276e-03 1.6245322e-02 -1.2679349e-02
1972.474167739553 9.9791360e-01 1.6424131e-03 -1.8375849e-03 536415 1290.96751 139.98349 8.8835371e+03 1.4311703e+01 2.3002700e+03 6.3661366e+00 9.7369512e+03 1.6025532e+01 0 "" "" "" "" 1290.96751 1.2002434e-03 139.98349 1.3778671e-03 1.1287102e-02 -1.3136852e-02
1972.4755566110598 9.9610978e-01 1.6417706e-03 -1.8376017e-03 536416 1290.96886 139.99968 8.8607354e+03 1.4306104e+01 2.3054795e+03 6.3522615e+00 9.7193506e+03 1.6019262e+01 0 "" "" "" "" 1290.96886 1.2064540e-03 139.99968 1.3842559e-03 9.4046742e-03 5.3881346e-03
1972.4769454825662 9.9795717e-01 1.6423555e-03 -1.8376184e-03 536417 1290.97250 139.99022 8.8825400e+03 1.4311200e+01 2.2923650e+03 6.3697553e+00 9.7373760e+03 1.6024969e+01 0 "" "" "" "" 1290.97250 1.1989156e-03 139.99022 1.3785529e-03 1.4675347e-02 -4.0070028e-03
1972.4783343540726 9.9933445e-01 1.6431354e-03 -1.8376352e-03 536418 1290.96732 139.98500 8.9009131e+03 1.4317996e+01 2.2951150e+03 6.3641109e+00 9.7508145e+03 1.6032579e+01 0 "" "" "" "" 1290.96732 1.1984532e-03 139.98500 1.3771335e-03 6.7261490e-03 -9.2509417e-03
1972.4797232255794 9.9526608e-01 1.6461551e-03 -1.8376519e-03 536419 1290.97130 139.98968 8.8573164e+03 1.4344310e+01 2.2934792e+03 6.3924661e+00 9.7111182e+03 1.6062044e+01 0 "" "" "" "" 1290.97130 1.2073270e-03 139.98968 1.3870571e-03 1.3669735e-02 -5.8285929e-03
1972.4811120970862 9.9737209e-01 1.6407244e-03 -1.8376687e-03 536420 1290.97248 139.99370 8.8728994e+03 1.4296987e+01 2.2931069e+03 6.3529267e+00 9.7316670e+03 1.6009054e+01 0 "" "" "" "" 1290.97248 1.2005157e-03 139.99370 1.3807578e-03 1.4287371e-02 -1.7305317e-04
1972.4825009685933 9.9896520e-01 1.6429083e-03 -1.8376855e-03 536421 1290.96766 139.98560 8.8973076e+03 1.4316017e+01 2.2936228e+03 6.3523192e+00 9.7472119e+03 1.6030363e+01 0 "" "" "" "" 1290.96766 1.2023118e-03 139.98560 1.3767437e-03 6.6218632e-03 -8.7850196e-03
1972.4838898401003 9.9599081e-01 1.6412622e-03 -1.8377022e-03 536422 1290.97362 139.98810 8.8667979e+03 1.4301674e+01 2.3031394e+03 6.3529081e+00 9.7181895e+03 1.6014301e+01 0 "" "" "" "" 1290.97362 1.1988563e-03 139.98810 1.3816146e-03 1.2398876e-02 -9.2358179e-03
