time flux flux_err timecorr cadenceno centroid_col centroid_row sap_flux sap_flux_err sap_bkg sap_bkg_err pdcsap_flux pdcsap_flux_err quality psf_centr1 psf_centr1_err psf_centr2 psf_centr2_err mom_centr1 mom_centr1_err mom_centr2 mom_centr2_err pos_corr1 pos_corr2
2883.85233965425 9.9987280e-01 1.3528663e-03 1.7444124e-03 1192605 1296.53015 1558.18685 9.4294590e+03 1.2455387e+01 1.7870065e+03 4.7587790e+00 1.0113921e+04 1.3684524e+01 0 "" "" "" "" 1296.53015 1.1046362e-03 1558.18685 1.0997442e-03 -4.4604866e-03 7.5716823e-02
2883.853728559718 9.9965996e-01 1.3515792e-03 1.7444296e-03 1192606 1296.52602 1558.18143 9.4272754e+03 1.2443538e+01 1.7823651e+03 4.7569146e+00 1.0111768e+04 1.3671504e+01 0 "" "" "" "" 1296.52602 1.1037188e-03 1558.18143 1.0975654e-03 -7.2852918e-03 7.1516156e-02
2883.855117465186 9.9994653e-01 1.3508418e-03 1.7444468e-03 1192607 1296.52929 1558.18625 9.4299023e+03 1.2437269e+01 1.7751310e+03 4.7466154e+00 1.0115091e+04 1.3664618e+01 0 "" "" "" "" 1296.52929 1.1033021e-03 1558.18625 1.0985190e-03 -4.5325770e-03 7.6637372e-02
2883.8565063705387 9.9884456e-01 1.3520928e-03 1.7444639e-03 1192608 1296.52527 1558.18486 9.4199502e+03 1.2448982e+01 1.7916370e+03 4.7707844e+00 1.0104101e+04 1.3677486e+01 0 "" "" "" "" 1296.52527 1.1070363e-03 1558.18486 1.0986929e-03 -7.0674601e-03 7.5454950e-02
2883.8578952760076 9.9909806e-01 1.3502900e-03 1.7444812e-03 1192609 1296.52635 1558.18245 9.4225957e+03 1.2432398e+01 1.7768778e+03 4.7455387e+00 1.0106677e+04 1.3659265e+01 0 "" "" "" "" 1296.52635 1.1043701e-03 1558.18245 1.0967504e-03 -7.9163155e-03 7.3025659e-02
2883.8592841814766 1.0025260e+00 1.3534648e-03 1.7444984e-03 1192610 1296.52924 1558.18473 9.4551514e+03 1.2461728e+01 1.7883969e+03 4.7545819e+00 1.0141435e+04 1.3691490e+01 0 "" "" "" "" 1296.52924 1.1030597e-03 1558.18473 1.0954898e-03 -4.0771528e-03 7.1705289e-02
2883.860673086829 9.9935132e-01 1.3514818e-03 1.7445155e-03 1192611 1296.52539 1558.18619 9.4252998e+03 1.2443469e+01 1.7841652e+03 4.7570672e+00 1.0109320e+04 1.3671430e+01 0 "" "" "" "" 1296.52539 1.1044320e-03 1558.18619 1.0960277e-03 -5.3681117e-03 7.6015249e-02
2883.862061992297 9.9744689e-01 1.3507156e-03 1.7445327e-03 1192612 1296.52556 1558.18099 9.4100225e+03 1.2436417e+01 1.7843262e+03 4.7532578e+00 1.0090055e+04 1.3663680e+01 0 "" "" "" "" 1296.52556 1.1051506e-03 1558.18099 1.0991481e-03 -6.7998907e-03 7.0684187e-02
2883.863450897766 1.0013282e+00 1.3519991e-03 1.7445500e-03 1192613 1296.52802 1558.18369 9.4436494e+03 1.2448321e+01 1.7835765e+03 4.7507615e+00 1.0129391e+04 1.3676761e+01 0 "" "" "" "" 1296.52802 1.1035260e-03 1558.18369 1.0955585e-03 -5.6145508e-03 7.3123261e-02
2883.864839803118 9.9762344e-01 1.3506165e-03 1.7445671e-03 1192614 1296.52938 1558.18384 9.4085586e+03 1.2435591e+01 1.7776814e+03 4.7517843e+00 1.0091913e+04 1.3662774e+01 0 "" "" "" "" 1296.52938 1.1072448e-03 1558.18384 1.0987259e-03 -4.7604293e-03 7.2686039e-02
2883.866228708586 1.0009408e+00 1.3528123e-03 1.7445843e-03 1192615 1296.52769 1558.18480 9.4373438e+03 1.2455967e+01 1.7857018e+03 4.7588882e+00 1.0125599e+04 1.3685160e+01 0 "" "" "" "" 1296.52769 1.1043987e-03 1558.18480 1.0985159e-03 -6.5573109e-03 7.4862711e-02
2883.8676176140543 1.0019654e+00 1.3521175e-03 1.7446015e-03 1192616 1296.52710 1558.18661 9.4480273e+03 1.2449606e+01 1.7800143e+03 4.7515740e+00 1.0135995e+04 1.3678171e+01 0 "" "" "" "" 1296.52710 1.1028673e-03 1558.18661 1.0956578e-03 -5.9443931e-03 7.5429946e-02
2883.8690065195237 9.9964416e-01 1.3515645e-03 1.7446188e-03 1192617 1296.52861 1558.18221 9.4299102e+03 1.2444515e+01 1.7785636e+03 4.7584252e+00 1.0112513e+04 1.3672578e+01 0 "" "" "" "" 1296.52861 1.1034739e-03 1558.18221 1.0978765e-03 -3.1152621e-03 7.0874318e-02
2883.8703954248754 1.0008982e+00 1.3508276e-03 1.7446359e-03 1192618 1296.52260 1558.18505 9.4371680e+03 1.2437729e+01 1.7727278e+03 4.7454319e+00 1.0125198e+04 1.3665123e+01 0 "" "" "" "" 1296.52260 1.1030629e-03 1558.18505 1.0957367e-03 -1.0131761e-02 7.5600438e-02
2883.8717843303443 1.0030954e+00 1.3530978e-03 1.7446531e-03 1192619 1296.52805 1558.18624 9.4615938e+03 1.2458633e+01 1.7799010e+03 4.7556362e+00 1.0147426e+04 1.3688089e+01 0 "" "" "" "" 1296.52805 1.1014594e-03 1558.18624 1.0950519e-03 -5.3949761e-03 7.8691334e-02
2883.8731732358124 9.9932665e-01 1.3512435e-03 1.7446703e-03 1192620 1296.52839 1558.18026 9.4221543e+03 1.2441609e+01 1.7817430e+03 4.7580962e+00 1.0109342e+04 1.3669386e+01 0 "" "" "" "" 1296.52839 1.1041638e-03 1558.18026 1.0966682e-03 -2.7360928e-03 6.8781771e-02
2883.8745621412813 9.9847806e-01 1.3508975e-03 1.7446876e-03 1192621 1296.52499 1558.18561 9.4183965e+03 1.2438490e+01 1.7829908e+03 4.7534275e+00 1.0100811e+04 1.3665957e+01 0 "" "" "" "" 1296.52499 1.1050001e-03 1558.18561 1.0984645e-03 -7.2092297e-03 7.6745696e-02
2883.875951046633 9.9957359e-01 1.3516117e-03 1.7447047e-03 1192622 1296.52792 1558.18178 9.4270322e+03 1.2445067e+01 1.7788257e+03 4.7585721e+00 1.0111895e+04 1.3673185e+01 0 "" "" "" "" 1296.52792 1.1042856e-03 1558.18178 1.0985171e-03 -5.5387719e-03 7.2244555e-02
2883.8773399521024 9.9848616e-01 1.3514536e-03 1.7447219e-03 1192623 1296.52635 1558.18449 9.4181895e+03 1.2443801e+01 1.7809911e+03 4.7683787e+00 1.0101048e+04 1.3671793e+01 0 "" "" "" "" 1296.52635 1.1061850e-03 1558.18449 1.0999152e-03 -8.0252802e-03 7.1554258e-02
2883.878728857572 1.0001924e+00 1.3512875e-03 1.7447391e-03 1192624 1296.52483 1558.18076 9.4313008e+03 1.2442271e+01 1.7822274e+03 4.7523217e+00 1.0118309e+04 1.3670113e+01 0 "" "" "" "" 1296.52483 1.1031264e-03 1558.18076 1.0963808e-03 -7.9119075e-03 6.8705104e-02
2883.8801177630394 1.0027359e+00 1.3521624e-03 1.7447564e-03 1192625 1296.52555 1558.18896 9.4581582e+03 1.2450327e+01 1.7713657e+03 4.7416353e+00 1.0144039e+04 1.3678964e+01 0 "" "" "" "" 1296.52555 1.1010057e-03 1558.18896 1.0948760e-03 -6.4249490e-03 7.8969784e-02
2883.881506668507 1.0004753e+00 1.3514085e-03 1.7447736e-03 1192626 1296.52386 1558.18673 9.4360195e+03 1.2443197e+01 1.7707904e+03 4.7549505e+00 1.0121016e+04 1.3671130e+01 0 "" "" "" "" 1296.52386 1.1016949e-03 1558.18673 1.0972051e-03 -6.1383718e-03 7.5255461e-02
2883.8828955738595 1.0021094e+00 1.3517905e-03 1.7447907e-03 1192627 1296.52689 1558.18417 9.4497207e+03 1.2446902e+01 1.7803137e+03 4.7494850e+00 1.0137701e+04 1.3675201e+01 0 "" "" "" "" 1296.52689 1.1019383e-03 1558.18417 1.0948492e-03 -7.9472857e-03 7.3522538e-02
2883.8842844793276 9.9982172e-01 1.3525797e-03 1.7448079e-03 1192628 1296.52474 1558.18173 9.4301484e+03 1.2454335e+01 1.7795961e+03 4.7646871e+00 1.0114693e+04 1.3683368e+01 0 "" "" "" "" 1296.52474 1.1035899e-03 1558.18173 1.0978035e-03 -7.6946528e-03 7.3187150e-02
2883.8856733847965 9.9905401e-01 1.3510333e-03 1.7448252e-03 1192629 1296.52937 1558.18362 9.4219639e+03 1.2440118e+01 1.7830120e+03 4.7520256e+00 1.0106944e+04 1.3667748e+01 0 "" "" "" "" 1296.52937 1.1057251e-03 1558.18362 1.0970194e-03 -4.0600379e-03 7.3181406e-02
2883.8870622902655 9.9651325e-01 1.3497649e-03 1.7448424e-03 1192630 1296.52466 1558.18374 9.3992451e+03 1.2428473e+01 1.7789296e+03 4.7517104e+00 1.0081268e+04 1.3654953e+01 0 "" "" "" "" 1296.52466 1.1061680e-03 1558.18374 1.0989952e-03 -8.3924681e-03 7.3393971e-02
2883.8884511957344 1.0005926e+00 1.3505260e-03 1.7448596e-03 1192631 1296.52589 1558.18226 9.4343574e+03 1.2435481e+01 1.7718035e+03 4.7441850e+00 1.0122537e+04 1.3662653e+01 0 "" "" "" "" 1296.52589 1.1023643e-03 1558.18226 1.0957480e-03 -8.6845346e-03 7.1844921e-02
2883.8898401012034 1.0022200e+00 1.3516836e-03 1.7448768e-03 1192632 1296.53247 1558.18572 9.4538789e+03 1.2446141e+01 1.7717689e+03 4.7435403e+00 1.0139001e+04 1.3674364e+01 0 "" "" "" "" 1296.53247 1.1012960e-03 1558.18572 1.0949011e-03 -2.0236990e-03 7.3637836e-02
2883.891229006555 1.0015782e+00 1.3510996e-03 1.7448940e-03 1192633 1296.52459 1558.18479 9.4437305e+03 1.2440730e+01 1.7760179e+03 4.7451525e+00 1.0132480e+04 1.3668419e+01 0 "" "" "" "" 1296.52459 1.1035349e-03 1558.18479 1.0947969e-03 -9.7554633e-03 7.4133255e-02
2883.892617912023 9.9949443e-01 1.3511513e-03 1.7449112e-03 1192634 1296.53336 1558.18438 9.4273291e+03 1.2441205e+01 1.7766066e+03 4.7553854e+00 1.0111400e+04 1.3668941e+01 0 "" "" "" "" 1296.53336 1.1033555e-03 1558.18438 1.0971382e-03 -1.8870845e-03 7.3381320e-02
2883.894006817491 9.9956018e-01 1.3512510e-03 1.7449284e-03 1192635 1296.52709 1558.18619 9.4282627e+03 1.2442157e+01 1.7775883e+03 4.7558765e+00 1.0112093e+04 1.3669987e+01 0 "" "" "" "" 1296.52709 1.1033243e-03 1558.18619 1.0977179e-03 -6.0792770e-03 7.6334476e-02
2883.895395722959 1.0004767e+00 1.3508492e-03 1.7449456e-03 1192636 1296.52911 1558.17981 9.4348516e+03 1.2438457e+01 1.7696262e+03 4.7441773e+00 1.0121364e+04 1.3665922e+01 0 "" "" "" "" 1296.52911 1.1037762e-03 1558.17981 1.0950582e-03 -4.5109447e-03 6.9259115e-02
2883.8967846284286 9.9954832e-01 1.3501411e-03 1.7449629e-03 1192637 1296.52743 1558.18522 9.4282451e+03 1.2432282e+01 1.7731218e+03 4.7427683e+00 1.0112253e+04 1.3659138e+01 0 "" "" "" "" 1296.52743 1.1035115e-03 1558.18522 1.0975540e-03 -5.3835399e-03 7.5994819e-02
2883.898173533898 1.0022705e+00 1.3517007e-03 1.7449801e-03 1192638 1296.52615 1558.18580 9.4535068e+03 1.2446298e+01 1.7666752e+03 4.7498817e+00 1.0139512e+04 1.3674537e+01 0 "" "" "" "" 1296.52615 1.1011334e-03 1558.18580 1.0940332e-03 -7.1656848e-03 7.2879933e-02
2883.899562439366 9.9933016e-01 1.3504755e-03 1.7449973e-03 1192639 1296.52719 1558.18430 9.4265107e+03 1.2435361e+01 1.7765040e+03 4.7460389e+00 1.0110045e+04 1.3662520e+01 0 "" "" "" "" 1296.52719 1.1027536e-03 1558.18430 1.0972952e-03 -6.0281842e-03 7.5821735e-02
2883.900951344835 1.0006890e+00 1.3506694e-03 1.7450146e-03 1192640 1296.52974 1558.18165 9.4388506e+03 1.2437146e+01 1.7671444e+03 4.7423553e+00 1.0123793e+04 1.3664482e+01 0 "" "" "" "" 1296.52974 1.1024039e-03 1558.18165 1.0948594e-03 -4.5324727e-03 7.1298681e-02
2883.902340250303 1.0000248e+00 1.3503530e-03 1.7450318e-03 1192641 1296.52752 1558.18555 9.4334541e+03 1.2434332e+01 1.7693577e+03 4.7413821e+00 1.0117154e+04 1.3661390e+01 0 "" "" "" "" 1296.52752 1.1023929e-03 1558.18555 1.0960138e-03 -7.0914654e-03 7.4950948e-02
2883.903729155772 9.9845475e-01 1.3502241e-03 1.7450490e-03 1192642 1296.52849 1558.18586 9.4171328e+03 1.2433146e+01 1.7779213e+03 4.7445440e+00 1.0101270e+04 1.3660087e+01 0 "" "" "" "" 1296.52849 1.1039498e-03 1558.18586 1.0981029e-03 -3.6564923e-03 7.4089117e-02
2883.90511806124 1.0002118e+00 1.3494282e-03 1.7450663e-03 1192643 1296.52741 1558.18072 9.4341289e+03 1.2425815e+01 1.7617345e+03 4.7353072e+00 1.0119047e+04 1.3652034e+01 0 "" "" "" "" 1296.52741 1.1022603e-03 1558.18072 1.0951549e-03 -6.1268769e-03 7.2070397e-02
2883.906506966709 1.0018042e+00 1.3515580e-03 1.7450835e-03 1192644 1296.52693 1558.18429 9.4487744e+03 1.2445428e+01 1.7734814e+03 4.7447953e+00 1.0135157e+04 1.3673581e+01 0 "" "" "" "" 1296.52693 1.1027975e-03 1558.18429 1.0946745e-03 -9.2764152e-03 7.4629836e-02
2883.907895872177 9.9871427e-01 1.3507485e-03 1.7451007e-03 1192645 1296.52647 1558.18141 9.4198320e+03 1.2438095e+01 1.7757552e+03 4.7481809e+00 1.0103994e+04 1.3665524e+01 0 "" "" "" "" 1296.52647 1.1047652e-03 1558.18141 1.0991622e-03 -5.3020446e-03 7.0504613e-02
2883.909284777646 1.0003904e+00 1.3503261e-03 1.7451179e-03 1192646 1296.52623 1558.18611 9.4363457e+03 1.2434206e+01 1.7691299e+03 4.7393765e+00 1.0120952e+04 1.3661252e+01 0 "" "" "" "" 1296.52623 1.1020834e-03 1558.18611 1.0959726e-03 -5.5223792e-03 7.6108634e-02
2883.9106736829976 1.0008816e+00 1.3504351e-03 1.7451351e-03 1192647 1296.52893 1558.18251 9.4402881e+03 1.2435209e+01 1.7690564e+03 4.7422094e+00 1.0125921e+04 1.3662354e+01 0 "" "" "" "" 1296.52893 1.1014969e-03 1558.18251 1.0953366e-03 -4.4047432e-03 7.1151383e-02
2883.9120625884666 1.0008603e+00 1.3513467e-03 1.7451523e-03 1192648 1296.52787 1558.18587 9.4397422e+03 1.2443604e+01 1.7713483e+03 4.7411795e+00 1.0125706e+04 1.3671577e+01 0 "" "" "" "" 1296.52787 1.1034587e-03 1558.18587 1.0964546e-03 -6.0737291e-03 7.5761572e-02
2883.9134514939346 9.9893963e-01 1.3489113e-03 1.7451695e-03 1192649 1296.52719 1558.18441 9.4203799e+03 1.2421365e+01 1.7621709e+03 4.7326527e+00 1.0106426e+04 1.3647143e+01 0 "" "" "" "" 1296.52719 1.1036792e-03 1558.18441 1.0963792e-03 -6.2447870e-03 7.3306561e-02
2883.91484039952 1.0015975e+00 1.3508121e-03 1.7451869e-03 1192650 1296.52769 1558.18550 9.4489971e+03 1.2439283e+01 1.7649661e+03 4.7320971e+00 1.0133655e+04 1.3666830e+01 0 "" "" "" "" 1296.52769 1.1018293e-03 1558.18550 1.0954065e-03 -5.3718342e-03 7.6053135e-02
2883.916229304989 1.0020177e+00 1.3506095e-03 1.7452041e-03 1192651 1296.52738 1558.18153 9.4514600e+03 1.2437417e+01 1.7659911e+03 4.7361627e+00 1.0137906e+04 1.3664780e+01 0 "" "" "" "" 1296.52738 1.1018643e-03 1558.18153 1.0929905e-03 -5.4645329e-03 7.0930548e-02
2883.917618210458 9.9931389e-01 1.3493191e-03 1.7452213e-03 1192652 1296.52886 1558.18683 9.4255391e+03 1.2425692e+01 1.7619587e+03 4.7331347e+00 1.0110678e+04 1.3651897e+01 0 "" "" "" "" 1296.52886 1.1028723e-03 1558.18683 1.0953383e-03 -4.8567117e-03 7.5373061e-02
2883.919007115926 1.0009776e+00 1.3509194e-03 1.7452386e-03 1192653 1296.52571 1558.18123 9.4392148e+03 1.2440479e+01 1.7726576e+03 4.7473617e+00 1.0127553e+04 1.3668144e+01 0 "" "" "" "" 1296.52571 1.1016992e-03 1558.18123 1.0943231e-03 -8.1922039e-03 6.9880888e-02
2883.920396021394 9.9900752e-01 1.3497786e-03 1.7452558e-03 1192654 1296.52660 1558.18382 9.4236201e+03 1.2429974e+01 1.7569989e+03 4.7444577e+00 1.0107619e+04 1.3656602e+01 0 "" "" "" "" 1296.52660 1.1030557e-03 1558.18382 1.0959557e-03 -4.7387807e-03 7.3692016e-02
2883.921784926862 9.9944431e-01 1.3499443e-03 1.7452730e-03 1192655 1296.52455 1558.18126 9.4280254e+03 1.2432199e+01 1.7659261e+03 4.7449512e+00 1.0112607e+04 1.3659046e+01 0 "" "" "" "" 1296.52455 1.1037308e-03 1558.18126 1.0956455e-03 -9.4464319e-03 7.0637681e-02
2883.923173832331 1.0018722e+00 1.3496507e-03 1.7452902e-03 1192656 1296.52826 1558.18814 9.4492734e+03 1.2428795e+01 1.7557310e+03 4.7253189e+00 1.0136603e+04 1.3655308e+01 0 "" "" "" "" 1296.52826 1.1004003e-03 1558.18814 1.0939707e-03 -5.2675144e-03 7.6520696e-02
2883.924562737799 9.9829453e-01 1.3493635e-03 1.7453075e-03 1192657 1296.52925 1558.18171 9.4166523e+03 1.2426151e+01 1.7650471e+03 4.7454624e+00 1.0100405e+04 1.3652402e+01 0 "" "" "" "" 1296.52925 1.1046019e-03 1558.18171 1.0977064e-03 -4.8369807e-03 7.0547789e-02
2883.9259516432685 1.0001957e+00 1.3498311e-03 1.7453247e-03 1192658 1296.52654 1558.18215 9.4343535e+03 1.2431155e+01 1.7638567e+03 4.7415209e+00 1.0120210e+04 1.3657901e+01 0 "" "" "" "" 1296.52654 1.1026134e-03 1558.18215 1.0953527e-03 -9.5264725e-03 7.3227428e-02
2883.927340548738 9.9982870e-01 1.3500107e-03 1.7453419e-03 1192659 1296.52827 1558.18573 9.4295498e+03 1.2432810e+01 1.7630190e+03 4.7377496e+00 1.0116496e+04 1.3659719e+01 0 "" "" "" "" 1296.52827 1.1027673e-03 1558.18573 1.0958555e-03 -5.4577733e-03 7.4790001e-02
2883.928729454206 1.0010595e+00 1.3495588e-03 1.7453592e-03 1192660 1296.52455 1558.18086 9.4430811e+03 1.2428648e+01 1.7545903e+03 4.7275085e+00 1.0128950e+04 1.3655146e+01 0 "" "" "" "" 1296.52455 1.1004917e-03 1558.18086 1.0940820e-03 -8.7012984e-03 6.9989435e-02
2883.930118359675 9.9776024e-01 1.3493176e-03 1.7453764e-03 1192661 1296.52853 1558.18634 9.4126484e+03 1.2426428e+01 1.7667617e+03 4.7385740e+00 1.0095567e+04 1.3652706e+01 0 "" "" "" "" 1296.52853 1.1041895e-03 1558.18634 1.0983222e-03 -5.8058365e-03 7.5286195e-02
2883.931507265143 9.9848342e-01 1.3491088e-03 1.7453936e-03 1192662 1296.52800 1558.18443 9.4160391e+03 1.2424503e+01 1.7670485e+03 4.7387342e+00 1.0102885e+04 1.3650593e+01 0 "" "" "" "" 1296.52800 1.1040673e-03 1558.18443 1.0977566e-03 -6.8989964e-03 7.5715728e-02
2883.932896170611 1.0007392e+00 1.3487694e-03 1.7454108e-03 1192663 1296.52641 1558.18267 9.4395381e+03 1.2421476e+01 1.7517607e+03 4.7273493e+00 1.0125789e+04 1.3647265e+01 0 "" "" "" "" 1296.52641 1.1015125e-03 1558.18267 1.0938607e-03 -8.4886448e-03 7.3000468e-02
2883.934285076079 9.9946314e-01 1.3488024e-03 1.7454281e-03 1192664 1296.53049 1558.18228 9.4272383e+03 1.2421780e+01 1.7574056e+03 4.7289085e+00 1.0112877e+04 1.3647599e+01 0 "" "" "" "" 1296.53049 1.1019569e-03 1558.18228 1.0946522e-03 -3.6793051e-03 7.1046419e-02
2883.9356739816644 9.9980146e-01 1.3489631e-03 1.7454454e-03 1192665 1296.52673 1558.18347 9.4332363e+03 1.2423557e+01 1.7577887e+03 4.7297788e+00 1.0116542e+04 1.3649552e+01 0 "" "" "" "" 1296.52673 1.1010782e-03 1558.18347 1.0942424e-03 -5.6041344e-03 7.3418237e-02
2883.9370628871334 9.9883777e-01 1.3481344e-03 1.7454627e-03 1192666 1296.52729 1558.18497 9.4222988e+03 1.2415983e+01 1.7561093e+03 4.7337523e+00 1.0106839e+04 1.3641231e+01 0 "" "" "" "" 1296.52729 1.1020339e-03 1558.18497 1.0951509e-03 -6.6576004e-03 7.5307354e-02
2883.9384517926023 1.0000914e+00 1.3490481e-03 1.7454799e-03 1192667 1296.52906 1558.18762 9.4334355e+03 1.2424398e+01 1.7544154e+03 4.7271371e+00 1.0119523e+04 1.3650476e+01 0 "" "" "" "" 1296.52906 1.1029446e-03 1558.18762 1.0941963e-03 -2.7616990e-03 7.7290155e-02
2883.9398406980704 1.0007808e+00 1.3494682e-03 1.7454971e-03 1192668 1296.52626 1558.18195 9.4394922e+03 1.2428268e+01 1.7525510e+03 4.7268238e+00 1.0126499e+04 1.3654728e+01 0 "" "" "" "" 1296.52626 1.1000220e-03 1558.18195 1.0945997e-03 -5.9750397e-03 6.8548307e-02
2883.9412296035393 9.9975419e-01 1.3490777e-03 1.7455143e-03 1192669 1296.52544 1558.18450 9.4304619e+03 1.2424670e+01 1.7572710e+03 4.7384319e+00 1.0116111e+04 1.3650776e+01 0 "" "" "" "" 1296.52544 1.1023877e-03 1558.18450 1.0937426e-03 -7.4833054e-03 7.3410057e-02
2883.9426185090074 1.0015832e+00 1.3495126e-03 1.7455316e-03 1192670 1296.53057 1558.18407 9.4479238e+03 1.2428619e+01 1.7532521e+03 4.7276354e+00 1.0134571e+04 1.3655113e+01 0 "" "" "" "" 1296.53057 1.0999375e-03 1558.18407 1.0929747e-03 -2.9331262e-03 7.3017433e-02
2883.9440074144763 1.0003747e+00 1.3490980e-03 1.7455488e-03 1192671 1296.52766 1558.18539 9.4359443e+03 1.2424501e+01 1.7538082e+03 4.7272472e+00 1.0122099e+04 1.3650590e+01 0 "" "" "" "" 1296.52766 1.1021357e-03 1558.18539 1.0944740e-03 -7.5406623e-03 7.4252576e-02
2883.9453963200617 9.9905407e-01 1.3487975e-03 1.7455661e-03 1192672 1296.52825 1558.18410 9.4256650e+03 1.2422031e+01 1.7592955e+03 4.7309022e+00 1.0108979e+04 1.3647876e+01 0 "" "" "" "" 1296.52825 1.1032909e-03 1558.18410 1.0958085e-03 -4.1085840e-03 7.2679944e-02
2883.94678522553 1.0017456e+00 1.3501898e-03 1.7455834e-03 1192673 1296.52801 1558.18370 9.4501523e+03 1.2434855e+01 1.7633795e+03 4.7316203e+00 1.0136214e+04 1.3661964e+01 0 "" "" "" "" 1296.52801 1.1003753e-03 1558.18370 1.0929194e-03 -3.7526831e-03 7.2840743e-02
2883.948174130998 1.0005642e+00 1.3489258e-03 1.7456006e-03 1192674 1296.52864 1558.18102 9.4394355e+03 1.2423213e+01 1.7525785e+03 4.7249656e+00 1.0124261e+04 1.3649175e+01 0 "" "" "" "" 1296.52864 1.1005545e-03 1558.18102 1.0933598e-03 -6.5439488e-03 6.8711787e-02
2883.9495630364668 1.0015239e+00 1.3499156e-03 1.7456178e-03 1192675 1296.52757 1558.18482 9.4461172e+03 1.2432329e+01 1.7545957e+03 4.7316718e+00 1.0133970e+04 1.3659190e+01 0 "" "" "" "" 1296.52757 1.1001625e-03 1558.18482 1.0952093e-03 -6.0560703e-03 7.3855244e-02
2883.950951941935 9.9973345e-01 1.3489624e-03 1.7456351e-03 1192676 1296.52858 1558.18609 9.4322793e+03 1.2423585e+01 1.7574025e+03 4.7291975e+00 1.0115882e+04 1.3649583e+01 0 "" "" "" "" 1296.52858 1.1024489e-03 1558.18609 1.0952373e-03 -5.5731647e-03 7.5369909e-02
2883.95234084752 1.0011548e+00 1.3490930e-03 1.7456524e-03 1192677 1296.52933 1558.18210 9.4457422e+03 1.2424813e+01 1.7476112e+03 4.7214785e+00 1.0130284e+04 1.3650932e+01 0 "" "" "" "" 1296.52933 1.1015986e-03 1558.18210 1.0930065e-03 -3.1849830e-03 7.0157565e-02
2883.953729752989 9.9878979e-01 1.3486596e-03 1.7456696e-03 1192678 1296.52553 1558.18411 9.4213496e+03 1.2420820e+01 1.7570422e+03 4.7339082e+00 1.0106353e+04 1.3646545e+01 0 "" "" "" "" 1296.52553 1.1005901e-03 1558.18411 1.0946178e-03 -6.9518541e-03 7.3235266e-02
2883.955118658458 9.9790531e-01 1.3481157e-03 1.7456869e-03 1192679 1296.52816 1558.18454 9.4132080e+03 1.2415812e+01 1.7508380e+03 4.7235494e+00 1.0097403e+04 1.3641043e+01 0 "" "" "" "" 1296.52816 1.1029461e-03 1558.18454 1.0967733e-03 -4.0558497e-03 7.4149124e-02
2883.956507563927 9.9988413e-01 1.3485661e-03 1.7457041e-03 1192680 1296.52629 1558.18336 9.4305605e+03 1.2420040e+01 1.7573271e+03 4.7242713e+00 1.0117492e+04 1.3645688e+01 0 "" "" "" "" 1296.52629 1.1007410e-03 1558.18336 1.0956903e-03 -5.7671783e-03 7.2020501e-02
2883.9578964695115 1.0010874e+00 1.3483881e-03 1.7457214e-03 1192681 1296.52691 1558.18138 9.4438242e+03 1.2418709e+01 1.7455411e+03 4.7172232e+00 1.0129918e+04 1.3644225e+01 0 "" "" "" "" 1296.52691 1.1005644e-03 1558.18138 1.0939968e-03 -7.5134072e-03 7.1005836e-02
2883.9592853749796 1.0014670e+00 1.3490279e-03 1.7457387e-03 1192682 1296.52828 1558.18323 9.4473652e+03 1.2424600e+01 1.7471102e+03 4.7254457e+00 1.0133760e+04 1.3650698e+01 0 "" "" "" "" 1296.52828 1.0988559e-03 1558.18323 1.0928418e-03 -4.0892358e-03 7.2962813e-02
2883.9606742804476 9.9781728e-01 1.3474398e-03 1.7457559e-03 1192683 1296.52727 1558.18368 9.4141074e+03 1.2410136e+01 1.7497640e+03 4.7223253e+00 1.0096960e+04 1.3634807e+01 0 "" "" "" "" 1296.52727 1.1033168e-03 1558.18368 1.0948840e-03 -6.2048035e-03 7.3643699e-02
2883.9620631859157 1.0014817e+00 1.3490545e-03 1.7457731e-03 1192684 1296.52541 1558.18691 9.4471963e+03 1.2425062e+01 1.7443345e+03 4.7250223e+00 1.0134084e+04 1.3651206e+01 0 "" "" "" "" 1296.52541 1.0990704e-03 1558.18691 1.0931017e-03 -7.2242385e-03 7.5398952e-02
2883.9634520915015 9.9862528e-01 1.3480287e-03 1.7457905e-03 1192685 1296.52648 1558.17926 9.4218320e+03 1.2415688e+01 1.7569347e+03 4.7238364e+00 1.0105239e+04 1.3640905e+01 0 "" "" "" "" 1296.52648 1.1015483e-03 1558.17926 1.0948393e-03 -7.3784017e-03 7.0357524e-02
2883.964840996971 1.0000000e+00 1.3488613e-03 1.7458077e-03 1192686 1296.52780 1558.18451 9.4360820e+03 1.2423759e+01 1.7543253e+03 4.7271595e+00 1.0119479e+04 1.3649775e+01 0 "" "" "" "" 1296.52780 1.1003620e-03 1558.18451 1.0940173e-03 -4.5776269e-03 7.4949786e-02
2883.966229902439 9.9913937e-01 1.3477483e-03 1.7458249e-03 1192687 1296.52703 1558.18256 9.4278135e+03 1.2413563e+01 1.7471517e+03 4.7214746e+00 1.0110814e+04 1.3638572e+01 0 "" "" "" "" 1296.52703 1.1028022e-03 1558.18256 1.0940863e-03 -7.3027052e-03 7.1982652e-02
