time flux flux_err timecorr cadenceno centroid_col centroid_row sap_flux sap_flux_err sap_bkg sap_bkg_err pdcsap_flux pdcsap_flux_err quality psf_centr1 psf_centr1_err psf_centr2 psf_centr2_err mom_centr1 mom_centr1_err mom_centr2 mom_centr2_err pos_corr1 pos_corr2
3474.80356390084 9.9702686e-01 1.3736632e-03 -1.8652144e-03 1618092 703.85187 319.77731 8.7369775e+03 1.1748008e+01 2.0785144e+03 3.7485418e+00 9.6618525e+03 1.3311708e+01 0 "" "" "" "" 703.85187 8.8197715e-04 319.77731 1.0556338e-03 1.9261165e-02 -1.8441523e-03
3474.804952807196 9.9426830e-01 1.3722479e-03 -1.8651963e-03 1618093 703.84981 319.77717 8.7156270e+03 1.1735905e+01 2.0790378e+03 3.7419384e+00 9.6351201e+03 1.3297994e+01 0 "" "" "" "" 703.84981 8.8347751e-04 319.77717 1.0551673e-03 1.7322654e-02 -2.1097839e-03
3474.80634171367 9.9361134e-01 1.3725308e-03 -1.8651780e-03 1618094 703.85476 319.77608 8.7095146e+03 1.1738324e+01 2.0840334e+03 3.7470641e+00 9.6287539e+03 1.3300735e+01 0 "" "" "" "" 703.85476 8.8458229e-04 319.77608 1.0582610e-03 2.1797208e-02 -3.2806732e-03
3474.8077306200275 9.9460375e-01 1.3733602e-03 -1.8651598e-03 1618095 703.84817 319.77720 8.7163691e+03 1.1745417e+01 2.0876462e+03 3.7520702e+00 9.6383711e+03 1.3308772e+01 0 "" "" "" "" 703.84817 8.8505424e-04 319.77720 1.0568149e-03 1.3449403e-02 -1.8396769e-03
3474.809119526501 9.9585891e-01 1.3738375e-03 -1.8651416e-03 1618096 703.85135 319.77949 8.7300654e+03 1.1749498e+01 2.0833933e+03 3.7461302e+00 9.6505342e+03 1.3313397e+01 0 "" "" "" "" 703.85135 8.8316645e-04 319.77949 1.0574126e-03 1.8659918e-02 6.8580377e-04
3474.810508432857 9.9430954e-01 1.3730284e-03 -1.8651234e-03 1618097 703.85131 319.77282 8.7166973e+03 1.1742579e+01 2.0812173e+03 3.7472792e+00 9.6355195e+03 1.3305556e+01 0 "" "" "" "" 703.85131 8.8471849e-04 319.77282 1.0584081e-03 1.8911365e-02 -6.2779346e-03
3474.811897339331 9.9573272e-01 1.3743921e-03 -1.8651051e-03 1618098 703.85161 319.77615 8.7299434e+03 1.1754242e+01 2.0906011e+03 3.7554529e+00 9.6493115e+03 1.3318772e+01 0 "" "" "" "" 703.85161 8.8380149e-04 319.77615 1.0563741e-03 1.8987793e-02 -4.1005807e-03
3474.8132862456873 9.9543506e-01 1.3734578e-03 -1.8650870e-03 1618099 703.84951 319.77721 8.7234355e+03 1.1746250e+01 2.0859724e+03 3.7508595e+00 9.6464268e+03 1.3309718e+01 0 "" "" "" "" 703.84951 8.8572042e-04 319.77721 1.0573446e-03 1.5940195e-02 -6.6827494e-04
3474.81467515216 9.9706692e-01 1.3756641e-03 -1.8650687e-03 1618100 703.85011 319.77592 8.7400801e+03 1.1765121e+01 2.0987466e+03 3.7577825e+00 9.6622402e+03 1.3331100e+01 0 "" "" "" "" 703.85011 8.8506070e-04 319.77592 1.0572925e-03 1.5549690e-02 -3.6362407e-03
3474.8160640585174 9.9517035e-01 1.3737751e-03 -1.8650505e-03 1618101 703.85550 319.77534 8.7269434e+03 1.1748964e+01 2.0895330e+03 3.7534862e+00 9.6438613e+03 1.3312793e+01 0 "" "" "" "" 703.85550 8.8282337e-04 319.77534 1.0573105e-03 2.2790261e-02 -4.0686112e-03
3474.8174529649896 9.9576068e-01 1.3743798e-03 -1.8650322e-03 1618102 703.85253 319.77719 8.7312549e+03 1.1754137e+01 2.0891821e+03 3.7562919e+00 9.6495820e+03 1.3318653e+01 0 "" "" "" "" 703.85253 8.8334183e-04 319.77719 1.0570657e-03 2.0889465e-02 -2.4723919e-04
3474.818841871346 9.9556679e-01 1.3750971e-03 -1.8650141e-03 1618103 703.84713 319.77346 8.7305938e+03 1.1760271e+01 2.0988035e+03 3.7631023e+00 9.6477031e+03 1.3325604e+01 0 "" "" "" "" 703.84713 8.8490767e-04 319.77346 1.0577402e-03 1.4136893e-02 -8.3486028e-03
3474.8202307778192 9.9605149e-01 1.3752098e-03 -1.8649958e-03 1618104 703.85150 319.77610 8.7324717e+03 1.1761234e+01 2.0927681e+03 3.7643008e+00 9.6524004e+03 1.3326695e+01 0 "" "" "" "" 703.85150 8.8392146e-04 319.77610 1.0570171e-03 2.0375203e-02 -3.0109193e-03
3474.8216196841768 9.9249512e-01 1.3737095e-03 -1.8649776e-03 1618105 703.84506 319.77576 8.6988701e+03 1.1748405e+01 2.1046340e+03 3.7626371e+00 9.6179365e+03 1.3312158e+01 0 "" "" "" "" 703.84506 8.8727410e-04 319.77576 1.0608234e-03 1.0651669e-02 -5.0851428e-03
3474.8230085906494 9.9559176e-01 1.3746124e-03 -1.8649594e-03 1618106 703.85460 319.77728 8.7250869e+03 1.1756126e+01 2.0986782e+03 3.7601314e+00 9.6479453e+03 1.3320908e+01 0 "" "" "" "" 703.85460 8.8340259e-04 319.77728 1.0571139e-03 2.3182409e-02 -3.3025299e-03
3474.824397497122 9.9693084e-01 1.3755985e-03 -1.8649411e-03 1618107 703.85367 319.77780 8.7397656e+03 1.1764559e+01 2.0998279e+03 3.7614157e+00 9.6609219e+03 1.3330462e+01 0 "" "" "" "" 703.85367 8.8392856e-04 319.77780 1.0565863e-03 1.9743472e-02 -1.9308879e-03
3474.8257864034795 9.9711251e-01 1.3758629e-03 -1.8649229e-03 1618108 703.85040 319.77488 8.7444111e+03 1.1766820e+01 2.1021079e+03 3.7631788e+00 9.6626826e+03 1.3333025e+01 0 "" "" "" "" 703.85040 8.8302948e-04 319.77488 1.0565589e-03 1.6189741e-02 -3.2021420e-03
3474.827175309952 9.9591774e-01 1.3754090e-03 -1.8649047e-03 1618109 703.85434 319.77858 8.7330986e+03 1.1762938e+01 2.1006123e+03 3.7620738e+00 9.6511045e+03 1.3328627e+01 0 "" "" "" "" 703.85434 8.8482094e-04 319.77858 1.0582965e-03 2.0966910e-02 -7.6768867e-04
3474.828564216308 9.9302214e-01 1.3745377e-03 -1.8648865e-03 1618110 703.84792 319.77717 8.7070283e+03 1.1755486e+01 2.1057732e+03 3.7660053e+00 9.6230439e+03 1.3320183e+01 0 "" "" "" "" 703.84792 8.8766660e-04 319.77717 1.0595064e-03 1.4031821e-02 -4.0224097e-03
3474.829953122782 9.9364179e-01 1.3750761e-03 -1.8648682e-03 1618111 703.85148 319.77881 8.7134727e+03 1.1760093e+01 2.1120276e+03 3.7693977e+00 9.6290488e+03 1.3325401e+01 0 "" "" "" "" 703.85148 8.8593579e-04 319.77881 1.0592768e-03 2.1585768e-02 -1.1170956e-03
3474.8313420292548 9.9528402e-01 1.3754549e-03 -1.8648499e-03 1618112 703.85211 319.77599 8.7285850e+03 1.1763331e+01 2.1065493e+03 3.7658026e+00 9.6449629e+03 1.3329072e+01 0 "" "" "" "" 703.85211 8.8461390e-04 319.77599 1.0581637e-03 1.9182874e-02 -1.5213460e-03
3474.832730935611 9.9518907e-01 1.3748453e-03 -1.8648318e-03 1618113 703.85170 319.77542 8.7201982e+03 1.1758119e+01 2.1039839e+03 3.7673008e+00 9.6440430e+03 1.3323164e+01 0 "" "" "" "" 703.85170 8.8583003e-04 319.77542 1.0588178e-03 1.8062534e-02 -4.2364560e-03
3474.834119842085 9.9629343e-01 1.3757163e-03 -1.8648135e-03 1618114 703.85367 319.77493 8.7320332e+03 1.1765567e+01 2.1055969e+03 3.7687681e+00 9.6547451e+03 1.3331604e+01 0 "" "" "" "" 703.85367 8.8442676e-04 319.77493 1.0585549e-03 2.0400055e-02 -2.8027098e-03
3474.835508748557 9.9671358e-01 1.3760170e-03 -1.8647952e-03 1618115 703.85149 319.77501 8.7397373e+03 1.1768138e+01 2.1033047e+03 3.7685957e+00 9.6588164e+03 1.3334518e+01 0 "" "" "" "" 703.85149 8.8357873e-04 319.77501 1.0573197e-03 1.8529346e-02 -5.4138629e-03
3474.83689765503 9.9447834e-01 1.3754857e-03 -1.8647769e-03 1618116 703.85088 319.77541 8.7178574e+03 1.1763594e+01 2.1143875e+03 3.7719316e+00 9.6371553e+03 1.3329370e+01 0 "" "" "" "" 703.85088 8.8540709e-04 319.77541 1.0597660e-03 1.8359398e-02 -2.5069462e-03
3474.8382865613867 9.9504316e-01 1.3758211e-03 -1.8647588e-03 1618117 703.85065 319.77744 8.7268398e+03 1.1766463e+01 2.1131851e+03 3.7707493e+00 9.6426289e+03 1.3332620e+01 0 "" "" "" "" 703.85065 8.8488788e-04 319.77744 1.0592701e-03 1.6584750e-02 -9.3358580e-04
3474.8396754678606 9.9529648e-01 1.3762115e-03 -1.8647405e-03 1618118 703.85161 319.77658 8.7251758e+03 1.1769803e+01 2.1159609e+03 3.7729933e+00 9.6450840e+03 1.3336404e+01 0 "" "" "" "" 703.85161 8.8690186e-04 319.77658 1.0602629e-03 1.6930128e-02 -6.8718416e-04
3474.841064374333 9.9553734e-01 1.3764114e-03 -1.8647222e-03 1618119 703.84833 319.77331 8.7315674e+03 1.1771512e+01 2.1155562e+03 3.7741652e+00 9.6474180e+03 1.3338341e+01 0 "" "" "" "" 703.84833 8.8535255e-04 319.77331 1.0591409e-03 1.6627887e-02 -7.0755067e-03
3474.842453280806 9.9449313e-01 1.3754880e-03 -1.8647040e-03 1618120 703.85559 319.77875 8.7174102e+03 1.1763615e+01 2.1114119e+03 3.7717457e+00 9.6372988e+03 1.3329392e+01 0 "" "" "" "" 703.85559 8.8545424e-04 319.77875 1.0608356e-03 2.3351844e-02 5.0531997e-04
3474.8438421871633 9.9527168e-01 1.3761641e-03 -1.8646858e-03 1618121 703.85322 319.78018 8.7244893e+03 1.1769397e+01 2.1185239e+03 3.7765076e+00 9.6448438e+03 1.3335944e+01 0 "" "" "" "" 703.85322 8.8587293e-04 319.78018 1.0589720e-03 1.9851407e-02 1.1164494e-03
3474.845231093636 9.9537420e-01 1.3755054e-03 -1.8646675e-03 1618122 703.84767 319.77172 8.7255166e+03 1.1763763e+01 2.1072874e+03 3.7674313e+00 9.6458369e+03 1.3329560e+01 0 "" "" "" "" 703.84767 8.8601676e-04 319.77172 1.0601421e-03 1.3315448e-02 -6.5121334e-03
3474.8466200001085 9.9495476e-01 1.3761434e-03 -1.8646492e-03 1618123 703.85498 319.77553 8.7257959e+03 1.1769219e+01 2.1166411e+03 3.7726326e+00 9.6417725e+03 1.3335744e+01 0 "" "" "" "" 703.85498 8.8474469e-04 319.77553 1.0589191e-03 2.5317796e-02 -3.3659169e-03
3474.8480089065824 9.9432200e-01 1.3761482e-03 -1.8646310e-03 1618124 703.84829 319.77496 8.7198662e+03 1.1769260e+01 2.1198538e+03 3.7758856e+00 9.6356406e+03 1.3335790e+01 0 "" "" "" "" 703.84829 8.8676857e-04 319.77496 1.0602474e-03 1.4535164e-02 -3.3423682e-03
3474.849397813055 9.9534810e-01 1.3768662e-03 -1.8646127e-03 1618125 703.85493 319.77875 8.7281982e+03 1.1775401e+01 2.1232954e+03 3.7784455e+00 9.6455840e+03 1.3342749e+01 0 "" "" "" "" 703.85493 8.8569015e-04 319.77875 1.0596130e-03 2.2287484e-02 -4.3101716e-04
3474.8507867195276 9.9618453e-01 1.3774905e-03 -1.8645944e-03 1618126 703.84826 319.77714 8.7373496e+03 1.1780740e+01 2.1238450e+03 3.7769778e+00 9.6536895e+03 1.3348797e+01 0 "" "" "" "" 703.84826 8.8479562e-04 319.77714 1.0581019e-03 1.6484948e-02 -3.7587141e-03
3474.8521756258856 9.9602103e-01 1.3771952e-03 -1.8645762e-03 1618127 703.84800 319.77646 8.7371035e+03 1.1778215e+01 2.1175278e+03 3.7748117e+00 9.6521055e+03 1.3345937e+01 0 "" "" "" "" 703.84800 8.8547287e-04 319.77646 1.0585347e-03 1.5203714e-02 -1.8430726e-03
3474.853564532359 9.9467754e-01 1.3762590e-03 -1.8645580e-03 1618128 703.85442 319.77713 8.7210586e+03 1.1770208e+01 2.1189963e+03 3.7774410e+00 9.6390859e+03 1.3336864e+01 0 "" "" "" "" 703.85442 8.8658067e-04 319.77713 1.0605688e-03 2.1638716e-02 8.0896873e-04
3474.854953438832 9.9604768e-01 1.3774147e-03 -1.8645397e-03 1618129 703.85320 319.77511 8.7355928e+03 1.1780092e+01 2.1197781e+03 3.7748747e+00 9.6523633e+03 1.3348063e+01 0 "" "" "" "" 703.85320 8.8532129e-04 319.77511 1.0606388e-03 2.0606779e-02 -3.2651180e-03
3474.856342345305 9.9342763e-01 1.3761532e-03 -1.8645214e-03 1618130 703.84937 319.77849 8.7123340e+03 1.1769303e+01 2.1240857e+03 3.7762163e+00 9.6269736e+03 1.3335838e+01 0 "" "" "" "" 703.84937 8.8672171e-04 319.77849 1.0610495e-03 1.7418277e-02 -2.1673483e-03
3474.857731251778 9.9441373e-01 1.3768283e-03 -1.8645031e-03 1618131 703.85146 319.77812 8.7218604e+03 1.1775077e+01 2.1263618e+03 3.7828350e+00 9.6365293e+03 1.3342381e+01 0 "" "" "" "" 703.85146 8.8590570e-04 319.77812 1.0600663e-03 2.0096535e-02 -2.1067304e-03
3474.8591201582512 "" 1.3752038e-03 -1.8644849e-03 1618132 703.85005 319.77694 8.6912705e+03 1.1761185e+01 2.1273745e+03 3.7838936e+00 9.6017021e+03 1.3326638e+01 0 "" "" "" "" 703.85005 8.8856730e-04 319.77694 1.0624937e-03 1.6412305e-02 -3.2306355e-03
3474.8605090647243 9.9652773e-01 1.3776183e-03 -1.8644666e-03 1618133 703.85421 319.77806 8.7428730e+03 1.1781833e+01 2.1250361e+03 3.7820582e+00 9.6570156e+03 1.3350036e+01 0 "" "" "" "" 703.85421 8.8451046e-04 319.77806 1.0582705e-03 2.0592814e-02 6.9857563e-04
3474.8618979711973 9.9417901e-01 1.3764446e-03 -1.8644483e-03 1618134 703.84879 319.77601 8.7193477e+03 1.1771795e+01 2.1245557e+03 3.7781901e+00 9.6342549e+03 1.3338662e+01 0 "" "" "" "" 703.84879 8.8615401e-04 319.77601 1.0610726e-03 1.5940724e-02 -2.6722562e-03
3474.8632868776704 9.9591029e-01 1.3772155e-03 -1.8644300e-03 1618135 703.85285 319.77587 8.7396104e+03 1.1778389e+01 2.1174360e+03 3.7822332e+00 9.6510322e+03 1.3346133e+01 0 "" "" "" "" 703.85285 8.8523759e-04 319.77587 1.0571065e-03 1.8320084e-02 -2.8002737e-03
3474.8646757841434 9.9581176e-01 1.3770362e-03 -1.8644118e-03 1618136 703.85057 319.77526 8.7360391e+03 1.1776855e+01 2.1201602e+03 3.7764297e+00 9.6500771e+03 1.3344396e+01 0 "" "" "" "" 703.85057 8.8580308e-04 319.77526 1.0591022e-03 1.8785479e-02 -4.5762053e-03
3474.8660646906164 9.9629527e-01 1.3784003e-03 -1.8643935e-03 1618137 703.84938 319.77514 8.7386973e+03 1.1788521e+01 2.1318953e+03 3.7853882e+00 9.6547627e+03 1.3357614e+01 0 "" "" "" "" 703.84938 8.8450604e-04 319.77514 1.0603289e-03 1.6295576e-02 -3.9843069e-03
3474.8674535970895 9.9428052e-01 1.3764858e-03 -1.8643752e-03 1618138 703.85182 319.78264 8.7202695e+03 1.1772148e+01 2.1264653e+03 3.7820392e+00 9.6352383e+03 1.3339062e+01 0 "" "" "" "" 703.85182 8.8599295e-04 319.78264 1.0604141e-03 2.0300563e-02 3.1032574e-03
3474.8688425035625 9.9619210e-01 1.3775009e-03 -1.8643569e-03 1618139 703.85277 319.77475 8.7346055e+03 1.1780829e+01 2.1265024e+03 3.7856877e+00 9.6537627e+03 1.3348899e+01 0 "" "" "" "" 703.85277 8.8523206e-04 319.77475 1.0601958e-03 1.9621022e-02 -5.0251177e-03
3474.8702314100356 9.9666792e-01 1.3774828e-03 -1.8643386e-03 1618140 703.85374 319.77602 8.7406201e+03 1.1780674e+01 2.1240930e+03 3.7819483e+00 9.6583740e+03 1.3348722e+01 0 "" "" "" "" 703.85374 8.8465575e-04 319.77602 1.0585040e-03 2.1058958e-02 -3.0748071e-03
3474.8716203165095 9.9413460e-01 1.3768261e-03 -1.8643204e-03 1618141 703.84689 319.77790 8.7166445e+03 1.1775057e+01 2.1236946e+03 3.7827456e+00 9.6338242e+03 1.3342359e+01 0 "" "" "" "" 703.84689 8.8759069e-04 319.77790 1.0600805e-03 1.2969848e-02 -3.2783384e-03
3474.873009222982 9.9575782e-01 1.3771012e-03 -1.8643021e-03 1618142 703.85424 319.77782 8.7306289e+03 1.1777411e+01 2.1213542e+03 3.7796652e+00 9.6495547e+03 1.3345025e+01 0 "" "" "" "" 703.85424 8.8499748e-04 319.77782 1.0597629e-03 2.1879990e-02 -1.7240100e-03
3474.8743981294547 9.9612474e-01 1.3773921e-03 -1.8642838e-03 1618143 703.84872 319.77498 8.7370420e+03 1.1779899e+01 2.1247412e+03 3.7774818e+00 9.6531104e+03 1.3347844e+01 0 "" "" "" "" 703.84872 8.8528346e-04 319.77498 1.0591663e-03 1.6132073e-02 -3.6853941e-03
3474.875787035928 9.9526513e-01 1.3768846e-03 -1.8642655e-03 1618144 703.85143 319.77711 8.7280518e+03 1.1775558e+01 2.1265574e+03 3.7794485e+00 9.6447803e+03 1.3342926e+01 0 "" "" "" "" 703.85143 8.8458834e-04 319.77711 1.0604315e-03 1.9215528e-02 -1.3341510e-04
3474.8771759424008 9.9437249e-01 1.3765690e-03 -1.8642473e-03 1618145 703.85382 319.77437 8.7197559e+03 1.1772860e+01 2.1278792e+03 3.7807004e+00 9.6361299e+03 1.3339868e+01 0 "" "" "" "" 703.85382 8.8649354e-04 319.77437 1.0602853e-03 2.2689650e-02 -4.6848929e-03
3474.878564848874 9.9609464e-01 1.3774673e-03 -1.8642290e-03 1618146 703.85028 319.77507 8.7356006e+03 1.1780541e+01 2.1225884e+03 3.7827029e+00 9.6528184e+03 1.3348573e+01 0 "" "" "" "" 703.85028 8.8560476e-04 319.77507 1.0590277e-03 1.6199835e-02 -5.5292719e-03
3474.8799537554632 9.9375468e-01 1.3764465e-03 -1.8642106e-03 1618147 703.84787 319.77452 8.7136133e+03 1.1771811e+01 2.1281682e+03 3.7811763e+00 9.6301426e+03 1.3338680e+01 0 "" "" "" "" 703.84787 8.8722300e-04 319.77452 1.0602978e-03 1.5523300e-02 -4.3360358e-03
3474.8813426619363 9.9639481e-01 1.3776432e-03 -1.8641923e-03 1618148 703.85142 319.77842 8.7386191e+03 1.1782045e+01 2.1231978e+03 3.7771049e+00 9.6557275e+03 1.3350277e+01 0 "" "" "" "" 703.85142 8.8469905e-04 319.77842 1.0595249e-03 2.1212256e-02 -1.4377593e-03
3474.8827315684093 9.9409175e-01 1.3765582e-03 -1.8641740e-03 1618149 703.84944 319.77798 8.7192598e+03 1.1772767e+01 2.1272263e+03 3.7780519e+00 9.6334092e+03 1.3339764e+01 0 "" "" "" "" 703.84944 8.8676921e-04 319.77798 1.0603949e-03 1.6997978e-02 -5.7238323e-04
3474.8841204748824 9.9439317e-01 1.3765820e-03 -1.8641558e-03 1618150 703.85453 319.77813 8.7197715e+03 1.1772970e+01 2.1270334e+03 3.7801096e+00 9.6363301e+03 1.3339993e+01 0 "" "" "" "" 703.85453 8.8634650e-04 319.77813 1.0600550e-03 2.1851227e-02 -2.0999874e-03
3474.8855093813554 9.9724382e-01 1.3772874e-03 -1.8641375e-03 1618151 703.85043 319.77779 8.7446865e+03 1.1779004e+01 2.1169529e+03 3.7753417e+00 9.6639551e+03 1.3346830e+01 0 "" "" "" "" 703.85043 8.8431267e-04 319.77779 1.0576023e-03 1.7693799e-02 -7.3617167e-04
3474.8868982878284 9.9483073e-01 1.3766817e-03 -1.8641192e-03 1618152 703.85133 319.77465 8.7255098e+03 1.1773824e+01 2.1208091e+03 3.7841926e+00 9.6405703e+03 1.3340961e+01 0 "" "" "" "" 703.85133 8.8475127e-04 319.77465 1.0594836e-03 1.9201867e-02 -4.0318058e-03
3474.888287194418 9.9565607e-01 1.3768410e-03 -1.8641008e-03 1618153 703.85318 319.77893 8.7306426e+03 1.1775186e+01 2.1199529e+03 3.7757134e+00 9.6485684e+03 1.3342504e+01 0 "" "" "" "" 703.85318 8.8600948e-04 319.77893 1.0600277e-03 1.9250244e-02 -9.0047135e-04
3474.889676100892 9.9392736e-01 1.3760749e-03 -1.8640825e-03 1618154 703.84883 319.77538 8.7157930e+03 1.1768634e+01 2.1192622e+03 3.7756741e+00 9.6318164e+03 1.3335079e+01 0 "" "" "" "" 703.84883 8.8698493e-04 319.77538 1.0616883e-03 1.6001595e-02 -4.7193062e-03
3474.8910650073644 9.9662673e-01 1.3772193e-03 -1.8640643e-03 1618155 703.85298 319.77731 8.7378525e+03 1.1778421e+01 2.1184443e+03 3.7757568e+00 9.6579746e+03 1.3346169e+01 0 "" "" "" "" 703.85298 8.8519591e-04 319.77731 1.0587805e-03 2.1270478e-02 -3.0014834e-03
3474.892453913837 9.9383479e-01 1.3759250e-03 -1.8640460e-03 1618156 703.84814 319.77808 8.7142334e+03 1.1767352e+01 2.1208540e+03 3.7760363e+00 9.6309189e+03 1.3333627e+01 0 "" "" "" "" 703.84814 8.8676746e-04 319.77808 1.0602196e-03 1.5338918e-02 -3.0493501e-03
3474.8938428204274 9.9588382e-01 1.3769061e-03 -1.8640276e-03 1618157 703.85047 319.77837 8.7313076e+03 1.1775742e+01 2.1228760e+03 3.7797000e+00 9.6507754e+03 1.3343134e+01 0 "" "" "" "" 703.85047 8.8610360e-04 319.77837 1.0592932e-03 1.7926734e-02 -8.3383487e-04
3474.8952317268995 9.9406976e-01 1.3759746e-03 -1.8640093e-03 1618158 703.85127 319.77503 8.7153369e+03 1.1767776e+01 2.1191475e+03 3.7817314e+00 9.6331963e+03 1.3334107e+01 0 "" "" "" "" 703.85127 8.8645867e-04 319.77503 1.0610532e-03 1.9126168e-02 -5.0060186e-03
3474.896620633373 9.9231815e-01 1.3752314e-03 -1.8639910e-03 1618159 703.85196 319.77608 8.6995684e+03 1.1761419e+01 2.1204583e+03 3.7740457e+00 9.6162217e+03 1.3326905e+01 0 "" "" "" "" 703.85196 8.8817824e-04 319.77608 1.0630084e-03 1.9393798e-02 -3.1615959e-03
3474.8980095398474 9.9509019e-01 1.3758092e-03 -1.8639727e-03 1618160 703.84776 319.77450 8.7198008e+03 1.1766360e+01 2.1150217e+03 3.7737839e+00 9.6430850e+03 1.3332504e+01 0 "" "" "" "" 703.84776 8.8638731e-04 319.77450 1.0586695e-03 1.3844114e-02 -3.7273143e-03
3474.8993984464364 9.9363059e-01 1.3754428e-03 -1.8639544e-03 1618161 703.85374 319.77656 8.7096240e+03 1.1763227e+01 2.1172603e+03 3.7728097e+00 9.6289404e+03 1.3328955e+01 0 "" "" "" "" 703.85374 8.8708999e-04 319.77656 1.0607402e-03 2.1317936e-02 -3.7416061e-03
3474.900787352909 9.9531019e-01 1.3761151e-03 -1.8639361e-03 1618162 703.84857 319.77328 8.7273867e+03 1.1768977e+01 2.1143235e+03 3.7728429e+00 9.6452168e+03 1.3335469e+01 0 "" "" "" "" 703.84857 8.8568014e-04 319.77328 1.0587922e-03 1.6689608e-02 -6.0847285e-03
3474.902176259383 9.9469155e-01 1.3754831e-03 -1.8639178e-03 1618163 703.85196 319.77723 8.7177988e+03 1.1763572e+01 2.1135806e+03 3.7714293e+00 9.6392217e+03 1.3329345e+01 0 "" "" "" "" 703.85196 8.8684168e-04 319.77723 1.0605445e-03 1.9754678e-02 -8.4429397e-04
3474.9035651659724 9.9471998e-01 1.3755381e-03 -1.8638994e-03 1618164 703.84905 319.77524 8.7199883e+03 1.1764042e+01 2.1108552e+03 3.7751436e+00 9.6394971e+03 1.3329877e+01 0 "" "" "" "" 703.84905 8.8596810e-04 319.77524 1.0598757e-03 1.6736135e-02 -3.7850612e-03
3474.9049540724454 9.9398744e-01 1.3753718e-03 -1.8638811e-03 1618165 703.84972 319.77635 8.7131016e+03 1.1762620e+01 2.1166299e+03 3.7743964e+00 9.6323984e+03 1.3328266e+01 0 "" "" "" "" 703.84972 8.8671764e-04 319.77635 1.0600284e-03 1.6413203e-02 -4.8994920e-03
3474.906342979035 9.9728227e-01 1.3765920e-03 -1.8638627e-03 1618166 703.84999 319.77512 8.7424863e+03 1.1773056e+01 2.1077422e+03 3.7671282e+00 9.6643271e+03 1.3340090e+01 0 "" "" "" "" 703.84999 8.8515220e-04 319.77512 1.0576410e-03 1.5738839e-02 -4.8917360e-03
3474.907731885508 9.9419022e-01 1.3756390e-03 -1.8638445e-03 1618167 703.84985 319.78065 8.7188369e+03 1.1764905e+01 2.1150100e+03 3.7697952e+00 9.6343633e+03 1.3330855e+01 0 "" "" "" "" 703.84985 8.8630780e-04 319.78065 1.0587513e-03 1.8148968e-02 1.4299867e-03
3474.909120791981 9.9656022e-01 1.3757901e-03 -1.8638262e-03 1618168 703.85103 319.77552 8.7358867e+03 1.1766197e+01 2.1038074e+03 3.7673588e+00 9.6573301e+03 1.3332319e+01 0 "" "" "" "" 703.85103 8.8393653e-04 319.77552 1.0580337e-03 1.8749341e-02 -5.2313525e-03
3474.9105096985704 9.9541843e-01 1.3752363e-03 -1.8638078e-03 1618169 703.85054 319.77734 8.7271357e+03 1.1761462e+01 2.1038682e+03 3.7655365e+00 9.6462656e+03 1.3326953e+01 0 "" "" "" "" 703.85054 8.8458590e-04 319.77734 1.0584476e-03 2.0069955e-02 -2.2168914e-03
3474.9118986050435 9.9564850e-01 1.3749828e-03 -1.8637895e-03 1618170 703.85039 319.77296 8.7276914e+03 1.1759294e+01 2.1033992e+03 3.7622204e+00 9.6484951e+03 1.3324496e+01 0 "" "" "" "" 703.85039 8.8448846e-04 319.77296 1.0577793e-03 1.6822031e-02 -9.6389204e-03
3474.913287511633 9.9519300e-01 1.3753161e-03 -1.8637711e-03 1618171 703.85280 319.77961 8.7208271e+03 1.1762144e+01 2.1058147e+03 3.7644589e+00 9.6440811e+03 1.3327726e+01 0 "" "" "" "" 703.85280 8.8654185e-04 319.77961 1.0591367e-03 1.8848684e-02 3.3144134e-03
3474.914676418106 9.9404889e-01 1.3752526e-03 -1.8637528e-03 1618172 703.84869 319.77372 8.7161758e+03 1.1761601e+01 2.1086892e+03 3.7724552e+00 9.6329941e+03 1.3327111e+01 0 "" "" "" "" 703.84869 8.8560762e-04 319.77372 1.0578835e-03 1.6747793e-02 -7.3316055e-03
3474.9160653246954 9.9485266e-01 1.3749485e-03 -1.8637344e-03 1618173 703.85228 319.77635 8.7206885e+03 1.1759001e+01 2.0973518e+03 3.7645707e+00 9.6407832e+03 1.3324164e+01 0 "" "" "" "" 703.85228 8.8629744e-04 319.77635 1.0579848e-03 1.9510971e-02 -2.8959049e-03
3474.917454231168 9.9630129e-01 1.3752880e-03 -1.8637162e-03 1618174 703.85286 319.77509 8.7350078e+03 1.1761904e+01 2.0995195e+03 3.7614686e+00 9.6548213e+03 1.3327454e+01 0 "" "" "" "" 703.85286 8.8278123e-04 319.77509 1.0567503e-03 2.0352185e-02 -3.3013495e-03
3474.918843137757 9.9724907e-01 1.3754270e-03 -1.8636978e-03 1618175 703.84889 319.77461 8.7403076e+03 1.1763093e+01 2.0951506e+03 3.7614644e+00 9.6640059e+03 1.3328801e+01 0 "" "" "" "" 703.84889 8.8372442e-04 319.77461 1.0565625e-03 1.5386300e-02 -4.2232806e-03
3474.920232044231 9.9475878e-01 1.3741655e-03 -1.8636795e-03 1618176 703.85587 319.77541 8.7152520e+03 1.1752304e+01 2.0986416e+03 3.7599249e+00 9.6398730e+03 1.3316576e+01 0 "" "" "" "" 703.85587 8.8457036e-04 319.77541 1.0593638e-03 2.3075348e-02 -2.2776970e-03
