time flux flux_err timecorr cadenceno centroid_col centroid_row sap_flux sap_flux_err sap_bkg sap_bkg_err pdcsap_flux pdcsap_flux_err quality psf_centr1 psf_centr1_err psf_centr2 psf_centr2_err mom_centr1 mom_centr1_err mom_centr2 mom_centr2_err pos_corr1 pos_corr2
3610.672326955332 9.9511886e-01 1.2994496e-03 1.6891590e-03 1715915 1109.09013 1515.29735 9.1119209e+03 1.1599612e+01 1.2679916e+03 3.6342146e+00 9.9301133e+03 1.2966975e+01 0 "" "" "" "" 1109.09013 9.9935406e-04 1515.29735 1.0086079e-03 3.2598455e-03 4.4735815e-02
3610.673715860346 9.9769258e-01 1.3000012e-03 1.6891757e-03 1715916 1109.09128 1515.30119 9.1266865e+03 1.1604535e+01 1.2665028e+03 3.6389732e+00 9.9557959e+03 1.2972479e+01 0 "" "" "" "" 1109.09128 9.9838548e-04 1515.30119 1.0091886e-03 1.0105169e-03 4.7274783e-02
3610.6751047654766 9.9700254e-01 1.2994573e-03 1.6891926e-03 1715917 1109.09121 1515.29895 9.1219521e+03 1.1599681e+01 1.2643296e+03 3.6303778e+00 9.9489102e+03 1.2967052e+01 0 "" "" "" "" 1109.09121 9.9978014e-04 1515.29895 1.0073922e-03 1.4002243e-03 4.3424007e-02
3610.67649367049 9.9597543e-01 1.2999792e-03 1.6892094e-03 1715918 1109.09273 1515.30359 9.1163018e+03 1.1604339e+01 1.2710657e+03 3.6451228e+00 9.9386611e+03 1.2972260e+01 0 "" "" "" "" 1109.09273 1.0009822e-03 1515.30359 1.0094109e-03 3.4950322e-03 5.0694730e-02
3610.677882575503 9.9846315e-01 1.3002258e-03 1.6892261e-03 1715919 1109.09046 1515.29764 9.1367275e+03 1.1606542e+01 1.2658464e+03 3.6368971e+00 9.9634854e+03 1.2974722e+01 0 "" "" "" "" 1109.09046 9.9818630e-04 1515.29764 1.0069055e-03 1.8299366e-03 4.4080958e-02
3610.6792714805165 1.0004605e+00 1.3010856e-03 1.6892429e-03 1715920 1109.09077 1515.29631 9.1541250e+03 1.1614216e+01 1.2619854e+03 3.6281977e+00 9.9834160e+03 1.2983300e+01 0 "" "" "" "" 1109.09077 9.9653075e-04 1515.29631 1.0057567e-03 1.5031655e-03 4.3342844e-02
3610.68066038553 9.9435437e-01 1.2982057e-03 1.6892597e-03 1715921 1109.09227 1515.30264 9.1053447e+03 1.1588509e+01 1.2649022e+03 3.6299050e+00 9.9224844e+03 1.2954563e+01 0 "" "" "" "" 1109.09227 9.9894335e-04 1515.30264 1.0086379e-03 3.2057650e-03 4.9107142e-02
3610.6820492905435 9.9726462e-01 1.3000824e-03 1.6892764e-03 1715922 1109.09086 1515.29503 9.1208643e+03 1.1605262e+01 1.2713785e+03 3.6409733e+00 9.9515254e+03 1.2973290e+01 0 "" "" "" "" 1109.09086 9.9902705e-04 1515.29503 1.0074498e-03 1.7516182e-03 4.1491624e-02
3610.683438195557 9.9841326e-01 1.3008954e-03 1.6892932e-03 1715923 1109.09439 1515.30119 9.1446748e+03 1.1612517e+01 1.2656949e+03 3.6370068e+00 9.9629873e+03 1.2981402e+01 0 "" "" "" "" 1109.09439 9.9743297e-04 1515.30119 1.0062358e-03 5.6577763e-03 4.8781529e-02
3610.6848271005706 9.9968839e-01 1.3020313e-03 1.6893100e-03 1715924 1109.09320 1515.30069 9.1446143e+03 1.1622658e+01 1.2717443e+03 3.6400952e+00 9.9757119e+03 1.2992738e+01 0 "" "" "" "" 1109.09320 9.9772739e-04 1515.30069 1.0085154e-03 1.6269501e-03 4.5751285e-02
3610.686216005585 9.9608195e-01 1.2997891e-03 1.6893267e-03 1715925 1109.09010 1515.29737 9.1254805e+03 1.1602642e+01 1.2668160e+03 3.6358645e+00 9.9397236e+03 1.2970363e+01 0 "" "" "" "" 1109.09010 9.9966768e-04 1515.29737 1.0083558e-03 -2.8352981e-04 4.3562200e-02
3610.687604910598 9.9759346e-01 1.3001515e-03 1.6893435e-03 1715926 1109.09182 1515.30048 9.1352559e+03 1.1605877e+01 1.2690872e+03 3.6349919e+00 9.9548066e+03 1.2973979e+01 0 "" "" "" "" 1109.09182 9.9652482e-04 1515.30048 1.0072062e-03 4.8361113e-03 4.7847338e-02
3610.688993815495 9.9644375e-01 1.3002392e-03 1.6893601e-03 1715927 1109.08992 1515.29769 9.1306436e+03 1.1606661e+01 1.2600051e+03 3.6279986e+00 9.9433340e+03 1.2974855e+01 0 "" "" "" "" 1109.08992 9.9775800e-04 1515.29769 1.0070383e-03 9.6389838e-04 4.5820720e-02
3610.6903827205083 9.9809086e-01 1.3012062e-03 1.6893769e-03 1715928 1109.09045 1515.29711 9.1340840e+03 1.1615292e+01 1.2703142e+03 3.6362555e+00 9.9597705e+03 1.2984504e+01 0 "" "" "" "" 1109.09045 9.9903613e-04 1515.29711 1.0089928e-03 1.2497008e-03 4.4381410e-02
3610.691771625405 9.9786001e-01 1.3007158e-03 1.6893935e-03 1715929 1109.09298 1515.29902 9.1384600e+03 1.1610915e+01 1.2682465e+03 3.6373081e+00 9.9574668e+03 1.2979610e+01 0 "" "" "" "" 1109.09298 9.9744741e-04 1515.29902 1.0079384e-03 4.5804866e-03 4.7545370e-02
3610.693160530419 9.9627191e-01 1.2996926e-03 1.6894103e-03 1715930 1109.08858 1515.29926 9.1201084e+03 1.1601780e+01 1.2739569e+03 3.6377659e+00 9.9416191e+03 1.2969399e+01 0 "" "" "" "" 1109.08858 1.0010398e-03 1515.29926 1.0079616e-03 -1.0627963e-03 4.5632306e-02
3610.694549435316 9.9753296e-01 1.3000022e-03 1.6894270e-03 1715931 1109.09302 1515.29568 9.1317783e+03 1.1604544e+01 1.2669254e+03 3.6322405e+00 9.9542031e+03 1.2972489e+01 0 "" "" "" "" 1109.09302 9.9812262e-04 1515.29568 1.0075916e-03 3.9019191e-03 4.2481449e-02
3610.6959383403296 9.9746192e-01 1.2995717e-03 1.6894437e-03 1715932 1109.09031 1515.29765 9.1309072e+03 1.1600702e+01 1.2615796e+03 3.6329439e+00 9.9534941e+03 1.2968194e+01 0 "" "" "" "" 1109.09031 9.9876942e-04 1515.29765 1.0075164e-03 1.8671977e-04 4.4635970e-02
3610.697327245228 9.9709326e-01 1.3009640e-03 1.6894604e-03 1715933 1109.09199 1515.29913 9.1290625e+03 1.1613131e+01 1.2677471e+03 3.6508572e+00 9.9498154e+03 1.2982088e+01 0 "" "" "" "" 1109.09199 9.9875475e-04 1515.29913 1.0077523e-03 3.5011580e-03 4.5814939e-02
3610.6987161501247 9.9587780e-01 1.2993163e-03 1.6894770e-03 1715934 1109.09121 1515.29740 9.1166592e+03 1.1598421e+01 1.2668503e+03 3.6312082e+00 9.9376865e+03 1.2965645e+01 0 "" "" "" "" 1109.09121 1.0002544e-03 1515.29740 1.0081464e-03 2.2266509e-03 4.4911265e-02
3610.7001050551376 9.9803811e-01 1.3004346e-03 1.6894938e-03 1715935 1109.09009 1515.29808 9.1353525e+03 1.1608404e+01 1.2675795e+03 3.6380825e+00 9.9592441e+03 1.2976804e+01 0 "" "" "" "" 1109.09009 9.9808397e-04 1515.29808 1.0079590e-03 4.2011862e-04 4.3684524e-02
3610.7014939600344 9.9513322e-01 1.2989551e-03 1.6895104e-03 1715936 1109.08970 1515.29890 9.1098311e+03 1.1595196e+01 1.2677871e+03 3.6330068e+00 9.9302568e+03 1.2962040e+01 0 "" "" "" "" 1109.08970 9.9944125e-04 1515.29890 1.0085739e-03 1.0465046e-04 4.5954660e-02
3610.7028828649313 9.9788469e-01 1.3006380e-03 1.6895271e-03 1715937 1109.09404 1515.30126 9.1338584e+03 1.1610220e+01 1.2712478e+03 3.6459796e+00 9.9577129e+03 1.2978833e+01 0 "" "" "" "" 1109.09404 9.9947548e-04 1515.30126 1.0070137e-03 5.6729103e-03 4.9272966e-02
3610.704271769829 9.9885499e-01 1.3007901e-03 1.6895437e-03 1715938 1109.08924 1515.29511 9.1410215e+03 1.1611579e+01 1.2661439e+03 3.6415508e+00 9.9673955e+03 1.2980352e+01 0 "" "" "" "" 1109.08924 9.9706801e-04 1515.29511 1.0065922e-03 1.1067771e-04 4.1429069e-02
3610.7056606747256 9.9674612e-01 1.2994279e-03 1.6895604e-03 1715939 1109.09140 1515.29987 9.1189873e+03 1.1599420e+01 1.2646750e+03 3.6316290e+00 9.9463516e+03 1.2966760e+01 0 "" "" "" "" 1109.09140 9.9973625e-04 1515.29987 1.0092746e-03 1.0612552e-03 4.6352077e-02
3610.707049579623 1.0000114e+00 1.3015369e-03 1.6895770e-03 1715940 1109.09188 1515.29893 9.1444180e+03 1.1618245e+01 1.2651028e+03 3.6447895e+00 9.9789355e+03 1.2987804e+01 0 "" "" "" "" 1109.09188 9.9823077e-04 1515.29893 1.0076679e-03 2.9835624e-03 4.6844326e-02
3610.708438484521 9.9676901e-01 1.2998697e-03 1.6895937e-03 1715941 1109.09226 1515.29804 9.1225586e+03 1.1603362e+01 1.2663774e+03 3.6343822e+00 9.9465801e+03 1.2971168e+01 0 "" "" "" "" 1109.09226 1.0005891e-03 1515.29804 1.0092838e-03 2.5002093e-03 4.5622583e-02
3610.709827389418 9.9832928e-01 1.3010781e-03 1.6896103e-03 1715942 1109.08749 1515.29797 9.1350713e+03 1.1614149e+01 1.2746409e+03 3.6407120e+00 9.9621494e+03 1.2983226e+01 0 "" "" "" "" 1109.08749 9.9902973e-04 1515.29797 1.0075206e-03 -1.4531249e-03 4.5059584e-02
3610.711216294198 9.9812114e-01 1.3006728e-03 1.6896268e-03 1715943 1109.09454 1515.29984 9.1414014e+03 1.1610531e+01 1.2672333e+03 3.6379039e+00 9.9600723e+03 1.2979181e+01 0 "" "" "" "" 1109.09454 9.9694484e-04 1515.29984 1.0082520e-03 6.0224971e-03 4.5465320e-02
3610.712605199096 9.9927926e-01 1.3009897e-03 1.6896435e-03 1715944 1109.09272 1515.30059 9.1435596e+03 1.1613359e+01 1.2705248e+03 3.6377454e+00 9.9716289e+03 1.2982344e+01 0 "" "" "" "" 1109.09272 9.9966279e-04 1515.30059 1.0073150e-03 1.3872348e-03 4.9258504e-02
3610.7139941039927 9.9824363e-01 1.3001162e-03 1.6896601e-03 1715945 1109.09246 1515.29885 9.1321406e+03 1.1605562e+01 1.2677574e+03 3.6331668e+00 9.9612949e+03 1.2973627e+01 0 "" "" "" "" 1109.09246 9.9799491e-04 1515.29885 1.0073399e-03 3.2178361e-03 4.5302138e-02
3610.715383008773 9.9537015e-01 1.2994934e-03 1.6896767e-03 1715946 1109.08836 1515.29676 9.1094424e+03 1.1600002e+01 1.2701649e+03 3.6406426e+00 9.9326211e+03 1.2967412e+01 0 "" "" "" "" 1109.08836 9.9960505e-04 1515.29676 1.0088877e-03 -1.5951709e-03 4.2392723e-02
3610.7167719136696 9.9858803e-01 1.3014501e-03 1.6896933e-03 1715947 1109.09082 1515.29540 9.1420957e+03 1.1617469e+01 1.2749463e+03 3.6437745e+00 9.9647314e+03 1.2986938e+01 0 "" "" "" "" 1109.09082 9.9925778e-04 1515.29540 1.0071977e-03 2.8660274e-03 4.2293102e-02
3610.7181608184505 9.9492174e-01 1.2989823e-03 1.6897098e-03 1715948 1109.09148 1515.29977 9.1075088e+03 1.1595442e+01 1.2680028e+03 3.6346457e+00 9.9281465e+03 1.2962313e+01 0 "" "" "" "" 1109.09148 1.0002045e-03 1515.29977 1.0096160e-03 2.4075746e-03 4.5462038e-02
3610.719549723349 9.9643463e-01 1.2996804e-03 1.6897265e-03 1715949 1109.08966 1515.29698 9.1207471e+03 1.1601672e+01 1.2653485e+03 3.6369166e+00 9.9432432e+03 1.2969278e+01 0 "" "" "" "" 1109.08966 9.9974498e-04 1515.29698 1.0083911e-03 2.1736139e-04 4.3706298e-02
3610.7209386281293 9.9742424e-01 1.3009121e-03 1.6897430e-03 1715950 1109.09064 1515.30164 9.1317461e+03 1.1612667e+01 1.2677916e+03 3.6463082e+00 9.9531182e+03 1.2981569e+01 0 "" "" "" "" 1109.09064 9.9937129e-04 1515.30164 1.0093519e-03 2.1939762e-03 4.8157830e-02
3610.7223275329093 9.9826682e-01 1.3003047e-03 1.6897595e-03 1715951 1109.08816 1515.29803 9.1342461e+03 1.1607245e+01 1.2682888e+03 3.6364336e+00 9.9615264e+03 1.2975508e+01 0 "" "" "" "" 1109.08816 9.9764112e-04 1515.29803 1.0065964e-03 1.2616123e-03 4.4875160e-02
3610.723716437807 9.9857676e-01 1.3003523e-03 1.6897762e-03 1715952 1109.08834 1515.29720 9.1392773e+03 1.1607671e+01 1.2648491e+03 3.6303961e+00 9.9646191e+03 1.2975983e+01 0 "" "" "" "" 1109.08834 9.9876407e-04 1515.29720 1.0066901e-03 -1.6184272e-03 4.2397127e-02
3610.7251053425875 9.9966931e-01 1.3010928e-03 1.6897927e-03 1715953 1109.09128 1515.30159 9.1417393e+03 1.1614280e+01 1.2688573e+03 3.6400239e+00 9.9755215e+03 1.2983373e+01 0 "" "" "" "" 1109.09128 9.9942577e-04 1515.30159 1.0067860e-03 2.5058964e-03 5.0417457e-02
3610.726494247368 9.9545705e-01 1.2991555e-03 1.6898093e-03 1715954 1109.09218 1515.29205 9.1147490e+03 1.1596987e+01 1.2658678e+03 3.6338344e+00 9.9334883e+03 1.2964041e+01 0 "" "" "" "" 1109.09218 9.9996862e-04 1515.29205 1.0087427e-03 2.5247482e-03 3.8797285e-02
3610.727883152148 9.9826801e-01 1.3003674e-03 1.6898258e-03 1715955 1109.09306 1515.29643 9.1418242e+03 1.1607805e+01 1.2615121e+03 3.6287742e+00 9.9615381e+03 1.2976134e+01 0 "" "" "" "" 1109.09306 9.9802867e-04 1515.29643 1.0072987e-03 3.4290589e-03 4.3719098e-02
3610.729272056928 9.9874020e-01 1.3011051e-03 1.6898423e-03 1715956 1109.09016 1515.29972 9.1433867e+03 1.1614390e+01 1.2694083e+03 3.6384807e+00 9.9662500e+03 1.2983496e+01 0 "" "" "" "" 1109.09016 9.9884346e-04 1515.29972 1.0073668e-03 1.2495898e-03 4.7479156e-02
3610.7306609617103 9.9863404e-01 1.3000930e-03 1.6898589e-03 1715957 1109.08654 1515.29592 9.1347949e+03 1.1605354e+01 1.2633369e+03 3.6294773e+00 9.9651904e+03 1.2973395e+01 0 "" "" "" "" 1109.08654 9.9752762e-04 1515.29592 1.0074059e-03 -3.1417159e-03 4.2000648e-02
3610.7320498664913 9.9589491e-01 1.3002862e-03 1.6898754e-03 1715958 1109.09041 1515.30017 9.1119316e+03 1.1607080e+01 1.2705680e+03 3.6433239e+00 9.9378574e+03 1.2975323e+01 0 "" "" "" "" 1109.09041 9.9998899e-04 1515.30017 1.0088369e-03 3.4260249e-03 4.5949101e-02
3610.733438771155 9.9573481e-01 1.2998923e-03 1.6898918e-03 1715959 1109.09111 1515.29961 9.1145547e+03 1.1603563e+01 1.2684353e+03 3.6420779e+00 9.9362598e+03 1.2971393e+01 0 "" "" "" "" 1109.09111 9.9973509e-04 1515.29961 1.0101135e-03 1.6934989e-03 4.5800325e-02
3610.7348276759362 9.9687356e-01 1.3002902e-03 1.6899083e-03 1715960 1109.08863 1515.29678 9.1255547e+03 1.1607116e+01 1.2687886e+03 3.6490562e+00 9.9476230e+03 1.2975364e+01 0 "" "" "" "" 1109.08863 9.9867804e-04 1515.29678 1.0073622e-03 -3.3132901e-04 4.2986382e-02
3610.7362165807167 9.9854165e-01 1.3003080e-03 1.6899249e-03 1715961 1109.09278 1515.29973 9.1387285e+03 1.1607275e+01 1.2634026e+03 3.6320963e+00 9.9642686e+03 1.2975541e+01 0 "" "" "" "" 1109.09278 9.9787570e-04 1515.29973 1.0080353e-03 3.7577176e-03 4.4594411e-02
3610.737605485497 9.9744755e-01 1.3003810e-03 1.6899414e-03 1715962 1109.08889 1515.30147 9.1304512e+03 1.1607926e+01 1.2719644e+03 3.6341591e+00 9.9533506e+03 1.2976270e+01 0 "" "" "" "" 1109.08889 9.9872053e-04 1515.30147 1.0078043e-03 -2.4913901e-03 4.7734514e-02
3610.7389943901608 9.9736571e-01 1.3002938e-03 1.6899578e-03 1715963 1109.09034 1515.29869 9.1294160e+03 1.1607147e+01 1.2640040e+03 3.6395879e+00 9.9525342e+03 1.2975400e+01 0 "" "" "" "" 1109.09034 1.0003777e-03 1515.29869 1.0085545e-03 2.1132650e-03 4.3038420e-02
3610.7403832949412 9.9852753e-01 1.3002787e-03 1.6899743e-03 1715964 1109.08997 1515.29781 9.1375850e+03 1.1607014e+01 1.2622847e+03 3.6325717e+00 9.9641279e+03 1.2975249e+01 0 "" "" "" "" 1109.08997 9.9941215e-04 1515.29781 1.0076414e-03 -2.3482451e-03 4.3540485e-02
3610.7417721996067 9.9654365e-01 1.3001357e-03 1.6899907e-03 1715965 1109.09182 1515.30007 9.1244033e+03 1.1605738e+01 1.2681592e+03 3.6454337e+00 9.9443311e+03 1.2973823e+01 0 "" "" "" "" 1109.09182 9.9909981e-04 1515.30007 1.0082397e-03 3.7567797e-03 4.7096852e-02
3610.7431611043876 1.0012374e+00 1.3015013e-03 1.6900073e-03 1715966 1109.08902 1515.29729 9.1566777e+03 1.1617927e+01 1.2655852e+03 3.6317513e+00 9.9911689e+03 1.2987449e+01 0 "" "" "" "" 1109.08902 9.9573121e-04 1515.29729 1.0049568e-03 1.2835721e-03 4.1486945e-02
3610.744550009051 9.9671680e-01 1.2996329e-03 1.6900237e-03 1715967 1109.09117 1515.30256 9.1190059e+03 1.1601250e+01 1.2634885e+03 3.6339326e+00 9.9460586e+03 1.2968805e+01 0 "" "" "" "" 1109.09117 9.9920633e-04 1515.30256 1.0095609e-03 1.3702547e-03 4.9398903e-02
3610.745938913716 9.9760342e-01 1.3000665e-03 1.6900401e-03 1715968 1109.09267 1515.29750 9.1301377e+03 1.1605120e+01 1.2627322e+03 3.6320212e+00 9.9549062e+03 1.2973131e+01 0 "" "" "" "" 1109.09267 9.9933392e-04 1515.29750 1.0085321e-03 2.3667607e-03 4.2881448e-02
3610.7473278184966 9.9743998e-01 1.3005515e-03 1.6900566e-03 1715969 1109.09173 1515.29884 9.1307578e+03 1.1609447e+01 1.2714845e+03 3.6363444e+00 9.9532754e+03 1.2977970e+01 0 "" "" "" "" 1109.09173 9.9768292e-04 1515.29884 1.0078738e-03 3.8833874e-03 4.5729328e-02
3610.7487167231607 9.9771076e-01 1.3011107e-03 1.6900731e-03 1715970 1109.08683 1515.29914 9.1279785e+03 1.1614439e+01 1.2673673e+03 3.6373382e+00 9.9559775e+03 1.2983551e+01 0 "" "" "" "" 1109.08683 9.9973194e-04 1515.29914 1.0094227e-03 -4.3193949e-03 4.6820536e-02
3610.7501056278247 9.9743605e-01 1.3007240e-03 1.6900895e-03 1715971 1109.08960 1515.29779 9.1296689e+03 1.1610988e+01 1.2660339e+03 3.6339581e+00 9.9532363e+03 1.2979692e+01 0 "" "" "" "" 1109.08960 9.9939702e-04 1515.29779 1.0091807e-03 -8.8924688e-05 4.4712719e-02
3610.751494532489 9.9586123e-01 1.2995870e-03 1.6901059e-03 1715972 1109.09334 1515.30138 9.1151973e+03 1.1600839e+01 1.2728104e+03 3.6411464e+00 9.9375215e+03 1.2968346e+01 0 "" "" "" "" 1109.09334 1.0001786e-03 1515.30138 1.0099967e-03 1.0142081e-03 4.6125542e-02
3610.7528834371537 9.9668545e-01 1.3007489e-03 1.6901223e-03 1715973 1109.09244 1515.29781 9.1222061e+03 1.1611212e+01 1.2753148e+03 3.6459913e+00 9.9457461e+03 1.2979941e+01 0 "" "" "" "" 1109.09244 1.0019122e-03 1515.29781 1.0085253e-03 3.1128151e-03 4.5367919e-02
3610.7542723418183 9.9508852e-01 1.2985414e-03 1.6901387e-03 1715974 1109.09100 1515.29853 9.1020908e+03 1.1591505e+01 1.2676083e+03 3.6337550e+00 9.9298105e+03 1.2957912e+01 0 "" "" "" "" 1109.09100 1.0014389e-03 1515.29853 1.0104702e-03 1.5714453e-03 4.4566344e-02
3610.755661246482 9.9811077e-01 1.3007141e-03 1.6901551e-03 1715975 1109.08963 1515.29939 9.1339971e+03 1.1610899e+01 1.2696222e+03 3.6366677e+00 9.9599688e+03 1.2979593e+01 0 "" "" "" "" 1109.08963 9.9944358e-04 1515.29939 1.0069497e-03 7.4303860e-04 4.3433446e-02
3610.757050151147 9.9791265e-01 1.3006690e-03 1.6901715e-03 1715976 1109.08954 1515.29785 9.1301289e+03 1.1610497e+01 1.2679314e+03 3.6424756e+00 9.9579922e+03 1.2979144e+01 0 "" "" "" "" 1109.08954 9.9860330e-04 1515.29785 1.0084660e-03 6.6352956e-04 4.4309426e-02
3610.758439055811 9.9596119e-01 1.2993874e-03 1.6901880e-03 1715977 1109.09304 1515.30186 9.1183887e+03 1.1599057e+01 1.2666742e+03 3.6389835e+00 9.9385186e+03 1.2966355e+01 0 "" "" "" "" 1109.09304 9.9869038e-04 1515.30186 1.0097947e-03 2.5952975e-03 4.7876302e-02
3610.759827960475 9.9693954e-01 1.2998960e-03 1.6902044e-03 1715978 1109.09018 1515.29756 9.1209131e+03 1.1603598e+01 1.2678627e+03 3.6364102e+00 9.9482812e+03 1.2971431e+01 0 "" "" "" "" 1109.09018 9.9976186e-04 1515.29756 1.0077005e-03 1.5113308e-03 4.3586981e-02
3610.7612168650226 9.9696749e-01 1.3002655e-03 1.6902207e-03 1715979 1109.09225 1515.29960 9.1223252e+03 1.1606895e+01 1.2699435e+03 3.6396804e+00 9.9485605e+03 1.2975118e+01 0 "" "" "" "" 1109.09225 9.9951099e-04 1515.29960 1.0075779e-03 3.1409340e-03 4.7671482e-02
3610.7626057696866 9.9784601e-01 1.3008275e-03 1.6902371e-03 1715980 1109.08824 1515.29489 9.1309873e+03 1.1611912e+01 1.2685321e+03 3.6436713e+00 9.9573271e+03 1.2980725e+01 0 "" "" "" "" 1109.08824 9.9921471e-04 1515.29489 1.0077334e-03 -8.2957774e-04 4.1705042e-02
3610.7639946743516 9.9811739e-01 1.3008246e-03 1.6902535e-03 1715981 1109.08927 1515.29647 9.1342393e+03 1.1611886e+01 1.2720459e+03 3.6437700e+00 9.9600352e+03 1.2980696e+01 0 "" "" "" "" 1109.08927 9.9757116e-04 1515.29647 1.0070459e-03 7.1720977e-04 4.2473655e-02
3610.7653835788997 9.9701387e-01 1.2998320e-03 1.6902698e-03 1715982 1109.09313 1515.30130 9.1228447e+03 1.1603026e+01 1.2632168e+03 3.6380751e+00 9.9490234e+03 1.2970792e+01 0 "" "" "" "" 1109.09313 9.9998503e-04 1515.30130 1.0084066e-03 3.1670595e-03 4.9375363e-02
3610.7667724835633 9.9448287e-01 1.2986282e-03 1.6902862e-03 1715983 1109.09223 1515.30119 9.1029414e+03 1.1592279e+01 1.2690793e+03 3.6382265e+00 9.9237666e+03 1.2958778e+01 0 "" "" "" "" 1109.09223 9.9912146e-04 1515.30119 1.0095437e-03 3.9029904e-03 4.8756491e-02
3610.768161388112 9.9771154e-01 1.3006475e-03 1.6903025e-03 1715984 1109.08921 1515.29661 9.1269580e+03 1.1610306e+01 1.2629336e+03 3.6307838e+00 9.9559854e+03 1.2978930e+01 0 "" "" "" "" 1109.08921 9.9936710e-04 1515.29661 1.0081991e-03 -8.0426995e-05 4.1481804e-02
3610.769550292776 9.9681443e-01 1.3000519e-03 1.6903189e-03 1715985 1109.09159 1515.29718 9.1183564e+03 1.1604988e+01 1.2700685e+03 3.6438036e+00 9.9470332e+03 1.2972985e+01 0 "" "" "" "" 1109.09159 9.9994079e-04 1515.29718 1.0082800e-03 1.9870347e-03 4.2230383e-02
3610.7709391973235 9.9633747e-01 1.2996172e-03 1.6903352e-03 1715986 1109.08904 1515.29714 9.1185215e+03 1.1601109e+01 1.2684569e+03 3.6417427e+00 9.9422734e+03 1.2968648e+01 0 "" "" "" "" 1109.08904 9.9908980e-04 1515.29714 1.0096520e-03 6.9315423e-04 4.4634115e-02
3610.7723281018716 9.9962932e-01 1.3013992e-03 1.6903515e-03 1715987 1109.09122 1515.29878 9.1455898e+03 1.1617016e+01 1.2701232e+03 3.6403508e+00 9.9751221e+03 1.2986430e+01 0 "" "" "" "" 1109.09122 9.9715183e-04 1515.29878 1.0080509e-03 3.6952589e-03 4.6871290e-02
3610.7737170065357 9.9739224e-01 1.3003555e-03 1.6903679e-03 1715988 1109.09147 1515.29764 9.1285107e+03 1.1607700e+01 1.2675909e+03 3.6446619e+00 9.9527988e+03 1.2976016e+01 0 "" "" "" "" 1109.09147 9.9811365e-04 1515.29764 1.0073375e-03 5.3343982e-03 4.5202136e-02
3610.7751059110838 9.9706233e-01 1.3002012e-03 1.6903842e-03 1715989 1109.08884 1515.29814 9.1247090e+03 1.1606320e+01 1.2673063e+03 3.6374292e+00 9.9495068e+03 1.2974475e+01 0 "" "" "" "" 1109.08884 9.9916512e-04 1515.29814 1.0070391e-03 -2.1091331e-04 4.4098489e-02
3610.776494815632 9.9518955e-01 1.2997116e-03 1.6904005e-03 1715990 1109.09100 1515.30087 9.1071025e+03 1.1601951e+01 1.2724095e+03 3.6423283e+00 9.9308184e+03 1.2969590e+01 0 "" "" "" "" 1109.09100 1.0018696e-03 1515.30087 1.0101631e-03 1.6988567e-03 4.6334680e-02
3610.7778837201795 9.9850857e-01 1.3001893e-03 1.6904168e-03 1715991 1109.09352 1515.29865 9.1289971e+03 1.1606215e+01 1.2687451e+03 3.6359222e+00 9.9639385e+03 1.2974357e+01 0 "" "" "" "" 1109.09352 9.9913741e-04 1515.29865 1.0086466e-03 3.5880655e-03 4.4417005e-02
3610.7792726247276 9.9803668e-01 1.3003183e-03 1.6904331e-03 1715992 1109.08783 1515.29799 9.1342305e+03 1.1607366e+01 1.2667275e+03 3.6358685e+00 9.9592295e+03 1.2975644e+01 0 "" "" "" "" 1109.08783 9.9780317e-04 1515.29799 1.0069369e-03 -1.8691840e-03 4.3117661e-02
3610.780661529275 9.9804646e-01 1.3004234e-03 1.6904494e-03 1715993 1109.09123 1515.30102 9.1325410e+03 1.1608304e+01 1.2677209e+03 3.6311114e+00 9.9593271e+03 1.2976692e+01 0 "" "" "" "" 1109.09123 9.9964999e-04 1515.30102 1.0063017e-03 2.0716107e-03 4.6566270e-02
3610.782050433823 9.9883711e-01 1.3009153e-03 1.6904657e-03 1715994 1109.09154 1515.29490 9.1409814e+03 1.1612695e+01 1.2671846e+03 3.6418631e+00 9.9672168e+03 1.2981601e+01 0 "" "" "" "" 1109.09154 9.9786802e-04 1515.29490 1.0066453e-03 9.3082071e-04 4.1875202e-02
3610.783439338371 9.9852872e-01 1.3006055e-03 1.6904820e-03 1715995 1109.09079 1515.30313 9.1330596e+03 1.1609930e+01 1.2695725e+03 3.6411998e+00 9.9641396e+03 1.2978510e+01 0 "" "" "" "" 1109.09079 1.0001692e-03 1515.30313 1.0072086e-03 2.1139404e-04 4.8047371e-02
3610.7848282429186 9.9722266e-01 1.3008778e-03 1.6904983e-03 1715996 1109.09102 1515.29748 9.1302988e+03 1.1612361e+01 1.2685826e+03 3.6406951e+00 9.9511064e+03 1.2981227e+01 0 "" "" "" "" 1109.09102 1.0008181e-03 1515.29748 1.0075079e-03 3.8243030e-04 4.3630067e-02
3610.7862171474667 9.9861932e-01 1.3003771e-03 1.6905146e-03 1715997 1109.08832 1515.29488 9.1379395e+03 1.1607891e+01 1.2646699e+03 3.6277392e+00 9.9650439e+03 1.2976231e+01 0 "" "" "" "" 1109.08832 9.9910214e-04 1515.29488 1.0065684e-03 -1.7420271e-03 3.9738949e-02
3610.787606051899 9.9931121e-01 1.3010277e-03 1.6905308e-03 1715998 1109.09037 1515.29776 9.1418193e+03 1.1613699e+01 1.2637019e+03 3.6354432e+00 9.9719482e+03 1.2982723e+01 0 "" "" "" "" 1109.09037 9.9645730e-04 1515.29776 1.0074558e-03 1.2646363e-03 4.4193272e-02
