time flux flux_err timecorr cadenceno centroid_col centroid_row sap_flux sap_flux_err sap_bkg sap_bkg_err pdcsap_flux pdcsap_flux_err quality psf_centr1 psf_centr1_err psf_centr2 psf_centr2_err mom_centr1 mom_centr1_err mom_centr2 mom_centr2_err pos_corr1 pos_corr2
2918.0094031486024 9.9948162e-01 1.3208855e-03 1.8788150e-03 1217198 718.90907 1504.10000 9.2058330e+03 1.1886291e+01 1.4322792e+03 4.0849876e+00 9.9901484e+03 1.3202686e+01 0 "" "" "" "" 718.90907 1.0659258e-03 1504.10000 9.9633588e-04 -3.8290575e-02 4.8259083e-02
2918.01079202987 1.0002351e+00 1.3217925e-03 1.8788080e-03 1217199 718.90862 1504.09843 9.2191016e+03 1.1894452e+01 1.4340155e+03 4.0875883e+00 9.9976797e+03 1.3211752e+01 0 "" "" "" "" 718.90862 1.0644706e-03 1504.09843 9.9429139e-04 -3.7302706e-02 4.5581546e-02
2918.0121809110224 1.0003811e+00 1.3213245e-03 1.8788009e-03 1217200 718.91145 1504.10416 9.2165547e+03 1.1890241e+01 1.4329648e+03 4.0896096e+00 9.9991396e+03 1.3207074e+01 0 "" "" "" "" 718.91145 1.0657925e-03 1504.10416 9.9585019e-04 -3.7757654e-02 5.0097369e-02
2918.0135697922906 1.0009418e+00 1.3224795e-03 1.8787939e-03 1217201 718.91089 1504.10105 9.2200137e+03 1.1900634e+01 1.4325969e+03 4.0949564e+00 1.0004743e+04 1.3218618e+01 0 "" "" "" "" 718.91089 1.0655662e-03 1504.10105 9.9515799e-04 -3.4553371e-02 4.8147377e-02
2918.014958673559 9.9849033e-01 1.3205863e-03 1.8787869e-03 1217202 718.90944 1504.10091 9.2078174e+03 1.1883597e+01 1.4279270e+03 4.0800738e+00 9.9802402e+03 1.3199696e+01 0 "" "" "" "" 718.90944 1.0666444e-03 1504.10091 9.9513191e-04 -3.8615398e-02 4.9354777e-02
2918.016347554711 1.0019644e+00 1.3219395e-03 1.8787798e-03 1217203 718.90533 1504.10264 9.2320986e+03 1.1895775e+01 1.4292969e+03 4.0838866e+00 1.0014966e+04 1.3213222e+01 0 "" "" "" "" 718.90533 1.0636143e-03 1504.10264 9.9458394e-04 -4.1078143e-02 4.9660094e-02
2918.0177364359797 1.0036542e+00 1.3225303e-03 1.8787729e-03 1217204 718.91191 1504.10108 9.2277910e+03 1.1901093e+01 1.4330205e+03 4.0907989e+00 1.0031855e+04 1.3219127e+01 0 "" "" "" "" 718.91191 1.0661159e-03 1504.10108 9.9458487e-04 -3.5544023e-02 4.8890829e-02
2918.019125317131 1.0009850e+00 1.3204819e-03 1.8787658e-03 1217205 718.91208 1504.10079 9.2100127e+03 1.1882659e+01 1.4290045e+03 4.0771594e+00 1.0005176e+04 1.3198652e+01 0 "" "" "" "" 718.91208 1.0657707e-03 1504.10079 9.9587720e-04 -3.6601853e-02 4.7370810e-02
2918.0205141983997 1.0029972e+00 1.3221690e-03 1.8787588e-03 1217206 718.90900 1504.09603 9.2357090e+03 1.1897840e+01 1.4298757e+03 4.0839090e+00 1.0025288e+04 1.3215515e+01 0 "" "" "" "" 718.90900 1.0660202e-03 1504.09603 9.9364622e-04 -3.8849194e-02 4.2755462e-02
2918.021903079668 9.9884045e-01 1.3209509e-03 1.8787518e-03 1217207 718.90969 1504.10770 9.1928896e+03 1.1886879e+01 1.4403676e+03 4.0973167e+00 9.9837402e+03 1.3203341e+01 0 "" "" "" "" 718.90969 1.0671075e-03 1504.10770 9.9665974e-04 -3.7549324e-02 5.6338269e-02
2918.0232919608197 9.9936897e-01 1.3216165e-03 1.8787447e-03 1217208 718.90619 1504.09934 9.2144932e+03 1.1892870e+01 1.4355835e+03 4.0900354e+00 9.9890225e+03 1.3209993e+01 0 "" "" "" "" 718.90619 1.0661121e-03 1504.09934 9.9597452e-04 -3.9713886e-02 4.7470529e-02
2918.024680842088 9.9816322e-01 1.3210892e-03 1.8787377e-03 1217209 718.90975 1504.10028 9.1995215e+03 1.1888125e+01 1.4378177e+03 4.0872059e+00 9.9769707e+03 1.3204723e+01 0 "" "" "" "" 718.90975 1.0664653e-03 1504.10028 9.9668186e-04 -3.4626964e-02 4.7615368e-02
2918.026069723356 1.0023004e+00 1.3219968e-03 1.8787307e-03 1217210 718.91125 1504.09701 9.2236016e+03 1.1896292e+01 1.4294037e+03 4.0866404e+00 1.0018323e+04 1.3213794e+01 0 "" "" "" "" 718.91125 1.0657096e-03 1504.09701 9.9459279e-04 -3.7619650e-02 4.4115417e-02
2918.027458604509 1.0022008e+00 1.3227925e-03 1.8787236e-03 1217211 718.91217 1504.10240 9.2338174e+03 1.1903451e+01 1.4289663e+03 4.0993466e+00 1.0017328e+04 1.3221747e+01 0 "" "" "" "" 718.91217 1.0628740e-03 1504.10240 9.9417567e-04 -3.6294509e-02 5.1639795e-02
2918.028847485776 9.9997616e-01 1.3219303e-03 1.8787166e-03 1217212 718.90860 1504.10046 9.2072324e+03 1.1895693e+01 1.4433124e+03 4.0959854e+00 9.9950918e+03 1.3213130e+01 0 "" "" "" "" 718.90860 1.0665167e-03 1504.10046 9.9660433e-04 -3.7969064e-02 4.7269773e-02
2918.030236366929 9.9925715e-01 1.3208828e-03 1.8787095e-03 1217213 718.90661 1504.10265 9.1999922e+03 1.1886267e+01 1.4356238e+03 4.0963845e+00 9.9879053e+03 1.3202660e+01 0 "" "" "" "" 718.90661 1.0673796e-03 1504.10265 9.9629071e-04 -4.0014729e-02 4.9906913e-02
2918.031625248197 9.9764800e-01 1.3208633e-03 1.8787025e-03 1217214 718.91102 1504.09954 9.1956162e+03 1.1886090e+01 1.4330009e+03 4.0935163e+00 9.9718213e+03 1.3202464e+01 0 "" "" "" "" 718.91102 1.0683025e-03 1504.09954 9.9779456e-04 -3.6192056e-02 4.7756985e-02
2918.033014129349 1.0010940e+00 1.3222299e-03 1.8786954e-03 1217215 718.90890 1504.09964 9.2290605e+03 1.1898389e+01 1.4297548e+03 4.0861478e+00 1.0006265e+04 1.3216124e+01 0 "" "" "" "" 718.90890 1.0662730e-03 1504.09964 9.9485600e-04 -3.9125700e-02 4.7737379e-02
2918.0344030106166 1.0020299e+00 1.3225161e-03 1.8786885e-03 1217216 718.90857 1504.09972 9.2314355e+03 1.1900966e+01 1.4372662e+03 4.0881014e+00 1.0015619e+04 1.3218986e+01 0 "" "" "" "" 718.90857 1.0640220e-03 1504.09972 9.9421688e-04 -3.8135186e-02 4.6137452e-02
2918.035791891769 1.0032930e+00 1.3232480e-03 1.8786814e-03 1217217 718.91039 1504.10063 9.2424932e+03 1.1907552e+01 1.4319154e+03 4.0842848e+00 1.0028245e+04 1.3226301e+01 0 "" "" "" "" 718.91039 1.0657816e-03 1504.10063 9.9269929e-04 -3.6773134e-02 4.6898615e-02
2918.037180773037 1.0019790e+00 1.3220801e-03 1.8786744e-03 1217218 718.91103 1504.09944 9.2244600e+03 1.1897041e+01 1.4322631e+03 4.0895963e+00 1.0015110e+04 1.3214627e+01 0 "" "" "" "" 718.91103 1.0650051e-03 1504.09944 9.9515822e-04 -3.8555142e-02 4.7607232e-02
2918.038569654188 1.0019721e+00 1.3218945e-03 1.8786673e-03 1217219 718.91054 1504.10316 9.2291143e+03 1.1895370e+01 1.4321733e+03 4.0845637e+00 1.0015042e+04 1.3212771e+01 0 "" "" "" "" 718.91054 1.0643550e-03 1504.10316 9.9316507e-04 -3.8330026e-02 5.0189160e-02
2918.039958535456 1.0011224e+00 1.3222260e-03 1.8786603e-03 1217220 718.90729 1504.10077 9.2187568e+03 1.1898355e+01 1.4412863e+03 4.0919890e+00 1.0006548e+04 1.3216085e+01 0 "" "" "" "" 718.90729 1.0662270e-03 1504.10077 9.9497405e-04 -3.9354216e-02 4.7831722e-02
2918.041347416608 1.0017799e+00 1.3222424e-03 1.8786532e-03 1217221 718.90940 1504.09933 9.2245078e+03 1.1898502e+01 1.4362969e+03 4.0926309e+00 1.0013121e+04 1.3216249e+01 0 "" "" "" "" 718.90940 1.0656285e-03 1504.09933 9.9427020e-04 -3.9081730e-02 4.7644746e-02
2918.042736297876 1.0038224e+00 1.3222822e-03 1.8786462e-03 1217222 718.90726 1504.10066 9.2389062e+03 1.1898859e+01 1.4300714e+03 4.0839105e+00 1.0033536e+04 1.3216647e+01 0 "" "" "" "" 718.90726 1.0640881e-03 1504.10066 9.9441491e-04 -4.0618930e-02 5.1029187e-02
2918.044125179028 1.0004908e+00 1.3223239e-03 1.8786391e-03 1217223 718.91112 1504.10297 9.2321963e+03 1.1899236e+01 1.4337458e+03 4.0869641e+00 1.0000235e+04 1.3217064e+01 0 "" "" "" "" 718.91112 1.0643726e-03 1504.10297 9.9373411e-04 -3.7877865e-02 4.8643090e-02
2918.0455140602962 1.0012622e+00 1.3215068e-03 1.8786321e-03 1217224 718.91012 1504.10078 9.2203066e+03 1.1891882e+01 1.4283627e+03 4.0828071e+00 1.0007946e+04 1.3208897e+01 0 "" "" "" "" 718.91012 1.0655967e-03 1504.10078 9.9559466e-04 -3.8367968e-02 4.7978036e-02
2918.0469029414485 1.0016832e+00 1.3219211e-03 1.8786250e-03 1217225 718.90886 1504.09961 9.2234375e+03 1.1895610e+01 1.4371925e+03 4.0856891e+00 1.0012154e+04 1.3213037e+01 0 "" "" "" "" 718.90886 1.0665116e-03 1504.09961 9.9377031e-04 -3.9059345e-02 4.7902495e-02
2918.0482918227162 1.0018204e+00 1.3219832e-03 1.8786180e-03 1217226 718.90875 1504.10056 9.2169531e+03 1.1896168e+01 1.4352975e+03 4.0926151e+00 1.0013526e+04 1.3213658e+01 0 "" "" "" "" 718.90875 1.0663678e-03 1504.10056 9.9503365e-04 -3.7466582e-02 4.8064992e-02
2918.0496807038685 1.0005774e+00 1.3216201e-03 1.8786109e-03 1217227 718.91082 1504.10047 9.2112461e+03 1.1892900e+01 1.4402556e+03 4.0901690e+00 1.0001102e+04 1.3210029e+01 0 "" "" "" "" 718.91082 1.0664870e-03 1504.10047 9.9579780e-04 -3.6951087e-02 4.9830336e-02
2918.051069585137 1.0007067e+00 1.3218691e-03 1.8786039e-03 1217228 718.91164 1504.09940 9.2163350e+03 1.1895142e+01 1.4360031e+03 4.0951195e+00 1.0002394e+04 1.3212518e+01 0 "" "" "" "" 718.91164 1.0677839e-03 1504.09940 9.9564437e-04 -3.7905432e-02 4.5808207e-02
2918.052458466289 1.0003494e+00 1.3214846e-03 1.8785968e-03 1217229 718.90761 1504.10172 9.2101875e+03 1.1891682e+01 1.4365387e+03 4.0971355e+00 9.9988223e+03 1.3208674e+01 0 "" "" "" "" 718.90761 1.0669215e-03 1504.10172 9.9603343e-04 -4.0216628e-02 5.0175235e-02
2918.0538473475563 1.0036659e+00 1.3236823e-03 1.8785899e-03 1217230 718.91087 1504.09761 9.2411689e+03 1.1911459e+01 1.4386781e+03 4.0948529e+00 1.0031973e+04 1.3230641e+01 0 "" "" "" "" 718.91087 1.0658469e-03 1504.09761 9.9420862e-04 -3.7078839e-02 4.4988230e-02
2918.055236228709 1.0020825e+00 1.3218515e-03 1.8785828e-03 1217231 718.90501 1504.10630 9.2204062e+03 1.1894984e+01 1.4345651e+03 4.0876694e+00 1.0016145e+04 1.3212342e+01 0 "" "" "" "" 718.90501 1.0654656e-03 1504.10630 9.9448895e-04 -4.1232225e-02 5.3144965e-02
2918.0566251098608 1.0000973e+00 1.3220104e-03 1.8785757e-03 1217232 718.91120 1504.10065 9.2111680e+03 1.1896414e+01 1.4355715e+03 4.0910931e+00 9.9963027e+03 1.3213930e+01 0 "" "" "" "" 718.91120 1.0683771e-03 1504.10065 9.9627383e-04 -3.5212923e-02 4.8020285e-02
2918.058013991129 9.9798411e-01 1.3210841e-03 1.8785687e-03 1217233 718.91169 1504.10004 9.2072695e+03 1.1888079e+01 1.4340199e+03 4.0872293e+00 9.9751807e+03 1.3204672e+01 0 "" "" "" "" 718.91169 1.0660753e-03 1504.10004 9.9609734e-04 -3.5471480e-02 4.6170011e-02
2918.0594028722808 9.9987775e-01 1.3209719e-03 1.8785616e-03 1217234 718.90788 1504.10189 9.2077607e+03 1.1887068e+01 1.4311849e+03 4.0917773e+00 9.9941084e+03 1.3203549e+01 0 "" "" "" "" 718.90788 1.0678145e-03 1504.10189 9.9368405e-04 -3.9611109e-02 4.8820343e-02
2918.0607917534335 1.0012248e+00 1.3223019e-03 1.8785545e-03 1217235 718.90853 1504.10079 9.2196211e+03 1.1899037e+01 1.4315458e+03 4.0863404e+00 1.0007572e+04 1.3216845e+01 0 "" "" "" "" 718.90853 1.0668408e-03 1504.10079 9.9708827e-04 -3.9570533e-02 4.8302788e-02
2918.062180634701 9.9895525e-01 1.3212905e-03 1.8785475e-03 1217236 718.91087 1504.10073 9.2105166e+03 1.1889936e+01 1.4329214e+03 4.0905328e+00 9.9848877e+03 1.3206735e+01 0 "" "" "" "" 718.91087 1.0669274e-03 1504.10073 9.9634530e-04 -3.8816530e-02 4.8927072e-02
2918.0635695158535 1.0013825e+00 1.3212294e-03 1.8785404e-03 1217237 718.91276 1504.10220 9.2230908e+03 1.1889385e+01 1.4268977e+03 4.0822535e+00 1.0009148e+04 1.3206123e+01 0 "" "" "" "" 718.91276 1.0654740e-03 1504.10220 9.9348219e-04 -3.5572510e-02 4.7321279e-02
2918.0649583971217 1.0022213e+00 1.3226999e-03 1.8785334e-03 1217238 718.90789 1504.09983 9.2325820e+03 1.1902618e+01 1.4383424e+03 4.0941467e+00 1.0017533e+04 1.3220822e+01 0 "" "" "" "" 718.90789 1.0663221e-03 1504.09983 9.9359965e-04 -3.9412726e-02 4.8067462e-02
2918.0663472782735 1.0021561e+00 1.3225676e-03 1.8785263e-03 1217239 718.90986 1504.10241 9.2322656e+03 1.1901428e+01 1.4317747e+03 4.0850272e+00 1.0016882e+04 1.3219500e+01 0 "" "" "" "" 718.90986 1.0673645e-03 1504.10241 9.9415448e-04 -3.6874700e-02 4.9530953e-02
2918.0677361594253 1.0024971e+00 1.3224548e-03 1.8785192e-03 1217240 718.91065 1504.09994 9.2320449e+03 1.1900412e+01 1.4291798e+03 4.0823097e+00 1.0020289e+04 1.3218371e+01 0 "" "" "" "" 718.91065 1.0640461e-03 1504.09994 9.9610386e-04 -3.6546070e-02 4.7932692e-02
2918.0691250406935 9.9890965e-01 1.3215690e-03 1.8785122e-03 1217241 718.90775 1504.10085 9.2049404e+03 1.1892442e+01 1.4367531e+03 4.0892658e+00 9.9844316e+03 1.3209518e+01 0 "" "" "" "" 718.90775 1.0690447e-03 1504.10085 9.9689234e-04 -4.0799651e-02 4.7368348e-02
2918.0705139218458 1.0003937e+00 1.3220480e-03 1.8785051e-03 1217242 718.91091 1504.09900 9.2217510e+03 1.1896752e+01 1.4368857e+03 4.0857196e+00 9.9992656e+03 1.3214307e+01 0 "" "" "" "" 718.91091 1.0647542e-03 1504.09900 9.9548895e-04 -3.5093386e-02 4.6176836e-02
2918.071902802997 1.0011967e+00 1.3221459e-03 1.8784980e-03 1217243 718.91175 1504.09845 9.2225430e+03 1.1897634e+01 1.4333462e+03 4.0908880e+00 1.0007292e+04 1.3215285e+01 0 "" "" "" "" 718.91175 1.0651356e-03 1504.09845 9.9572015e-04 -3.5004038e-02 4.5537464e-02
2918.0732916841494 1.0012025e+00 1.3213475e-03 1.8784909e-03 1217244 718.90772 1504.10640 9.2122236e+03 1.1890449e+01 1.4333689e+03 4.0904946e+00 1.0007350e+04 1.3207305e+01 0 "" "" "" "" 718.90772 1.0681612e-03 1504.10640 9.9477032e-04 -4.1952249e-02 5.4494321e-02
2918.074680565418 9.9900687e-01 1.3217716e-03 1.8784839e-03 1217245 718.90907 1504.09801 9.2105127e+03 1.1894264e+01 1.4351296e+03 4.0933375e+00 9.9854033e+03 1.3211544e+01 0 "" "" "" "" 718.90907 1.0664124e-03 1504.09801 9.9568185e-04 -3.6351949e-02 4.5937467e-02
2918.076069446569 1.0026383e+00 1.3220633e-03 1.8784768e-03 1217246 718.90607 1504.09904 9.2324971e+03 1.1896889e+01 1.4366553e+03 4.0823970e+00 1.0021701e+04 1.3214458e+01 0 "" "" "" "" 718.90607 1.0643370e-03 1504.09904 9.9421351e-04 -3.9582688e-02 4.7025185e-02
2918.07745832772 1.0016860e+00 1.3222558e-03 1.8784697e-03 1217247 718.91216 1504.09895 9.2302617e+03 1.1898623e+01 1.4370009e+03 4.0867705e+00 1.0012182e+04 1.3216383e+01 0 "" "" "" "" 718.91216 1.0636249e-03 1504.09895 9.9465775e-04 -3.4984481e-02 4.6570320e-02
2918.0788472088716 1.0003399e+00 1.3219430e-03 1.8784626e-03 1217248 718.90741 1504.09997 9.2182920e+03 1.1895807e+01 1.4320173e+03 4.0870910e+00 9.9987275e+03 1.3213257e+01 0 "" "" "" "" 718.90741 1.0654918e-03 1504.09997 9.9566835e-04 -3.9005820e-02 4.5980506e-02
2918.0802360901407 1.0009091e+00 1.3234423e-03 1.8784556e-03 1217249 718.91042 1504.10220 9.2281250e+03 1.1909299e+01 1.4406666e+03 4.0946684e+00 1.0004417e+04 1.3228243e+01 0 "" "" "" "" 718.91042 1.0645587e-03 1504.10220 9.9716813e-04 -3.6543477e-02 4.8644312e-02
2918.0816249712916 1.0031331e+00 1.3228678e-03 1.8784485e-03 1217250 718.90832 1504.10177 9.2382559e+03 1.1904130e+01 1.4266178e+03 4.0817904e+00 1.0026646e+04 1.3222501e+01 0 "" "" "" "" 718.90832 1.0645388e-03 1504.10177 9.9478196e-04 -3.9549593e-02 5.0914284e-02
2918.0830138524443 9.9897373e-01 1.3207410e-03 1.8784414e-03 1217251 718.90893 1504.10132 9.2054365e+03 1.1884991e+01 1.4283402e+03 4.0826664e+00 9.9850723e+03 1.3201242e+01 0 "" "" "" "" 718.90893 1.0666749e-03 1504.10132 9.9672051e-04 -3.6789015e-02 4.8609737e-02
2918.084402733596 1.0000175e+00 1.3222285e-03 1.8784343e-03 1217252 718.90967 1504.09932 9.2289414e+03 1.1898376e+01 1.4321162e+03 4.0917373e+00 9.9955049e+03 1.3216110e+01 0 "" "" "" "" 718.90967 1.0659276e-03 1504.09932 9.9309720e-04 -3.8990889e-02 4.7639642e-02
2918.0857916148643 1.0021511e+00 1.3230456e-03 1.8784273e-03 1217253 718.90546 1504.10046 9.2338545e+03 1.1905729e+01 1.4310026e+03 4.0845094e+00 1.0016831e+04 1.3224277e+01 0 "" "" "" "" 718.90546 1.0668852e-03 1504.10046 9.9426170e-04 -4.0409833e-02 4.7987282e-02
2918.0871804960157 1.0000815e+00 1.3215082e-03 1.8784202e-03 1217254 718.90837 1504.09681 9.2159795e+03 1.1891895e+01 1.4327816e+03 4.0860062e+00 9.9961455e+03 1.3208911e+01 0 "" "" "" "" 718.90837 1.0660411e-03 1504.09681 9.9419989e-04 -3.9005894e-02 4.3752171e-02
2918.088569377168 1.0014185e+00 1.3219139e-03 1.8784131e-03 1217255 718.91024 1504.10507 9.2277842e+03 1.1895545e+01 1.4288168e+03 4.0830503e+00 1.0009508e+04 1.3212966e+01 0 "" "" "" "" 718.91024 1.0643575e-03 1504.10507 9.9370850e-04 -3.7294615e-02 5.2221041e-02
2918.0899582583197 9.9988580e-01 1.3217572e-03 1.8784060e-03 1217256 718.91089 1504.10136 9.2165410e+03 1.1894135e+01 1.4351056e+03 4.0905890e+00 9.9941885e+03 1.3211399e+01 0 "" "" "" "" 718.91089 1.0656214e-03 1504.10136 9.9475251e-04 -3.8380567e-02 4.7670025e-02
2918.0913471394715 1.0016407e+00 1.3225863e-03 1.8783989e-03 1217257 718.90824 1504.10136 9.2194629e+03 1.1901596e+01 1.4420875e+03 4.0963473e+00 1.0011729e+04 1.3219687e+01 0 "" "" "" "" 718.90824 1.0659421e-03 1504.10136 9.9501363e-04 -3.9352112e-02 4.8426956e-02
2918.09273602074 1.0009310e+00 1.3223225e-03 1.8783920e-03 1217258 718.91199 1504.10005 9.2324893e+03 1.1899222e+01 1.4322812e+03 4.0862770e+00 1.0004636e+04 1.3217050e+01 0 "" "" "" "" 718.91199 1.0643891e-03 1504.10005 9.9316193e-04 -3.6330465e-02 4.5513969e-02
2918.0941249018924 1.0043771e+00 1.3227377e-03 1.8783848e-03 1217259 718.90857 1504.10065 9.2455469e+03 1.1902959e+01 1.4368264e+03 4.0832186e+00 1.0039081e+04 1.3221200e+01 0 "" "" "" "" 718.90857 1.0642238e-03 1504.10065 9.9348195e-04 -3.9237518e-02 4.8323326e-02
2918.0955137830438 1.0011033e+00 1.3226847e-03 1.8783777e-03 1217260 718.90881 1504.10045 9.2208613e+03 1.1902481e+01 1.4419083e+03 4.0941949e+00 1.0006357e+04 1.3220670e+01 0 "" "" "" "" 718.90881 1.0649323e-03 1504.10045 9.9463772e-04 -3.8058113e-02 4.6855137e-02
2918.096902664195 1.0009230e+00 1.3220948e-03 1.8783706e-03 1217261 718.90861 1504.10329 9.2210869e+03 1.1897174e+01 1.4379884e+03 4.0990419e+00 1.0004556e+04 1.3214774e+01 0 "" "" "" "" 718.90861 1.0655848e-03 1504.10329 9.9406228e-04 -3.9595768e-02 5.1118031e-02
2918.0982915453474 1.0008373e+00 1.3221415e-03 1.8783635e-03 1217262 718.91327 1504.09851 9.2322627e+03 1.1897593e+01 1.4300244e+03 4.0808458e+00 1.0003699e+04 1.3215240e+01 0 "" "" "" "" 718.91327 1.0641381e-03 1504.09851 9.9446077e-04 -3.5860103e-02 4.6471111e-02
2918.0996804264996 9.9669307e-01 1.3204367e-03 1.8783564e-03 1217263 718.90616 1504.10406 9.1900029e+03 1.1882252e+01 1.4382035e+03 4.0897546e+00 9.9622764e+03 1.3198200e+01 0 "" "" "" "" 718.90616 1.0683646e-03 1504.10406 9.9856441e-04 -3.9314792e-02 5.0139666e-02
2918.1010693076514 1.0009842e+00 1.3223041e-03 1.8783493e-03 1217264 718.91106 1504.09957 9.2253975e+03 1.1899056e+01 1.4365825e+03 4.0881515e+00 1.0005167e+04 1.3216866e+01 0 "" "" "" "" 718.91106 1.0666357e-03 1504.09957 9.9365134e-04 -3.8781740e-02 4.7176681e-02
2918.102458188803 1.0012927e+00 1.3220303e-03 1.8783422e-03 1217265 718.91192 1504.09789 9.2122373e+03 1.1896593e+01 1.4422003e+03 4.0927987e+00 1.0008251e+04 1.3214129e+01 0 "" "" "" "" 718.91192 1.0661071e-03 1504.09789 9.9808525e-04 -3.5885226e-02 4.6288647e-02
2918.103847070072 9.9998063e-01 1.3217496e-03 1.8783353e-03 1217266 718.90850 1504.10068 9.2191602e+03 1.1894067e+01 1.4328868e+03 4.0931444e+00 9.9951367e+03 1.3211324e+01 0 "" "" "" "" 718.90850 1.0647121e-03 1504.10068 9.9497475e-04 -3.8541745e-02 4.7812290e-02
2918.105235951223 1.0011402e+00 1.3220881e-03 1.8783282e-03 1217267 718.91081 1504.09864 9.2268877e+03 1.1897112e+01 1.4329888e+03 4.0864253e+00 1.0006728e+04 1.3214706e+01 0 "" "" "" "" 718.91081 1.0647004e-03 1504.09864 9.9440897e-04 -3.5646647e-02 4.7727454e-02
2918.106624832376 1.0018263e+00 1.3227665e-03 1.8783211e-03 1217268 718.90929 1504.10217 9.2342852e+03 1.1903217e+01 1.4334435e+03 4.0952168e+00 1.0013585e+04 1.3221488e+01 0 "" "" "" "" 718.90929 1.0660688e-03 1504.10217 9.9422177e-04 -3.9166912e-02 5.0531853e-02
2918.1080137135277 1.0001016e+00 1.3219102e-03 1.8783140e-03 1217269 718.90949 1504.09767 9.2275928e+03 1.1895512e+01 1.4298391e+03 4.0836043e+00 9.9963447e+03 1.3212929e+01 0 "" "" "" "" 718.90949 1.0656775e-03 1504.09767 9.9468313e-04 -3.7017994e-02 4.5635141e-02
2918.1094025946795 9.9846542e-01 1.3208577e-03 1.8783069e-03 1217270 718.90906 1504.10207 9.2076543e+03 1.1886041e+01 1.4305552e+03 4.0885110e+00 9.9799912e+03 1.3202409e+01 0 "" "" "" "" 718.90906 1.0667538e-03 1504.10207 9.9453924e-04 -3.9011102e-02 4.9485561e-02
2918.110791475831 9.9821448e-01 1.3214875e-03 1.8782998e-03 1217271 718.91042 1504.09930 9.2112988e+03 1.1891707e+01 1.4381604e+03 4.0875597e+00 9.9774834e+03 1.3208703e+01 0 "" "" "" "" 718.91042 1.0663033e-03 1504.09930 9.9536334e-04 -3.5737850e-02 4.7309462e-02
2918.112180356982 9.9985451e-01 1.3211734e-03 1.8782926e-03 1217272 718.91044 1504.09979 9.2137607e+03 1.1888882e+01 1.4312041e+03 4.0865483e+00 9.9938760e+03 1.3205564e+01 0 "" "" "" "" 718.91044 1.0662351e-03 1504.09979 9.9560479e-04 -3.8703907e-02 4.7803320e-02
2918.113569238134 1.0013885e+00 1.3223053e-03 1.8782855e-03 1217273 718.90831 1504.10199 9.2269062e+03 1.1899067e+01 1.4340087e+03 4.0951490e+00 1.0009209e+04 1.3216878e+01 0 "" "" "" "" 718.90831 1.0645409e-03 1504.10199 9.9320721e-04 -3.8924482e-02 4.8971616e-02
2918.1149581192853 1.0004822e+00 1.3220664e-03 1.8782784e-03 1217274 718.91012 1504.09715 9.2166230e+03 1.1896918e+01 1.4328408e+03 4.0970507e+00 1.0000150e+04 1.3214490e+01 0 "" "" "" "" 718.91012 1.0667373e-03 1504.09715 9.9373295e-04 -3.6354352e-02 4.5498192e-02
2918.1163470004376 1.0016680e+00 1.3222649e-03 1.8782713e-03 1217275 718.91136 1504.09933 9.2259336e+03 1.1898705e+01 1.4359039e+03 4.0902772e+00 1.0012002e+04 1.3216475e+01 0 "" "" "" "" 718.91136 1.0659741e-03 1504.09933 9.9548395e-04 -3.6718909e-02 4.7657296e-02
2918.1177358815894 1.0013665e+00 1.3225414e-03 1.8782642e-03 1217276 718.91019 1504.10041 9.2167656e+03 1.1901192e+01 1.4396569e+03 4.0986209e+00 1.0008988e+04 1.3219237e+01 0 "" "" "" "" 718.91019 1.0682149e-03 1504.10041 9.9554122e-04 -3.7040610e-02 4.8419639e-02
2918.119124762741 9.9694020e-01 1.3210564e-03 1.8782571e-03 1217277 718.90903 1504.09898 9.2025020e+03 1.1887829e+01 1.4360381e+03 4.0869198e+00 9.9647461e+03 1.3204394e+01 0 "" "" "" "" 718.90903 1.0665723e-03 1504.09898 9.9558209e-04 -3.6826417e-02 4.6667580e-02
2918.120513643893 1.0008606e+00 1.3216239e-03 1.8782500e-03 1217278 718.90874 1504.09900 9.2237676e+03 1.1892937e+01 1.4311089e+03 4.0852776e+00 1.0003932e+04 1.3210068e+01 0 "" "" "" "" 718.90874 1.0646541e-03 1504.09900 9.9343224e-04 -3.8881078e-02 4.6093576e-02
2918.121902525045 1.0006076e+00 1.3205054e-03 1.8782429e-03 1217279 718.90682 1504.10430 9.2144805e+03 1.1882871e+01 1.4257670e+03 4.0823359e+00 1.0001403e+04 1.3198887e+01 0 "" "" "" "" 718.90682 1.0656399e-03 1504.10430 9.9421432e-04 -4.0803988e-02 5.2779153e-02
2918.123291406197 1.0007401e+00 1.3222533e-03 1.8782358e-03 1217280 718.91538 1504.09868 9.2227549e+03 1.1898600e+01 1.4327308e+03 4.0855885e+00 1.0002728e+04 1.3216358e+01 0 "" "" "" "" 718.91538 1.0660745e-03 1504.09868 9.9679944e-04 -3.5384107e-02 4.7640558e-02
2918.1246802873484 1.0017029e+00 1.3217251e-03 1.8782287e-03 1217281 718.91051 1504.10044 9.2345361e+03 1.1893846e+01 1.4246302e+03 4.0824661e+00 1.0012352e+04 1.3211079e+01 0 "" "" "" "" 718.91051 1.0646327e-03 1504.10044 9.9417660e-04 -3.7384994e-02 4.8381608e-02
