time flux flux_err timecorr cadenceno centroid_col centroid_row sap_flux sap_flux_err sap_bkg sap_bkg_err pdcsap_flux pdcsap_flux_err quality psf_centr1 psf_centr1_err psf_centr2 psf_centr2_err mom_centr1 mom_centr1_err mom_centr2 mom_centr2_err pos_corr1 pos_corr2
2932.45925021508 9.9543154e-01 1.3254340e-03 1.7324951e-03 1227602 718.92132 1504.03799 9.2241279e+03 1.1927221e+01 1.4721254e+03 4.1258926e+00 9.9496670e+03 1.3248150e+01 0 "" "" "" "" 718.92132 1.0680063e-03 1504.03799 9.9438475e-04 -2.4113797e-02 -3.1869974e-02
2932.460639085056 9.9654078e-01 1.3257005e-03 1.7324769e-03 1227603 718.91998 1504.03801 9.2374922e+03 1.1929621e+01 1.4699283e+03 4.1230249e+00 9.9607539e+03 1.3250814e+01 0 "" "" "" "" 718.91998 1.0666593e-03 1504.03801 9.9370815e-04 -2.5148422e-02 -3.1502545e-02
2932.462027955032 9.9476701e-01 1.3245258e-03 1.7324586e-03 1227604 718.91925 1504.03807 9.2147617e+03 1.1919048e+01 1.4680939e+03 4.1195111e+00 9.9430244e+03 1.3239073e+01 0 "" "" "" "" 718.91925 1.0679776e-03 1504.03807 9.9384226e-04 -2.5217673e-02 -3.2292996e-02
2932.4634168250086 9.9645507e-01 1.3253919e-03 1.7324403e-03 1227605 718.92103 1504.03817 9.2256377e+03 1.1926843e+01 1.4704233e+03 4.1234474e+00 9.9598975e+03 1.3247729e+01 0 "" "" "" "" 718.92103 1.0682070e-03 1504.03817 9.9399209e-04 -2.4412017e-02 -3.1509720e-02
2932.464805694984 9.9411309e-01 1.3252258e-03 1.7324220e-03 1227606 718.92157 1504.03918 9.2153232e+03 1.1925347e+01 1.4742344e+03 4.1261854e+00 9.9364883e+03 1.3246069e+01 0 "" "" "" "" 718.92157 1.0700587e-03 1504.03918 9.9558418e-04 -2.4061065e-02 -3.2058690e-02
2932.4661945649605 9.9434209e-01 1.3252333e-03 1.7324038e-03 1227607 718.91685 1504.03809 9.2222246e+03 1.1925415e+01 1.4679120e+03 4.1222792e+00 9.9387773e+03 1.3246144e+01 0 "" "" "" "" 718.91685 1.0688652e-03 1504.03809 9.9444331e-04 -2.6104376e-02 -3.0525845e-02
2932.4675834349364 9.9761039e-01 1.3261858e-03 1.7323855e-03 1227608 718.92072 1504.03947 9.2538848e+03 1.1933987e+01 1.4616287e+03 4.1175089e+00 9.9714453e+03 1.3255665e+01 0 "" "" "" "" 718.92072 1.0636877e-03 1504.03947 9.9217647e-04 -2.3306046e-02 -3.1802520e-02
2932.4689723049123 9.9417669e-01 1.3257102e-03 1.7323672e-03 1227609 718.92201 1504.03784 9.2255264e+03 1.1929707e+01 1.4743424e+03 4.1244106e+00 9.9371240e+03 1.3250911e+01 0 "" "" "" "" 718.92201 1.0684602e-03 1504.03784 9.9466823e-04 -2.2535035e-02 -3.3896565e-02
2932.4703611748887 9.9433869e-01 1.3250619e-03 1.7323489e-03 1227610 718.91935 1504.03962 9.2158027e+03 1.1923873e+01 1.4687546e+03 4.1258998e+00 9.9387432e+03 1.3244431e+01 0 "" "" "" "" 718.91935 1.0706269e-03 1504.03962 9.9666044e-04 -2.6699005e-02 -3.0633027e-02
2932.471750044865 9.9599957e-01 1.3255990e-03 1.7323307e-03 1227611 718.92071 1504.03859 9.2379062e+03 1.1928707e+01 1.4604956e+03 4.1235690e+00 9.9553447e+03 1.3249800e+01 0 "" "" "" "" 718.92071 1.0643580e-03 1504.03859 9.9337532e-04 -2.3996340e-02 -3.1388897e-02
2932.4731389148405 9.9232465e-01 1.3239179e-03 1.7323124e-03 1227612 718.91985 1504.03728 9.2091436e+03 1.1913578e+01 1.4642404e+03 4.1236572e+00 9.9186123e+03 1.3232996e+01 0 "" "" "" "" 718.91985 1.0680781e-03 1504.03728 9.9534658e-04 -2.5448790e-02 -3.2140765e-02
2932.474527784817 9.9662489e-01 1.3265136e-03 1.7322941e-03 1227613 718.91892 1504.04160 9.2469668e+03 1.1936936e+01 1.4690164e+03 4.1202135e+00 9.9615947e+03 1.3258941e+01 0 "" "" "" "" 718.91892 1.0676796e-03 1504.04160 9.9202746e-04 -2.5426261e-02 -3.0740857e-02
2932.475916654793 9.9687463e-01 1.3259467e-03 1.7322758e-03 1227614 718.92239 1504.03806 9.2428301e+03 1.1931835e+01 1.4666105e+03 4.1194158e+00 9.9640908e+03 1.3253274e+01 0 "" "" "" "" 718.92239 1.0659291e-03 1504.03806 9.9289836e-04 -2.2481041e-02 -3.2459438e-02
2932.477305524769 9.9338096e-01 1.3254520e-03 1.7322575e-03 1227615 718.91680 1504.03951 9.2231162e+03 1.1927384e+01 1.4756626e+03 4.1265821e+00 9.9291709e+03 1.3248330e+01 0 "" "" "" "" 718.91680 1.0680394e-03 1504.03951 9.9413982e-04 -2.7216373e-02 -3.0164653e-02
2932.4786943947447 9.9620193e-01 1.3248340e-03 1.7322393e-03 1227616 718.92083 1504.03919 9.2297109e+03 1.1921822e+01 1.4648268e+03 4.1146393e+00 9.9573672e+03 1.3242152e+01 0 "" "" "" "" 718.92083 1.0683540e-03 1504.03919 9.9304866e-04 -2.3822816e-02 -3.1608351e-02
2932.4800832647197 9.9525815e-01 1.3251365e-03 1.7322210e-03 1227617 718.91908 1504.03894 9.2198086e+03 1.1924544e+01 1.4707188e+03 4.1258121e+00 9.9479336e+03 1.3245177e+01 0 "" "" "" "" 718.91908 1.0696008e-03 1504.03894 9.9453540e-04 -2.5347905e-02 -3.3384576e-02
2932.4814721346957 9.9549371e-01 1.3255919e-03 1.7322027e-03 1227618 718.91923 1504.03895 9.2346992e+03 1.1928643e+01 1.4633348e+03 4.1168709e+00 9.9502881e+03 1.3249729e+01 0 "" "" "" "" 718.91923 1.0680886e-03 1504.03895 9.9267834e-04 -2.7269112e-02 -3.1935010e-02
2932.482861004672 9.9394804e-01 1.3255621e-03 1.7321844e-03 1227619 718.92030 1504.03889 9.2183604e+03 1.1928374e+01 1.4770740e+03 4.1252379e+00 9.9348389e+03 1.3249432e+01 0 "" "" "" "" 718.92030 1.0690920e-03 1504.03889 9.9409116e-04 -2.3100929e-02 -3.2067291e-02
2932.4842498746484 9.9931991e-01 1.3266654e-03 1.7321662e-03 1227620 718.92050 1504.03729 9.2509570e+03 1.1938302e+01 1.4654482e+03 4.1191931e+00 9.9885322e+03 1.3260458e+01 0 "" "" "" "" 718.92050 1.0666411e-03 1504.03729 9.9393318e-04 -2.6593914e-02 -3.3167034e-02
2932.485638744624 9.9785024e-01 1.3270228e-03 1.7321479e-03 1227621 718.92075 1504.04009 9.2406602e+03 1.1941520e+01 1.4708610e+03 4.1249762e+00 9.9738428e+03 1.3264031e+01 0 "" "" "" "" 718.92075 1.0689467e-03 1504.04009 9.9502527e-04 -2.5113413e-02 -3.1155517e-02
2932.4870276146003 9.9564749e-01 1.3254178e-03 1.7321296e-03 1227622 718.92119 1504.03826 9.2265820e+03 1.1927076e+01 1.4729083e+03 4.1264529e+00 9.9518252e+03 1.3247989e+01 0 "" "" "" "" 718.92119 1.0667728e-03 1504.03826 9.9401723e-04 -2.3816064e-02 -3.1726051e-02
2932.4884164845766 9.9469167e-01 1.3244539e-03 1.7321113e-03 1227623 718.91770 1504.03814 9.2154531e+03 1.1918401e+01 1.4666287e+03 4.1215978e+00 9.9422715e+03 1.3238354e+01 0 "" "" "" "" 718.91770 1.0679658e-03 1504.03814 9.9504541e-04 -2.5994791e-02 -3.2833721e-02
2932.4898053544357 9.9547708e-01 1.3253308e-03 1.7320929e-03 1227624 718.92022 1504.03857 9.2217568e+03 1.1926294e+01 1.4705029e+03 4.1196342e+00 9.9501221e+03 1.3247119e+01 0 "" "" "" "" 718.92022 1.0710434e-03 1504.03857 9.9504867e-04 -2.5930034e-02 -3.1150933e-02
2932.4911942244116 9.9393046e-01 1.3254622e-03 1.7320747e-03 1227625 718.92008 1504.03737 9.2134014e+03 1.1927477e+01 1.4780354e+03 4.1341677e+00 9.9346631e+03 1.3248433e+01 0 "" "" "" "" 718.92008 1.0696300e-03 1504.03737 9.9410478e-04 -2.4125744e-02 -3.2322384e-02
2932.4925830943876 9.9815565e-01 1.3263258e-03 1.7320564e-03 1227626 718.92081 1504.04057 9.2413486e+03 1.1935247e+01 1.4685815e+03 4.1207209e+00 9.9768955e+03 1.3257065e+01 0 "" "" "" "" 718.92081 1.0672748e-03 1504.04057 9.9351152e-04 -2.5733953e-02 -3.0889226e-02
2932.4939719643644 9.9607491e-01 1.3252031e-03 1.7320381e-03 1227627 718.91955 1504.03952 9.2274434e+03 1.1925144e+01 1.4716115e+03 4.1202335e+00 9.9560977e+03 1.3245843e+01 0 "" "" "" "" 718.91955 1.0673298e-03 1504.03952 9.9397963e-04 -2.5787616e-02 -3.0096967e-02
2932.4953608343394 9.9536133e-01 1.3249408e-03 1.7320198e-03 1227628 718.92009 1504.03672 9.2240518e+03 1.1922784e+01 1.4662604e+03 4.1198649e+00 9.9489648e+03 1.3243221e+01 0 "" "" "" "" 718.92009 1.0685349e-03 1504.03672 9.9485507e-04 -2.5348589e-02 -3.2730572e-02
2932.4967497043162 9.9557197e-01 1.3259236e-03 1.7320015e-03 1227629 718.92214 1504.03596 9.2286514e+03 1.1931628e+01 1.4726653e+03 4.1260009e+00 9.9510703e+03 1.3253044e+01 0 "" "" "" "" 718.92214 1.0689079e-03 1504.03596 9.9374691e-04 -2.3867685e-02 -3.4213565e-02
2932.498138574292 9.9548411e-01 1.3259450e-03 1.7319833e-03 1227630 718.91781 1504.04017 9.2327090e+03 1.1931821e+01 1.4689039e+03 4.1237206e+00 9.9501924e+03 1.3253259e+01 0 "" "" "" "" 718.91781 1.0681205e-03 1504.04017 9.9294714e-04 -2.6204176e-02 -3.0897798e-02
2932.4995274441517 9.9303818e-01 1.3242217e-03 1.7319649e-03 1227631 718.92252 1504.03933 9.2099707e+03 1.1916313e+01 1.4700280e+03 4.1220965e+00 9.9257441e+03 1.3236033e+01 0 "" "" "" "" 718.92252 1.0697143e-03 1504.03933 9.9463761e-04 -2.2434654e-02 -3.1949017e-02
2932.5009163141276 9.9596357e-01 1.3256931e-03 1.7319466e-03 1227632 718.92019 1504.03904 9.2361299e+03 1.1929554e+01 1.4664755e+03 4.1188650e+00 9.9549844e+03 1.3250740e+01 0 "" "" "" "" 718.92019 1.0673847e-03 1504.03904 9.9330838e-04 -2.6351200e-02 -3.0890521e-02
2932.5023051841044 9.9393779e-01 1.3260939e-03 1.7319283e-03 1227633 718.92235 1504.03863 9.2237051e+03 1.1933161e+01 1.4757482e+03 4.1311693e+00 9.9347363e+03 1.3254746e+01 0 "" "" "" "" 718.92235 1.0672462e-03 1504.03863 9.9560374e-04 -2.1514047e-02 -3.2232046e-02
2932.5036940540795 9.9855560e-01 1.3260895e-03 1.7319100e-03 1227634 718.91606 1504.03884 9.2501162e+03 1.1933119e+01 1.4672430e+03 4.1172433e+00 9.9808926e+03 1.3254702e+01 0 "" "" "" "" 718.91606 1.0675521e-03 1504.03884 9.9153945e-04 -2.8519101e-02 -3.1139551e-02
2932.5050829240563 9.9500644e-01 1.3247520e-03 1.7318918e-03 1227635 718.92080 1504.04017 9.2128779e+03 1.1921085e+01 1.4681876e+03 4.1263623e+00 9.9454180e+03 1.3241334e+01 0 "" "" "" "" 718.92080 1.0695226e-03 1504.04017 9.9609827e-04 -2.1913696e-02 -3.1526048e-02
2932.506471793916 9.9535936e-01 1.3244862e-03 1.7318734e-03 1227636 718.91912 1504.03661 9.2268896e+03 1.1918693e+01 1.4599083e+03 4.1105876e+00 9.9489453e+03 1.3238677e+01 0 "" "" "" "" 718.91912 1.0679864e-03 1504.03661 9.9296728e-04 -2.6557045e-02 -3.1270031e-02
2932.5078606638917 9.9689287e-01 1.3255636e-03 1.7318551e-03 1227637 718.91961 1504.03852 9.2233936e+03 1.1928388e+01 1.4733478e+03 4.1275935e+00 9.9642734e+03 1.3249446e+01 0 "" "" "" "" 718.91961 1.0686246e-03 1504.03852 9.9394482e-04 -2.4485903e-02 -3.1715829e-02
2932.5092495338677 9.9512768e-01 1.3251535e-03 1.7318368e-03 1227638 718.91849 1504.03834 9.2245674e+03 1.1924698e+01 1.4715337e+03 4.1220245e+00 9.9466299e+03 1.3245347e+01 0 "" "" "" "" 718.91849 1.0691050e-03 1504.03834 9.9324924e-04 -2.7229548e-02 -3.2217193e-02
2932.5106384038445 9.9543715e-01 1.3250124e-03 1.7318185e-03 1227639 718.91781 1504.04068 9.2171719e+03 1.1923429e+01 1.4747897e+03 4.1255336e+00 9.9497227e+03 1.3243937e+01 0 "" "" "" "" 718.91781 1.0691599e-03 1504.04068 9.9465577e-04 -2.6016351e-02 -3.1285513e-02
2932.512027273703 9.9466449e-01 1.3260184e-03 1.7318001e-03 1227640 718.92129 1504.03986 9.2228613e+03 1.1932480e+01 1.4733990e+03 4.1303802e+00 9.9420000e+03 1.3253991e+01 0 "" "" "" "" 718.92129 1.0681142e-03 1504.03986 9.9574856e-04 -2.1442264e-02 -3.1909782e-02
2932.51341614368 9.9577159e-01 1.3250584e-03 1.7317819e-03 1227641 718.92049 1504.03895 9.2299502e+03 1.1923842e+01 1.4702578e+03 4.1171856e+00 9.9530654e+03 1.3244396e+01 0 "" "" "" "" 718.92049 1.0680442e-03 1504.03895 9.9349162e-04 -2.4355663e-02 -3.0457744e-02
2932.5148050136554 9.9472803e-01 1.3251110e-03 1.7317636e-03 1227642 718.92242 1504.03725 9.2317686e+03 1.1924314e+01 1.4642942e+03 4.1164451e+00 9.9426348e+03 1.3244922e+01 0 "" "" "" "" 718.92242 1.0678892e-03 1504.03725 9.9355180e-04 -2.3088166e-02 -3.3006351e-02
2932.51619388363 9.9427396e-01 1.3253189e-03 1.7317453e-03 1227643 718.92081 1504.03724 9.2267275e+03 1.1926186e+01 1.4675979e+03 4.1191945e+00 9.9380967e+03 1.3247000e+01 0 "" "" "" "" 718.92081 1.0688883e-03 1504.03724 9.9338940e-04 -2.4710396e-02 -3.2721963e-02
2932.5175827534904 9.9631780e-01 1.3263605e-03 1.7317269e-03 1227644 718.91993 1504.03945 9.2348428e+03 1.1935559e+01 1.4716179e+03 4.1237469e+00 9.9585254e+03 1.3257411e+01 0 "" "" "" "" 718.91993 1.0694617e-03 1504.03945 9.9399616e-04 -2.5652679e-02 -3.0280337e-02
2932.5189716234663 9.9492145e-01 1.3258156e-03 1.7317086e-03 1227645 718.92070 1504.03898 9.2392910e+03 1.1930655e+01 1.4707439e+03 4.1214070e+00 9.9445684e+03 1.3251965e+01 0 "" "" "" "" 718.92070 1.0679452e-03 1504.03898 9.9298963e-04 -2.3430498e-02 -3.2676626e-02
2932.5203604934422 9.9581838e-01 1.3256744e-03 1.7316904e-03 1227646 718.91999 1504.03765 9.2244814e+03 1.1929384e+01 1.4730682e+03 4.1283083e+00 9.9535332e+03 1.3250552e+01 0 "" "" "" "" 718.91999 1.0704279e-03 1504.03765 9.9494029e-04 -2.8140673e-02 -3.1978533e-02
2932.5217493633018 9.9653208e-01 1.3258649e-03 1.7316720e-03 1227647 718.92353 1504.03950 9.2294912e+03 1.1931099e+01 1.4771414e+03 4.1276889e+00 9.9606670e+03 1.3252458e+01 0 "" "" "" "" 718.92353 1.0674545e-03 1504.03950 9.9427334e-04 -2.2084465e-02 -3.0950328e-02
2932.5231382332786 9.9643546e-01 1.3261128e-03 1.7316537e-03 1227648 718.91907 1504.03743 9.2430264e+03 1.1933330e+01 1.4657761e+03 4.1211309e+00 9.9597012e+03 1.3254935e+01 0 "" "" "" "" 718.91907 1.0678354e-03 1504.03743 9.9343946e-04 -2.7330311e-02 -3.1796046e-02
2932.524527103254 9.9725360e-01 1.3261699e-03 1.7316354e-03 1227649 718.92155 1504.03929 9.2524941e+03 1.1933845e+01 1.4680640e+03 4.1191726e+00 9.9678789e+03 1.3255507e+01 0 "" "" "" "" 718.92155 1.0660971e-03 1504.03929 9.9131919e-04 -2.4025878e-02 -3.1857461e-02
2932.525915973114 9.9568522e-01 1.3257187e-03 1.7316170e-03 1227650 718.91941 1504.04038 9.2302949e+03 1.1929785e+01 1.4710367e+03 4.1254935e+00 9.9522021e+03 1.3250997e+01 0 "" "" "" "" 718.91941 1.0686119e-03 1504.04038 9.9314621e-04 -2.5997918e-02 -3.1087512e-02
2932.52730484309 9.9587816e-01 1.3265404e-03 1.7315987e-03 1227651 718.92068 1504.03868 9.2331641e+03 1.1937177e+01 1.4689789e+03 4.1306596e+00 9.9541309e+03 1.3259209e+01 0 "" "" "" "" 718.92068 1.0688093e-03 1504.03868 9.9501433e-04 -2.5539696e-02 -3.1846289e-02
2932.528693713066 9.9559689e-01 1.3262111e-03 1.7315805e-03 1227652 718.92049 1504.03503 9.2288359e+03 1.1934216e+01 1.4724205e+03 4.1287684e+00 9.9513193e+03 1.3255919e+01 0 "" "" "" "" 718.92049 1.0697406e-03 1504.03503 9.9317101e-04 -2.4741905e-02 -3.4510817e-02
2932.530082582926 9.9648428e-01 1.3261128e-03 1.7315621e-03 1227653 718.92078 1504.03968 9.2373936e+03 1.1933330e+01 1.4719550e+03 4.1297255e+00 9.9601895e+03 1.3254935e+01 0 "" "" "" "" 718.92078 1.0663745e-03 1504.03968 9.9355623e-04 -2.3595829e-02 -3.2697428e-02
2932.531471452902 9.9603713e-01 1.3251540e-03 1.7315438e-03 1227654 718.92029 1504.03911 9.2342529e+03 1.1924703e+01 1.4637715e+03 4.1161857e+00 9.9557197e+03 1.3245352e+01 0 "" "" "" "" 718.92029 1.0675782e-03 1504.03911 9.9434226e-04 -2.5238147e-02 -3.2579578e-02
2932.5328603227613 9.9186093e-01 1.3247955e-03 1.7315254e-03 1227655 718.91894 1504.03708 9.2044561e+03 1.1921476e+01 1.4783702e+03 4.1276336e+00 9.9139775e+03 1.3241769e+01 0 "" "" "" "" 718.91894 1.0697357e-03 1504.03708 9.9573215e-04 -2.4610266e-02 -3.2427263e-02
2932.5342491927377 9.9418038e-01 1.3253756e-03 1.7315071e-03 1227656 718.92060 1504.03671 9.2270791e+03 1.1926697e+01 1.4755674e+03 4.1226587e+00 9.9371611e+03 1.3247567e+01 0 "" "" "" "" 718.92060 1.0679103e-03 1504.03671 9.9400780e-04 -2.4025897e-02 -3.2054503e-02
2932.5356380627136 9.9683523e-01 1.3260577e-03 1.7314889e-03 1227657 718.92159 1504.03822 9.2370215e+03 1.1932836e+01 1.4746298e+03 4.1235433e+00 9.9636973e+03 1.3254385e+01 0 "" "" "" "" 718.92159 1.0671816e-03 1504.03822 9.9395041e-04 -2.3924656e-02 -3.2214280e-02
2932.537026932573 9.9550533e-01 1.3254189e-03 1.7314705e-03 1227658 718.91861 1504.03804 9.2208486e+03 1.1927087e+01 1.4744874e+03 4.1295271e+00 9.9504043e+03 1.3248000e+01 0 "" "" "" "" 718.91861 1.0688144e-03 1504.03804 9.9351257e-04 -2.6193578e-02 -3.1905517e-02
2932.5384158025495 9.9565196e-01 1.3258732e-03 1.7314522e-03 1227659 718.92326 1504.03913 9.2326133e+03 1.1931173e+01 1.4739102e+03 4.1254330e+00 9.9518701e+03 1.3252540e+01 0 "" "" "" "" 718.92326 1.0672427e-03 1504.03913 9.9359185e-04 -2.3131082e-02 -3.1562123e-02
2932.5398046724094 9.9750626e-01 1.3255451e-03 1.7314338e-03 1227660 718.91735 1504.03879 9.2305771e+03 1.1928221e+01 1.4727037e+03 4.1222038e+00 9.9704043e+03 1.3249261e+01 0 "" "" "" "" 718.91735 1.0702247e-03 1504.03879 9.9381979e-04 -2.7836069e-02 -3.2953002e-02
2932.541193542385 9.9462247e-01 1.3252995e-03 1.7314155e-03 1227661 718.91865 1504.03881 9.2176543e+03 1.1926011e+01 1.4718574e+03 4.1239552e+00 9.9415801e+03 1.3246806e+01 0 "" "" "" "" 718.91865 1.0696765e-03 1504.03881 9.9449721e-04 -2.5831401e-02 -3.0975515e-02
2932.542582412245 9.9553561e-01 1.3256056e-03 1.7313971e-03 1227662 718.92201 1504.03712 9.2234795e+03 1.1928765e+01 1.4780946e+03 4.1295547e+00 9.9507070e+03 1.3249865e+01 0 "" "" "" "" 718.92201 1.0693517e-03 1504.03712 9.9364715e-04 -2.3319215e-02 -3.2598075e-02
2932.543971282221 9.9569476e-01 1.3261143e-03 1.7313788e-03 1227663 718.91914 1504.03822 9.2395908e+03 1.1933344e+01 1.4743282e+03 4.1235957e+00 9.9522979e+03 1.3254951e+01 0 "" "" "" "" 718.91914 1.0668446e-03 1504.03822 9.9265657e-04 -2.4832059e-02 -3.2486930e-02
2932.5453601520803 9.9621141e-01 1.3253979e-03 1.7313604e-03 1227664 718.91729 1504.03829 9.2298584e+03 1.1926898e+01 1.4724399e+03 4.1207938e+00 9.9574619e+03 1.3247789e+01 0 "" "" "" "" 718.91729 1.0673366e-03 1504.03829 9.9401013e-04 -2.6172731e-02 -3.2538075e-02
2932.5467490220562 9.9670208e-01 1.3253629e-03 1.7313422e-03 1227665 718.92157 1504.03991 9.2355918e+03 1.1926583e+01 1.4700298e+03 4.1188707e+00 9.9623662e+03 1.3247440e+01 0 "" "" "" "" 718.92157 1.0671155e-03 1504.03991 9.9165016e-04 -2.4017649e-02 -3.1899411e-02
2932.5481378919158 9.9713910e-01 1.3276488e-03 1.7313238e-03 1227666 718.91997 1504.03888 9.2460859e+03 1.1947151e+01 1.4755304e+03 4.1330166e+00 9.9667344e+03 1.3270288e+01 0 "" "" "" "" 718.91997 1.0686157e-03 1504.03888 9.9479547e-04 -2.3214715e-02 -3.1575173e-02
2932.549526761892 9.9419737e-01 1.3254167e-03 1.7313055e-03 1227667 718.92051 1504.03705 9.2231367e+03 1.1927066e+01 1.4658302e+03 4.1188922e+00 9.9373311e+03 1.3247977e+01 0 "" "" "" "" 718.92051 1.0667925e-03 1504.03705 9.9582388e-04 -2.5170350e-02 -3.1811602e-02
2932.550915631751 9.9661952e-01 1.3256038e-03 1.7312871e-03 1227668 718.92061 1504.03741 9.2369531e+03 1.1928750e+01 1.4691908e+03 4.1198030e+00 9.9615410e+03 1.3249847e+01 0 "" "" "" "" 718.92061 1.0671382e-03 1504.03741 9.9319255e-04 -2.3350671e-02 -3.2198127e-02
2932.552304501727 9.9541926e-01 1.3272318e-03 1.7312688e-03 1227669 718.92051 1504.03936 9.2340146e+03 1.1943399e+01 1.4853749e+03 4.1354356e+00 9.9495439e+03 1.3266120e+01 0 "" "" "" "" 718.92051 1.0680791e-03 1504.03936 9.9428394e-04 -2.4254849e-02 -3.0186463e-02
2932.553693371586 9.9646789e-01 1.3261652e-03 1.7312504e-03 1227670 718.91621 1504.03852 9.2361758e+03 1.1933802e+01 1.4770773e+03 4.1243920e+00 9.9600254e+03 1.3255459e+01 0 "" "" "" "" 718.91621 1.0674666e-03 1504.03852 9.9350070e-04 -2.8634075e-02 -3.4170393e-02
2932.5550822414452 9.9514258e-01 1.3257016e-03 1.7312320e-03 1227671 718.92196 1504.04013 9.2343867e+03 1.1929629e+01 1.4715150e+03 4.1229320e+00 9.9467783e+03 1.3250825e+01 0 "" "" "" "" 718.92196 1.0683902e-03 1504.04013 9.9311839e-04 -2.4007728e-02 -3.0502297e-02
2932.5564711114216 9.9871778e-01 1.3272117e-03 1.7312138e-03 1227672 718.92319 1504.03633 9.2552646e+03 1.1943218e+01 1.4716478e+03 4.1295624e+00 9.9825137e+03 1.3265920e+01 0 "" "" "" "" 718.92319 1.0666463e-03 1504.03633 9.9279138e-04 -2.1670638e-02 -3.4696337e-02
2932.5578599812816 9.9512798e-01 1.3266844e-03 1.7311954e-03 1227673 718.91989 1504.03849 9.2336934e+03 1.1938473e+01 1.4796752e+03 4.1367302e+00 9.9466328e+03 1.3260648e+01 0 "" "" "" "" 718.91989 1.0684656e-03 1504.03849 9.9353050e-04 -2.5768898e-02 -3.1905431e-02
2932.5592488512575 9.9644238e-01 1.3260858e-03 1.7311771e-03 1227674 718.91928 1504.03885 9.2270811e+03 1.1933085e+01 1.4795320e+03 4.1288733e+00 9.9597705e+03 1.3254664e+01 0 "" "" "" "" 718.91928 1.0699807e-03 1504.03885 9.9510234e-04 -2.6462948e-02 -3.1276759e-02
2932.560637721117 9.9636990e-01 1.3264178e-03 1.7311587e-03 1227675 718.92385 1504.03817 9.2434414e+03 1.1936073e+01 1.4687765e+03 4.1206632e+00 9.9590459e+03 1.3257983e+01 0 "" "" "" "" 718.92385 1.0661649e-03 1504.03817 9.9413283e-04 -2.1248527e-02 -3.1510152e-02
2932.562026591094 9.9560016e-01 1.3255220e-03 1.7311404e-03 1227676 718.92183 1504.03674 9.2307139e+03 1.1928013e+01 1.4707949e+03 4.1228290e+00 9.9513525e+03 1.3249029e+01 0 "" "" "" "" 718.92183 1.0680201e-03 1504.03674 9.9336053e-04 -2.5448376e-02 -3.4287460e-02
2932.5634154609525 9.9517918e-01 1.3255781e-03 1.7311220e-03 1227677 718.92042 1504.03737 9.2172549e+03 1.1928518e+01 1.4792850e+03 4.1324935e+00 9.9471445e+03 1.3249591e+01 0 "" "" "" "" 718.92042 1.0692024e-03 1504.03737 9.9507591e-04 -2.5354043e-02 -3.1154513e-02
2932.564804330813 9.9427152e-01 1.3255803e-03 1.7311036e-03 1227678 718.91880 1504.03845 9.2224229e+03 1.1928537e+01 1.4742548e+03 4.1291995e+00 9.9380723e+03 1.3249613e+01 0 "" "" "" "" 718.91880 1.0691772e-03 1504.03845 9.9446857e-04 -2.5748141e-02 -3.2087181e-02
2932.566193200789 9.9419349e-01 1.3255107e-03 1.7310854e-03 1227679 718.92190 1504.03770 9.2256475e+03 1.1927911e+01 1.4764260e+03 4.1256242e+00 9.9372920e+03 1.3248917e+01 0 "" "" "" "" 718.92190 1.0679184e-03 1504.03770 9.9404727e-04 -2.4415644e-02 -3.4544703e-02
2932.5675820706483 9.9424636e-01 1.3262214e-03 1.7310670e-03 1227680 718.92286 1504.04041 9.2345703e+03 1.1934307e+01 1.4730681e+03 4.1296020e+00 9.9378203e+03 1.3256021e+01 0 "" "" "" "" 718.92286 1.0686141e-03 1504.04041 9.9359907e-04 -2.1707859e-02 -3.1510767e-02
2932.568970940508 9.9442476e-01 1.3266061e-03 1.7310486e-03 1227681 718.92110 1504.03478 9.2352441e+03 1.1937770e+01 1.4761315e+03 4.1263313e+00 9.9396035e+03 1.3259867e+01 0 "" "" "" "" 718.92110 1.0688982e-03 1504.03478 9.9490106e-04 -2.5468204e-02 -3.4945227e-02
2932.5703598104847 9.9427259e-01 1.3254541e-03 1.7310303e-03 1227682 718.92086 1504.04078 9.2238730e+03 1.1927402e+01 1.4745507e+03 4.1245861e+00 9.9380830e+03 1.3248351e+01 0 "" "" "" "" 718.92086 1.0693999e-03 1504.04078 9.9364121e-04 -2.5310405e-02 -3.0871963e-02
2932.5717486803433 9.9519318e-01 1.3253636e-03 1.7310119e-03 1227683 718.91684 1504.03788 9.2276953e+03 1.1926588e+01 1.4721091e+03 4.1254511e+00 9.9472842e+03 1.3247447e+01 0 "" "" "" "" 718.91684 1.0679981e-03 1504.03788 9.9408370e-04 -2.7014829e-02 -3.2460846e-02
2932.5731375502037 9.9568599e-01 1.3263001e-03 1.7309935e-03 1227684 718.92489 1504.03889 9.2360674e+03 1.1935017e+01 1.4769584e+03 4.1269546e+00 9.9522100e+03 1.3256807e+01 0 "" "" "" "" 718.92489 1.0670942e-03 1504.03889 9.9467172e-04 -2.2396149e-02 -3.2573555e-02
2932.5745264201796 9.9740535e-01 1.3259605e-03 1.7309752e-03 1227685 718.92069 1504.03696 9.2316045e+03 1.1931959e+01 1.4753550e+03 4.1263008e+00 9.9693955e+03 1.3253413e+01 0 "" "" "" "" 718.92069 1.0689707e-03 1504.03696 9.9416345e-04 -2.5281243e-02 -3.1851690e-02
