time flux flux_err timecorr cadenceno centroid_col centroid_row sap_flux sap_flux_err sap_bkg sap_bkg_err pdcsap_flux pdcsap_flux_err quality psf_centr1 psf_centr1_err psf_centr2 psf_centr2_err mom_centr1 mom_centr1_err mom_centr2 mom_centr2_err pos_corr1 pos_corr2
3650.064151305462 1.0028543e+00 1.3411843e-03 1.8649552e-03 1744277 449.11072 1565.43461 8.9479043e+03 1.1688813e+01 1.1648643e+03 3.8594749e+00 9.9275137e+03 1.3276731e+01 0 "" "" "" "" 449.11072 9.5137488e-04 1565.43461 9.5421792e-04 -1.6805818e-02 -1.6489416e-02
3650.0655401790245 9.9881798e-01 1.3387422e-03 1.8649405e-03 1744278 449.10977 1565.43476 8.9163506e+03 1.1667530e+01 1.1567729e+03 3.8484426e+00 9.8875576e+03 1.3252556e+01 0 "" "" "" "" 449.10977 9.5515128e-04 1565.43476 9.5602067e-04 -1.9667160e-02 -1.7980125e-02
3650.066929052702 1.0009166e+00 1.3397575e-03 1.8649260e-03 1744279 449.10937 1565.43525 8.9335215e+03 1.1676243e+01 1.1592639e+03 3.8555026e+00 9.9082188e+03 1.3262453e+01 0 "" "" "" "" 449.10937 9.5354521e-04 1565.43525 9.5353543e-04 -1.8247234e-02 -1.5205864e-02
3650.068317926263 9.9952948e-01 1.3381343e-03 1.8649113e-03 1744280 449.11243 1565.43391 8.9222910e+03 1.1661844e+01 1.1551875e+03 3.8442018e+00 9.8942734e+03 1.3246099e+01 0 "" "" "" "" 449.11243 9.5306052e-04 1565.43391 9.5470139e-04 -1.5133196e-02 -1.8821122e-02
3650.069706799941 1.0013686e+00 1.3388245e-03 1.8648967e-03 1744281 449.10962 1565.43770 8.9380225e+03 1.1668112e+01 1.1548319e+03 3.8447337e+00 9.9126934e+03 1.3253218e+01 0 "" "" "" "" 449.10962 9.5326017e-04 1565.43770 9.5271727e-04 -2.0483321e-02 -1.4748357e-02
3650.071095673503 9.9991637e-01 1.3382675e-03 1.8648821e-03 1744282 449.10909 1565.43453 8.9216074e+03 1.1663259e+01 1.1559038e+03 3.8494017e+00 9.8983174e+03 1.3247704e+01 0 "" "" "" "" 449.10909 9.5279841e-04 1565.43453 9.5385581e-04 -1.7245101e-02 -1.7787907e-02
3650.072484547181 1.0003668e+00 1.3387362e-03 1.8648675e-03 1744283 449.10780 1565.43710 8.9263584e+03 1.1667343e+01 1.1580265e+03 3.8515174e+00 9.9027754e+03 1.3252343e+01 0 "" "" "" "" 449.10780 9.5427874e-04 1565.43710 9.5410011e-04 -2.0675164e-02 -1.5706327e-02
3650.0738734207434 9.9709320e-01 1.3373328e-03 1.8648528e-03 1744284 449.10939 1565.43454 8.8979756e+03 1.1655245e+01 1.1554167e+03 3.8516054e+00 9.8704834e+03 1.3238603e+01 0 "" "" "" "" 449.10939 9.5548510e-04 1565.43454 9.5609139e-04 -1.9823804e-02 -1.9359604e-02
3650.0752622944215 1.0013785e+00 1.3389415e-03 1.8648383e-03 1744285 449.11224 1565.43736 8.9351025e+03 1.1669266e+01 1.1567899e+03 3.8474126e+00 9.9129053e+03 1.3254528e+01 0 "" "" "" "" 449.11224 9.5232588e-04 1565.43736 9.5435284e-04 -1.5187655e-02 -1.4834816e-02
3650.0766511679826 1.0009629e+00 1.3391274e-03 1.8648236e-03 1744286 449.10824 1565.43304 8.9358535e+03 1.1670886e+01 1.1559257e+03 3.8446243e+00 9.9087900e+03 1.3256369e+01 0 "" "" "" "" 449.10824 9.5230638e-04 1565.43304 9.5340499e-04 -2.2214523e-02 -1.9670440e-02
3650.078040041544 1.0027664e+00 1.3399991e-03 1.8648090e-03 1744287 449.11364 1565.43525 8.9490332e+03 1.1678484e+01 1.1575214e+03 3.8507960e+00 9.9266426e+03 1.3264998e+01 0 "" "" "" "" 449.11364 9.5251622e-04 1565.43525 9.5269823e-04 -1.5363260e-02 -1.5753534e-02
3650.079428915106 1.0001411e+00 1.3380126e-03 1.8647943e-03 1744288 449.10927 1565.43720 8.9234893e+03 1.1661170e+01 1.1522593e+03 3.8439314e+00 9.9006553e+03 1.3245333e+01 0 "" "" "" "" 449.10927 9.5425890e-04 1565.43720 9.5315592e-04 -2.1372849e-02 -1.5562815e-02
3650.0808177887834 1.0005701e+00 1.3384329e-03 1.8647797e-03 1744289 449.11007 1565.43299 8.9261133e+03 1.1664889e+01 1.1544087e+03 3.8459563e+00 9.9049502e+03 1.3249557e+01 0 "" "" "" "" 449.11007 9.5421966e-04 1565.43299 9.5367240e-04 -1.9172732e-02 -1.8089863e-02
3650.082206662345 9.9924260e-01 1.3384612e-03 1.8647651e-03 1744290 449.10976 1565.43405 8.9176768e+03 1.1665080e+01 1.1613794e+03 3.8538258e+00 9.8917607e+03 1.3249773e+01 0 "" "" "" "" 449.10976 9.5430081e-04 1565.43405 9.5416600e-04 -2.0286590e-02 -1.6454827e-02
3650.083595535908 1.0001044e+00 1.3398131e-03 1.8647504e-03 1744291 449.10774 1565.43519 8.9245293e+03 1.1676921e+01 1.1636033e+03 3.8650033e+00 9.9003408e+03 1.3263222e+01 0 "" "" "" "" 449.10774 9.5501385e-04 1565.43519 9.5515401e-04 -2.1564620e-02 -1.5858306e-02
3650.084984409469 9.9992722e-01 1.3387518e-03 1.8647357e-03 1744292 449.10992 1565.43456 8.9239717e+03 1.1667670e+01 1.1585286e+03 3.8534310e+00 9.8985859e+03 1.3252715e+01 0 "" "" "" "" 449.10992 9.5266191e-04 1565.43456 9.5498085e-04 -1.7837074e-02 -1.5205638e-02
3650.0863732830303 1.0008050e+00 1.3385393e-03 1.8647211e-03 1744293 449.11000 1565.43356 8.9280254e+03 1.1665760e+01 1.1526665e+03 3.8471129e+00 9.9072275e+03 1.3250546e+01 0 "" "" "" "" 449.11000 9.5427752e-04 1565.43356 9.5325604e-04 -1.9954393e-02 -1.8294400e-02
3650.0877621565924 1.0000000e+00 1.3388125e-03 1.8647064e-03 1744294 449.11131 1565.43321 8.9231855e+03 1.1668143e+01 1.1563083e+03 3.8550277e+00 9.8992588e+03 1.3253252e+01 0 "" "" "" "" 449.11131 9.5325848e-04 1565.43321 9.5501693e-04 -1.5456421e-02 -1.7594136e-02
3650.089151030154 9.9940991e-01 1.3389213e-03 1.8646917e-03 1744295 449.10917 1565.43569 8.9210215e+03 1.1668956e+01 1.1610137e+03 3.8524718e+00 9.8933037e+03 1.3254176e+01 0 "" "" "" "" 449.10917 9.5302612e-04 1565.43569 9.5543696e-04 -2.0398770e-02 -1.6420936e-02
3650.0905399037147 1.0011168e+00 1.3389232e-03 1.8646771e-03 1744296 449.10797 1565.43700 8.9348965e+03 1.1669106e+01 1.1568060e+03 3.8476784e+00 9.9103145e+03 1.3254347e+01 0 "" "" "" "" 449.10797 9.5303683e-04 1565.43700 9.5395191e-04 -1.9787533e-02 -1.5301704e-02
3650.0919287772767 1.0016401e+00 1.3395448e-03 1.8646624e-03 1744297 449.11032 1565.43351 8.9412607e+03 1.1674524e+01 1.1577870e+03 3.8489621e+00 9.9154932e+03 1.3260500e+01 0 "" "" "" "" 449.11032 9.5349131e-04 1565.43351 9.5277914e-04 -1.9233128e-02 -1.8406024e-02
3650.093317650839 1.0009739e+00 1.3384424e-03 1.8646477e-03 1744298 449.11020 1565.43675 8.9307217e+03 1.1664973e+01 1.1526472e+03 3.8484061e+00 9.9089482e+03 1.3249652e+01 0 "" "" "" "" 449.11020 9.5275784e-04 1565.43675 9.5403654e-04 -1.7370202e-02 -1.4287854e-02
3650.094706524401 1.0011411e+00 1.3393317e-03 1.8646331e-03 1744299 449.10943 1565.43217 8.9339209e+03 1.1672773e+01 1.1577439e+03 3.8518293e+00 9.9106455e+03 1.3258512e+01 0 "" "" "" "" 449.10943 9.5277920e-04 1565.43217 9.5392088e-04 -1.7456338e-02 -2.0881658e-02
3650.096095397962 1.0004969e+00 1.3383670e-03 1.8646184e-03 1744300 449.11373 1565.43729 8.9254268e+03 1.1664366e+01 1.1551420e+03 3.8528841e+00 9.9042686e+03 1.3248961e+01 0 "" "" "" "" 449.11373 9.5442531e-04 1565.43729 9.5478928e-04 -1.6593695e-02 -1.3968496e-02
3650.0974842715236 9.9982566e-01 1.3392951e-03 1.8646037e-03 1744301 449.10962 1565.43448 8.9245586e+03 1.1672455e+01 1.1620276e+03 3.8540154e+00 9.8976230e+03 1.3258150e+01 0 "" "" "" "" 449.10962 9.5495326e-04 1565.43448 9.5460255e-04 -2.0893531e-02 -1.7037297e-02
3650.0988731450852 9.9966824e-01 1.3383696e-03 1.8645891e-03 1744302 449.10951 1565.43789 8.9196855e+03 1.1664388e+01 1.1558726e+03 3.8521473e+00 9.8960654e+03 1.3248987e+01 0 "" "" "" "" 449.10951 9.5260516e-04 1565.43789 9.5495331e-04 -1.9112442e-02 -1.5330601e-02
3650.10026201853 1.0018822e+00 1.3397192e-03 1.8645743e-03 1744303 449.10977 1565.43616 8.9382900e+03 1.1676100e+01 1.1576191e+03 3.8569841e+00 9.9179395e+03 1.3262291e+01 0 "" "" "" "" 449.10977 9.5467217e-04 1565.43616 9.5303752e-04 -2.2759702e-02 -1.6104179e-02
3650.1016508920925 9.9740654e-01 1.3376602e-03 1.8645596e-03 1744304 449.10678 1565.43597 8.8965234e+03 1.1658205e+01 1.1634760e+03 3.8604138e+00 9.8736758e+03 1.3241965e+01 0 "" "" "" "" 449.10678 9.5594878e-04 1565.43597 9.5663458e-04 -2.2156280e-02 -1.4401870e-02
3650.103039765655 1.0010054e+00 1.3403723e-03 1.8645449e-03 1744305 449.10959 1565.43457 8.9346045e+03 1.1681843e+01 1.1543627e+03 3.8643568e+00 9.9093027e+03 1.3268813e+01 0 "" "" "" "" 449.10959 9.5515087e-04 1565.43457 9.5509790e-04 -1.9671621e-02 -1.7213404e-02
3650.1044286390993 1.0003809e+00 1.3384254e-03 1.8645301e-03 1744306 449.11173 1565.43433 8.9289512e+03 1.1664960e+01 1.1540562e+03 3.8464961e+00 9.9031924e+03 1.3249637e+01 0 "" "" "" "" 449.11173 9.5258135e-04 1565.43433 9.5371273e-04 -1.7168473e-02 -1.6995609e-02
3650.1058175126605 1.0011251e+00 1.3395099e-03 1.8645155e-03 1744307 449.11087 1565.43595 8.9371934e+03 1.1674411e+01 1.1588158e+03 3.8493738e+00 9.9105596e+03 1.3260372e+01 0 "" "" "" "" 449.11087 9.5277716e-04 1565.43595 9.5436629e-04 -1.8472781e-02 -1.6804498e-02
3650.107206386222 9.9907345e-01 1.3377587e-03 1.8645008e-03 1744308 449.10704 1565.43726 8.9160283e+03 1.1659149e+01 1.1562611e+03 3.8452988e+00 9.8902490e+03 1.3243037e+01 0 "" "" "" "" 449.10704 9.5478148e-04 1565.43726 9.5469132e-04 -2.2744691e-02 -1.3616076e-02
3650.1085952596677 1.0009087e+00 1.3389402e-03 1.8644860e-03 1744309 449.11275 1565.43365 8.9298516e+03 1.1669447e+01 1.1607676e+03 3.8531849e+00 9.9084170e+03 1.3254733e+01 0 "" "" "" "" 449.11275 9.5158233e-04 1565.43365 9.5272274e-04 -1.5314705e-02 -1.8986985e-02
3650.1099841332284 1.0010220e+00 1.3392661e-03 1.8644714e-03 1744310 449.10852 1565.43639 8.9321953e+03 1.1672288e+01 1.1563340e+03 3.8483016e+00 9.9095391e+03 1.3257959e+01 0 "" "" "" "" 449.10852 9.5337338e-04 1565.43639 9.5541641e-04 -2.1752225e-02 -1.5142620e-02
3650.1113730066745 9.9863803e-01 1.3382202e-03 1.8644566e-03 1744311 449.10921 1565.43728 8.9128672e+03 1.1663171e+01 1.1596344e+03 3.8582423e+00 9.8859385e+03 1.3247605e+01 0 "" "" "" "" 449.10921 9.5487578e-04 1565.43728 9.5564360e-04 -2.1052351e-02 -1.5903039e-02
3650.112761880237 1.0016150e+00 1.3394316e-03 1.8644419e-03 1744312 449.11073 1565.43519 8.9352744e+03 1.1673875e+01 1.1586558e+03 3.8546674e+00 9.9155322e+03 1.3259763e+01 0 "" "" "" "" 449.11073 9.5191761e-04 1565.43519 9.5484656e-04 -1.6226251e-02 -1.6307976e-02
3650.1141507536818 1.0018249e+00 1.3389548e-03 1.8644271e-03 1744313 449.10904 1565.43607 8.9388564e+03 1.1669718e+01 1.1562588e+03 3.8461506e+00 9.9176094e+03 1.3255042e+01 0 "" "" "" "" 449.10904 9.5235649e-04 1565.43607 9.5263676e-04 -2.0546157e-02 -1.5079496e-02
3650.115539627126 1.0010089e+00 1.3389440e-03 1.8644123e-03 1744314 449.11037 1565.43513 8.9347295e+03 1.1670222e+01 1.1565231e+03 3.8464992e+00 9.9100391e+03 1.3255614e+01 0 "" "" "" "" 449.11037 9.5226814e-04 1565.43513 9.5409859e-04 -1.8008871e-02 -1.8068250e-02
3650.116928500688 1.0009127e+00 1.3397193e-03 1.8643977e-03 1744315 449.10802 1565.43433 8.9330732e+03 1.1676381e+01 1.1576062e+03 3.8496354e+00 9.9085791e+03 1.3262609e+01 0 "" "" "" "" 449.10802 9.5595949e-04 1565.43433 9.5447176e-04 -1.9470159e-02 -1.6515549e-02
3650.1183173741333 1.0006022e+00 1.3392365e-03 1.8643829e-03 1744316 449.10743 1565.43583 8.9261309e+03 1.1672029e+01 1.1573378e+03 3.8472815e+00 9.9053828e+03 1.3257667e+01 0 "" "" "" "" 449.10743 9.5485535e-04 1565.43583 9.5574791e-04 -2.2732036e-02 -1.6079541e-02
3650.119706247578 9.9898940e-01 1.3371358e-03 1.8643681e-03 1744317 449.11419 1565.43768 8.9130195e+03 1.1653720e+01 1.1515581e+03 3.8430202e+00 9.8894170e+03 1.3236871e+01 0 "" "" "" "" 449.11419 9.5339946e-04 1565.43768 9.5441571e-04 -1.2669486e-02 -1.5681602e-02
3650.1210951211406 9.9742460e-01 1.3386490e-03 1.8643534e-03 1744318 449.10450 1565.43515 8.9005566e+03 1.1666908e+01 1.1591578e+03 3.8599429e+00 9.8739268e+03 1.3251850e+01 0 "" "" "" "" 449.10450 9.5666514e-04 1565.43515 9.5658004e-04 -2.5074944e-02 -1.8574562e-02
3650.122483994586 9.9813408e-01 1.3378401e-03 1.8643386e-03 1744319 449.10924 1565.43583 8.9068311e+03 1.1660004e+01 1.1608212e+03 3.8514144e+00 9.8810723e+03 1.3244007e+01 0 "" "" "" "" 449.10924 9.5523155e-04 1565.43583 9.5493288e-04 -1.7861992e-02 -1.4447260e-02
3650.123872868031 1.0012271e+00 1.3388229e-03 1.8643239e-03 1744320 449.10778 1565.43517 8.9338848e+03 1.1668425e+01 1.1563624e+03 3.8475978e+00 9.9115693e+03 1.3253572e+01 0 "" "" "" "" 449.10778 9.5235527e-04 1565.43517 9.5296249e-04 -1.8707439e-02 -1.7014444e-02
3650.1252617414766 9.9848318e-01 1.3378753e-03 1.8643091e-03 1744321 449.10828 1565.43648 8.9096475e+03 1.1660166e+01 1.1613387e+03 3.8529787e+00 9.8844053e+03 1.3244191e+01 0 "" "" "" "" 449.10828 9.5531298e-04 1565.43648 9.5461548e-04 -1.9917395e-02 -1.5444237e-02
3650.126650614922 1.0008868e+00 1.3392221e-03 1.8642943e-03 1744322 449.11029 1565.43619 8.9286426e+03 1.1671818e+01 1.1567549e+03 3.8488564e+00 9.9081279e+03 1.3257427e+01 0 "" "" "" "" 449.11029 9.5511100e-04 1565.43619 9.5449050e-04 -1.7508026e-02 -1.7038185e-02
3650.128039488366 1.0025669e+00 1.3392039e-03 1.8642795e-03 1744323 449.11089 1565.43547 8.9446309e+03 1.1671659e+01 1.1544949e+03 3.8441374e+00 9.9247598e+03 1.3257247e+01 0 "" "" "" "" 449.11089 9.5169037e-04 1565.43547 9.5278618e-04 -1.7538872e-02 -1.6209636e-02
3650.129428361811 9.9932820e-01 1.3374633e-03 1.8642647e-03 1744324 449.10892 1565.43580 8.9173027e+03 1.1656441e+01 1.1542988e+03 3.8412249e+00 9.8926562e+03 1.3239960e+01 0 "" "" "" "" 449.10892 9.5393223e-04 1565.43580 9.5489388e-04 -1.9160450e-02 -1.5612436e-02
3650.130817235257 1.0019560e+00 1.3393124e-03 1.8642499e-03 1744325 449.10974 1565.43375 8.9394219e+03 1.1672606e+01 1.1544552e+03 3.8447285e+00 9.9187119e+03 1.3258322e+01 0 "" "" "" "" 449.10974 9.5281529e-04 1565.43375 9.5352577e-04 -1.8417085e-02 -1.8400822e-02
3650.132206108703 9.9907440e-01 1.3386984e-03 1.8642351e-03 1744326 449.10796 1565.43572 8.9147373e+03 1.1667255e+01 1.1605825e+03 3.8619604e+00 9.8901865e+03 1.3252244e+01 0 "" "" "" "" 449.10796 9.5510308e-04 1565.43572 9.5544575e-04 -2.0174313e-02 -1.5827643e-02
3650.1335949821478 9.9862599e-01 1.3382568e-03 1.8642204e-03 1744327 449.11029 1565.43645 8.9107998e+03 1.1663355e+01 1.1630430e+03 3.8540504e+00 9.8857051e+03 1.3247814e+01 0 "" "" "" "" 449.11029 9.5621037e-04 1565.43645 9.5477921e-04 -1.9561272e-02 -1.5971210e-02
3650.1349838555925 9.9963182e-01 1.3383335e-03 1.8642056e-03 1744328 449.11187 1565.43630 8.9183447e+03 1.1663967e+01 1.1585128e+03 3.8513505e+00 9.8956133e+03 1.3248509e+01 0 "" "" "" "" 449.11187 9.5450890e-04 1565.43630 9.5575349e-04 -1.7700925e-02 -1.5770046e-02
3650.136372729038 9.9957442e-01 1.3385890e-03 1.8641908e-03 1744329 449.10607 1565.43527 8.9197393e+03 1.1666249e+01 1.1562277e+03 3.8428590e+00 9.8950938e+03 1.3251102e+01 0 "" "" "" "" 449.10607 9.5510762e-04 1565.43527 9.5471722e-04 -2.3274440e-02 -1.5101363e-02
3650.137761602483 1.0001543e+00 1.3384676e-03 1.8641760e-03 1744330 449.10984 1565.43676 8.9252549e+03 1.1665244e+01 1.1561459e+03 3.8495760e+00 9.9008760e+03 1.3249959e+01 0 "" "" "" "" 449.10984 9.5320976e-04 1565.43676 9.5484557e-04 -1.7167486e-02 -1.4973686e-02
3650.139150475928 9.9919307e-01 1.3385001e-03 1.8641612e-03 1744331 449.10848 1565.43303 8.9147197e+03 1.1665610e+01 1.1555142e+03 3.8481352e+00 9.8914336e+03 1.3250376e+01 0 "" "" "" "" 449.10848 9.5588469e-04 1565.43303 9.5531117e-04 -1.8702118e-02 -1.9085649e-02
3650.140539349374 9.9889147e-01 1.3381087e-03 1.8641464e-03 1744332 449.10968 1565.43600 8.9179219e+03 1.1662344e+01 1.1596716e+03 3.8479331e+00 9.8885703e+03 1.3246666e+01 0 "" "" "" "" 449.10968 9.5427060e-04 1565.43600 9.5458893e-04 -2.0037903e-02 -1.5383461e-02
3650.1419282228194 1.0007620e+00 1.3403101e-03 1.8641317e-03 1744333 449.10768 1565.43722 8.9288984e+03 1.1681530e+01 1.1619336e+03 3.8587978e+00 9.9070869e+03 1.3268458e+01 0 "" "" "" "" 449.10768 9.5456617e-04 1565.43722 9.5620734e-04 -2.1579832e-02 -1.6208258e-02
3650.1433170961477 9.9979132e-01 1.3381649e-03 1.8641168e-03 1744334 449.11211 1565.43245 8.9182588e+03 1.1663432e+01 1.1582363e+03 3.8506999e+00 9.8979854e+03 1.3247902e+01 0 "" "" "" "" 449.11211 9.5480576e-04 1565.43245 9.5527800e-04 -1.7300729e-02 -1.5710598e-02
3650.144705969593 9.9937040e-01 1.3390498e-03 1.8641020e-03 1744335 449.10961 1565.43717 8.9163164e+03 1.1671144e+01 1.1583381e+03 3.8515918e+00 9.8938184e+03 1.3256662e+01 0 "" "" "" "" 449.10961 9.5374789e-04 1565.43717 9.5557037e-04 -1.8781491e-02 -1.4544566e-02
3650.1460948430386 1.0026885e+00 1.3397399e-03 1.8640872e-03 1744336 449.10968 1565.43445 8.9487705e+03 1.1676561e+01 1.1571517e+03 3.8476989e+00 9.9261592e+03 1.3262814e+01 0 "" "" "" "" 449.10968 9.5267408e-04 1565.43445 9.5194962e-04 -1.9743079e-02 -1.6967051e-02
3650.1474837163664 9.9903679e-01 1.3380101e-03 1.8640723e-03 1744337 449.10703 1565.43423 8.9139326e+03 1.1661485e+01 1.1607352e+03 3.8495390e+00 9.8900088e+03 1.3245689e+01 0 "" "" "" "" 449.10703 9.5533591e-04 1565.43423 9.5447322e-04 -2.2321001e-02 -1.6246736e-02
3650.1488725898125 9.9991202e-01 1.3389591e-03 1.8640575e-03 1744338 449.10968 1565.43802 8.9239834e+03 1.1669756e+01 1.1565432e+03 3.8523312e+00 9.8986738e+03 1.3255085e+01 0 "" "" "" "" 449.10968 9.5285621e-04 1565.43802 9.5535250e-04 -1.9722445e-02 -1.5553502e-02
3650.1502614632586 1.0016307e+00 1.3400064e-03 1.8640427e-03 1744339 449.10806 1565.43554 8.9395186e+03 1.1678738e+01 1.1547893e+03 3.8628581e+00 9.9155645e+03 1.3265287e+01 0 "" "" "" "" 449.10806 9.5163001e-04 1565.43554 9.5286290e-04 -1.9484129e-02 -1.6425824e-02
3650.1516503365865 9.9958122e-01 1.3386905e-03 1.8640278e-03 1744340 449.11036 1565.43394 8.9197578e+03 1.1667415e+01 1.1618724e+03 3.8568535e+00 9.8953984e+03 1.3252425e+01 0 "" "" "" "" 449.11036 9.5443818e-04 1565.43394 9.5459732e-04 -1.6969884e-02 -1.6539099e-02
3650.1530392100312 1.0002683e+00 1.3392469e-03 1.8640130e-03 1744341 449.11164 1565.43293 8.9258604e+03 1.1672862e+01 1.1616146e+03 3.8548315e+00 9.9027090e+03 1.3258613e+01 0 "" "" "" "" 449.11164 9.5559930e-04 1565.43293 9.5571723e-04 -1.5905065e-02 -1.8078223e-02
3650.1544280833605 1.0011512e+00 1.3381325e-03 1.8639981e-03 1744342 449.10762 1565.43770 8.9283525e+03 1.1663203e+01 1.1478303e+03 3.8443944e+00 9.9114951e+03 1.3247643e+01 0 "" "" "" "" 449.10762 9.5469772e-04 1565.43770 9.5442467e-04 -2.2497607e-02 -1.3706424e-02
3650.1558169568057 9.9834871e-01 1.3374584e-03 1.8639833e-03 1744343 449.11221 1565.43371 8.9053975e+03 1.1657330e+01 1.1578761e+03 3.8556895e+00 9.8837500e+03 1.3240970e+01 0 "" "" "" "" 449.11221 9.5602509e-04 1565.43371 9.5563213e-04 -1.4406995e-02 -1.8347248e-02
3650.1572058301335 9.9879390e-01 1.3394633e-03 1.8639684e-03 1744344 449.11000 1565.43461 8.9124521e+03 1.1674748e+01 1.1620353e+03 3.8579373e+00 9.8881113e+03 1.3260756e+01 0 "" "" "" "" 449.11000 9.5485774e-04 1565.43461 9.5636706e-04 -1.9701928e-02 -1.6014650e-02
3650.1585947035796 9.9893713e-01 1.3374259e-03 1.8639537e-03 1744345 449.10978 1565.43763 8.9171562e+03 1.1657045e+01 1.1552351e+03 3.8465326e+00 9.8895752e+03 1.3240647e+01 0 "" "" "" "" 449.10978 9.5415051e-04 1565.43763 9.5468858e-04 -1.8826017e-02 -1.4819829e-02
3650.1599835769093 1.0002322e+00 1.3398820e-03 1.8639388e-03 1744346 449.10480 1565.43564 8.9239238e+03 1.1678398e+01 1.1599600e+03 3.8560929e+00 9.9023506e+03 1.3264901e+01 0 "" "" "" "" 449.10480 9.5565635e-04 1565.43564 9.5507153e-04 -2.2686014e-02 -1.6797140e-02
3650.1613724502376 9.9992442e-01 1.3386749e-03 1.8639239e-03 1744347 449.11017 1565.43569 8.9229727e+03 1.1667933e+01 1.1621997e+03 3.8587413e+00 9.8993496e+03 1.3253014e+01 0 "" "" "" "" 449.11017 9.5373346e-04 1565.43569 9.5434242e-04 -1.7555930e-02 -1.4991196e-02
3650.1627613236833 1.0008163e+00 1.3394305e-03 1.8639091e-03 1744348 449.10931 1565.43478 8.9320342e+03 1.1674518e+01 1.1580264e+03 3.8508427e+00 9.9081797e+03 1.3260492e+01 0 "" "" "" "" 449.10931 9.5469458e-04 1565.43478 9.5368380e-04 -2.1809362e-02 -1.6672386e-02
3650.1641501970116 1.0002995e+00 1.3388651e-03 1.8638942e-03 1744349 449.11037 1565.43471 8.9255791e+03 1.1669536e+01 1.1532419e+03 3.8510900e+00 9.9030166e+03 1.3254833e+01 0 "" "" "" "" 449.11037 9.5515104e-04 1565.43471 9.5349760e-04 -1.8451303e-02 -1.7573653e-02
3650.16553907034 9.9981767e-01 1.3386218e-03 1.8638793e-03 1744350 449.10877 1565.43716 8.9227236e+03 1.1667415e+01 1.1571243e+03 3.8483899e+00 9.8982461e+03 1.3252425e+01 0 "" "" "" "" 449.10877 9.5370458e-04 1565.43716 9.5548894e-04 -2.0330191e-02 -1.4391883e-02
3650.1669279437847 1.0020983e+00 1.3392968e-03 1.8638645e-03 1744351 449.11068 1565.43407 8.9419805e+03 1.1673297e+01 1.1595686e+03 3.8541107e+00 9.9208252e+03 1.3259107e+01 0 "" "" "" "" 449.11068 9.5295737e-04 1565.43407 9.5232233e-04 -1.7285034e-02 -1.7975345e-02
3650.1683168171144 1.0007546e+00 1.3382200e-03 1.8638496e-03 1744352 449.10769 1565.43537 8.9274521e+03 1.1663966e+01 1.1518284e+03 3.8441386e+00 9.9075684e+03 1.3248507e+01 0 "" "" "" "" 449.10769 9.5662271e-04 1565.43537 9.5403125e-04 -2.3631580e-02 -1.5138260e-02
3650.169705690444 1.0005692e+00 1.3396058e-03 1.8638347e-03 1744353 449.10939 1565.43505 8.9297451e+03 1.1676046e+01 1.1620576e+03 3.8558431e+00 9.9057324e+03 1.3262229e+01 0 "" "" "" "" 449.10939 9.5387647e-04 1565.43505 9.5460506e-04 -1.9123457e-02 -1.6723080e-02
3650.171094563772 1.0030346e+00 1.3400419e-03 1.8638198e-03 1744354 449.10812 1565.43750 8.9509395e+03 1.1679847e+01 1.1578763e+03 3.8459859e+00 9.9301406e+03 1.3266546e+01 0 "" "" "" "" 449.10812 9.5075084e-04 1565.43750 9.5347961e-04 -2.0930300e-02 -1.3932846e-02
3650.1724834371007 9.9961632e-01 1.3384626e-03 1.8638049e-03 1744355 449.10888 1565.43594 8.9211523e+03 1.1666367e+01 1.1610662e+03 3.8532007e+00 9.8965420e+03 1.3251235e+01 0 "" "" "" "" 449.10888 9.5276505e-04 1565.43594 9.5436815e-04 -2.0397222e-02 -1.6163433e-02
3650.17387231043 9.9831271e-01 1.3382975e-03 1.8637900e-03 1744356 449.11018 1565.43757 8.9070645e+03 1.1664928e+01 1.1627250e+03 3.8581369e+00 9.8836357e+03 1.3249600e+01 0 "" "" "" "" 449.11018 9.5668714e-04 1565.43757 9.5651846e-04 -1.9838201e-02 -1.6974267e-02
3650.1752611837583 1.0018290e+00 1.3397262e-03 1.8637751e-03 1744357 449.10929 1565.43472 8.9399805e+03 1.1677094e+01 1.1585735e+03 3.8516648e+00 9.9182051e+03 1.3263420e+01 0 "" "" "" "" 449.10929 9.5413055e-04 1565.43472 9.5240423e-04 -1.9581620e-02 -1.6003644e-02
3650.1766500570866 9.9860066e-01 1.3382133e-03 1.8637602e-03 1744358 449.10845 1565.43564 8.9125400e+03 1.1663908e+01 1.1597198e+03 3.8527925e+00 9.8862441e+03 1.3248443e+01 0 "" "" "" "" 449.10845 9.5414562e-04 1565.43564 9.5534237e-04 -2.1498635e-02 -1.5812092e-02
3650.178038930416 1.0006993e+00 1.3394054e-03 1.8637453e-03 1744359 449.10919 1565.43782 8.9279678e+03 1.1674299e+01 1.1596768e+03 3.8666003e+00 9.9070205e+03 1.3260244e+01 0 "" "" "" "" 449.10919 9.5541379e-04 1565.43782 9.5420890e-04 -1.8805463e-02 -1.4858274e-02
3650.1794278037455 9.9941748e-01 1.3387599e-03 1.8637304e-03 1744360 449.10746 1565.43461 8.9222686e+03 1.1668674e+01 1.1577991e+03 3.8536367e+00 9.8943311e+03 1.3253855e+01 0 "" "" "" "" 449.10746 9.5368730e-04 1565.43461 9.5395360e-04 -2.1279609e-02 -1.5544028e-02
