time flux flux_err timecorr cadenceno centroid_col centroid_row sap_flux sap_flux_err sap_bkg sap_bkg_err pdcsap_flux pdcsap_flux_err quality psf_centr1 psf_centr1_err psf_centr2 psf_centr2_err mom_centr1 mom_centr1_err mom_centr2 mom_centr2_err pos_corr1 pos_corr2
2013.1088586305034 9.9857295e-01 1.6586792e-03 -1.8503539e-03 565672 501.20165 296.67584 8.9642988e+03 1.4521060e+01 2.2289395e+03 6.6043830e+00 9.7607051e+03 1.6213017e+01 0 "" "" "" "" 501.20165 1.3327500e-03 296.67584 1.2566776e-03 1.0880443e-02 1.9170919e-02
2013.110247533076 1.0005312e+00 1.6553949e-03 -1.8503396e-03 565673 501.19663 296.67564 8.9813643e+03 1.4492238e+01 2.2204382e+03 6.5719481e+00 9.7798008e+03 1.6180836e+01 0 "" "" "" "" 501.19663 1.3297196e-03 296.67564 1.2538529e-03 6.9552492e-03 1.9068055e-02
2013.1116364356494 1.0012168e+00 1.6612880e-03 -1.8503253e-03 565674 501.19850 296.67822 8.9848428e+03 1.4543611e+01 2.2240879e+03 6.6131873e+00 9.7863535e+03 1.6238194e+01 0 "" "" "" "" 501.19850 1.3336961e-03 296.67822 1.2560968e-03 9.8659135e-03 2.2471996e-02
2013.1130253382228 1.0001622e+00 1.6558761e-03 -1.8503109e-03 565675 501.19938 296.66989 8.9708955e+03 1.4496452e+01 2.2156638e+03 6.5882006e+00 9.7761943e+03 1.6185539e+01 0 "" "" "" "" 501.19938 1.3303604e-03 296.66989 1.2557582e-03 1.1890230e-02 1.0004268e-02
2013.1144142407954 1.0006038e+00 1.6578161e-03 -1.8502966e-03 565676 501.19677 296.67908 8.9800986e+03 1.4513434e+01 2.2218232e+03 6.5819583e+00 9.7805098e+03 1.6204502e+01 0 "" "" "" "" 501.19677 1.3300151e-03 296.67908 1.2562983e-03 7.5616934e-03 2.2064667e-02
2013.1158031433679 1.0016750e+00 1.6551320e-03 -1.8502823e-03 565677 501.20000 296.67742 8.9882900e+03 1.4489938e+01 2.2058960e+03 6.5705080e+00 9.7909805e+03 1.6178267e+01 0 "" "" "" "" 501.20000 1.3279546e-03 296.67742 1.2519109e-03 1.0839640e-02 2.1965843e-02
2013.1171920459412 9.9749821e-01 1.6567014e-03 -1.8502680e-03 565678 501.19223 296.66920 8.9469424e+03 1.4503745e+01 2.2250029e+03 6.5825562e+00 9.7502002e+03 1.6193684e+01 0 "" "" "" "" 501.19223 1.3416642e-03 296.66920 1.2590949e-03 4.4771380e-04 1.1816951e-02
2013.118580948514 1.0005333e+00 1.6551672e-03 -1.8502537e-03 565679 501.20085 296.67999 8.9790635e+03 1.4490246e+01 2.2244731e+03 6.5618157e+00 9.7798203e+03 1.6178610e+01 0 "" "" "" "" 501.20085 1.3310969e-03 296.67999 1.2539547e-03 1.1439607e-02 2.5550643e-02
2013.1199698510866 9.9944502e-01 1.6563406e-03 -1.8502394e-03 565680 501.19599 296.67113 8.9692920e+03 1.4500587e+01 2.2106733e+03 6.5901098e+00 9.7692295e+03 1.6190157e+01 0 "" "" "" "" 501.19599 1.3325393e-03 296.67113 1.2547793e-03 6.1579277e-03 1.4373139e-02
2013.1213587536597 1.0001661e+00 1.6569577e-03 -1.8502250e-03 565681 501.20182 296.67569 8.9747842e+03 1.4505989e+01 2.2099250e+03 6.5795283e+00 9.7762773e+03 1.6196188e+01 0 "" "" "" "" 501.20182 1.3321866e-03 296.67569 1.2555950e-03 1.3633437e-02 2.0176098e-02
2013.1227476563488 1.0020634e+00 1.6575766e-03 -1.8502106e-03 565682 501.20270 296.67908 8.9934229e+03 1.4511339e+01 2.2134380e+03 6.5820599e+00 9.7947764e+03 1.6202162e+01 0 "" "" "" "" 501.20270 1.3283190e-03 296.67908 1.2518587e-03 1.1553698e-02 2.3246882e-02
2013.1241365589215 9.9981946e-01 1.6604741e-03 -1.8501963e-03 565683 501.19924 296.67834 8.9699102e+03 1.4536775e+01 2.2109087e+03 6.5809441e+00 9.7728896e+03 1.6230560e+01 0 "" "" "" "" 501.19924 1.3332204e-03 296.67834 1.2614970e-03 1.1398587e-02 2.3273690e-02
2013.1255254614946 9.9981856e-01 1.6552518e-03 -1.8501820e-03 565684 501.19925 296.67920 8.9746367e+03 1.4491054e+01 2.2153997e+03 6.5708675e+00 9.7728809e+03 1.6179514e+01 0 "" "" "" "" 501.19925 1.3297211e-03 296.67920 1.2532811e-03 1.0548790e-02 2.1741539e-02
2013.126914364068 9.9758804e-01 1.6556801e-03 -1.8501676e-03 565685 501.19727 296.67429 8.9516631e+03 1.4494804e+01 2.2167449e+03 6.5850191e+00 9.7510781e+03 1.6183701e+01 0 "" "" "" "" 501.19727 1.3328991e-03 296.67429 1.2579431e-03 9.0923551e-03 1.7256625e-02
2013.1283032666404 1.0015594e+00 1.6606938e-03 -1.8501533e-03 565686 501.19547 296.67573 8.9871279e+03 1.4538629e+01 2.2151045e+03 6.6152329e+00 9.7898506e+03 1.6232630e+01 0 "" "" "" "" 501.19547 1.3312571e-03 296.67573 1.2565587e-03 6.7054192e-03 1.8064955e-02
2013.129692169213 9.9875021e-01 1.6573650e-03 -1.8501390e-03 565687 501.20719 296.67795 8.9523184e+03 1.4509485e+01 2.2094468e+03 6.6329975e+00 9.7623916e+03 1.6200092e+01 0 "" "" "" "" 501.20719 1.3330189e-03 296.67795 1.2556344e-03 1.9488582e-02 2.1198122e-02
2013.1310810717864 1.0007181e+00 1.6540615e-03 -1.8501247e-03 565688 501.19523 296.67383 8.9848857e+03 1.4480565e+01 2.2061160e+03 6.5437293e+00 9.7816270e+03 1.6167803e+01 0 "" "" "" "" 501.19523 1.3298035e-03 296.67383 1.2514289e-03 4.6989215e-03 1.8346135e-02
2013.1324699743589 9.9882120e-01 1.6551258e-03 -1.8501104e-03 565689 501.19709 296.67357 8.9674170e+03 1.4489883e+01 2.2130095e+03 6.5780220e+00 9.7630850e+03 1.6178205e+01 0 "" "" "" "" 501.19709 1.3308182e-03 296.67357 1.2539296e-03 8.4491437e-03 1.6460616e-02
2013.133858877048 9.9972665e-01 1.6562002e-03 -1.8500959e-03 565690 501.19674 296.67891 8.9710381e+03 1.4499357e+01 2.2070557e+03 6.5997596e+00 9.7719824e+03 1.6188784e+01 0 "" "" "" "" 501.19674 1.3305396e-03 296.67891 1.2555406e-03 8.6753052e-03 2.4014395e-02
2013.1352477796215 9.9948686e-01 1.6563330e-03 -1.8500816e-03 565691 501.20419 296.67630 8.9660723e+03 1.4500584e+01 2.1994431e+03 6.5702081e+00 9.7696816e+03 1.6190153e+01 0 "" "" "" "" 501.20419 1.3337439e-03 296.67630 1.2558817e-03 1.5414670e-02 1.9393817e-02
2013.136636682194 1.0003697e+00 1.6553358e-03 -1.8500673e-03 565692 501.19557 296.67893 8.9805596e+03 1.4492313e+01 2.1954846e+03 6.5816326e+00 9.7786211e+03 1.6180920e+01 0 "" "" "" "" 501.19557 1.3289440e-03 296.67893 1.2525022e-03 4.4565122e-03 2.3956915e-02
2013.1380255847664 1.0011474e+00 1.6586111e-03 -1.8500530e-03 565693 501.19069 296.66671 8.9823672e+03 1.4520989e+01 2.2005791e+03 6.5714664e+00 9.7862236e+03 1.6212936e+01 0 "" "" "" "" 501.19069 1.3341602e-03 296.66671 1.2596711e-03 2.1587086e-03 9.5457844e-03
2013.13941448734 9.9990451e-01 1.6573734e-03 -1.8500387e-03 565694 501.20536 296.67774 8.9716475e+03 1.4510191e+01 2.2154409e+03 6.6131644e+00 9.7740996e+03 1.6200880e+01 0 "" "" "" "" 501.20536 1.3305238e-03 296.67774 1.2549647e-03 1.5916897e-02 2.0816531e-02
2013.1408033900289 9.9978262e-01 1.6535392e-03 -1.8500242e-03 565695 501.20070 296.68099 8.9628643e+03 1.4476586e+01 2.2008672e+03 6.5494890e+00 9.7728828e+03 1.6163359e+01 0 "" "" "" "" 501.20070 1.3326335e-03 296.68099 1.2554115e-03 1.0816125e-02 2.5830323e-02
2013.1421922926008 1.0012448e+00 1.6561785e-03 -1.8500099e-03 565696 501.19098 296.67329 8.9838887e+03 1.4499730e+01 2.2042908e+03 6.6035061e+00 9.7872012e+03 1.6189199e+01 0 "" "" "" "" 501.19098 1.3287741e-03 296.67329 1.2519086e-03 -8.9469604e-04 1.6997585e-02
2013.1435811951735 1.0024977e+00 1.6554371e-03 -1.8499956e-03 565697 501.19767 296.67374 8.9961865e+03 1.4493238e+01 2.2000710e+03 6.5466518e+00 9.7994482e+03 1.6181952e+01 0 "" "" "" "" 501.19767 1.3281684e-03 296.67374 1.2523513e-03 7.6564224e-03 2.0818101e-02
2013.1463590004357 9.9964726e-01 1.6560258e-03 -1.8499668e-03 565699 501.20311 296.67444 8.9672168e+03 1.4498391e+01 2.2046951e+03 6.5836639e+00 9.7715850e+03 1.6187706e+01 0 "" "" "" "" 501.20311 1.3319508e-03 296.67444 1.2555642e-03 1.3501961e-02 1.9271197e-02
2013.1477479030084 1.0009758e+00 1.6582835e-03 -1.8499525e-03 565700 501.19412 296.67220 8.9784961e+03 1.4518192e+01 2.2034548e+03 6.6088052e+00 9.7845938e+03 1.6209812e+01 0 "" "" "" "" 501.19412 1.3301492e-03 296.67220 1.2571035e-03 4.4875396e-03 1.4986645e-02
2013.1491368055815 1.0031790e+00 1.6592748e-03 -1.8499382e-03 565701 501.19825 296.67212 9.0044961e+03 1.4526837e+01 2.1854746e+03 6.6273446e+00 9.8061064e+03 1.6219465e+01 0 "" "" "" "" 501.19825 1.3281000e-03 296.67212 1.2522008e-03 7.0435381e-03 1.6236950e-02
2013.1505257081542 1.0020832e+00 1.6551348e-03 -1.8499239e-03 565702 501.19724 296.67233 8.9818330e+03 1.4490555e+01 2.2037131e+03 6.5719914e+00 9.7953701e+03 1.6178955e+01 0 "" "" "" "" 501.19724 1.3285516e-03 296.67233 1.2543692e-03 9.4538499e-03 1.6265817e-02
2013.1519146108433 1.0001109e+00 1.6562403e-03 -1.8499094e-03 565703 501.20144 296.68088 8.9751279e+03 1.4500271e+01 2.2001362e+03 6.6030183e+00 9.7761162e+03 1.6189804e+01 0 "" "" "" "" 501.20144 1.3305750e-03 296.68088 1.2529120e-03 1.1156765e-02 2.3728900e-02
2013.1533035134164 1.0018936e+00 1.6552148e-03 -1.8498951e-03 565704 501.19518 296.67227 8.9942754e+03 1.4491324e+01 2.1977795e+03 6.5539002e+00 9.7935654e+03 1.6179815e+01 0 "" "" "" "" 501.19518 1.3260242e-03 296.67227 1.2521694e-03 6.6023213e-03 1.5509577e-02
2013.154692415989 1.0007986e+00 1.6532852e-03 -1.8498808e-03 565705 501.20303 296.68410 8.9738975e+03 1.4474502e+01 2.1956902e+03 6.5451598e+00 9.7829082e+03 1.6161032e+01 0 "" "" "" "" 501.20303 1.3290724e-03 296.68410 1.2538213e-03 1.4039380e-02 2.9021051e-02
2013.1560813186782 1.0003229e+00 1.6577728e-03 -1.8498664e-03 565706 501.19818 296.67292 8.9793623e+03 1.4513789e+01 2.1981504e+03 6.5880084e+00 9.7782588e+03 1.6204897e+01 0 "" "" "" "" 501.19818 1.3359002e-03 296.67292 1.2529220e-03 8.7442445e-03 1.5838074e-02
2013.1574702212513 1.0008330e+00 1.6554039e-03 -1.8498520e-03 565707 501.19845 296.67274 8.9809824e+03 1.4493227e+01 2.1995659e+03 6.5679297e+00 9.7833652e+03 1.6181940e+01 0 "" "" "" "" 501.19845 1.3300872e-03 296.67274 1.2531283e-03 9.5239151e-03 1.5898746e-02
2013.1588591238249 1.0003397e+00 1.6561252e-03 -1.8498377e-03 565708 501.19847 296.67361 8.9765361e+03 1.4499364e+01 2.1873271e+03 6.6049433e+00 9.7784219e+03 1.6188791e+01 0 "" "" "" "" 501.19847 1.3297995e-03 296.67361 1.2529852e-03 9.2987083e-03 1.6277138e-02
2013.1602480265137 1.0019338e+00 1.6537632e-03 -1.8498233e-03 565709 501.20065 296.67985 8.9914717e+03 1.4478617e+01 2.1966436e+03 6.5525188e+00 9.7939580e+03 1.6165627e+01 0 "" "" "" "" 501.20065 1.3262150e-03 296.67985 1.2510738e-03 1.1754079e-02 2.3584168e-02
2013.1616369290862 1.0016772e+00 1.6572766e-03 -1.8498090e-03 565710 501.19427 296.67485 8.9923418e+03 1.4509376e+01 2.1955884e+03 6.5991516e+00 9.7914492e+03 1.6199970e+01 0 "" "" "" "" 501.19427 1.3270809e-03 296.67485 1.2515308e-03 3.5719275e-03 1.7087940e-02
2013.1630258316598 9.9888492e-01 1.6536611e-03 -1.8497946e-03 565711 501.20258 296.67722 8.9530420e+03 1.4477723e+01 2.2033801e+03 6.5711489e+00 9.7641553e+03 1.6164629e+01 0 "" "" "" "" 501.20258 1.3328578e-03 296.67722 1.2563689e-03 1.6176695e-02 2.2534201e-02
2013.1644147343488 9.9747157e-01 1.6554139e-03 -1.8497802e-03 565712 501.20234 296.67607 8.9508945e+03 1.4493035e+01 2.1997429e+03 6.6017423e+00 9.7503174e+03 1.6181725e+01 0 "" "" "" "" 501.20234 1.3331540e-03 296.67607 1.2560117e-03 9.4836336e-03 1.8701656e-02
2013.1658036369213 9.9796367e-01 1.6534536e-03 -1.8497659e-03 565713 501.19970 296.67419 8.9580869e+03 1.4475873e+01 2.1941262e+03 6.5709019e+00 9.7551279e+03 1.6162563e+01 0 "" "" "" "" 501.19970 1.3301600e-03 296.67419 1.2538974e-03 8.1263054e-03 1.6377890e-02
2013.1685814421837 9.9887007e-01 1.6547979e-03 -1.8497371e-03 565715 501.19638 296.67292 8.9554434e+03 1.4487643e+01 2.1887468e+03 6.6014237e+00 9.7639883e+03 1.6175705e+01 0 "" "" "" "" 501.19638 1.3323209e-03 296.67292 1.2578003e-03 7.0469580e-03 1.4763121e-02
2013.1699703447562 1.0029957e+00 1.6562605e-03 -1.8497228e-03 565716 501.19722 296.67333 9.0031865e+03 1.4500446e+01 2.1799802e+03 6.5895638e+00 9.8043164e+03 1.6190001e+01 0 "" "" "" "" 501.19722 1.3252125e-03 296.67333 1.2488198e-03 6.6870572e-03 1.9335840e-02
2013.171359247446 9.9964494e-01 1.6568431e-03 -1.8497084e-03 565717 501.19502 296.67232 8.9742432e+03 1.4505509e+01 2.1897678e+03 6.6063433e+00 9.7715361e+03 1.6195654e+01 0 "" "" "" "" 501.19502 1.3297456e-03 296.67232 1.2546461e-03 3.4163352e-03 1.2595885e-02
2013.1727481500186 1.0010517e+00 1.6539594e-03 -1.8496941e-03 565718 501.19931 296.67797 8.9834580e+03 1.4479805e+01 2.1834141e+03 6.5545716e+00 9.7849766e+03 1.6166952e+01 0 "" "" "" "" 501.19931 1.3281757e-03 296.67797 1.2522588e-03 9.7856782e-03 2.2667218e-02
2013.1741370525913 9.9995899e-01 1.6556705e-03 -1.8496797e-03 565719 501.20112 296.67488 8.9725010e+03 1.4494785e+01 2.2000063e+03 6.5970879e+00 9.7742959e+03 1.6183678e+01 0 "" "" "" "" 501.20112 1.3292581e-03 296.67488 1.2537815e-03 9.0698553e-03 2.1248274e-02
2013.1755259552808 9.9852127e-01 1.6532105e-03 -1.8496653e-03 565720 501.19898 296.67259 8.9601426e+03 1.4473248e+01 2.1834048e+03 6.5679026e+00 9.7602432e+03 1.6159632e+01 0 "" "" "" "" 501.19898 1.3290378e-03 296.67259 1.2539793e-03 1.0483151e-02 1.4731553e-02
2013.176914857854 9.9987853e-01 1.6539916e-03 -1.8496510e-03 565721 501.19653 296.67924 8.9711084e+03 1.4480023e+01 2.1873086e+03 6.5487552e+00 9.7734668e+03 1.6167196e+01 0 "" "" "" "" 501.19653 1.3356330e-03 296.67924 1.2531126e-03 6.3102092e-03 2.3443636e-02
2013.178303760543 9.9976099e-01 1.6546774e-03 -1.8496366e-03 565722 501.20258 296.67429 8.9743691e+03 1.4486028e+01 2.1947937e+03 6.5702381e+00 9.7723174e+03 1.6173901e+01 0 "" "" "" "" 501.20258 1.3286464e-03 296.67429 1.2525117e-03 1.1545158e-02 1.5518285e-02
2013.1796926631157 9.9962503e-01 1.6546536e-03 -1.8496222e-03 565723 501.19843 296.67688 8.9694238e+03 1.4485880e+01 2.1897944e+03 6.5819845e+00 9.7710322e+03 1.6173737e+01 0 "" "" "" "" 501.19843 1.3298846e-03 296.67688 1.2533466e-03 1.0940718e-02 2.0465586e-02
2013.1810815658055 1.0024432e+00 1.6545714e-03 -1.8496078e-03 565724 501.19354 296.67431 8.9947070e+03 1.4485098e+01 2.1861118e+03 6.5720692e+00 9.7985352e+03 1.6172863e+01 0 "" "" "" "" 501.19354 1.3252649e-03 296.67431 1.2506031e-03 3.8596448e-03 1.7616276e-02
2013.182470468378 9.9963665e-01 1.6529298e-03 -1.8495935e-03 565725 501.20350 296.67980 8.9694375e+03 1.4470728e+01 2.1801831e+03 6.5655122e+00 9.7711025e+03 1.6156818e+01 0 "" "" "" "" 501.20350 1.3270411e-03 296.67980 1.2531496e-03 1.5275731e-02 2.5486970e-02
2013.183859371067 1.0010982e+00 1.6539159e-03 -1.8495790e-03 565726 501.19396 296.67296 8.9786699e+03 1.4479361e+01 2.1883298e+03 6.5550475e+00 9.7853887e+03 1.6166456e+01 0 "" "" "" "" 501.19396 1.3287809e-03 296.67296 1.2536756e-03 4.4910936e-03 1.7662965e-02
2013.1852482736404 1.0015591e+00 1.6540271e-03 -1.8495647e-03 565727 501.20018 296.68102 8.9879814e+03 1.4480395e+01 2.1795000e+03 6.5536995e+00 9.7899375e+03 1.6167614e+01 0 "" "" "" "" 501.20018 1.3272619e-03 296.68102 1.2509453e-03 1.0729881e-02 2.6446138e-02
2013.1866371763288 1.0008304e+00 1.6561112e-03 -1.8495503e-03 565728 501.19488 296.67299 8.9841221e+03 1.4498578e+01 2.1881982e+03 6.5900283e+00 9.7827715e+03 1.6187914e+01 0 "" "" "" "" 501.19488 1.3276488e-03 296.67299 1.2521653e-03 5.3392565e-03 1.5358047e-02
2013.1880260789005 1.0011679e+00 1.6547745e-03 -1.8495360e-03 565729 501.20426 296.67796 8.9787363e+03 1.4486876e+01 2.1868071e+03 6.5823269e+00 9.7860703e+03 1.6174849e+01 0 "" "" "" "" 501.20426 1.3282700e-03 296.67796 1.2510554e-03 1.5823795e-02 2.4911618e-02
2013.1894149815903 9.9933249e-01 1.6537833e-03 -1.8495215e-03 565730 501.19719 296.66962 8.9646631e+03 1.4477912e+01 2.1863853e+03 6.5865946e+00 9.7679355e+03 1.6164839e+01 0 "" "" "" "" 501.19719 1.3302997e-03 296.66962 1.2536929e-03 5.4597082e-03 1.2081017e-02
2013.1908038841636 1.0016336e+00 1.6576655e-03 -1.8495072e-03 565731 501.19987 296.67511 8.9856680e+03 1.4512185e+01 2.1849053e+03 6.5986195e+00 9.7906221e+03 1.6203106e+01 0 "" "" "" "" 501.19987 1.3312453e-03 296.67511 1.2543284e-03 1.1569414e-02 2.0604510e-02
2013.1921927868527 9.9859792e-01 1.6522604e-03 -1.8494928e-03 565732 501.19934 296.67699 8.9599941e+03 1.4464336e+01 2.1815920e+03 6.5604901e+00 9.7605918e+03 1.6149683e+01 0 "" "" "" "" 501.19934 1.3292877e-03 296.67699 1.2530354e-03 8.3363671e-03 2.0226909e-02
2013.1935816895418 9.9708360e-01 1.6528261e-03 -1.8494783e-03 565733 501.20073 296.67719 8.9473945e+03 1.4469820e+01 2.1777058e+03 6.5838976e+00 9.7461475e+03 1.6155804e+01 0 "" "" "" "" 501.20073 1.3316827e-03 296.67719 1.2545756e-03 8.2533350e-03 2.0918591e-02
2013.194970592115 9.9924076e-01 1.6517900e-03 -1.8494640e-03 565734 501.19627 296.67380 8.9650762e+03 1.4460218e+01 2.1665532e+03 6.5551300e+00 9.7668750e+03 1.6145084e+01 0 "" "" "" "" 501.19627 1.3283668e-03 296.67380 1.2520601e-03 6.8941517e-03 1.8174825e-02
2013.196359494804 1.0010501e+00 1.6546025e-03 -1.8494496e-03 565735 501.20072 296.67424 8.9801982e+03 1.4484795e+01 2.1767207e+03 6.5747118e+00 9.7845303e+03 1.6172525e+01 0 "" "" "" "" 501.20072 1.3276392e-03 296.67424 1.2508915e-03 1.4652115e-02 1.7624041e-02
2013.1977483973767 1.0015939e+00 1.6544809e-03 -1.8494353e-03 565736 501.19790 296.67284 8.9879639e+03 1.4483731e+01 2.1818684e+03 6.5756640e+00 9.7898457e+03 1.6171337e+01 0 "" "" "" "" 501.19790 1.3258505e-03 296.67284 1.2507937e-03 7.3411735e-03 1.6728465e-02
2013.1991373000662 9.9842572e-01 1.6533377e-03 -1.8494208e-03 565737 501.19832 296.67100 8.9619404e+03 1.4473580e+01 2.1779314e+03 6.5709052e+00 9.7587822e+03 1.6160004e+01 0 "" "" "" "" 501.19832 1.3313094e-03 296.67100 1.2529030e-03 6.5443907e-03 1.5315272e-02
2013.2005262027553 1.0024496e+00 1.6538894e-03 -1.8494064e-03 565738 501.20249 296.67875 8.9958447e+03 1.4478554e+01 2.1769177e+03 6.5520234e+00 9.7982090e+03 1.6165556e+01 0 "" "" "" "" 501.20249 1.3260863e-03 296.67875 1.2492804e-03 1.0859428e-02 2.3521911e-02
2013.201915105328 9.9901581e-01 1.6527576e-03 -1.8493921e-03 565739 501.20265 296.67693 8.9628613e+03 1.4468646e+01 2.1778916e+03 6.5674276e+00 9.7646465e+03 1.6154493e+01 0 "" "" "" "" 501.20265 1.3298567e-03 296.67693 1.2516574e-03 1.0974408e-02 1.9981055e-02
2013.2033040080175 1.0020335e+00 1.6543409e-03 -1.8493776e-03 565740 501.19990 296.67119 8.9924990e+03 1.4482364e+01 2.1686572e+03 6.5482945e+00 9.7940449e+03 1.6169809e+01 0 "" "" "" "" 501.19990 1.3276786e-03 296.67119 1.2508053e-03 1.1535529e-02 1.7293645e-02
2013.2046929105902 1.0007560e+00 1.6539952e-03 -1.8493633e-03 565741 501.19433 296.67234 8.9718555e+03 1.4479233e+01 2.1713340e+03 6.5764098e+00 9.7814893e+03 1.6166315e+01 0 "" "" "" "" 501.19433 1.3294654e-03 296.67234 1.2540658e-03 6.3678944e-03 1.5716404e-02
2013.2060818132793 9.9887669e-01 1.6540427e-03 -1.8493489e-03 565742 501.20001 296.67974 8.9570381e+03 1.4479648e+01 2.1741626e+03 6.6048765e+00 9.7631211e+03 1.6166779e+01 0 "" "" "" "" 501.20001 1.3292357e-03 296.67974 1.2553500e-03 1.0777549e-02 2.4964821e-02
2013.2074707159688 1.0023930e+00 1.6538349e-03 -1.8493345e-03 565743 501.19961 296.67507 8.9884395e+03 1.4477933e+01 2.1762825e+03 6.5677972e+00 9.7975586e+03 1.6164864e+01 0 "" "" "" "" 501.19961 1.3262804e-03 296.67507 1.2502895e-03 1.2829188e-02 1.9659812e-02
2013.2088596185424 9.9956250e-01 1.6529118e-03 -1.8493201e-03 565744 501.20011 296.67461 8.9693320e+03 1.4469851e+01 2.1742073e+03 6.5682878e+00 9.7698936e+03 1.6155840e+01 0 "" "" "" "" 501.20011 1.3279953e-03 296.67461 1.2522844e-03 1.1165869e-02 1.8492071e-02
2013.2102485212313 1.0025895e+00 1.6558095e-03 -1.8493057e-03 565745 501.20023 296.67722 8.9970088e+03 1.4495219e+01 2.1673850e+03 6.5879393e+00 9.7994795e+03 1.6184162e+01 0 "" "" "" "" 501.20023 1.3228811e-03 296.67722 1.2507667e-03 1.2180747e-02 2.0172182e-02
2013.2116374239201 1.0012383e+00 1.6552786e-03 -1.8492913e-03 565746 501.19504 296.67445 8.9883467e+03 1.4490714e+01 2.1679653e+03 6.5742974e+00 9.7863701e+03 1.6179134e+01 0 "" "" "" "" 501.19504 1.3263167e-03 296.67445 1.2520821e-03 7.1331882e-03 1.8219378e-02
2013.2130263264937 1.0003456e+00 1.6510660e-03 -1.8492769e-03 565747 501.20042 296.67639 8.9746631e+03 1.4453880e+01 2.1710210e+03 6.5398388e+00 9.7776748e+03 1.6138008e+01 0 "" "" "" "" 501.20042 1.3274465e-03 296.67639 1.2507286e-03 1.0331504e-02 2.0534078e-02
2013.2144152291826 1.0029632e+00 1.6545615e-03 -1.8492625e-03 565748 501.19439 296.67064 9.0017266e+03 1.4485012e+01 2.1625513e+03 6.5680699e+00 9.8036182e+03 1.6172766e+01 0 "" "" "" "" 501.19439 1.3242119e-03 296.67064 1.2494429e-03 4.8755640e-03 1.4087742e-02
2013.2158041318714 9.9932873e-01 1.6537298e-03 -1.8492481e-03 565749 501.20162 296.67935 8.9611436e+03 1.4477729e+01 2.1663582e+03 6.5871396e+00 9.7680928e+03 1.6164637e+01 0 "" "" "" "" 501.20162 1.3301879e-03 296.67935 1.2541319e-03 1.1372628e-02 2.2259608e-02
2013.2171930345614 9.9887305e-01 1.6523257e-03 -1.8492336e-03 565750 501.19629 296.67234 8.9595674e+03 1.4465439e+01 2.1687083e+03 6.5634646e+00 9.7636387e+03 1.6150913e+01 0 "" "" "" "" 501.19629 1.3278309e-03 296.67234 1.2550452e-03 8.2110530e-03 1.6086888e-02
2013.218581937134 9.9947983e-01 1.6519816e-03 -1.8492193e-03 565751 501.20065 296.67665 8.9698857e+03 1.4462425e+01 2.1635725e+03 6.5415521e+00 9.7695693e+03 1.6147549e+01 0 "" "" "" "" 501.20065 1.3305526e-03 296.67665 1.2516876e-03 1.1130493e-02 2.0521514e-02
2013.219970839823 9.9683100e-01 1.6485836e-03 -1.8492049e-03 565752 501.20215 296.67978 8.9420879e+03 1.4432676e+01 2.1645315e+03 6.5150809e+00 9.7436787e+03 1.6114334e+01 0 "" "" "" "" 501.20215 1.3304850e-03 296.67978 1.2541285e-03 1.5288935e-02 2.7647521e-02
2013.2213597425127 1.0000988e+00 1.6513879e-03 -1.8491904e-03 565753 501.20011 296.67353 8.9754619e+03 1.4457226e+01 2.1646479e+03 6.5420656e+00 9.7756201e+03 1.6141745e+01 0 "" "" "" "" 501.20011 1.3273731e-03 296.67353 1.2509581e-03 9.6243247e-03 1.5237696e-02
2013.2227486452023 9.9998707e-01 1.6531838e-03 -1.8491760e-03 565754 501.20595 296.68059 8.9691738e+03 1.4472421e+01 2.1600996e+03 6.5740032e+00 9.7741699e+03 1.6158709e+01 0 "" "" "" "" 501.20595 1.3303595e-03 296.68059 1.2518853e-03 1.5618212e-02 2.6451128e-02
2013.224137547775 9.9842775e-01 1.6503078e-03 -1.8491617e-03 565755 501.20198 296.67754 8.9550908e+03 1.4447199e+01 2.1701523e+03 6.5337758e+00 9.7588984e+03 1.6130548e+01 0 "" "" "" "" 501.20198 1.3317465e-03 296.67754 1.2526815e-03 9.5950766e-03 2.0369597e-02
2013.225526450464 9.9901551e-01 1.6551673e-03 -1.8491473e-03 565756 501.20177 296.67038 8.9594326e+03 1.4489739e+01 2.1629155e+03 6.5623446e+00 9.7646436e+03 1.6178045e+01 0 "" "" "" "" 501.20177 1.3302244e-03 296.67038 1.2573979e-03 8.6638546e-03 1.5858250e-02
2013.2269153531536 9.9915105e-01 1.6524360e-03 -1.8491328e-03 565757 501.19605 296.67044 8.9668926e+03 1.4465796e+01 2.1576819e+03 6.5508409e+00 9.7659463e+03 1.6151312e+01 0 "" "" "" "" 501.19605 1.3286676e-03 296.67044 1.2521179e-03 4.8078434e-03 1.2288326e-02
2013.2283042558427 9.9905437e-01 1.6514084e-03 -1.8491184e-03 565758 501.20776 296.68087 8.9599258e+03 1.4456692e+01 2.1619546e+03 6.5308270e+00 9.7649268e+03 1.6141146e+01 0 "" "" "" "" 501.20776 1.3290663e-03 296.68087 1.2537609e-03 1.8893866e-02 2.6756803e-02
2013.2310820611044 1.0001149e+00 1.6531893e-03 -1.8490896e-03 565760 501.20740 296.67851 8.9735557e+03 1.4472178e+01 2.1640901e+03 6.5725603e+00 9.7752227e+03 1.6158438e+01 0 "" "" "" "" 501.20740 1.3278356e-03 296.67851 1.2512517e-03 1.8124346e-02 2.3132617e-02
