time flux flux_err timecorr cadenceno centroid_col centroid_row sap_flux sap_flux_err sap_bkg sap_bkg_err pdcsap_flux pdcsap_flux_err quality psf_centr1 psf_centr1_err psf_centr2 psf_centr2_err mom_centr1 mom_centr1_err mom_centr2 mom_centr2_err pos_corr1 pos_corr2
1816.7349394140383 9.9760777e-01 1.3174239e-03 1.9222957e-03 424280 904.80593 1235.61008 9.3201123e+03 1.1921641e+01 1.4320077e+03 4.0416918e+00 9.9612305e+03 1.3154632e+01 0 "" "" "" "" 904.80593 1.0782054e-03 1235.61008 9.5800031e-04 -1.4188103e-02 7.8920037e-02
1816.7363282981535 9.9731016e-01 1.3174339e-03 1.9222915e-03 424281 904.79983 1235.60763 9.3248877e+03 1.1921732e+01 1.4255172e+03 4.0340290e+00 9.9582588e+03 1.3154732e+01 0 "" "" "" "" 904.79983 1.0786111e-03 1235.60763 9.5870666e-04 -2.1145089e-02 7.4317232e-02
1816.7377171822686 9.9848640e-01 1.3176558e-03 1.9222873e-03 424282 904.80632 1235.61921 9.3367109e+03 1.1923740e+01 1.4231156e+03 4.0302753e+00 9.9700039e+03 1.3156947e+01 0 "" "" "" "" 904.80632 1.0741141e-03 1235.61921 9.5736998e-04 -1.2307393e-02 9.1507047e-02
1816.7391060663836 9.9835294e-01 1.3182760e-03 1.9222831e-03 424283 904.80442 1235.61299 9.3294834e+03 1.1929354e+01 1.4253334e+03 4.0427694e+00 9.9686709e+03 1.3163141e+01 0 "" "" "" "" 904.80442 1.0758035e-03 1235.61299 9.6064777e-04 -1.4482257e-02 8.2788862e-02
1816.7404949504992 9.9673271e-01 1.3171501e-03 1.9222789e-03 424284 904.80737 1235.61369 9.3189863e+03 1.1919164e+01 1.4268857e+03 4.0358772e+00 9.9524932e+03 1.3151898e+01 0 "" "" "" "" 904.80737 1.0759605e-03 1235.61369 9.5937779e-04 -1.4392747e-02 8.5371166e-02
1816.7418838346143 9.9537867e-01 1.3170434e-03 1.9222747e-03 424285 904.81068 1235.61172 9.3114824e+03 1.1918200e+01 1.4299642e+03 4.0419531e+00 9.9389727e+03 1.3150833e+01 0 "" "" "" "" 904.81068 1.0794201e-03 1235.61172 9.5984706e-04 -9.1645559e-03 8.1604324e-02
1816.743272718612 9.9683309e-01 1.3175096e-03 1.9222704e-03 424286 904.80179 1235.61123 9.3132158e+03 1.1922417e+01 1.4283522e+03 4.0384359e+00 9.9534951e+03 1.3155487e+01 0 "" "" "" "" 904.80179 1.0790677e-03 1235.61123 9.6074463e-04 -2.0511657e-02 8.0003567e-02
1816.7460504868427 9.9874371e-01 1.3180537e-03 1.9222620e-03 424288 904.81162 1235.61899 9.3242734e+03 1.1927341e+01 1.4277810e+03 4.0443358e+00 9.9725732e+03 1.3160920e+01 0 "" "" "" "" 904.81162 1.0766394e-03 1235.61899 9.5952599e-04 -7.0262733e-03 8.7812915e-02
1816.7474393709576 9.9753422e-01 1.3167985e-03 1.9222578e-03 424289 904.80981 1235.61925 9.3153887e+03 1.1915981e+01 1.4278154e+03 4.0327153e+00 9.9604961e+03 1.3148387e+01 0 "" "" "" "" 904.80981 1.0757444e-03 1235.61925 9.5767068e-04 -9.9193547e-03 8.9250080e-02
1816.7488282549557 9.9895126e-01 1.3170708e-03 1.9222535e-03 424290 904.80661 1235.61023 9.3359443e+03 1.1918447e+01 1.4182886e+03 4.0245838e+00 9.9746455e+03 1.3151106e+01 0 "" "" "" "" 904.80661 1.0757503e-03 1235.61023 9.5829519e-04 -1.3107151e-02 8.0047250e-02
1816.75021713907 9.9890316e-01 1.3172834e-03 1.9222493e-03 424291 904.80139 1235.60687 9.3378477e+03 1.1920370e+01 1.4187098e+03 4.0253792e+00 9.9741650e+03 1.3153229e+01 0 "" "" "" "" 904.80139 1.0776074e-03 1235.60687 9.5622527e-04 -1.9467967e-02 7.4311033e-02
1816.7516060231856 9.9687612e-01 1.3184405e-03 1.9222451e-03 424292 904.80485 1235.61635 9.3208154e+03 1.1930842e+01 1.4328418e+03 4.0537701e+00 9.9539248e+03 1.3164783e+01 0 "" "" "" "" 904.80485 1.0769948e-03 1235.61635 9.5830357e-04 -1.5678955e-02 8.7462261e-02
1816.752994907185 9.9872386e-01 1.3185457e-03 1.9222408e-03 424293 904.80537 1235.61521 9.3278506e+03 1.1931792e+01 1.4263152e+03 4.0390196e+00 9.9723750e+03 1.3165833e+01 0 "" "" "" "" 904.80537 1.0768103e-03 1235.61521 9.5830299e-04 -1.5780738e-02 8.3624721e-02
1816.754383791299 9.9986917e-01 1.3186212e-03 1.9222366e-03 424294 904.80566 1235.61132 9.3433359e+03 1.1932477e+01 1.4306461e+03 4.0414677e+00 9.9838105e+03 1.3166588e+01 0 "" "" "" "" 904.80566 1.0744047e-03 1235.61132 9.5660624e-04 -1.2840083e-02 7.9629891e-02
1816.755772675297 9.9852425e-01 1.3184450e-03 1.9222323e-03 424295 904.80753 1235.61353 9.3374541e+03 1.1930882e+01 1.4252518e+03 4.0431557e+00 9.9703818e+03 1.3164827e+01 0 "" "" "" "" 904.80753 1.0744428e-03 1235.61353 9.5627480e-04 -1.1594595e-02 8.2803093e-02
1816.757161559412 1.0002106e+00 1.3188026e-03 1.9222281e-03 424296 904.80377 1235.61421 9.3541426e+03 1.1934118e+01 1.4280245e+03 4.0356827e+00 9.9872207e+03 1.3168399e+01 0 "" "" "" "" 904.80377 1.0730848e-03 1235.61421 9.5524680e-04 -1.5952580e-02 8.2992256e-02
1816.7585504434114 9.9830627e-01 1.3175403e-03 1.9222238e-03 424297 904.80292 1235.61288 9.3309834e+03 1.1922695e+01 1.4264816e+03 4.0313416e+00 9.9682051e+03 1.3155794e+01 0 "" "" "" "" 904.80292 1.0753375e-03 1235.61288 9.5688959e-04 -1.4635827e-02 8.3076902e-02
1816.7627170956398 9.9970055e-01 1.3184452e-03 1.9222111e-03 424300 904.80529 1235.61319 9.3384004e+03 1.1930883e+01 1.4277894e+03 4.0405526e+00 9.9821270e+03 1.3164830e+01 0 "" "" "" "" 904.80529 1.0748426e-03 1235.61319 9.5646788e-04 -1.2491873e-02 8.3133467e-02
1816.7641059796385 9.9893051e-01 1.3184951e-03 1.9222068e-03 424301 904.80595 1235.61458 9.3346016e+03 1.1931336e+01 1.4236953e+03 4.0460296e+00 9.9744385e+03 1.3165329e+01 0 "" "" "" "" 904.80595 1.0763510e-03 1235.61458 9.5725898e-04 -1.3658874e-02 8.3632506e-02
1816.7654948636373 1.0011559e+00 1.3197390e-03 1.9222025e-03 424302 904.80368 1235.61365 9.3542959e+03 1.1942592e+01 1.4248634e+03 4.0480795e+00 9.9966582e+03 1.3177749e+01 0 "" "" "" "" 904.80368 1.0747955e-03 1235.61365 9.5654244e-04 -1.5303212e-02 8.2302444e-02
1816.7668837477522 1.0019941e+00 1.3196534e-03 1.9221983e-03 424303 904.80401 1235.61330 9.3634639e+03 1.1941816e+01 1.4241461e+03 4.0349321e+00 1.0005028e+04 1.3176893e+01 0 "" "" "" "" 904.80401 1.0717803e-03 1235.61330 9.5512409e-04 -1.5905343e-02 8.1723258e-02
1816.7682726317507 9.9883509e-01 1.3181367e-03 1.9221940e-03 424304 904.80551 1235.61384 9.3313857e+03 1.1928092e+01 1.4246616e+03 4.0349121e+00 9.9734854e+03 1.3161750e+01 0 "" "" "" "" 904.80551 1.0751671e-03 1235.61384 9.5849752e-04 -1.3990243e-02 8.2269959e-02
1816.7710503998637 9.9693811e-01 1.3168999e-03 1.9221855e-03 424306 904.80305 1235.61083 9.3199092e+03 1.1916900e+01 1.4264165e+03 4.0337396e+00 9.9545439e+03 1.3149400e+01 0 "" "" "" "" 904.80305 1.0756317e-03 1235.61083 9.5785304e-04 -1.5460450e-02 7.8581363e-02
1816.7724392838627 9.9900538e-01 1.3187106e-03 1.9221812e-03 424307 904.79673 1235.60257 9.3363896e+03 1.1933287e+01 1.4261564e+03 4.0397205e+00 9.9751855e+03 1.3167480e+01 0 "" "" "" "" 904.79673 1.0758755e-03 1235.60257 9.5867016e-04 -2.1775577e-02 6.9925994e-02
1816.7766059359742 9.9930191e-01 1.3184713e-03 1.9221684e-03 424310 904.80213 1235.60954 9.3478926e+03 1.1931120e+01 1.4185005e+03 4.0347996e+00 9.9781465e+03 1.3165091e+01 0 "" "" "" "" 904.80213 1.0754991e-03 1235.60954 9.5615315e-04 -1.8018415e-02 7.8065485e-02
1816.7807725879702 9.9648601e-01 1.3172540e-03 1.9221555e-03 424313 904.79456 1235.60772 9.3203135e+03 1.1920104e+01 1.4275193e+03 4.0396032e+00 9.9500293e+03 1.3152936e+01 0 "" "" "" "" 904.79456 1.0775602e-03 1235.60772 9.5719856e-04 -2.5467964e-02 7.4128501e-02
1816.7821614719687 9.9759495e-01 1.3167117e-03 1.9221512e-03 424314 904.80388 1235.60962 9.3140234e+03 1.1915196e+01 1.4251716e+03 4.0312133e+00 9.9611025e+03 1.3147520e+01 0 "" "" "" "" 904.80388 1.0766920e-03 1235.60962 9.5846422e-04 -1.5762104e-02 7.8694187e-02
1816.783550355968 1.0032148e+00 1.3202291e-03 1.9221469e-03 424315 904.80187 1235.61570 9.3712422e+03 1.1947027e+01 1.4259196e+03 4.0476518e+00 1.0017218e+04 1.3182643e+01 0 "" "" "" "" 904.80187 1.0728074e-03 1235.61570 9.5455063e-04 -1.6018996e-02 8.4547117e-02
1816.7849392399667 9.9867916e-01 1.3179095e-03 1.9221426e-03 424316 904.80414 1235.60918 9.3271201e+03 1.1926036e+01 1.4257249e+03 4.0332775e+00 9.9719287e+03 1.3159480e+01 0 "" "" "" "" 904.80414 1.0767345e-03 1235.60918 9.6084166e-04 -1.5512458e-02 7.6049678e-02
1816.7863281239643 9.9736774e-01 1.3177142e-03 1.9221383e-03 424317 904.80519 1235.61589 9.3147441e+03 1.1924269e+01 1.4294636e+03 4.0392551e+00 9.9588340e+03 1.3157531e+01 0 "" "" "" "" 904.80519 1.0768756e-03 1235.61589 9.5872517e-04 -1.4677753e-02 8.3258145e-02
1816.787717007963 1.0007862e+00 1.3181872e-03 1.9221340e-03 424318 904.80226 1235.60283 9.3463945e+03 1.1928550e+01 1.4199717e+03 4.0296226e+00 9.9929678e+03 1.3162254e+01 0 "" "" "" "" 904.80226 1.0750443e-03 1235.60283 9.5665833e-04 -1.7961584e-02 6.9932617e-02
1816.7891058919618 9.9678957e-01 1.3170597e-03 1.9221297e-03 424319 904.80692 1235.61623 9.3239902e+03 1.1918346e+01 1.4224330e+03 4.0315385e+00 9.9530605e+03 1.3150995e+01 0 "" "" "" "" 904.80692 1.0773928e-03 1235.61623 9.5806638e-04 -1.2552524e-02 8.6185746e-02
1816.7904947759603 9.9580038e-01 1.3180758e-03 1.9221253e-03 424320 904.79896 1235.61674 9.3153965e+03 1.1927541e+01 1.4256476e+03 4.0403666e+00 9.9431836e+03 1.3161141e+01 0 "" "" "" "" 904.79896 1.0781731e-03 1235.61674 9.5993519e-04 -2.1484660e-02 8.4717780e-02
1816.7918836599592 1.0016836e+00 1.3182680e-03 1.9221210e-03 424321 904.80551 1235.61055 9.3540762e+03 1.1929280e+01 1.4192180e+03 4.0254760e+00 1.0001928e+04 1.3163061e+01 0 "" "" "" "" 904.80551 1.0736387e-03 1235.61055 9.5609733e-04 -1.3107836e-02 7.9515368e-02
1816.793272543958 9.9893218e-01 1.3186975e-03 1.9221167e-03 424322 904.80845 1235.61109 9.3344570e+03 1.1933167e+01 1.4267284e+03 4.0410771e+00 9.9744551e+03 1.3167349e+01 0 "" "" "" "" 904.80845 1.0757962e-03 1235.61109 9.5804845e-04 -1.0622374e-02 8.0504499e-02
1816.7946614279558 9.9593323e-01 1.3169514e-03 1.9221124e-03 424323 904.80052 1235.60672 9.3215254e+03 1.1917366e+01 1.4247031e+03 4.0314465e+00 9.9445098e+03 1.3149914e+01 0 "" "" "" "" 904.80052 1.0759271e-03 1235.60672 9.5977256e-04 -1.8341137e-02 7.5168319e-02
1816.7960503119539 9.9890381e-01 1.3181482e-03 1.9221081e-03 424324 904.81089 1235.62366 9.3349033e+03 1.1928196e+01 1.4200275e+03 4.0341229e+00 9.9741719e+03 1.3161864e+01 0 "" "" "" "" 904.81089 1.0761037e-03 1235.62366 9.5889828e-04 -8.6911609e-03 9.5172264e-02
1816.7974391958367 9.9954993e-01 1.3182884e-03 1.9221037e-03 424325 904.80023 1235.60589 9.3469326e+03 1.1929465e+01 1.4203456e+03 4.0306869e+00 9.9806230e+03 1.3163264e+01 0 "" "" "" "" 904.80023 1.0754957e-03 1235.60589 9.5758686e-04 -2.0378392e-02 7.3963925e-02
1816.7988280798359 1.0014502e+00 1.3184568e-03 1.9220994e-03 424326 904.80681 1235.61536 9.3498867e+03 1.1930989e+01 1.4230304e+03 4.0291672e+00 9.9995977e+03 1.3164947e+01 0 "" "" "" "" 904.80681 1.0755591e-03 1235.61536 9.5615129e-04 -1.3466110e-02 8.5481167e-02
1816.800216963834 9.9780262e-01 1.3168224e-03 1.9220951e-03 424327 904.80064 1235.61522 9.3221113e+03 1.1916199e+01 1.4213864e+03 4.0297804e+00 9.9631758e+03 1.3148625e+01 0 "" "" "" "" 904.80064 1.0762447e-03 1235.61522 9.5836259e-04 -1.7824251e-02 8.6121738e-02
1816.8016058478315 1.0001318e+00 1.3184053e-03 1.9220908e-03 424328 904.80316 1235.61227 9.3463926e+03 1.1930522e+01 1.4258771e+03 4.0362086e+00 9.9864336e+03 1.3164432e+01 0 "" "" "" "" 904.80316 1.0746254e-03 1235.61227 9.5657317e-04 -1.5355869e-02 7.9533234e-02
1816.802994731831 9.9826843e-01 1.3180880e-03 1.9220865e-03 424329 904.80120 1235.60415 9.3274346e+03 1.1927651e+01 1.4284835e+03 4.0506048e+00 9.9678271e+03 1.3161263e+01 0 "" "" "" "" 904.80120 1.0749649e-03 1235.60415 9.5836347e-04 -1.7035838e-02 7.3295958e-02
1816.804383615714 9.9771202e-01 1.3171654e-03 1.9220820e-03 424330 904.80478 1235.61700 9.3193027e+03 1.1919303e+01 1.4256859e+03 4.0361948e+00 9.9622715e+03 1.3152051e+01 0 "" "" "" "" 904.80478 1.0776684e-03 1235.61700 9.5993018e-04 -1.2746010e-02 8.9354105e-02
1816.8057724997116 9.9878019e-01 1.3184198e-03 1.9220777e-03 424331 904.80703 1235.61778 9.3327021e+03 1.1930655e+01 1.4336593e+03 4.0400486e+00 9.9729375e+03 1.3164577e+01 0 "" "" "" "" 904.80703 1.0757716e-03 1235.61778 9.5796655e-04 -1.5283594e-02 8.7934643e-02
1816.8071613837103 1.0007569e+00 1.3189039e-03 1.9220734e-03 424332 904.80259 1235.61133 9.3578174e+03 1.1935035e+01 1.4239542e+03 4.0312324e+00 9.9926748e+03 1.3169410e+01 0 "" "" "" "" 904.80259 1.0736432e-03 1235.61133 9.5542555e-04 -1.4775787e-02 8.0236964e-02
1816.8085502675926 9.9749786e-01 1.3175306e-03 1.9220690e-03 424333 904.80607 1235.61323 9.3159453e+03 1.1922607e+01 1.4235507e+03 4.0424423e+00 9.9601328e+03 1.3155698e+01 0 "" "" "" "" 904.80607 1.0779746e-03 1235.61323 9.5954421e-04 -1.1805520e-02 8.2568735e-02
1816.8099391515912 9.9983883e-01 1.3179982e-03 1.9220647e-03 424334 904.80190 1235.60620 9.3418516e+03 1.1926839e+01 1.4227194e+03 4.0311270e+00 9.9835078e+03 1.3160366e+01 0 "" "" "" "" 904.80190 1.0765786e-03 1235.60620 9.5774769e-04 -1.7899742e-02 7.4328944e-02
1816.8113280354733 9.9754828e-01 1.3175444e-03 1.9220603e-03 424335 904.80599 1235.61878 9.3177910e+03 1.1922732e+01 1.4291115e+03 4.0393233e+00 9.9606367e+03 1.3155835e+01 0 "" "" "" "" 904.80599 1.0759283e-03 1235.61878 9.5926464e-04 -1.3154855e-02 8.9488290e-02
1816.8127169194718 1.0014049e+00 1.3189026e-03 1.9220560e-03 424336 904.80329 1235.61346 9.3473750e+03 1.1935022e+01 1.4248643e+03 4.0344477e+00 9.9991455e+03 1.3169397e+01 0 "" "" "" "" 904.80329 1.0743152e-03 1235.61346 9.5822953e-04 -1.5854239e-02 8.2483485e-02
1816.8141058034703 9.9908906e-01 1.3180367e-03 1.9220517e-03 424337 904.80287 1235.60530 9.3320977e+03 1.1927188e+01 1.4285170e+03 4.0359964e+00 9.9760215e+03 1.3160751e+01 0 "" "" "" "" 904.80287 1.0761737e-03 1235.60530 9.5694227e-04 -1.6804032e-02 7.3027357e-02
1816.815494687352 9.9832660e-01 1.3182121e-03 1.9220472e-03 424338 904.80744 1235.61911 9.3236211e+03 1.1928774e+01 1.4308995e+03 4.0373054e+00 9.9684082e+03 1.3162502e+01 0 "" "" "" "" 904.80744 1.0762960e-03 1235.61911 9.6020696e-04 -1.4044673e-02 8.8029623e-02
1816.8168835713504 1.0004070e+00 1.3181579e-03 1.9220429e-03 424339 904.80920 1235.61336 9.3412871e+03 1.1928284e+01 1.4203591e+03 4.0361142e+00 9.9891807e+03 1.3161961e+01 0 "" "" "" "" 904.80920 1.0758030e-03 1235.61336 9.6044666e-04 -1.1576535e-02 8.3660878e-02
1816.8182724552335 9.9789530e-01 1.3175867e-03 1.9220385e-03 424340 904.79870 1235.60721 9.3277539e+03 1.1923115e+01 1.4303984e+03 4.0370727e+00 9.9641016e+03 1.3156258e+01 0 "" "" "" "" 904.79870 1.0768502e-03 1235.60721 9.5833675e-04 -2.1167831e-02 7.4840382e-02
1816.819661339232 9.9729258e-01 1.3178149e-03 1.9220342e-03 424341 904.80607 1235.61667 9.3183770e+03 1.1925180e+01 1.4189960e+03 4.0411935e+00 9.9580830e+03 1.3158536e+01 0 "" "" "" "" 904.80607 1.0777240e-03 1235.61667 9.5979375e-04 -1.3494302e-02 8.5821629e-02
1816.8210502231134 1.0001744e+00 1.3179582e-03 1.9220298e-03 424342 904.80554 1235.61603 9.3349824e+03 1.1926476e+01 1.4223761e+03 4.0326405e+00 9.9868584e+03 1.3159967e+01 0 "" "" "" "" 904.80554 1.0775884e-03 1235.61603 9.5829187e-04 -1.4132177e-02 8.8196926e-02
1816.8224391069962 9.9876469e-01 1.3181957e-03 1.9220253e-03 424343 904.79324 1235.59648 9.3425361e+03 1.1928626e+01 1.4229503e+03 4.0314779e+00 9.9727822e+03 1.3162339e+01 0 "" "" "" "" 904.79324 1.0770292e-03 1235.59648 9.5702097e-04 -2.6801730e-02 6.2299903e-02
1816.8238279909956 9.9893296e-01 1.3182936e-03 1.9220210e-03 424344 904.80292 1235.61032 9.3350352e+03 1.1929511e+01 1.4243267e+03 4.0395250e+00 9.9744629e+03 1.3163316e+01 0 "" "" "" "" 904.80292 1.0753117e-03 1235.61032 9.5810636e-04 -1.5251593e-02 8.2016885e-02
1816.825216874877 9.9829894e-01 1.3181805e-03 1.9220166e-03 424345 904.80422 1235.61293 9.3376113e+03 1.1928488e+01 1.4261094e+03 4.0372558e+00 9.9681318e+03 1.3162187e+01 0 "" "" "" "" 904.80422 1.0742712e-03 1235.61293 9.5776212e-04 -1.5247890e-02 8.3703130e-02
1816.8266057587584 9.9666762e-01 1.3184845e-03 1.9220122e-03 424346 904.80103 1235.61436 9.3191602e+03 1.1931240e+01 1.4291820e+03 4.0432057e+00 9.9518428e+03 1.3165223e+01 0 "" "" "" "" 904.80103 1.0790897e-03 1235.61436 9.6025632e-04 -1.6675647e-02 8.1474707e-02
1816.827994642757 1.0010867e+00 1.3181845e-03 1.9220079e-03 424347 904.80118 1235.61044 9.3399434e+03 1.1928525e+01 1.4202419e+03 4.0353947e+00 9.9959678e+03 1.3162228e+01 0 "" "" "" "" 904.80118 1.0772768e-03 1235.61044 9.5855398e-04 -1.8776190e-02 8.0030113e-02
1816.82938352664 1.0016307e+00 1.3197350e-03 1.9220035e-03 424348 904.80322 1235.61339 9.3567842e+03 1.1942554e+01 1.4230635e+03 4.0440831e+00 1.0001399e+04 1.3177708e+01 0 "" "" "" "" 904.80322 1.0750797e-03 1235.61339 9.5536804e-04 -1.6091222e-02 8.2842886e-02
1816.830772410522 9.9653172e-01 1.3159246e-03 1.9219990e-03 424349 904.80697 1235.61004 9.3069561e+03 1.1908073e+01 1.4212955e+03 4.0329738e+00 9.9504863e+03 1.3139661e+01 0 "" "" "" "" 904.80697 1.0786062e-03 1235.61004 9.6039200e-04 -1.3240538e-02 7.8472622e-02
1816.8321612945201 9.9758959e-01 1.3178581e-03 1.9219947e-03 424350 904.80369 1235.61029 9.3313115e+03 1.1925570e+01 1.4297947e+03 4.0380120e+00 9.9610488e+03 1.3158968e+01 0 "" "" "" "" 904.80369 1.0758508e-03 1235.61029 9.5708534e-04 -1.4930362e-02 7.9121128e-02
1816.8335501784022 9.9855369e-01 1.3177599e-03 1.9219903e-03 424351 904.80349 1235.61291 9.3332246e+03 1.1924682e+01 1.4207866e+03 4.0334282e+00 9.9706758e+03 1.3157987e+01 0 "" "" "" "" 904.80349 1.0769796e-03 1235.61291 9.5690181e-04 -1.6988588e-02 8.2676902e-02
1816.8349390622843 9.9636227e-01 1.3167788e-03 1.9219859e-03 424352 904.80260 1235.62893 9.3018340e+03 1.1915806e+01 1.4281150e+03 4.0372496e+00 9.9487939e+03 1.3148191e+01 0 "" "" "" "" 904.80260 1.0798880e-03 1235.62893 9.6139568e-04 -1.6922338e-02 1.0215083e-01
1816.8363279461664 9.9702644e-01 1.3174963e-03 1.9219815e-03 424353 904.80922 1235.60577 9.3130332e+03 1.1922297e+01 1.4304109e+03 4.0507898e+00 9.9554258e+03 1.3155354e+01 0 "" "" "" "" 904.80922 1.0785270e-03 1235.60577 9.5918047e-04 -9.8876813e-03 7.4241266e-02
1816.8377168300494 9.9679875e-01 1.3176583e-03 1.9219770e-03 424354 904.80179 1235.61645 9.3287881e+03 1.1923763e+01 1.4272281e+03 4.0373778e+00 9.9531523e+03 1.3156973e+01 0 "" "" "" "" 904.80179 1.0749345e-03 1235.61645 9.5711555e-04 -1.6821688e-02 8.6851984e-02
1816.8391057139315 9.9505448e-01 1.3173355e-03 1.9219726e-03 424355 904.80356 1235.60189 9.3119551e+03 1.1920841e+01 1.4237369e+03 4.0424185e+00 9.9357354e+03 1.3153749e+01 0 "" "" "" "" 904.80356 1.0786375e-03 1235.60189 9.6017512e-04 -1.6270991e-02 6.8572998e-02
1816.8404945979294 9.9664283e-01 1.3173568e-03 1.9219683e-03 424356 904.80771 1235.61327 9.3131123e+03 1.1921034e+01 1.4287013e+03 4.0411048e+00 9.9515957e+03 1.3153962e+01 0 "" "" "" "" 904.80771 1.0794972e-03 1235.61327 9.5933955e-04 -9.2740199e-03 8.0699556e-02
1816.8418834818117 9.9856544e-01 1.3192681e-03 1.9219639e-03 424357 904.80075 1235.60372 9.3383525e+03 1.1938332e+01 1.4272722e+03 4.0473089e+00 9.9707930e+03 1.3173047e+01 0 "" "" "" "" 904.80075 1.0771629e-03 1235.60372 9.5769134e-04 -1.9229440e-02 7.3850028e-02
1816.8432723656942 9.9802345e-01 1.3175437e-03 1.9219595e-03 424358 904.80408 1235.61487 9.3326133e+03 1.1922725e+01 1.4223286e+03 4.0362148e+00 9.9653809e+03 1.3155828e+01 0 "" "" "" "" 904.80408 1.0739367e-03 1235.61487 9.5659954e-04 -1.7141055e-02 8.3663218e-02
1816.8446612495766 9.9763018e-01 1.3168741e-03 1.9219550e-03 424359 904.80697 1235.61163 9.3265176e+03 1.1916666e+01 1.4198398e+03 4.0315738e+00 9.9614541e+03 1.3149142e+01 0 "" "" "" "" 904.80697 1.0745120e-03 1235.61163 9.6028409e-04 -1.2051268e-02 7.9663202e-02
1816.846050133458 9.9920684e-01 1.3192910e-03 1.9219506e-03 424360 904.80878 1235.62067 9.3369658e+03 1.1938537e+01 1.4279194e+03 4.0438213e+00 9.9771973e+03 1.3173275e+01 0 "" "" "" "" 904.80878 1.0772004e-03 1235.62067 9.5858524e-04 -1.0512480e-02 9.2477337e-02
1816.8474390173396 9.9827534e-01 1.3172068e-03 1.9219462e-03 424361 904.80256 1235.60320 9.3210986e+03 1.1919677e+01 1.4268433e+03 4.0380058e+00 9.9678965e+03 1.3152464e+01 0 "" "" "" "" 904.80256 1.0786782e-03 1235.60320 9.5817598e-04 -1.7343707e-02 6.9548570e-02
1816.8488279012224 9.9647641e-01 1.3176490e-03 1.9219418e-03 424362 904.80108 1235.61517 9.3239639e+03 1.1923679e+01 1.4280264e+03 4.0351963e+00 9.9499336e+03 1.3156879e+01 0 "" "" "" "" 904.80108 1.0768507e-03 1235.61517 9.5870456e-04 -1.8679725e-02 8.3635263e-02
1816.8502167851052 9.9510521e-01 1.3168958e-03 1.9219373e-03 424363 904.79743 1235.61323 9.3127227e+03 1.1916862e+01 1.4251937e+03 4.0406103e+00 9.9362422e+03 1.3149359e+01 0 "" "" "" "" 904.79743 1.0780513e-03 1235.61323 9.5903996e-04 -2.2671137e-02 8.2373828e-02
1816.8557723205167 1.0005600e+00 1.3186769e-03 1.9219195e-03 424367 904.80387 1235.61351 9.3494355e+03 1.1932981e+01 1.4203302e+03 4.0447817e+00 9.9907090e+03 1.3167143e+01 0 "" "" "" "" 904.80387 1.0738553e-03 1235.61351 9.5657882e-04 -1.8129526e-02 8.2620993e-02
1816.8571612043988 1.0007339e+00 1.3178994e-03 1.9219151e-03 424368 904.80319 1235.61056 9.3412256e+03 1.1925946e+01 1.4210083e+03 4.0309196e+00 9.9924443e+03 1.3159381e+01 0 "" "" "" "" 904.80319 1.0739517e-03 1235.61056 9.5734774e-04 -1.3683540e-02 8.0506742e-02
1816.8613278559292 9.9833113e-01 1.3191180e-03 1.9219017e-03 424371 904.79984 1235.61298 9.3358682e+03 1.1936972e+01 1.4301927e+03 4.0440812e+00 9.9684531e+03 1.3171547e+01 0 "" "" "" "" 904.79984 1.0765550e-03 1235.61298 9.5789245e-04 -1.7933145e-02 8.0110677e-02
1816.8627167398113 9.9830735e-01 1.3179149e-03 1.9218973e-03 424372 904.80493 1235.61213 9.3340742e+03 1.1926085e+01 1.4264681e+03 4.0331011e+00 9.9682158e+03 1.3159534e+01 0 "" "" "" "" 904.80493 1.0750843e-03 1235.61213 9.5719961e-04 -1.6158672e-02 8.3380044e-02
1816.8641056236934 9.9926972e-01 1.3178433e-03 1.9218929e-03 424373 904.80322 1235.60919 9.3311006e+03 1.1925437e+01 1.4273754e+03 4.0396824e+00 9.9778252e+03 1.3158820e+01 0 "" "" "" "" 904.80322 1.0775112e-03 1235.60919 9.5798325e-04 -1.6745651e-02 7.6384686e-02
1816.8654945075755 9.9661177e-01 1.3176379e-03 1.9218884e-03 424374 904.79875 1235.61278 9.3136240e+03 1.1923578e+01 1.4366870e+03 4.0492239e+00 9.9512852e+03 1.3156769e+01 0 "" "" "" "" 904.79875 1.0772250e-03 1235.61278 9.5876423e-04 -1.8978052e-02 8.3514720e-02
1816.8668833913407 9.9975020e-01 1.3176721e-03 1.9218839e-03 424375 904.80661 1235.61755 9.3353105e+03 1.1923888e+01 1.4242869e+03 4.0316381e+00 9.9826230e+03 1.3157110e+01 0 "" "" "" "" 904.80661 1.0756960e-03 1235.61755 9.5829670e-04 -1.4672459e-02 8.5948959e-02
1816.8682722752235 1.0001713e+00 1.3195907e-03 1.9218795e-03 424376 904.79824 1235.60450 9.3615342e+03 1.1941250e+01 1.4268568e+03 4.0327415e+00 9.9868271e+03 1.3176268e+01 0 "" "" "" "" 904.79824 1.0756005e-03 1235.60450 9.5576362e-04 -2.0654930e-02 7.2830394e-02
1816.8696611591063 1.0010779e+00 1.3196103e-03 1.9218751e-03 424377 904.80211 1235.60985 9.3579102e+03 1.1941425e+01 1.4297321e+03 4.0388570e+00 9.9958799e+03 1.3176463e+01 0 "" "" "" "" 904.80211 1.0742899e-03 1235.60985 9.5587585e-04 -1.7978488e-02 7.8187965e-02
