time flux flux_err timecorr cadenceno centroid_col centroid_row sap_flux sap_flux_err sap_bkg sap_bkg_err pdcsap_flux pdcsap_flux_err quality psf_centr1 psf_centr1_err psf_centr2 psf_centr2_err mom_centr1 mom_centr1_err mom_centr2 mom_centr2_err pos_corr1 pos_corr2
3627.1155468799084 9.9958831e-01 1.4329025e-03 1.8611291e-03 1727754 1109.05870 1515.22934 9.1432500e+03 1.2808684e+01 2.8555891e+03 4.9503531e+00 9.9885928e+03 1.4318574e+01 0 "" "" "" "" 1109.05870 1.1316350e-03 1515.22934 1.1395913e-03 -4.0744554e-02 -4.2030580e-02
3627.1169357755944 9.9819595e-01 1.4324016e-03 1.8611365e-03 1727755 1109.06119 1515.23166 9.1288916e+03 1.2804208e+01 2.8525112e+03 4.9426880e+00 9.9746787e+03 1.4313569e+01 0 "" "" "" "" 1109.06119 1.1333376e-03 1515.23166 1.1425610e-03 -3.9229300e-02 -3.6898699e-02
3627.1183246712803 1.0005276e+00 1.4330873e-03 1.8611440e-03 1727756 1109.06275 1515.23101 9.1502090e+03 1.2810265e+01 2.8527166e+03 4.9454350e+00 9.9979219e+03 1.4320340e+01 0 "" "" "" "" 1109.06275 1.1295083e-03 1515.23101 1.1384124e-03 -3.7399553e-02 -3.8473841e-02
3627.1197135669668 9.9917954e-01 1.4330560e-03 1.8611514e-03 1727757 1109.05851 1515.22609 9.1400625e+03 1.2809984e+01 2.8562734e+03 4.9536285e+00 9.9844512e+03 1.4320026e+01 0 "" "" "" "" 1109.05851 1.1326772e-03 1515.22609 1.1402996e-03 -4.2548534e-02 -4.1023884e-02
3627.1211024626537 1.0015792e+00 1.4324300e-03 1.8611589e-03 1727758 1109.06037 1515.22718 9.1576240e+03 1.2804461e+01 2.8391301e+03 4.9380131e+00 1.0008486e+04 1.4313852e+01 0 "" "" "" "" 1109.06037 1.1281136e-03 1515.22718 1.1365945e-03 -4.0219732e-02 -3.8582955e-02
3627.1224913583405 1.0004915e+00 1.4324203e-03 1.8611663e-03 1727759 1109.06115 1515.23006 9.1465547e+03 1.2804376e+01 2.8448147e+03 4.9467835e+00 9.9976172e+03 1.4313756e+01 0 "" "" "" "" 1109.06115 1.1299251e-03 1515.23006 1.1381783e-03 -4.0483765e-02 -3.8241036e-02
3627.123880254026 1.0011921e+00 1.4330311e-03 1.8611738e-03 1727760 1109.06367 1515.22814 9.1538945e+03 1.2809834e+01 2.8470967e+03 4.9417400e+00 1.0004618e+04 1.4319858e+01 0 "" "" "" "" 1109.06367 1.1293237e-03 1515.22814 1.1381210e-03 -3.9304081e-02 -3.9090302e-02
3627.1252691497134 9.9961120e-01 1.4322019e-03 1.8611812e-03 1727761 1109.06044 1515.22768 9.1463389e+03 1.2802422e+01 2.8414993e+03 4.9466262e+00 9.9888203e+03 1.4311573e+01 0 "" "" "" "" 1109.06044 1.1312189e-03 1515.22768 1.1383324e-03 -4.2683266e-02 -4.0230513e-02
3627.1266580453994 1.0005952e+00 1.4317995e-03 1.8611887e-03 1727762 1109.06063 1515.22774 9.1509795e+03 1.2798824e+01 2.8412878e+03 4.9382982e+00 9.9986533e+03 1.4307551e+01 0 "" "" "" "" 1109.06063 1.1295760e-03 1515.22774 1.1366070e-03 -4.0511437e-02 -3.8496237e-02
3627.1280469410863 1.0001477e+00 1.4326926e-03 1.8611961e-03 1727763 1109.06243 1515.22841 9.1541934e+03 1.2806808e+01 2.8475034e+03 4.9399724e+00 9.9941826e+03 1.4316477e+01 0 "" "" "" "" 1109.06243 1.1297100e-03 1515.22841 1.1387777e-03 -3.7563019e-02 -4.2261075e-02
3627.129435836773 1.0011853e+00 1.4318314e-03 1.8612036e-03 1727764 1109.06251 1515.23044 9.1558281e+03 1.2799110e+01 2.8398848e+03 4.9331307e+00 1.0004551e+04 1.4307871e+01 0 "" "" "" "" 1109.06251 1.1284731e-03 1515.23044 1.1365663e-03 -3.9455026e-02 -3.7744757e-02
3627.130824732459 1.0012251e+00 1.4321732e-03 1.8612110e-03 1727765 1109.05968 1515.23239 9.1524170e+03 1.2802094e+01 2.8412173e+03 4.9376583e+00 1.0004892e+04 1.4311206e+01 0 "" "" "" "" 1109.05968 1.1311817e-03 1515.23239 1.1365680e-03 -4.3753866e-02 -3.6726609e-02
3627.132213628262 1.0013303e+00 1.4324043e-03 1.8612186e-03 1727766 1109.06229 1515.23003 9.1541445e+03 1.2804145e+01 2.8444763e+03 4.9416680e+00 1.0005933e+04 1.4313498e+01 0 "" "" "" "" 1109.06229 1.1300677e-03 1515.23003 1.1367346e-03 -4.0767178e-02 -3.9718609e-02
3627.1336025239484 9.9886119e-01 1.4313852e-03 1.8612260e-03 1727767 1109.06442 1515.22875 9.1354512e+03 1.2795035e+01 2.8376301e+03 4.9357557e+00 9.9812598e+03 1.4303315e+01 0 "" "" "" "" 1109.06442 1.1306005e-03 1515.22875 1.1400029e-03 -3.5811666e-02 -3.9760556e-02
3627.134991419635 1.0006679e+00 1.4322300e-03 1.8612335e-03 1727768 1109.06247 1515.23026 9.1522783e+03 1.2802588e+01 2.8356860e+03 4.9359565e+00 9.9993135e+03 1.4311758e+01 0 "" "" "" "" 1109.06247 1.1294656e-03 1515.23026 1.1373340e-03 -4.1377638e-02 -3.8889088e-02
3627.136380315322 9.9769187e-01 1.4304529e-03 1.8612409e-03 1727769 1109.05853 1515.23140 9.1229336e+03 1.2786703e+01 2.8412944e+03 4.9342895e+00 9.9695752e+03 1.4294001e+01 0 "" "" "" "" 1109.05853 1.1317681e-03 1515.23140 1.1393086e-03 -4.2150047e-02 -3.8163025e-02
3627.1377692110086 1.0028144e+00 1.4318395e-03 1.8612484e-03 1727770 1109.05899 1515.22818 9.1644746e+03 1.2799098e+01 2.8264575e+03 4.9272017e+00 1.0020763e+04 1.4307857e+01 0 "" "" "" "" 1109.05899 1.1287344e-03 1515.22818 1.1355442e-03 -4.2457353e-02 -4.1169360e-02
3627.139158106695 9.9853277e-01 1.4302493e-03 1.8612558e-03 1727771 1109.06024 1515.22961 9.1293779e+03 1.2784878e+01 2.8318618e+03 4.9338903e+00 9.9779746e+03 1.4291961e+01 0 "" "" "" "" 1109.06024 1.1307050e-03 1515.22961 1.1368766e-03 -3.9727509e-02 -3.8843255e-02
3627.1405470023815 9.9841249e-01 1.4306091e-03 1.8612633e-03 1727772 1109.06087 1515.22914 9.1265264e+03 1.2788095e+01 2.8338789e+03 4.9307561e+00 9.9767725e+03 1.4295556e+01 0 "" "" "" "" 1109.06087 1.1315714e-03 1515.22914 1.1404639e-03 -4.0798824e-02 -3.9924823e-02
3627.1419358980684 1.0004859e+00 1.4311436e-03 1.8612707e-03 1727773 1109.05995 1515.23151 9.1437109e+03 1.2792876e+01 2.8329717e+03 4.9342985e+00 9.9974951e+03 1.4300901e+01 0 "" "" "" "" 1109.05995 1.1296261e-03 1515.23151 1.1381912e-03 -3.7615467e-02 -3.8650647e-02
3627.1433247937543 9.9904346e-01 1.4303389e-03 1.8612782e-03 1727774 1109.05922 1515.23099 9.1340684e+03 1.2785680e+01 2.8291047e+03 4.9281569e+00 9.9830771e+03 1.4292856e+01 0 "" "" "" "" 1109.05922 1.1300172e-03 1515.23099 1.1383436e-03 -4.1247502e-02 -3.7948955e-02
3627.144713689441 1.0013257e+00 1.4309670e-03 1.8612857e-03 1727775 1109.06026 1515.22815 9.1518174e+03 1.2791292e+01 2.8270979e+03 4.9268570e+00 1.0005883e+04 1.4299132e+01 0 "" "" "" "" 1109.06026 1.1288426e-03 1515.22815 1.1357388e-03 -4.2407285e-02 -4.1118160e-02
3627.146102585127 9.9994475e-01 1.4309585e-03 1.8612931e-03 1727776 1109.06112 1515.23022 9.1515967e+03 1.2791217e+01 2.8298276e+03 4.9267025e+00 9.9920840e+03 1.4299047e+01 0 "" "" "" "" 1109.06112 1.1300707e-03 1515.23022 1.1374515e-03 -4.2116277e-02 -3.8793817e-02
3627.1474914808136 1.0011539e+00 1.4303642e-03 1.8613006e-03 1727777 1109.06363 1515.22867 9.1521787e+03 1.2785831e+01 2.8194434e+03 4.9229655e+00 1.0004107e+04 1.4293026e+01 0 "" "" "" "" 1109.06363 1.1282163e-03 1515.22867 1.1352532e-03 -3.5393078e-02 -4.0435810e-02
3627.148880376501 9.9992108e-01 1.4306625e-03 1.8613080e-03 1727778 1109.05934 1515.22999 9.1448154e+03 1.2788496e+01 2.8306758e+03 4.9279127e+00 9.9917891e+03 1.4296005e+01 0 "" "" "" "" 1109.05934 1.1297845e-03 1515.22999 1.1358380e-03 -4.0302414e-02 -3.9011952e-02
3627.150269272304 9.9934822e-01 1.4298117e-03 1.8613156e-03 1727779 1109.06294 1515.23140 9.1360479e+03 1.2780881e+01 2.8242441e+03 4.9245219e+00 9.9860557e+03 1.4287493e+01 0 "" "" "" "" 1109.06294 1.1288675e-03 1515.23140 1.1384067e-03 -3.9416488e-02 -3.7077066e-02
3627.1516581679903 1.0004642e+00 1.4306287e-03 1.8613230e-03 1727780 1109.05550 1515.22775 9.1454932e+03 1.2788183e+01 2.8294607e+03 4.9262176e+00 9.9972070e+03 1.4295655e+01 0 "" "" "" "" 1109.05550 1.1285670e-03 1515.22775 1.1362350e-03 -4.5043174e-02 -4.1971080e-02
3627.1530470636767 1.0006572e+00 1.4307577e-03 1.8613305e-03 1727781 1109.06302 1515.23098 9.1544912e+03 1.2789336e+01 2.8173574e+03 4.9207258e+00 9.9991357e+03 1.4296945e+01 0 "" "" "" "" 1109.06302 1.1286584e-03 1515.23098 1.1356247e-03 -3.8640518e-02 -3.8703479e-02
3627.154435959363 9.9936402e-01 1.4300313e-03 1.8613379e-03 1727782 1109.05775 1515.22756 9.1438545e+03 1.2782759e+01 2.8182649e+03 4.9243016e+00 9.9861475e+03 1.4289592e+01 0 "" "" "" "" 1109.05775 1.1284533e-03 1515.22756 1.1360809e-03 -4.3642122e-02 -4.1527167e-02
3627.1558248550505 9.9792039e-01 1.4285648e-03 1.8613454e-03 1727783 1109.06136 1515.22702 9.1316816e+03 1.2769594e+01 2.8112363e+03 4.9131904e+00 9.9716787e+03 1.4274875e+01 0 "" "" "" "" 1109.06136 1.1284060e-03 1515.22702 1.1378997e-03 -4.0113229e-02 -4.0472921e-02
3627.157213750736 1.0001664e+00 1.4305719e-03 1.8613528e-03 1727784 1109.06278 1515.22961 9.1493691e+03 1.2787591e+01 2.8243542e+03 4.9242687e+00 9.9941650e+03 1.4294993e+01 0 "" "" "" "" 1109.06278 1.1278994e-03 1515.22961 1.1362393e-03 -3.9018605e-02 -3.8771000e-02
3627.1586026464224 9.9901092e-01 1.4296348e-03 1.8613603e-03 1727785 1109.05572 1515.22783 9.1364619e+03 1.2779214e+01 2.8205161e+03 4.9223471e+00 9.9826201e+03 1.4285629e+01 0 "" "" "" "" 1109.05572 1.1302331e-03 1515.22783 1.1360878e-03 -4.5129076e-02 -3.9231203e-02
3627.1599915422253 9.9909174e-01 1.4297764e-03 1.8613678e-03 1727786 1109.06185 1515.22794 9.1387012e+03 1.2780481e+01 2.8200127e+03 4.9231920e+00 9.9834277e+03 1.4287045e+01 0 "" "" "" "" 1109.06185 1.1290471e-03 1515.22794 1.1364652e-03 -3.9516486e-02 -3.9273128e-02
3627.1613804379126 9.9950653e-01 1.4297812e-03 1.8613753e-03 1727787 1109.06159 1515.22727 9.1385059e+03 1.2780522e+01 2.8175115e+03 4.9194789e+00 9.9875713e+03 1.4287092e+01 0 "" "" "" "" 1109.06159 1.1301154e-03 1515.22727 1.1358220e-03 -3.9813403e-02 -4.1110929e-02
3627.162769333599 1.0007797e+00 1.4302251e-03 1.8613827e-03 1727788 1109.06086 1515.23106 9.1476621e+03 1.2784576e+01 2.8131340e+03 4.9212141e+00 1.0000360e+04 1.4291623e+01 0 "" "" "" "" 1109.06086 1.1297240e-03 1515.23106 1.1341308e-03 -4.2031463e-02 -3.7803952e-02
3627.1641582292855 1.0014907e+00 1.4297544e-03 1.8613902e-03 1727789 1109.05931 1515.22889 9.1541250e+03 1.2780284e+01 2.8131587e+03 4.9164815e+00 1.0007398e+04 1.4286825e+01 0 "" "" "" "" 1109.05931 1.1273134e-03 1515.22889 1.1341412e-03 -3.8055211e-02 -3.9179839e-02
3627.165547124972 9.9877274e-01 1.4290311e-03 1.8613976e-03 1727790 1109.06040 1515.22720 9.1325225e+03 1.2773818e+01 2.8110532e+03 4.9206257e+00 9.9802393e+03 1.4279597e+01 0 "" "" "" "" 1109.06040 1.1288594e-03 1515.22720 1.1366082e-03 -4.1145306e-02 -4.1881971e-02
3627.166936020658 1.0006405e+00 1.4294608e-03 1.8614051e-03 1727791 1109.06388 1515.22981 9.1524209e+03 1.2777493e+01 2.8049197e+03 4.9168181e+00 9.9987725e+03 1.4283705e+01 0 "" "" "" "" 1109.06388 1.1270280e-03 1515.22981 1.1354641e-03 -3.6639541e-02 -3.7770241e-02
3627.168324916461 9.9842346e-01 1.4288547e-03 1.8614127e-03 1727792 1109.05940 1515.22787 9.1353047e+03 1.2772241e+01 2.8106133e+03 4.9170332e+00 9.9767490e+03 1.4277834e+01 0 "" "" "" "" 1109.05940 1.1279178e-03 1515.22787 1.1362407e-03 -4.0645987e-02 -3.9719921e-02
3627.169713812148 9.9789959e-01 1.4292886e-03 1.8614201e-03 1727793 1109.05841 1515.22921 9.1257646e+03 1.2776120e+01 2.8221606e+03 4.9264979e+00 9.9715146e+03 1.4282170e+01 0 "" "" "" "" 1109.05841 1.1308572e-03 1515.22921 1.1368738e-03 -4.2205960e-02 -3.8296387e-02
3627.171102707834 9.9899036e-01 1.4289330e-03 1.8614276e-03 1727794 1109.06418 1515.23015 9.1401328e+03 1.2772943e+01 2.8032358e+03 4.9120965e+00 9.9824141e+03 1.4278617e+01 0 "" "" "" "" 1109.06418 1.1295350e-03 1515.23015 1.1357284e-03 -3.8289122e-02 -4.0771630e-02
3627.1724916035214 9.9914312e-01 1.4292621e-03 1.8614350e-03 1727795 1109.06100 1515.22681 9.1375615e+03 1.2775718e+01 2.8084565e+03 4.9190426e+00 9.9838105e+03 1.4281720e+01 0 "" "" "" "" 1109.06100 1.1294256e-03 1515.22681 1.1344461e-03 -4.0669110e-02 -4.1589592e-02
3627.1738804993233 1.0009292e+00 1.4302172e-03 1.8614426e-03 1727796 1109.06310 1515.22982 9.1559814e+03 1.2784254e+01 2.8112212e+03 4.9211006e+00 1.0001659e+04 1.4291264e+01 0 "" "" "" "" 1109.06310 1.1258858e-03 1515.22982 1.1351091e-03 -3.8071919e-02 -3.9178934e-02
3627.17526939501 9.9999011e-01 1.4290160e-03 1.8614500e-03 1727797 1109.05986 1515.23144 9.1472549e+03 1.2773267e+01 2.8001985e+03 4.9085135e+00 9.9920781e+03 1.4278981e+01 0 "" "" "" "" 1109.05986 1.1267873e-03 1515.23144 1.1348889e-03 -4.3823306e-02 -4.0086877e-02
3627.176658290697 9.9733585e-01 1.4282273e-03 1.8614575e-03 1727798 1109.06428 1515.22644 9.1277930e+03 1.2766217e+01 2.8089380e+03 4.9142084e+00 9.9655557e+03 1.4271100e+01 0 "" "" "" "" 1109.06428 1.1308765e-03 1515.22644 1.1373877e-03 -3.8484860e-02 -4.2087018e-02
3627.1780471863835 1.0005665e+00 1.4291138e-03 1.8614649e-03 1727799 1109.05913 1515.23294 9.1524893e+03 1.2774392e+01 2.8064792e+03 4.9125834e+00 9.9980322e+03 1.4280238e+01 0 "" "" "" "" 1109.05913 1.1266809e-03 1515.23294 1.1346715e-03 -4.2162292e-02 -3.6285844e-02
3627.1794360820695 9.9961609e-01 1.4297491e-03 1.8614724e-03 1727800 1109.06304 1515.22860 9.1405576e+03 1.2780069e+01 2.8104626e+03 4.9213467e+00 9.9885361e+03 1.4286586e+01 0 "" "" "" "" 1109.06304 1.1296453e-03 1515.22860 1.1341702e-03 -3.8001843e-02 -4.0153228e-02
3627.180824977873 9.9821597e-01 1.4280529e-03 1.8614799e-03 1727801 1109.05900 1515.22865 9.1340039e+03 1.2764908e+01 2.8014297e+03 4.9111471e+00 9.9745459e+03 1.4269637e+01 0 "" "" "" "" 1109.05900 1.1280903e-03 1515.22865 1.1341824e-03 -4.2087667e-02 -3.8741965e-02
3627.1822138735597 9.9940509e-01 1.4280565e-03 1.8614874e-03 1727802 1109.06028 1515.22748 9.1509932e+03 1.2765107e+01 2.7896067e+03 4.9033928e+00 9.9865586e+03 1.4269859e+01 0 "" "" "" "" 1109.06028 1.1265092e-03 1515.22748 1.1337842e-03 -4.1636806e-02 -4.0719926e-02
3627.1836027692457 9.9989617e-01 1.4289024e-03 1.8614948e-03 1727803 1109.06041 1515.23105 9.1492588e+03 1.2772502e+01 2.8010354e+03 4.9089260e+00 9.9913350e+03 1.4278126e+01 0 "" "" "" "" 1109.06041 1.1269065e-03 1515.23105 1.1337647e-03 -3.9234288e-02 -3.5953701e-02
3627.1849916650494 9.9502498e-01 1.4272850e-03 1.8615024e-03 1727804 1109.06139 1515.22872 9.1078398e+03 1.2758211e+01 2.8066943e+03 4.9169240e+00 9.9427900e+03 1.4262150e+01 0 "" "" "" "" 1109.06139 1.1309339e-03 1515.22872 1.1373559e-03 -3.8760375e-02 -4.0674336e-02
3627.1863805607354 9.9889904e-01 1.4285167e-03 1.8615099e-03 1727805 1109.05907 1515.22701 9.1461348e+03 1.2769220e+01 2.8015618e+03 4.9069786e+00 9.9815010e+03 1.4274457e+01 0 "" "" "" "" 1109.05907 1.1286767e-03 1515.22701 1.1331971e-03 -4.1911956e-02 -4.1994922e-02
3627.1877694564223 1.0008380e+00 1.4286698e-03 1.8615173e-03 1727806 1109.06155 1515.22687 9.1637285e+03 1.2770589e+01 2.7918459e+03 4.9045115e+00 1.0000877e+04 1.4275987e+01 0 "" "" "" "" 1109.06155 1.1246596e-03 1515.22687 1.1327793e-03 -3.8471255e-02 -4.1619290e-02
3627.189158352109 1.0013311e+00 1.4290798e-03 1.8615248e-03 1727807 1109.06090 1515.23058 9.1594844e+03 1.2774254e+01 2.7940752e+03 4.9051909e+00 1.0005804e+04 1.4280085e+01 0 "" "" "" "" 1109.06090 1.1257016e-03 1515.23058 1.1333553e-03 -4.0506240e-02 -3.7761867e-02
3627.1905472479116 1.0003009e+00 1.4284909e-03 1.8615323e-03 1727808 1109.06133 1515.22992 9.1451104e+03 1.2769084e+01 2.8007964e+03 4.9089203e+00 9.9955830e+03 1.4274304e+01 0 "" "" "" "" 1109.06133 1.1258960e-03 1515.22992 1.1346192e-03 -3.8081665e-02 -3.9129697e-02
3627.1919361435976 9.9944180e-01 1.4282184e-03 1.8615398e-03 1727809 1109.06098 1515.22911 9.1432070e+03 1.2766650e+01 2.8034736e+03 4.9063554e+00 9.9870000e+03 1.4271584e+01 0 "" "" "" "" 1109.06098 1.1254509e-03 1515.22911 1.1342345e-03 -3.8900524e-02 -3.8089350e-02
3627.1933250392835 1.0000449e+00 1.4282089e-03 1.8615472e-03 1727810 1109.06082 1515.22823 9.1523066e+03 1.2766563e+01 2.7863054e+03 4.9046307e+00 9.9930264e+03 1.4271487e+01 0 "" "" "" "" 1109.06082 1.1262445e-03 1515.22823 1.1342238e-03 -4.0413711e-02 -4.0807221e-02
3627.1947139350873 9.9892581e-01 1.4284084e-03 1.8615548e-03 1727811 1109.06270 1515.22867 9.1416211e+03 1.2768253e+01 2.7950486e+03 4.9092326e+00 9.9817686e+03 1.4273376e+01 0 "" "" "" "" 1109.06270 1.1275148e-03 1515.22867 1.1330009e-03 -3.8649064e-02 -3.9803710e-02
3627.1961028307737 9.9992019e-01 1.4280491e-03 1.8615623e-03 1727812 1109.05845 1515.22875 9.1478340e+03 1.2765040e+01 2.7920537e+03 4.9029503e+00 9.9917061e+03 1.4269785e+01 0 "" "" "" "" 1109.05845 1.1278727e-03 1515.22875 1.1332092e-03 -4.0500939e-02 -4.0004287e-02
3627.197491726461 9.9642313e-01 1.4275459e-03 1.8615697e-03 1727813 1109.06371 1515.22866 9.1171602e+03 1.2760377e+01 2.8036155e+03 4.9131703e+00 9.9566309e+03 1.4264571e+01 0 "" "" "" "" 1109.06371 1.1307595e-03 1515.22866 1.1351763e-03 -3.8090624e-02 -4.1625164e-02
3627.198880622147 9.9843484e-01 1.4272305e-03 1.8615772e-03 1727814 1109.06088 1515.22847 9.1349424e+03 1.2757307e+01 2.7903423e+03 4.9034271e+00 9.9765371e+03 1.4261139e+01 0 "" "" "" "" 1109.06088 1.1278688e-03 1515.22847 1.1328767e-03 -4.1526455e-02 -3.9746877e-02
3627.2002695179494 9.9978155e-01 1.4283452e-03 1.8615847e-03 1727815 1109.06334 1515.22789 9.1432461e+03 1.2767270e+01 2.7992083e+03 4.9111662e+00 9.9899932e+03 1.4272278e+01 0 "" "" "" "" 1109.06334 1.1263882e-03 1515.22789 1.1347480e-03 -3.7219260e-02 -3.9433811e-02
3627.201658413637 1.0002182e+00 1.4281627e-03 1.8615922e-03 1727816 1109.06206 1515.23071 9.1452520e+03 1.2765639e+01 2.7916716e+03 4.9018431e+00 9.9943555e+03 1.4270453e+01 0 "" "" "" "" 1109.06206 1.1265418e-03 1515.23071 1.1357270e-03 -3.9479464e-02 -3.8095385e-02
3627.203047309323 1.0006399e+00 1.4283977e-03 1.8615996e-03 1727817 1109.06018 1515.23025 9.1620498e+03 1.2767991e+01 2.7862520e+03 4.9004598e+00 9.9987666e+03 1.4273083e+01 0 "" "" "" "" 1109.06018 1.1250719e-03 1515.23025 1.1316381e-03 -4.0993948e-02 -3.9044317e-02
3627.204436205126 1.0005139e+00 1.4284198e-03 1.8616072e-03 1727818 1109.06543 1515.22483 9.1548057e+03 1.2768188e+01 2.7912217e+03 4.9047446e+00 9.9975078e+03 1.4273304e+01 0 "" "" "" "" 1109.06543 1.1254738e-03 1515.22483 1.1324150e-03 -3.6403514e-02 -4.2599659e-02
3627.2058251008125 9.9790955e-01 1.4270372e-03 1.8616146e-03 1727819 1109.05720 1515.23128 9.1290000e+03 1.2755578e+01 2.7949438e+03 4.9052629e+00 9.9712881e+03 1.4259208e+01 0 "" "" "" "" 1109.05720 1.1289886e-03 1515.23128 1.1350542e-03 -4.3521937e-02 -3.6448970e-02
3627.2072139966153 1.0009943e+00 1.4280988e-03 1.8616222e-03 1727820 1109.06337 1515.23023 9.1628174e+03 1.2765067e+01 2.7834214e+03 4.8968558e+00 1.0002111e+04 1.4269815e+01 0 "" "" "" "" 1109.06337 1.1248725e-03 1515.23023 1.1319229e-03 -3.8466118e-02 -3.7483927e-02
3627.208602892302 1.0008411e+00 1.4277039e-03 1.8616297e-03 1727821 1109.05908 1515.22910 9.1470146e+03 1.2761529e+01 2.7874092e+03 4.9018807e+00 1.0000574e+04 1.4265860e+01 0 "" "" "" "" 1109.05908 1.1274699e-03 1515.22910 1.1331185e-03 -4.3622393e-02 -3.9468296e-02
3627.209991787989 1.0000559e+00 1.4277324e-03 1.8616371e-03 1727822 1109.06171 1515.22980 9.1565332e+03 1.2761684e+01 2.7840073e+03 4.8997316e+00 9.9926504e+03 1.4266033e+01 0 "" "" "" "" 1109.06171 1.1241966e-03 1515.22980 1.1312302e-03 -3.8082667e-02 -4.0430475e-02
3627.2113806837915 9.9757457e-01 1.4268255e-03 1.8616447e-03 1727823 1109.05922 1515.23045 9.1283311e+03 1.2753569e+01 2.7915723e+03 4.9011993e+00 9.9678486e+03 1.4256960e+01 0 "" "" "" "" 1109.05922 1.1282178e-03 1515.23045 1.1363681e-03 -4.2350672e-02 -3.6936324e-02
3627.2127695794775 9.9755639e-01 1.4260986e-03 1.8616521e-03 1727824 1109.05699 1515.22887 9.1228623e+03 1.2747070e+01 2.7835391e+03 4.8966393e+00 9.9676670e+03 1.4249697e+01 0 "" "" "" "" 1109.05699 1.1283073e-03 1515.22887 1.1351116e-03 -4.4016194e-02 -3.8359825e-02
3627.214158475165 1.0000495e+00 1.4277539e-03 1.8616596e-03 1727825 1109.06150 1515.22758 9.1513242e+03 1.2761867e+01 2.7828672e+03 4.9021363e+00 9.9925771e+03 1.4266237e+01 0 "" "" "" "" 1109.06150 1.1255457e-03 1515.22758 1.1300825e-03 -3.8456615e-02 -4.1700233e-02
3627.2155473709677 9.9868178e-01 1.4261935e-03 1.8616671e-03 1727826 1109.06127 1515.23198 9.1255205e+03 1.2747911e+01 2.7849426e+03 4.8952637e+00 9.9789053e+03 1.4250636e+01 0 "" "" "" "" 1109.06127 1.1280025e-03 1515.23198 1.1361865e-03 -3.9539110e-02 -3.5858005e-02
3627.216936266654 9.9934560e-01 1.4273982e-03 1.8616746e-03 1727827 1109.06139 1515.22951 9.1424131e+03 1.2758389e+01 2.7845273e+03 4.8959579e+00 9.9853115e+03 1.4262349e+01 0 "" "" "" "" 1109.06139 1.1263473e-03 1515.22951 1.1333538e-03 -4.0093895e-02 -3.9558776e-02
3627.218325162457 9.9886495e-01 1.4272362e-03 1.8616822e-03 1727828 1109.06009 1515.22916 9.1382441e+03 1.2756941e+01 2.7878772e+03 4.8997383e+00 9.9805098e+03 1.4260731e+01 0 "" "" "" "" 1109.06009 1.1280334e-03 1515.22916 1.1331824e-03 -4.1545589e-02 -4.1788086e-02
3627.2197140581434 1.0000654e+00 1.4267290e-03 1.8616896e-03 1727829 1109.06133 1515.23001 9.1461914e+03 1.2752406e+01 2.7782046e+03 4.8914986e+00 9.9925020e+03 1.4255661e+01 0 "" "" "" "" 1109.06133 1.1263513e-03 1515.23001 1.1318343e-03 -4.2323694e-02 -3.6821075e-02
3627.2211029538307 1.0017984e+00 1.4277690e-03 1.8616971e-03 1727830 1109.06078 1515.22734 9.1652002e+03 1.2761701e+01 2.7777854e+03 4.8915372e+00 1.0009818e+04 1.4266052e+01 0 "" "" "" "" 1109.06078 1.1228225e-03 1515.22734 1.1299595e-03 -4.0619295e-02 -3.9561156e-02
3627.2224918496336 1.0004933e+00 1.4274541e-03 1.8617046e-03 1727831 1109.06185 1515.23157 9.1532363e+03 1.2758810e+01 2.7846572e+03 4.8930869e+00 9.9967188e+03 1.4262819e+01 0 "" "" "" "" 1109.06185 1.1253759e-03 1515.23157 1.1311817e-03 -3.9402056e-02 -3.6110722e-02
3627.22388074532 1.0004256e+00 1.4267546e-03 1.8617121e-03 1727832 1109.06034 1515.22841 9.1493506e+03 1.2752559e+01 2.7761394e+03 4.8898063e+00 9.9960420e+03 1.4255832e+01 0 "" "" "" "" 1109.06034 1.1255302e-03 1515.22841 1.1324087e-03 -4.0260524e-02 -4.1683573e-02
3627.2252696411224 9.9916780e-01 1.4268816e-03 1.8617196e-03 1727833 1109.06442 1515.22959 9.1447773e+03 1.2753693e+01 2.7751177e+03 4.8923082e+00 9.9834736e+03 1.4257100e+01 0 "" "" "" "" 1109.06442 1.1257962e-03 1515.22959 1.1321604e-03 -3.8575970e-02 -3.9621685e-02
3627.2266585368084 9.9806464e-01 1.4263219e-03 1.8617271e-03 1727834 1109.06180 1515.22850 9.1326562e+03 1.2748690e+01 2.7761765e+03 4.8904824e+00 9.9724512e+03 1.4251508e+01 0 "" "" "" "" 1109.06180 1.1268036e-03 1515.22850 1.1349288e-03 -3.8319744e-02 -4.0532310e-02
3627.2280474326117 1.0008987e+00 1.4259965e-03 1.8617347e-03 1727835 1109.05797 1515.22697 9.1489346e+03 1.2745782e+01 2.7656580e+03 4.8836546e+00 1.0000769e+04 1.4248257e+01 0 "" "" "" "" 1109.05797 1.1249963e-03 1515.22697 1.1308658e-03 -4.2624641e-02 -4.2419676e-02
3627.2294363282986 9.9955702e-01 1.4256188e-03 1.8617421e-03 1727836 1109.06327 1515.23066 9.1375615e+03 1.2742482e+01 2.7691057e+03 4.8851581e+00 9.9874229e+03 1.4244568e+01 0 "" "" "" "" 1109.06327 1.1263194e-03 1515.23066 1.1322865e-03 -3.9810888e-02 -3.7758719e-02
