time flux flux_err timecorr cadenceno centroid_col centroid_row sap_flux sap_flux_err sap_bkg sap_bkg_err pdcsap_flux pdcsap_flux_err quality psf_centr1 psf_centr1_err psf_centr2 psf_centr2_err mom_centr1 mom_centr1_err mom_centr2 mom_centr2_err pos_corr1 pos_corr2
3613.3459676835823 9.9747360e-01 1.4191919e-03 1.7200065e-03 1717840 1109.10467 1515.31596 9.1482871e+03 1.2667753e+01 2.6610144e+03 4.8071790e+00 9.9530234e+03 1.4161028e+01 0 "" "" "" "" 1109.10467 1.1056560e-03 1515.31596 1.1297853e-03 1.7774079e-02 6.6479199e-02
3613.347356588945 1.0008806e+00 1.4193706e-03 1.7200236e-03 1717841 1109.10490 1515.31607 9.1669707e+03 1.2669394e+01 2.6539824e+03 4.7996469e+00 9.9870576e+03 1.4162864e+01 0 "" "" "" "" 1109.10490 1.1048611e-03 1515.31607 1.1277308e-03 1.5397817e-02 6.3688360e-02
3613.3487454943083 9.9926078e-01 1.4188645e-03 1.7200407e-03 1717842 1109.10701 1515.31832 9.1502812e+03 1.2664828e+01 2.6554705e+03 4.8039861e+00 9.9708564e+03 1.4157760e+01 0 "" "" "" "" 1109.10701 1.1059471e-03 1515.31832 1.1292967e-03 1.8903552e-02 6.9224350e-02
3613.3501343996704 9.9778050e-01 1.4185866e-03 1.7200578e-03 1717843 1109.10448 1515.31251 9.1427051e+03 1.2662395e+01 2.6548247e+03 4.8014822e+00 9.9561240e+03 1.4155041e+01 0 "" "" "" "" 1109.10448 1.1062779e-03 1515.31251 1.1289533e-03 1.7482627e-02 6.3360646e-02
3613.3515233050325 1.0012405e+00 1.4189427e-03 1.7200749e-03 1717844 1109.10605 1515.31897 9.1680566e+03 1.2665527e+01 2.6466384e+03 4.7967315e+00 9.9906094e+03 1.4158541e+01 0 "" "" "" "" 1109.10605 1.1034948e-03 1515.31897 1.1269902e-03 1.7141720e-02 6.8260856e-02
3613.352912210397 9.9974459e-01 1.4187065e-03 1.7200920e-03 1717845 1109.10641 1515.31390 9.1532617e+03 1.2663418e+01 2.6490000e+03 4.8025074e+00 9.9756836e+03 1.4156183e+01 0 "" "" "" "" 1109.10641 1.1062591e-03 1515.31390 1.1298088e-03 1.7097926e-02 6.4423405e-02
3613.35430111576 1.0006791e+00 1.4193337e-03 1.7201091e-03 1717846 1109.10572 1515.31341 9.1758438e+03 1.2669065e+01 2.6390884e+03 4.8033895e+00 9.9850479e+03 1.4162496e+01 0 "" "" "" "" 1109.10572 1.1037161e-03 1515.31341 1.1264022e-03 1.7437056e-02 6.2354531e-02
3613.355690021122 9.9979895e-01 1.4192975e-03 1.7201263e-03 1717847 1109.10689 1515.32247 9.1660059e+03 1.2669022e+01 2.6436299e+03 4.7969627e+00 9.9764854e+03 1.4162448e+01 0 "" "" "" "" 1109.10689 1.1042757e-03 1515.32247 1.1275709e-03 1.7083151e-02 7.1758725e-02
3613.3570789264854 9.9932492e-01 1.4191529e-03 1.7201434e-03 1717848 1109.10517 1515.31495 9.1590488e+03 1.2667936e+01 2.6498345e+03 4.7994933e+00 9.9719160e+03 1.4161234e+01 0 "" "" "" "" 1109.10517 1.1062421e-03 1515.31495 1.1281718e-03 1.7820131e-02 6.5275714e-02
3613.358467831848 1.0016997e+00 1.4190483e-03 1.7201605e-03 1717849 1109.10626 1515.31458 9.1765635e+03 1.2667594e+01 2.6441047e+03 4.7982664e+00 9.9960801e+03 1.4160851e+01 0 "" "" "" "" 1109.10626 1.1028999e-03 1515.31458 1.1255163e-03 1.9733498e-02 6.4345926e-02
3613.3598567372105 9.9914783e-01 1.4172524e-03 1.7201776e-03 1717850 1109.10789 1515.31781 9.1556143e+03 1.2651563e+01 2.6334924e+03 4.7867718e+00 9.9706152e+03 1.4142930e+01 0 "" "" "" "" 1109.10789 1.1049843e-03 1515.31781 1.1268652e-03 1.8315444e-02 6.8412423e-02
3613.3612456425726 9.9756855e-01 1.4174024e-03 1.7201947e-03 1717851 1109.10552 1515.31701 9.1421943e+03 1.2652946e+01 2.6430159e+03 4.7913055e+00 9.9548896e+03 1.4144476e+01 0 "" "" "" "" 1109.10552 1.1051358e-03 1515.31701 1.1284717e-03 1.5398552e-02 6.6423178e-02
3613.3626345479356 9.9729884e-01 1.4172824e-03 1.7202118e-03 1717852 1109.10870 1515.31714 9.1393545e+03 1.2652054e+01 2.6408855e+03 4.7913451e+00 9.9523389e+03 1.4143479e+01 0 "" "" "" "" 1109.10870 1.1063248e-03 1515.31714 1.1276528e-03 2.1305734e-02 6.7891337e-02
3613.3640234532995 9.9815929e-01 1.4164730e-03 1.7202289e-03 1717853 1109.10236 1515.31497 9.1483916e+03 1.2644962e+01 2.6285945e+03 4.7859807e+00 9.9610322e+03 1.4135552e+01 0 "" "" "" "" 1109.10236 1.1046767e-03 1515.31497 1.1266686e-03 1.3196049e-02 6.4221285e-02
3613.365412358662 9.9884957e-01 1.4169783e-03 1.7202460e-03 1717854 1109.10835 1515.31309 9.1559287e+03 1.2649499e+01 2.6301096e+03 4.7857642e+00 9.9679404e+03 1.4140623e+01 0 "" "" "" "" 1109.10835 1.1037240e-03 1515.31309 1.1268103e-03 1.9400228e-02 6.2204160e-02
3613.366801264024 9.9881488e-01 1.4173940e-03 1.7202632e-03 1717855 1109.10832 1515.31784 9.1564326e+03 1.2653255e+01 2.6343462e+03 4.7852602e+00 9.9676299e+03 1.4144822e+01 0 "" "" "" "" 1109.10832 1.1037799e-03 1515.31784 1.1268384e-03 1.9972406e-02 6.7090489e-02
3613.368190169504 9.9987590e-01 1.4172497e-03 1.7202804e-03 1717856 1109.10582 1515.31804 9.1573564e+03 1.2651984e+01 2.6282974e+03 4.7918229e+00 9.9782324e+03 1.4143401e+01 0 "" "" "" "" 1109.10582 1.1042766e-03 1515.31804 1.1269138e-03 1.6431617e-02 6.8020083e-02
3613.3695790748666 9.9947393e-01 1.4172645e-03 1.7202975e-03 1717857 1109.10468 1515.31432 9.1620234e+03 1.2652117e+01 2.6277246e+03 4.7845540e+00 9.9742207e+03 1.4143549e+01 0 "" "" "" "" 1109.10468 1.1030316e-03 1515.31432 1.1253207e-03 1.6820852e-02 6.3247748e-02
3613.370967980229 9.9815410e-01 1.4159651e-03 1.7203146e-03 1717858 1109.10725 1515.31608 9.1422109e+03 1.2640518e+01 2.6258022e+03 4.7852302e+00 9.9610498e+03 1.4130584e+01 0 "" "" "" "" 1109.10725 1.1049953e-03 1515.31608 1.1265621e-03 1.7426191e-02 6.6562198e-02
3613.372356885591 9.9674791e-01 1.4167030e-03 1.7203317e-03 1717859 1109.10221 1515.31835 9.1344863e+03 1.2647085e+01 2.6380127e+03 4.7893662e+00 9.9470029e+03 1.4137926e+01 0 "" "" "" "" 1109.10221 1.1065622e-03 1515.31835 1.1284871e-03 1.4634082e-02 6.6664964e-02
3613.373745790954 9.9968767e-01 1.4164778e-03 1.7203488e-03 1717860 1109.10795 1515.31575 9.1587666e+03 1.2645077e+01 2.6233469e+03 4.7782717e+00 9.9763398e+03 1.4135679e+01 0 "" "" "" "" 1109.10795 1.1023984e-03 1515.31575 1.1247303e-03 2.1088148e-02 6.6127099e-02
3613.3751346963186 1.0029315e+00 1.4174327e-03 1.7203660e-03 1717861 1109.10562 1515.31533 9.1836924e+03 1.2653619e+01 2.6179326e+03 4.7775521e+00 1.0008726e+04 1.4145228e+01 0 "" "" "" "" 1109.10562 1.1004170e-03 1515.31533 1.1230693e-03 1.7977947e-02 6.5119565e-02
3613.3765236016807 9.9782187e-01 1.4157885e-03 1.7203831e-03 1717862 1109.10300 1515.31533 9.1397803e+03 1.2639035e+01 2.6112886e+03 4.7789974e+00 9.9578086e+03 1.4128926e+01 0 "" "" "" "" 1109.10300 1.1049188e-03 1515.31533 1.1282748e-03 1.6428960e-02 6.6844076e-02
3613.3779125070428 9.9855423e-01 1.4163973e-03 1.7204002e-03 1717863 1109.10542 1515.31449 9.1549365e+03 1.2644497e+01 2.6212761e+03 4.7785969e+00 9.9651387e+03 1.4135032e+01 0 "" "" "" "" 1109.10542 1.1026066e-03 1515.31449 1.1266647e-03 1.7618692e-02 6.4075567e-02
3613.3793014125226 1.0013412e+00 1.4163428e-03 1.7204174e-03 1717864 1109.10369 1515.31561 9.1699219e+03 1.2644011e+01 2.6181196e+03 4.7730379e+00 9.9929521e+03 1.4134487e+01 0 "" "" "" "" 1109.10369 1.1018752e-03 1515.31561 1.1234115e-03 1.7045103e-02 6.5706044e-02
3613.380690317885 1.0025337e+00 1.4176023e-03 1.7204345e-03 1717865 1109.10385 1515.31473 9.1886689e+03 1.2655643e+01 2.6113003e+03 4.7748942e+00 1.0005159e+04 1.4147492e+01 0 "" "" "" "" 1109.10385 1.0990106e-03 1515.31473 1.1226096e-03 1.6661568e-02 6.4835012e-02
3613.3820792232477 9.9853885e-01 1.4154445e-03 1.7204516e-03 1717866 1109.10647 1515.31533 9.1533008e+03 1.2636533e+01 2.6081597e+03 4.7674909e+00 9.9654121e+03 1.4126128e+01 0 "" "" "" "" 1109.10647 1.1025368e-03 1515.31533 1.1239811e-03 1.9241838e-02 6.3481838e-02
3613.3834681286103 9.9836206e-01 1.4151651e-03 1.7204687e-03 1717867 1109.10491 1515.31366 9.1548867e+03 1.2634152e+01 2.6089128e+03 4.7722859e+00 9.9637383e+03 1.4123468e+01 0 "" "" "" "" 1109.10491 1.1021709e-03 1515.31366 1.1241460e-03 1.7425345e-02 6.3635297e-02
3613.3848570339737 1.0005841e+00 1.4154087e-03 1.7204859e-03 1717868 1109.10462 1515.31769 9.1686406e+03 1.2636327e+01 2.6024456e+03 4.7650576e+00 9.9859150e+03 1.4125898e+01 0 "" "" "" "" 1109.10462 1.1011735e-03 1515.31769 1.1234852e-03 1.5772413e-02 6.5232381e-02
3613.3862459394536 1.0016420e+00 1.4160324e-03 1.7205031e-03 1717869 1109.10677 1515.31507 9.1842773e+03 1.2641896e+01 2.6046702e+03 4.7649307e+00 9.9964717e+03 1.4132124e+01 0 "" "" "" "" 1109.10677 1.0993460e-03 1515.31507 1.1203554e-03 1.7714286e-02 6.6484265e-02
3613.3876348448157 9.9942487e-01 1.4143756e-03 1.7205202e-03 1717870 1109.10223 1515.31333 9.1491211e+03 1.2627172e+01 2.5970640e+03 4.7614298e+00 9.9743984e+03 1.4115664e+01 0 "" "" "" "" 1109.10223 1.1027770e-03 1515.31333 1.1238777e-03 1.5932390e-02 6.4858258e-02
3613.389023750178 1.0001476e+00 1.4159722e-03 1.7205373e-03 1717871 1109.10541 1515.31964 9.1691396e+03 1.2641426e+01 2.6008862e+03 4.7666073e+00 9.9816113e+03 1.4131598e+01 0 "" "" "" "" 1109.10541 1.1025898e-03 1515.31964 1.1257746e-03 1.6015496e-02 6.9195762e-02
3613.3904126555412 9.9910837e-01 1.4143948e-03 1.7205544e-03 1717872 1109.10648 1515.31559 9.1501240e+03 1.2627558e+01 2.5977498e+03 4.7659655e+00 9.9714082e+03 1.4116095e+01 0 "" "" "" "" 1109.10648 1.1032714e-03 1515.31559 1.1246240e-03 1.5935183e-02 6.4039998e-02
3613.39180156102 9.9922925e-01 1.4149500e-03 1.7205717e-03 1717873 1109.10797 1515.31572 9.1641963e+03 1.2632299e+01 2.6034580e+03 4.7629027e+00 9.9724463e+03 1.4121397e+01 0 "" "" "" "" 1109.10797 1.1002246e-03 1515.31572 1.1227498e-03 1.9686064e-02 6.3176379e-02
3613.393190466383 9.9783772e-01 1.4130672e-03 1.7205888e-03 1717874 1109.10430 1515.32081 9.1473213e+03 1.2615490e+01 2.5854053e+03 4.7540922e+00 9.9585586e+03 1.4102606e+01 0 "" "" "" "" 1109.10430 1.1023314e-03 1515.32081 1.1242592e-03 1.6499912e-02 7.0552625e-02
3613.394579371747 1.0017315e+00 1.4143259e-03 1.7206059e-03 1717875 1109.10497 1515.31537 9.1766641e+03 1.2626660e+01 2.5825291e+03 4.7513170e+00 9.9973652e+03 1.4115092e+01 0 "" "" "" "" 1109.10497 1.0984358e-03 1515.31537 1.1201615e-03 1.7357651e-02 6.4278059e-02
3613.3959682771097 9.9884361e-01 1.4134659e-03 1.7206230e-03 1717876 1109.10629 1515.31724 9.1532227e+03 1.2618982e+01 2.5890964e+03 4.7553611e+00 9.9685439e+03 1.4106509e+01 0 "" "" "" "" 1109.10629 1.1002766e-03 1515.31724 1.1225025e-03 1.8537182e-02 6.8105556e-02
3613.3973571825886 1.0007463e+00 1.4141625e-03 1.7206402e-03 1717877 1109.10559 1515.31419 9.1688789e+03 1.2625200e+01 2.5861228e+03 4.7530050e+00 9.9875322e+03 1.4113461e+01 0 "" "" "" "" 1109.10559 1.0994337e-03 1515.31419 1.1203418e-03 1.6909087e-02 6.5009825e-02
3613.3987460879507 9.9994600e-01 1.4144866e-03 1.7206573e-03 1717878 1109.10619 1515.31615 9.1630615e+03 1.2628094e+01 2.5862070e+03 4.7520103e+00 9.9795459e+03 1.4116695e+01 0 "" "" "" "" 1109.10619 1.1008942e-03 1515.31615 1.1233616e-03 1.8896146e-02 6.5941982e-02
3613.400134993313 1.0019224e+00 1.4132552e-03 1.7206745e-03 1717879 1109.10797 1515.31932 9.1755488e+03 1.2617103e+01 2.5762239e+03 4.7401071e+00 9.9992695e+03 1.4104407e+01 0 "" "" "" "" 1109.10797 1.0985973e-03 1515.31932 1.1195568e-03 1.8183285e-02 6.9253638e-02
3613.4015238987927 1.0001352e+00 1.4131314e-03 1.7206917e-03 1717880 1109.10367 1515.31557 9.1658555e+03 1.2615881e+01 2.5751499e+03 4.7469263e+00 9.9813438e+03 1.4103043e+01 0 "" "" "" "" 1109.10367 1.0990276e-03 1515.31557 1.1202014e-03 1.6277352e-02 6.5649338e-02
3613.402912804156 1.0005574e+00 1.4126326e-03 1.7207088e-03 1717881 1109.10603 1515.31595 9.1686084e+03 1.2611429e+01 2.5673247e+03 4.7364335e+00 9.9855576e+03 1.4098065e+01 0 "" "" "" "" 1109.10603 1.0988927e-03 1515.31595 1.1204807e-03 1.7967450e-02 6.4055517e-02
3613.4043017095187 9.9863189e-01 1.4127416e-03 1.7207259e-03 1717882 1109.10604 1515.31406 9.1488779e+03 1.2612403e+01 2.5785552e+03 4.7443151e+00 9.9663408e+03 1.4099154e+01 0 "" "" "" "" 1109.10604 1.1006494e-03 1515.31406 1.1232864e-03 1.7751478e-02 6.5887623e-02
3613.4056906149985 9.9837202e-01 1.4116570e-03 1.7207431e-03 1717883 1109.10653 1515.31491 9.1531992e+03 1.2602718e+01 2.5652009e+03 4.7338276e+00 9.9637471e+03 1.4088328e+01 0 "" "" "" "" 1109.10653 1.0999900e-03 1515.31491 1.1207864e-03 1.7403761e-02 6.6016935e-02
3613.407079520361 9.9968684e-01 1.4132477e-03 1.7207603e-03 1717884 1109.10708 1515.31527 9.1616924e+03 1.2616920e+01 2.5757156e+03 4.7435484e+00 9.9768691e+03 1.4104203e+01 0 "" "" "" "" 1109.10708 1.0997243e-03 1515.31527 1.1213692e-03 1.9377878e-02 6.5494679e-02
3613.4084684257236 1.0006505e+00 1.4121308e-03 1.7207774e-03 1717885 1109.10680 1515.31571 9.1663701e+03 1.2607130e+01 2.5642334e+03 4.7337227e+00 9.9866309e+03 1.4093261e+01 0 "" "" "" "" 1109.10680 1.0980170e-03 1515.31571 1.1200797e-03 1.8350532e-02 6.5956831e-02
3613.409857331202 9.9918956e-01 1.4117794e-03 1.7207946e-03 1717886 1109.10530 1515.31120 9.1560293e+03 1.2603812e+01 2.5621538e+03 4.7334647e+00 9.9719062e+03 1.4089551e+01 0 "" "" "" "" 1109.10530 1.0992610e-03 1515.31120 1.1197117e-03 1.5864670e-02 5.8727235e-02
3613.4112462365647 9.9715257e-01 1.4113656e-03 1.7208117e-03 1717887 1109.10620 1515.32018 9.1372002e+03 1.2600117e+01 2.5704270e+03 4.7404599e+00 9.9515771e+03 1.4085421e+01 0 "" "" "" "" 1109.10620 1.0998052e-03 1515.32018 1.1238791e-03 1.9405505e-02 7.1004733e-02
3613.412635142045 1.0000702e+00 1.4117403e-03 1.7208289e-03 1717888 1109.10635 1515.31477 9.1600625e+03 1.2603463e+01 2.5595774e+03 4.7367082e+00 9.9806953e+03 1.4089161e+01 0 "" "" "" "" 1109.10635 1.1001107e-03 1515.31477 1.1208697e-03 1.6211536e-02 6.4811394e-02
3613.414024047408 9.9751550e-01 1.4106892e-03 1.7208460e-03 1717889 1109.10519 1515.31800 9.1397764e+03 1.2594260e+01 2.5576960e+03 4.7312427e+00 9.9553428e+03 1.4078873e+01 0 "" "" "" "" 1109.10519 1.1000693e-03 1515.31800 1.1209998e-03 1.8503750e-02 6.5669388e-02
3613.41541295277 9.9931633e-01 1.4115877e-03 1.7208632e-03 1717890 1109.10618 1515.31531 9.1546094e+03 1.2602496e+01 2.5560176e+03 4.7302542e+00 9.9734844e+03 1.4088079e+01 0 "" "" "" "" 1109.10618 1.0998759e-03 1515.31531 1.1204529e-03 1.8683298e-02 6.3555524e-02
3613.41680185825 9.9765259e-01 1.4106052e-03 1.7208804e-03 1717891 1109.10313 1515.31606 9.1432969e+03 1.2593723e+01 2.5546411e+03 4.7336640e+00 9.9568799e+03 1.4078273e+01 0 "" "" "" "" 1109.10313 1.1002176e-03 1515.31606 1.1215801e-03 1.5733110e-02 6.8078034e-02
3613.4181907636125 9.9969971e-01 1.4107244e-03 1.7208975e-03 1717892 1109.10860 1515.31527 9.1586426e+03 1.2594789e+01 2.5471516e+03 4.7203445e+00 9.9773105e+03 1.4079463e+01 0 "" "" "" "" 1109.10860 1.0981431e-03 1515.31527 1.1199506e-03 2.0876396e-02 6.4158186e-02
3613.4195796690915 1.0012238e+00 1.4101859e-03 1.7209147e-03 1717893 1109.10380 1515.31750 9.1701621e+03 1.2589981e+01 2.5380459e+03 4.7155809e+00 9.9925215e+03 1.4074089e+01 0 "" "" "" "" 1109.10380 1.0956220e-03 1515.31750 1.1179198e-03 1.8480036e-02 6.7151576e-02
3613.4209685744536 1.0000390e+00 1.4104192e-03 1.7209318e-03 1717894 1109.10537 1515.31785 9.1615654e+03 1.2592530e+01 2.5436028e+03 4.7240853e+00 9.9810674e+03 1.4076940e+01 0 "" "" "" "" 1109.10537 1.0975786e-03 1515.31785 1.1191838e-03 1.7276349e-02 6.8152584e-02
3613.4223574799325 1.0016502e+00 1.4103445e-03 1.7209491e-03 1717895 1109.10582 1515.31278 9.1760869e+03 1.2591874e+01 2.5358987e+03 4.7165093e+00 9.9971553e+03 1.4076204e+01 0 "" "" "" "" 1109.10582 1.0941902e-03 1515.31278 1.1180271e-03 1.7719485e-02 6.2871151e-02
3613.4237463852965 1.0005424e+00 1.4104861e-03 1.7209662e-03 1717896 1109.10160 1515.31545 9.1674570e+03 1.2593138e+01 2.5425046e+03 4.7168450e+00 9.9860986e+03 1.4077618e+01 0 "" "" "" "" 1109.10160 1.0967656e-03 1515.31545 1.1193397e-03 1.4383714e-02 6.5152109e-02
3613.4251352906595 1.0015653e+00 1.4103008e-03 1.7209833e-03 1717897 1109.10791 1515.31929 9.1825391e+03 1.2591495e+01 2.5356951e+03 4.7088032e+00 9.9963174e+03 1.4075782e+01 0 "" "" "" "" 1109.10791 1.0951658e-03 1515.31929 1.1170949e-03 1.8336246e-02 6.8913065e-02
3613.426524196138 9.9779779e-01 1.4091294e-03 1.7210005e-03 1717898 1109.10698 1515.31595 9.1486582e+03 1.2581341e+01 2.5381262e+03 4.7173438e+00 9.9589561e+03 1.4064430e+01 0 "" "" "" "" 1109.10698 1.0975270e-03 1515.31595 1.1183424e-03 1.8684598e-02 6.5210812e-02
3613.4279131015014 1.0009366e+00 1.4106211e-03 1.7210176e-03 1717899 1109.10459 1515.31294 9.1704580e+03 1.2594707e+01 2.5369133e+03 4.7227635e+00 9.9903232e+03 1.4079372e+01 0 "" "" "" "" 1109.10459 1.0959256e-03 1515.31294 1.1180071e-03 1.6722120e-02 6.3018933e-02
3613.4293020069804 1.0031440e+00 1.4096526e-03 1.7210349e-03 1717900 1109.10325 1515.31622 9.1898203e+03 1.2586061e+01 2.5222830e+03 4.7047005e+00 1.0012355e+04 1.4069708e+01 0 "" "" "" "" 1109.10325 1.0937826e-03 1515.31622 1.1142876e-03 1.6395491e-02 6.6698708e-02
3613.430690912343 1.0002798e+00 1.4101475e-03 1.7210520e-03 1717901 1109.10480 1515.31564 9.1719209e+03 1.2590596e+01 2.5307507e+03 4.7080712e+00 9.9838594e+03 1.4074777e+01 0 "" "" "" "" 1109.10480 1.0976804e-03 1515.31564 1.1167319e-03 1.6134018e-02 6.3442588e-02
3613.432079817822 9.9955004e-01 1.4085013e-03 1.7210692e-03 1717902 1109.10620 1515.31444 9.1572100e+03 1.2575898e+01 2.5293049e+03 4.7066731e+00 9.9765762e+03 1.4058346e+01 0 "" "" "" "" 1109.10620 1.0967844e-03 1515.31444 1.1184573e-03 1.6827654e-02 6.4067334e-02
3613.4334687231853 9.9940974e-01 1.4082772e-03 1.7210863e-03 1717903 1109.10580 1515.31602 9.1531973e+03 1.2573780e+01 2.5244607e+03 4.7075920e+00 9.9750830e+03 1.4055979e+01 0 "" "" "" "" 1109.10580 1.0958590e-03 1515.31602 1.1185306e-03 1.5504980e-02 6.4756282e-02
3613.434857628665 1.0003272e+00 1.4086482e-03 1.7211036e-03 1717904 1109.10491 1515.31771 9.1721846e+03 1.2577093e+01 2.5180884e+03 4.7032142e+00 9.9842393e+03 1.4059682e+01 0 "" "" "" "" 1109.10491 1.0948495e-03 1515.31771 1.1153021e-03 1.5142161e-02 6.6527978e-02
3613.4362465341437 1.0002443e+00 1.4084853e-03 1.7211208e-03 1717905 1109.10595 1515.31478 9.1628633e+03 1.2575639e+01 2.5204104e+03 4.7054954e+00 9.9834121e+03 1.4058056e+01 0 "" "" "" "" 1109.10595 1.0939339e-03 1515.31478 1.1159721e-03 1.7402904e-02 6.4790621e-02
3613.4376354395063 1.0007697e+00 1.4083757e-03 1.7211379e-03 1717906 1109.10429 1515.31676 9.1720361e+03 1.2574777e+01 2.5158560e+03 4.7022667e+00 9.9887490e+03 1.4057093e+01 0 "" "" "" "" 1109.10429 1.0944098e-03 1515.31676 1.1155389e-03 1.5542303e-02 6.7592040e-02
3613.4390243449857 9.9915886e-01 1.4071991e-03 1.7211551e-03 1717907 1109.10827 1515.31655 9.1581758e+03 1.2564397e+01 2.5129297e+03 4.6949611e+00 9.9727715e+03 1.4045489e+01 0 "" "" "" "" 1109.10827 1.0953989e-03 1515.31655 1.1162221e-03 2.0433687e-02 6.6298872e-02
3613.4404132503482 9.9988252e-01 1.4078429e-03 1.7211722e-03 1717908 1109.10629 1515.31644 9.1642441e+03 1.2570146e+01 2.5148574e+03 4.6966805e+00 9.9799941e+03 1.4051915e+01 0 "" "" "" "" 1109.10629 1.0948182e-03 1515.31644 1.1160128e-03 1.7621839e-02 6.6474035e-02
3613.441802155827 1.0014004e+00 1.4089735e-03 1.7211895e-03 1717909 1109.10506 1515.31684 9.1852480e+03 1.2580239e+01 2.5175510e+03 4.6958823e+00 9.9951445e+03 1.4063200e+01 0 "" "" "" "" 1109.10506 1.0937008e-03 1515.31684 1.1135699e-03 1.7270563e-02 6.8171769e-02
3613.4431910611906 9.9970978e-01 1.4072461e-03 1.7212066e-03 1717910 1109.10577 1515.31187 9.1630508e+03 1.2564817e+01 2.5072620e+03 4.6892581e+00 9.9782705e+03 1.4045959e+01 0 "" "" "" "" 1109.10577 1.0943731e-03 1515.31187 1.1153034e-03 1.7652923e-02 6.3297786e-02
3613.4445799666705 9.9917096e-01 1.4074020e-03 1.7212238e-03 1717911 1109.10601 1515.31748 9.1576787e+03 1.2566209e+01 2.5129446e+03 4.6980834e+00 9.9728926e+03 1.4047515e+01 0 "" "" "" "" 1109.10601 1.0946972e-03 1515.31748 1.1158321e-03 1.8573651e-02 6.5762475e-02
3613.4459688721495 1.0012181e+00 1.4078974e-03 1.7212410e-03 1717912 1109.10646 1515.31483 9.1753340e+03 1.2570632e+01 2.5065403e+03 4.6923499e+00 9.9933242e+03 1.4052460e+01 0 "" "" "" "" 1109.10646 1.0930574e-03 1515.31483 1.1143086e-03 1.8105330e-02 6.4595431e-02
3613.4473577775116 1.0004081e+00 1.4072217e-03 1.7212582e-03 1717913 1109.10608 1515.31750 9.1643994e+03 1.2564598e+01 2.5054026e+03 4.6928997e+00 9.9852402e+03 1.4045714e+01 0 "" "" "" "" 1109.10608 1.0931516e-03 1515.31750 1.1157225e-03 1.7958337e-02 6.4845465e-02
3613.4487466829905 9.9999070e-01 1.4073062e-03 1.7212754e-03 1717914 1109.10577 1515.31827 9.1546074e+03 1.2565228e+01 2.5118235e+03 4.7014880e+00 9.9809746e+03 1.4046418e+01 0 "" "" "" "" 1109.10577 1.0957075e-03 1515.31827 1.1157448e-03 1.7530730e-02 6.7739807e-02
3613.45013558847 1.0000628e+00 1.4071984e-03 1.7212926e-03 1717915 1109.10422 1515.31807 9.1691465e+03 1.2564264e+01 2.5034297e+03 4.6918712e+00 9.9816943e+03 1.4045341e+01 0 "" "" "" "" 1109.10422 1.0934569e-03 1515.31807 1.1145909e-03 1.7450582e-02 6.6808842e-02
3613.4515244938325 9.9796361e-01 1.4063322e-03 1.7213097e-03 1717916 1109.10796 1515.31741 9.1467207e+03 1.2556658e+01 2.5021699e+03 4.6943884e+00 9.9608418e+03 1.4036838e+01 0 "" "" "" "" 1109.10796 1.0950362e-03 1515.31741 1.1167952e-03 1.6655292e-02 6.5388754e-02
3613.452913399312 9.9944764e-01 1.4062328e-03 1.7213270e-03 1717917 1109.10938 1515.31719 9.1566338e+03 1.2555769e+01 2.4994329e+03 4.6870956e+00 9.9756543e+03 1.4035845e+01 0 "" "" "" "" 1109.10938 1.0944345e-03 1515.31719 1.1154835e-03 2.2025734e-02 6.8836220e-02
3613.454302304676 9.9913889e-01 1.4056783e-03 1.7213441e-03 1717918 1109.10422 1515.31515 9.1554229e+03 1.2550819e+01 2.4929629e+03 4.6812515e+00 9.9725723e+03 1.4030310e+01 0 "" "" "" "" 1109.10422 1.0930685e-03 1515.31515 1.1153666e-03 1.5320686e-02 6.5219559e-02
3613.455691210155 1.0002292e+00 1.4063467e-03 1.7213613e-03 1717919 1109.10429 1515.31776 9.1666406e+03 1.2556787e+01 2.4956892e+03 4.6834497e+00 9.9834541e+03 1.4036982e+01 0 "" "" "" "" 1109.10429 1.0933288e-03 1515.31776 1.1153566e-03 1.5482557e-02 6.6849463e-02
3613.4570801156337 9.9989688e-01 1.4064757e-03 1.7213785e-03 1717920 1109.10681 1515.31747 9.1620068e+03 1.2557938e+01 2.4970437e+03 4.6838355e+00 9.9801387e+03 1.4038268e+01 0 "" "" "" "" 1109.10681 1.0928954e-03 1515.31747 1.1151897e-03 1.9690219e-02 6.5414548e-02
3613.458469020996 1.0000327e+00 1.4064382e-03 1.7213956e-03 1717921 1109.10865 1515.31446 9.1698154e+03 1.2557603e+01 2.4935972e+03 4.6810074e+00 9.9814932e+03 1.4037894e+01 0 "" "" "" "" 1109.10865 1.0920940e-03 1515.31446 1.1150222e-03 1.9005831e-02 6.3959740e-02
3613.459857926475 1.0019065e+00 1.4064569e-03 1.7214129e-03 1717922 1109.10598 1515.31917 9.1820264e+03 1.2557770e+01 2.4869783e+03 4.6770325e+00 1.0000196e+04 1.4038081e+01 0 "" "" "" "" 1109.10598 1.0921676e-03 1515.31917 1.1111973e-03 1.5538022e-02 6.8240628e-02
3613.461246831954 1.0008739e+00 1.4061509e-03 1.7214301e-03 1717923 1109.11067 1515.31215 9.1796660e+03 1.2554911e+01 2.4829829e+03 4.6728144e+00 9.9897900e+03 1.4034885e+01 0 "" "" "" "" 1109.11067 1.0915482e-03 1515.31215 1.1122547e-03 2.1678159e-02 6.2606171e-02
