time flux flux_err timecorr cadenceno centroid_col centroid_row sap_flux sap_flux_err sap_bkg sap_bkg_err pdcsap_flux pdcsap_flux_err quality psf_centr1 psf_centr1_err psf_centr2 psf_centr2_err mom_centr1 mom_centr1_err mom_centr2 mom_centr2_err pos_corr1 pos_corr2
1804.9127141751876 9.9945766e-01 1.2741062e-03 1.9144644e-03 415768 1569.32556 1320.92589 9.2698145e+03 1.1635209e+01 1.2126119e+03 3.6222188e+00 1.0380291e+04 1.3232770e+01 0 "" "" "" "" 1569.32556 9.1506296e-04 1320.92589 9.8582706e-04 -2.8535763e-03 -2.9307473e-02
1804.9141030682633 1.0012921e+00 1.2745815e-03 1.9144692e-03 415769 1569.32468 1320.93882 9.2851357e+03 1.1639549e+01 1.2106807e+03 3.6247835e+00 1.0399344e+04 1.3237706e+01 0 "" "" "" "" 1569.32468 9.1046887e-04 1320.93882 9.8450971e-04 -2.6847343e-03 -1.3165873e-02
1804.9154919613386 1.0000186e+00 1.2744307e-03 1.9144739e-03 415770 1569.33004 1320.93542 9.2752979e+03 1.1638171e+01 1.2158385e+03 3.6267760e+00 1.0386117e+04 1.3236139e+01 0 "" "" "" "" 1569.33004 9.1126107e-04 1320.93542 9.8506408e-04 4.4613699e-03 -1.8527091e-02
1804.9168808544148 9.9988538e-01 1.2737026e-03 1.9144787e-03 415771 1569.32694 1320.93661 9.2665811e+03 1.1631524e+01 1.2146095e+03 3.6283095e+00 1.0384733e+04 1.3228579e+01 0 "" "" "" "" 1569.32694 9.1427588e-04 1320.93661 9.8551647e-04 6.5021700e-04 -1.6187387e-02
1804.9182697474919 1.0001141e+00 1.2747457e-03 1.9144835e-03 415772 1569.33818 1320.93836 9.2792686e+03 1.1641049e+01 1.2141541e+03 3.6271200e+00 1.0387108e+04 1.3239411e+01 0 "" "" "" "" 1569.33818 9.1155001e-04 1320.93836 9.8449201e-04 1.3816753e-02 -1.5237695e-02
1804.9196586406845 9.9765652e-01 1.2730581e-03 1.9144884e-03 415773 1569.32366 1320.93144 9.2503896e+03 1.1625638e+01 1.2135758e+03 3.6304278e+00 1.0361585e+04 1.3221885e+01 0 "" "" "" "" 1569.32366 9.1315177e-04 1320.93144 9.8756072e-04 -4.7151423e-03 -2.3403110e-02
1804.9210475337602 1.0002531e+00 1.2751656e-03 1.9144932e-03 415774 1569.33310 1320.93848 9.2734453e+03 1.1644883e+01 1.2166554e+03 3.6312809e+00 1.0388552e+04 1.3243773e+01 0 "" "" "" "" 1569.33310 9.1209973e-04 1320.93848 9.8762952e-04 9.1672996e-03 -1.5452473e-02
1804.9224364268364 1.0007186e+00 1.2756495e-03 1.9144979e-03 415775 1569.32244 1320.93107 9.2822139e+03 1.1649303e+01 1.2171381e+03 3.6260042e+00 1.0393388e+04 1.3248799e+01 0 "" "" "" "" 1569.32244 9.1466733e-04 1320.93107 9.8533207e-04 -5.7944488e-03 -2.4417453e-02
1804.9238253199126 1.0008101e+00 1.2731367e-03 1.9145027e-03 415776 1569.33401 1320.94177 9.2612490e+03 1.1626356e+01 1.2146195e+03 3.6208274e+00 1.0394338e+04 1.3222701e+01 0 "" "" "" "" 1569.33401 9.1509859e-04 1320.94177 9.8766328e-04 9.5378440e-03 -1.3055597e-02
1804.9252142129887 1.0004253e+00 1.2739770e-03 1.9145075e-03 415777 1569.32832 1320.93471 9.2715459e+03 1.1634029e+01 1.2148431e+03 3.6224878e+00 1.0390342e+04 1.3231428e+01 0 "" "" "" "" 1569.32832 9.1395230e-04 1320.93471 9.8576117e-04 -2.3071819e-04 -2.1831851e-02
1804.926603106065 9.9772912e-01 1.2732004e-03 1.9145122e-03 415778 1569.33087 1320.93312 9.2470889e+03 1.1626937e+01 1.2161921e+03 3.6249199e+00 1.0362339e+04 1.3223362e+01 0 "" "" "" "" 1569.33087 9.1601937e-04 1320.93312 9.8904187e-04 4.8065963e-03 -2.0966919e-02
1804.9279919991402 1.0010662e+00 1.2745009e-03 1.9145170e-03 415779 1569.32815 1320.93152 9.2765273e+03 1.1638813e+01 1.2139871e+03 3.6338701e+00 1.0396997e+04 1.3236869e+01 0 "" "" "" "" 1569.32815 9.1236533e-04 1320.93152 9.8644895e-04 4.6405767e-04 -2.0693220e-02
1804.9293808922166 9.9839723e-01 1.2737931e-03 1.9145218e-03 415780 1569.33117 1320.94004 9.2600605e+03 1.1632350e+01 1.2144971e+03 3.6275260e+00 1.0369277e+04 1.3229518e+01 0 "" "" "" "" 1569.33117 9.1270934e-04 1320.94004 9.8631007e-04 6.2955730e-03 -1.2947544e-02
1804.930769785293 9.9807096e-01 1.2736400e-03 1.9145266e-03 415781 1569.32302 1320.91899 9.2578535e+03 1.1630952e+01 1.2144998e+03 3.6327879e+00 1.0365889e+04 1.3227928e+01 0 "" "" "" "" 1569.32302 9.1392407e-04 1320.91899 9.8573300e-04 -4.9532605e-03 -3.8175866e-02
1804.9321586783692 1.0006878e+00 1.2738622e-03 1.9145313e-03 415782 1569.33263 1320.94810 9.2710547e+03 1.1632981e+01 1.2048024e+03 3.6204116e+00 1.0393067e+04 1.3230236e+01 0 "" "" "" "" 1569.33263 9.1394770e-04 1320.94810 9.8563440e-04 6.6878684e-03 -4.2000655e-03
1804.9335475714454 1.0004472e+00 1.2756756e-03 1.9145361e-03 415783 1569.32685 1320.92498 9.2803145e+03 1.1649541e+01 1.2211702e+03 3.6286159e+00 1.0390568e+04 1.3249069e+01 0 "" "" "" "" 1569.32685 9.1387157e-04 1320.92498 9.8619203e-04 -9.9295331e-04 -2.9083187e-02
1804.9349364645216 9.9907345e-01 1.2734889e-03 1.9145409e-03 415784 1569.32773 1320.93228 9.2639473e+03 1.1629572e+01 1.2137185e+03 3.6265337e+00 1.0376301e+04 1.3226358e+01 0 "" "" "" "" 1569.32773 9.1368787e-04 1320.93228 9.8642951e-04 -1.3027698e-04 -2.3021940e-02
1804.9363253575978 9.9861872e-01 1.2724650e-03 1.9145457e-03 415785 1569.32940 1320.94622 9.2457129e+03 1.1620222e+01 1.2112070e+03 3.6204937e+00 1.0371578e+04 1.3215725e+01 0 "" "" "" "" 1569.32940 9.1463793e-04 1320.94622 9.8851521e-04 2.4433003e-03 -6.5031648e-03
1804.937714250673 1.0011268e+00 1.2751151e-03 1.9145504e-03 415786 1569.33070 1320.92999 9.2825391e+03 1.1644423e+01 1.2170231e+03 3.6269326e+00 1.0397627e+04 1.3243248e+01 0 "" "" "" "" 1569.33070 9.1355358e-04 1320.92999 9.8540948e-04 3.2443167e-03 -2.3994057e-02
1804.939103143633 1.0002742e+00 1.2737573e-03 1.9145551e-03 415787 1569.32433 1320.93274 9.2607334e+03 1.1632024e+01 1.2122422e+03 3.6293292e+00 1.0388771e+04 1.3229147e+01 0 "" "" "" "" 1569.32433 9.1633125e-04 1320.93274 9.8667841e-04 -5.1454366e-03 -1.9769829e-02
1804.9404920367099 1.0016823e+00 1.2741297e-03 1.9145599e-03 415788 1569.33466 1320.93639 9.2893057e+03 1.1635424e+01 1.2053761e+03 3.6163347e+00 1.0403396e+04 1.3233014e+01 0 "" "" "" "" 1569.33466 9.0982747e-04 1320.93639 9.8296243e-04 1.1316873e-02 -1.6771505e-02
1804.941880929786 1.0024350e+00 1.2752025e-03 1.9145646e-03 415789 1569.33108 1320.93462 9.2901709e+03 1.1645222e+01 1.2119943e+03 3.6236165e+00 1.0411213e+04 1.3244156e+01 0 "" "" "" "" 1569.33108 9.1384625e-04 1320.93462 9.8487001e-04 5.6511071e-03 -1.9691397e-02
1804.9432698228618 1.0003574e+00 1.2746319e-03 1.9145694e-03 415790 1569.32647 1320.93325 9.2771162e+03 1.1640011e+01 1.2207551e+03 3.6309714e+00 1.0389636e+04 1.3238230e+01 0 "" "" "" "" 1569.32647 9.1295288e-04 1320.93325 9.8492973e-04 3.2292894e-04 -2.0342367e-02
1804.944658715937 1.0008949e+00 1.2741761e-03 1.9145742e-03 415791 1569.32934 1320.93744 9.2783467e+03 1.1635848e+01 1.2104182e+03 3.6195784e+00 1.0395219e+04 1.3233496e+01 0 "" "" "" "" 1569.32934 9.1427809e-04 1320.93744 9.8312192e-04 3.3206264e-03 -1.7738441e-02
1804.9460476090132 1.0001013e+00 1.2745281e-03 1.9145790e-03 415792 1569.32667 1320.93215 9.2647900e+03 1.1639063e+01 1.2105029e+03 3.6246374e+00 1.0386977e+04 1.3237152e+01 0 "" "" "" "" 1569.32667 9.1575406e-04 1320.93215 9.8798121e-04 -2.4442916e-05 -2.0351730e-02
1804.9474365020903 1.0003222e+00 1.2740103e-03 1.9145837e-03 415793 1569.32964 1320.93016 9.2727197e+03 1.1634335e+01 1.2132406e+03 3.6214020e+00 1.0389271e+04 1.3231774e+01 0 "" "" "" "" 1569.32964 9.1444381e-04 1320.93016 9.8544953e-04 2.9326945e-03 -2.3306338e-02
1804.94882539505 1.0007255e+00 1.2742261e-03 1.9145884e-03 415794 1569.32778 1320.94142 9.2739873e+03 1.1636305e+01 1.2144996e+03 3.6317575e+00 1.0393459e+04 1.3234015e+01 0 "" "" "" "" 1569.32778 9.1125723e-04 1320.94142 9.8518934e-04 6.9795054e-04 -1.0299759e-02
1804.9502142881258 9.9830222e-01 1.2731466e-03 1.9145932e-03 415795 1569.33615 1320.93235 9.2515410e+03 1.1626447e+01 1.2149634e+03 3.6204300e+00 1.0368291e+04 1.3222804e+01 0 "" "" "" "" 1569.33615 9.1722043e-04 1320.93235 9.8549901e-04 1.1037174e-02 -2.2607125e-02
1804.951603181201 9.9645281e-01 1.2727475e-03 1.9145979e-03 415796 1569.32411 1320.93362 9.2348291e+03 1.1622802e+01 1.2132349e+03 3.6249883e+00 1.0349083e+04 1.3218659e+01 0 "" "" "" "" 1569.32411 9.1599056e-04 1320.93362 9.8932697e-04 -1.3428997e-03 -2.0425506e-02
1804.9529920742782 9.9953288e-01 1.2737013e-03 1.9146027e-03 415797 1569.32579 1320.93267 9.2695312e+03 1.1631512e+01 1.2132635e+03 3.6229553e+00 1.0381072e+04 1.3228565e+01 0 "" "" "" "" 1569.32579 9.1313280e-04 1320.93267 9.8539761e-04 -3.4384469e-03 -2.2578226e-02
1804.9543809672384 9.9979031e-01 1.2742941e-03 1.9146074e-03 415798 1569.33424 1320.93250 9.2661895e+03 1.1636926e+01 1.2123169e+03 3.6253688e+00 1.0383746e+04 1.3234721e+01 0 "" "" "" "" 1569.33424 9.1555557e-04 1320.93250 9.8622532e-04 8.8182837e-03 -2.2202477e-02
1804.9557698603141 9.9836403e-01 1.2735314e-03 1.9146121e-03 415799 1569.33048 1320.94151 9.2473350e+03 1.1629959e+01 1.2173278e+03 3.6353757e+00 1.0368933e+04 1.3226799e+01 0 "" "" "" "" 1569.33048 9.1578823e-04 1320.94151 9.8764524e-04 4.9242546e-04 -8.5362652e-03
1804.9571587533899 1.0009365e+00 1.2750946e-03 1.9146169e-03 415800 1569.32842 1320.92943 9.2870332e+03 1.1644235e+01 1.2141382e+03 3.6221325e+00 1.0395650e+04 1.3243035e+01 0 "" "" "" "" 1569.32842 9.1301725e-04 1320.92943 9.8251144e-04 3.5847826e-03 -2.6045028e-02
1804.9585476464651 1.0022979e+00 1.2753642e-03 1.9146217e-03 415801 1569.33146 1320.94053 9.2905723e+03 1.1646697e+01 1.2136625e+03 3.6301224e+00 1.0409789e+04 1.3245835e+01 0 "" "" "" "" 1569.33146 9.0993103e-04 1320.94053 9.8521390e-04 5.2002119e-03 -1.0351941e-02
1804.9599365394258 9.9940801e-01 1.2742185e-03 1.9146263e-03 415802 1569.32790 1320.93273 9.2680166e+03 1.1636234e+01 1.2122465e+03 3.6398344e+00 1.0379775e+04 1.3233936e+01 0 "" "" "" "" 1569.32790 9.1356493e-04 1320.93273 9.8519016e-04 1.1358148e-03 -2.0307714e-02
1804.9613254325025 1.0009378e+00 1.2744810e-03 1.9146311e-03 415803 1569.32687 1320.92735 9.2869473e+03 1.1638631e+01 1.2099618e+03 3.6195161e+00 1.0395664e+04 1.3236662e+01 0 "" "" "" "" 1569.32687 9.1101939e-04 1320.92735 9.8354381e-04 -6.8297947e-04 -2.8319081e-02
1804.9627143255782 9.9943149e-01 1.2737600e-03 1.9146359e-03 415804 1569.33233 1320.93753 9.2634922e+03 1.1632048e+01 1.2122096e+03 3.6240087e+00 1.0380020e+04 1.3229174e+01 0 "" "" "" "" 1569.33233 9.1421755e-04 1320.93753 9.8534068e-04 5.7593798e-03 -1.6920548e-02
1804.964103218537 1.0021733e+00 1.2759141e-03 1.9146405e-03 415805 1569.32150 1320.93439 9.2900781e+03 1.1651719e+01 1.2150424e+03 3.6339669e+00 1.0408496e+04 1.3251547e+01 0 "" "" "" "" 1569.32150 9.1225642e-04 1320.93439 9.8506222e-04 -7.7127786e-03 -2.0122778e-02
1804.9654921116135 9.9995226e-01 1.2739126e-03 1.9146453e-03 415806 1569.33751 1320.93765 9.2693252e+03 1.1633442e+01 1.2150176e+03 3.6211026e+00 1.0385428e+04 1.3230760e+01 0 "" "" "" "" 1569.33751 9.1441395e-04 1320.93765 9.8406209e-04 9.9676885e-03 -1.6694995e-02
1804.9668810046903 9.9898654e-01 1.2736687e-03 1.9146501e-03 415807 1569.32762 1320.93123 9.2625771e+03 1.1631213e+01 1.2134631e+03 3.6308949e+00 1.0375398e+04 1.3228226e+01 0 "" "" "" "" 1569.32762 9.1320719e-04 1320.93123 9.8577770e-04 1.5931505e-03 -2.4071220e-02
1804.96826989765 9.9925518e-01 1.2728759e-03 1.9146547e-03 415808 1569.33127 1320.94247 9.2546191e+03 1.1623975e+01 1.2100153e+03 3.6220043e+00 1.0378188e+04 1.3219993e+01 0 "" "" "" "" 1569.33127 9.1445557e-04 1320.94247 9.8819984e-04 3.2153763e-03 -7.9463115e-03
1804.9696587907258 9.9995410e-01 1.2746542e-03 1.9146595e-03 415809 1569.33076 1320.92662 9.2773164e+03 1.1640213e+01 1.2189504e+03 3.6261828e+00 1.0385447e+04 1.3238461e+01 0 "" "" "" "" 1569.33076 9.1365952e-04 1320.92662 9.8509144e-04 4.2255693e-03 -3.0872488e-02
1804.9710476836847 9.9971688e-01 1.2749678e-03 1.9146642e-03 415810 1569.32145 1320.93415 9.2710264e+03 1.1643078e+01 1.2146720e+03 3.6421916e+00 1.0382983e+04 1.3241718e+01 0 "" "" "" "" 1569.32145 9.1412099e-04 1320.93415 9.8504219e-04 -4.6926201e-03 -1.7133350e-02
1804.9724365767609 9.9808431e-01 1.2731738e-03 1.9146689e-03 415811 1569.33513 1320.94483 9.2541250e+03 1.1626695e+01 1.2113524e+03 3.6221294e+00 1.0366027e+04 1.3223086e+01 0 "" "" "" "" 1569.33513 9.1445947e-04 1320.94483 9.8671566e-04 8.8698333e-03 -7.7862083e-03
1804.973825469838 9.9818891e-01 1.2738616e-03 1.9146737e-03 415812 1569.32805 1320.92506 9.2509209e+03 1.1632976e+01 1.2180508e+03 3.6312299e+00 1.0367114e+04 1.3230229e+01 0 "" "" "" "" 1569.32805 9.1570150e-04 1320.92506 9.9086121e-04 1.3456497e-03 -3.1162426e-02
1804.9752143627977 1.0017192e+00 1.2744948e-03 1.9146784e-03 415813 1569.33067 1320.93402 9.2869121e+03 1.1638759e+01 1.2123690e+03 3.6200747e+00 1.0403780e+04 1.3236806e+01 0 "" "" "" "" 1569.33067 9.1217220e-04 1320.93402 9.8589982e-04 1.8544230e-03 -1.9577488e-02
1804.9766032558734 9.9945766e-01 1.2739401e-03 1.9146831e-03 415814 1569.33173 1320.93623 9.2667979e+03 1.1633693e+01 1.2163505e+03 3.6264389e+00 1.0380291e+04 1.3231045e+01 0 "" "" "" "" 1569.33173 9.1372029e-04 1320.93623 9.8355114e-04 5.0771837e-03 -1.5999004e-02
1804.9779921488332 1.0020957e+00 1.2739683e-03 1.9146878e-03 415815 1569.32568 1320.93392 9.2860225e+03 1.1633950e+01 1.2064114e+03 3.6172042e+00 1.0407689e+04 1.3231338e+01 0 "" "" "" "" 1569.32568 9.1318181e-04 1320.93392 9.8336802e-04 -3.4693291e-03 -1.8887738e-02
1804.9793810419094 9.9942774e-01 1.2727684e-03 1.9146926e-03 415816 1569.32738 1320.93670 9.2616152e+03 1.1622993e+01 1.2083796e+03 3.6188459e+00 1.0379980e+04 1.3218875e+01 0 "" "" "" "" 1569.32738 9.1411592e-04 1320.93670 9.8473800e-04 1.2238736e-03 -1.5980784e-02
1804.9807699348692 9.9842215e-01 1.2735305e-03 1.9146972e-03 415817 1569.33240 1320.93379 9.2622822e+03 1.1629952e+01 1.2150066e+03 3.6236882e+00 1.0369536e+04 1.3226791e+01 0 "" "" "" "" 1569.33240 9.1265776e-04 1320.93379 9.8544068e-04 6.2705469e-03 -2.0766132e-02
1804.9821588279453 1.0014099e+00 1.2749011e-03 1.9147020e-03 415818 1569.33049 1320.93652 9.2924863e+03 1.1642468e+01 1.2145426e+03 3.6230347e+00 1.0400566e+04 1.3241026e+01 0 "" "" "" "" 1569.33049 9.0989802e-04 1320.93652 9.8302332e-04 5.6685731e-03 -1.8019374e-02
1804.983547720905 9.9930352e-01 1.2732109e-03 1.9147067e-03 415819 1569.32451 1320.93260 9.2667783e+03 1.1627033e+01 1.2090618e+03 3.6204846e+00 1.0378690e+04 1.3223471e+01 0 "" "" "" "" 1569.32451 9.1319467e-04 1320.93260 9.8456990e-04 -3.3694610e-03 -2.0602649e-02
1804.9849366138649 1.0019795e+00 1.2755651e-03 1.9147113e-03 415820 1569.32622 1320.93022 9.2971768e+03 1.1648533e+01 1.2144310e+03 3.6242208e+00 1.0406482e+04 1.3247922e+01 0 "" "" "" "" 1569.32622 9.1389066e-04 1320.93022 9.8167779e-04 -1.5706460e-03 -2.5189785e-02
1804.986325506941 1.0003368e+00 1.2738747e-03 1.9147161e-03 415821 1569.32827 1320.93613 9.2724219e+03 1.1633096e+01 1.2112123e+03 3.6186721e+00 1.0389422e+04 1.3230366e+01 0 "" "" "" "" 1569.32827 9.1438374e-04 1320.93613 9.8364172e-04 1.6347191e-03 -1.7850591e-02
1804.9877143999008 9.9957323e-01 1.2749033e-03 1.9147207e-03 415822 1569.33026 1320.93836 9.2728652e+03 1.1642489e+01 1.2150013e+03 3.6352537e+00 1.0381491e+04 1.3241049e+01 0 "" "" "" "" 1569.33026 9.1462611e-04 1320.93836 9.8446431e-04 4.5988308e-03 -1.5187059e-02
1804.9891032929766 9.9954116e-01 1.2742729e-03 1.9147255e-03 415823 1569.32405 1320.93122 9.2715098e+03 1.1636731e+01 1.2168546e+03 3.6259623e+00 1.0381158e+04 1.3234501e+01 0 "" "" "" "" 1569.32405 9.1299409e-04 1320.93122 9.8513346e-04 -5.1660794e-03 -2.0835957e-02
1804.9904921859363 9.9951154e-01 1.2737430e-03 1.9147302e-03 415824 1569.33544 1320.92955 9.2701562e+03 1.1631893e+01 1.2146852e+03 3.6202965e+00 1.0380851e+04 1.3228997e+01 0 "" "" "" "" 1569.33544 9.1306743e-04 1320.92955 9.8614627e-04 9.9647380e-03 -2.5274208e-02
1804.9918810790125 9.9971831e-01 1.2737344e-03 1.9147350e-03 415825 1569.32375 1320.93411 9.2692705e+03 1.1631815e+01 1.2142838e+03 3.6217144e+00 1.0382998e+04 1.3228909e+01 0 "" "" "" "" 1569.32375 9.1297261e-04 1320.93411 9.8520878e-04 -3.3931762e-03 -1.8984023e-02
1804.9932699719723 1.0003027e+00 1.2737490e-03 1.9147396e-03 415826 1569.32589 1320.93727 9.2749111e+03 1.1631948e+01 1.2121499e+03 3.6179910e+00 1.0389067e+04 1.3229060e+01 0 "" "" "" "" 1569.32589 9.1200712e-04 1320.93727 9.8400062e-04 -2.4334290e-03 -1.7240090e-02
1804.994658864932 1.0012538e+00 1.2736575e-03 1.9147443e-03 415827 1569.33286 1320.93929 9.2756582e+03 1.1631112e+01 1.2095626e+03 3.6157551e+00 1.0398946e+04 1.3228110e+01 0 "" "" "" "" 1569.33286 9.1310573e-04 1320.93929 9.8532217e-04 7.7098017e-03 -1.3146676e-02
1804.997436650968 9.9884123e-01 1.2737487e-03 1.9147537e-03 415829 1569.33082 1320.94124 9.2576436e+03 1.1631945e+01 1.2196235e+03 3.6297112e+00 1.0373889e+04 1.3229056e+01 0 "" "" "" "" 1569.33082 9.1469643e-04 1320.94124 9.8591344e-04 4.1212626e-03 -1.0620314e-02
1804.9988255439273 1.0016869e+00 1.2745507e-03 1.9147584e-03 415830 1569.32964 1320.93063 9.2880732e+03 1.1639268e+01 1.2104368e+03 3.6210701e+00 1.0403444e+04 1.3237386e+01 0 "" "" "" "" 1569.32964 9.1184658e-04 1320.93063 9.8266569e-04 5.1880074e-03 -2.4240455e-02
1805.000214436887 1.0011942e+00 1.2748382e-03 1.9147630e-03 415831 1569.33458 1320.93812 9.2868672e+03 1.1641893e+01 1.2127836e+03 3.6233170e+00 1.0398327e+04 1.3240373e+01 0 "" "" "" "" 1569.33458 9.1130345e-04 1320.93812 9.8514836e-04 9.3594370e-03 -1.3626561e-02
1805.0016033299632 9.9907535e-01 1.2738995e-03 1.9147678e-03 415832 1569.32187 1320.93675 9.2642744e+03 1.1633322e+01 1.2133138e+03 3.6223719e+00 1.0376320e+04 1.3230622e+01 0 "" "" "" "" 1569.32187 9.1381843e-04 1320.93675 9.8718435e-04 -9.0756202e-03 -1.5361938e-02
1805.002992222923 9.9928594e-01 1.2743026e-03 1.9147724e-03 415833 1569.33161 1320.93134 9.2657686e+03 1.1637002e+01 1.2183325e+03 3.6285725e+00 1.0378508e+04 1.3234810e+01 0 "" "" "" "" 1569.33161 9.1412110e-04 1320.93134 9.8821719e-04 6.5454072e-03 -2.2217955e-02
1805.0043811158828 9.9918693e-01 1.2724272e-03 1.9147771e-03 415834 1569.33141 1320.95259 9.2579385e+03 1.1619876e+01 1.2075458e+03 3.6121709e+00 1.0377479e+04 1.3215331e+01 0 "" "" "" "" 1569.33141 9.1212319e-04 1320.95259 9.8799530e-04 4.1752704e-03 3.2873615e-03
1805.0057700089585 9.9959099e-01 1.2736582e-03 1.9147819e-03 415835 1569.32481 1320.92008 9.2583389e+03 1.1631117e+01 1.2128296e+03 3.6243105e+00 1.0381676e+04 1.3228117e+01 0 "" "" "" "" 1569.32481 9.1674505e-04 1320.92008 9.8641939e-04 -2.9580495e-03 -3.5413768e-02
1805.0071589019183 9.9950182e-01 1.2726536e-03 1.9147865e-03 415836 1569.32697 1320.93618 9.2496592e+03 1.1621944e+01 1.2157129e+03 3.6239510e+00 1.0380750e+04 1.3217683e+01 0 "" "" "" "" 1569.32697 9.1670046e-04 1320.93618 9.8973676e-04 -2.2816377e-04 -1.7480267e-02
1805.0085477948785 9.9911898e-01 1.2732884e-03 1.9147912e-03 415837 1569.33079 1320.93637 9.2592295e+03 1.1627741e+01 1.2140574e+03 3.6297379e+00 1.0376773e+04 1.3224277e+01 0 "" "" "" "" 1569.33079 9.1470056e-04 1320.93637 9.8654709e-04 4.7183461e-03 -1.7711386e-02
1805.0099366878385 1.0018262e+00 1.2746444e-03 1.9147958e-03 415838 1569.32730 1320.93431 9.2845137e+03 1.1640125e+01 1.2155426e+03 3.6249828e+00 1.0404891e+04 1.3238359e+01 0 "" "" "" "" 1569.32730 9.1386941e-04 1320.93431 9.8385208e-04 -6.7289255e-04 -2.0708917e-02
1805.0113255807976 9.9931538e-01 1.2746194e-03 1.9148005e-03 415839 1569.33469 1320.93626 9.2742764e+03 1.1639896e+01 1.2125507e+03 3.6266003e+00 1.0378813e+04 1.3238100e+01 0 "" "" "" "" 1569.33469 9.1372814e-04 1320.93626 9.8477665e-04 9.3040392e-03 -1.8068390e-02
1805.012714473757 9.9728155e-01 1.2732920e-03 1.9148052e-03 415840 1569.33240 1320.93444 9.2556006e+03 1.1627774e+01 1.2147189e+03 3.6346900e+00 1.0357690e+04 1.3224314e+01 0 "" "" "" "" 1569.33240 9.1281370e-04 1320.93444 9.8712114e-04 5.0641941e-03 -1.8067034e-02
1805.014103366833 9.9902666e-01 1.2745919e-03 1.9148099e-03 415841 1569.32361 1320.92569 9.2693857e+03 1.1639645e+01 1.2136538e+03 3.6339018e+00 1.0375814e+04 1.3237814e+01 0 "" "" "" "" 1569.32361 9.1407000e-04 1320.92569 9.8464265e-04 -3.7088690e-03 -2.7649490e-02
1805.0154922597933 1.0007554e+00 1.2743865e-03 1.9148146e-03 415842 1569.32707 1320.93293 9.2849482e+03 1.1637770e+01 1.2128263e+03 3.6201792e+00 1.0393770e+04 1.3235682e+01 0 "" "" "" "" 1569.32707 9.1148267e-04 1320.93293 9.8374649e-04 1.3973485e-04 -2.1048484e-02
1805.016881152753 1.0000318e+00 1.2739373e-03 1.9148192e-03 415843 1569.33458 1320.93391 9.2760371e+03 1.1633667e+01 1.2103688e+03 3.6166375e+00 1.0386255e+04 1.3231015e+01 0 "" "" "" "" 1569.33458 9.1309019e-04 1320.93391 9.8423706e-04 7.1164486e-03 -1.9556526e-02
1805.0182700457124 9.9744791e-01 1.2732211e-03 1.9148239e-03 415844 1569.32465 1320.93764 9.2403799e+03 1.1627127e+01 1.2143839e+03 3.6394241e+00 1.0359418e+04 1.3223577e+01 0 "" "" "" "" 1569.32465 9.1728393e-04 1320.93764 9.8928588e-04 -3.0364743e-03 -1.2997692e-02
1805.0196589386717 9.9777561e-01 1.2731702e-03 1.9148286e-03 415845 1569.32913 1320.93444 9.2551035e+03 1.1626663e+01 1.2119603e+03 3.6361361e+00 1.0362821e+04 1.3223049e+01 0 "" "" "" "" 1569.32913 9.1257528e-04 1320.93444 9.8724372e-04 1.2071072e-03 -1.9485462e-02
1805.021047831632 1.0010467e+00 1.2753531e-03 1.9148332e-03 415846 1569.33002 1320.92679 9.2828252e+03 1.1646597e+01 1.2107954e+03 3.6183994e+00 1.0396795e+04 1.3245721e+01 0 "" "" "" "" 1569.33002 9.1545883e-04 1320.92679 9.8464696e-04 3.5127811e-03 -2.7097620e-02
1805.0224367245926 9.9925190e-01 1.2751407e-03 1.9148379e-03 415847 1569.33324 1320.93594 9.2744736e+03 1.1644656e+01 1.2163730e+03 3.6265504e+00 1.0378154e+04 1.3243514e+01 0 "" "" "" "" 1569.33324 9.1366435e-04 1320.93594 9.8553940e-04 7.4496954e-03 -2.0523040e-02
1805.0238256175514 9.9969357e-01 1.2744787e-03 1.9148425e-03 415848 1569.32833 1320.93710 9.2759424e+03 1.1638611e+01 1.2091312e+03 3.6191199e+00 1.0382741e+04 1.3236639e+01 0 "" "" "" "" 1569.32833 9.1338163e-04 1320.93710 9.8442915e-04 1.0425074e-03 -1.5063574e-02
1805.0252145105108 9.9909198e-01 1.2745054e-03 1.9148472e-03 415849 1569.33005 1320.93033 9.2744736e+03 1.1638855e+01 1.2118754e+03 3.6363184e+00 1.0376493e+04 1.3236916e+01 0 "" "" "" "" 1569.33005 9.1297436e-04 1320.93033 9.8386407e-04 4.1191736e-03 -2.3765327e-02
1805.0266034034705 9.9683642e-01 1.2730847e-03 1.9148518e-03 415850 1569.32841 1320.93588 9.2504414e+03 1.1625881e+01 1.2172281e+03 3.6268542e+00 1.0353067e+04 1.3222160e+01 0 "" "" "" "" 1569.32841 9.1406726e-04 1320.93588 9.8650670e-04 7.2460232e-04 -1.8109491e-02
1805.027992296431 9.9948049e-01 1.2742714e-03 1.9148565e-03 415851 1569.33252 1320.93312 9.2759717e+03 1.1636719e+01 1.2133427e+03 3.6279731e+00 1.0380528e+04 1.3234486e+01 0 "" "" "" "" 1569.33252 9.1268105e-04 1320.93312 9.8436757e-04 5.7625161e-03 -2.1154251e-02
