time flux flux_err timecorr cadenceno centroid_col centroid_row sap_flux sap_flux_err sap_bkg sap_bkg_err pdcsap_flux pdcsap_flux_err quality psf_centr1 psf_centr1_err psf_centr2 psf_centr2_err mom_centr1 mom_centr1_err mom_centr2 mom_centr2_err pos_corr1 pos_corr2
3644.1044551426903 9.9955559e-01 1.3621832e-03 1.8882548e-03 1739986 449.12362 1565.50362 8.9122031e+03 1.1869522e+01 1.4085503e+03 4.0928025e+00 9.8929395e+03 1.3481988e+01 0 "" "" "" "" 449.12362 9.7178144e-04 1565.50362 9.7909814e-04 -4.1989889e-03 6.0041867e-02
3644.1058440283778 1.0010830e+00 1.3608888e-03 1.8882522e-03 1739987 449.12717 1565.50433 8.9265381e+03 1.1858242e+01 1.3991305e+03 4.0733027e+00 9.9080566e+03 1.3469176e+01 0 "" "" "" "" 449.12717 9.7021583e-04 1565.50433 9.7508664e-04 -2.9996303e-03 6.2423036e-02
3644.107232913949 9.9961853e-01 1.3607725e-03 1.8882495e-03 1739988 449.12382 1565.50402 8.9149473e+03 1.1857228e+01 1.4051306e+03 4.0828719e+00 9.8935625e+03 1.3468025e+01 0 "" "" "" "" 449.12382 9.7130821e-04 1565.50402 9.7638293e-04 -4.1744215e-03 5.9600763e-02
3644.108621799637 1.0005339e+00 1.3616497e-03 1.8882470e-03 1739989 449.12452 1565.50259 8.9217529e+03 1.1864872e+01 1.3968434e+03 4.0808110e+00 9.9026221e+03 1.3476707e+01 0 "" "" "" "" 449.12452 9.6999016e-04 1565.50259 9.7662944e-04 -3.1128088e-03 6.0163144e-02
3644.110010685208 9.9904704e-01 1.3599994e-03 1.8882443e-03 1739990 449.12767 1565.50386 8.9081562e+03 1.1850492e+01 1.3995104e+03 4.0773101e+00 9.8879062e+03 1.3460374e+01 0 "" "" "" "" 449.12767 9.7099057e-04 1565.50386 9.7525411e-04 -4.7051606e-05 5.7332058e-02
3644.111399570895 1.0007309e+00 1.3606414e-03 1.8882417e-03 1739991 449.12510 1565.50338 8.9192568e+03 1.1856087e+01 1.3963193e+03 4.0744615e+00 9.9045713e+03 1.3466728e+01 0 "" "" "" "" 449.12510 9.7020395e-04 1565.50338 9.7586040e-04 -2.3896291e-03 6.0874950e-02
3644.112788456583 1.0025879e+00 1.3618621e-03 1.8882392e-03 1739992 449.12296 1565.50111 8.9414150e+03 1.1866723e+01 1.3964915e+03 4.0741463e+00 9.9229512e+03 1.3478809e+01 0 "" "" "" "" 449.12296 9.6920459e-04 1565.50111 9.7504881e-04 -5.4235063e-03 5.9610870e-02
3644.114177342155 9.9856931e-01 1.3601136e-03 1.8882365e-03 1739993 449.12856 1565.50264 8.9035928e+03 1.1851487e+01 1.4004708e+03 4.0778890e+00 9.8831777e+03 1.3461504e+01 0 "" "" "" "" 449.12856 9.7141799e-04 1565.50264 9.7806589e-04 -3.6990677e-04 6.0074400e-02
3644.115566227843 9.9946570e-01 1.3600017e-03 1.8882339e-03 1739994 449.12405 1565.50308 8.9127363e+03 1.1850513e+01 1.3961528e+03 4.0743175e+00 9.8920498e+03 1.3460397e+01 0 "" "" "" "" 449.12405 9.7327866e-04 1565.50308 9.7598770e-04 -4.4761091e-03 5.9475973e-02
3644.1169551134135 9.9933243e-01 1.3596520e-03 1.8882313e-03 1739995 449.12767 1565.50196 8.9089170e+03 1.1847465e+01 1.3958684e+03 4.0709076e+00 9.8907305e+03 1.3456936e+01 0 "" "" "" "" 449.12767 9.6978736e-04 1565.50196 9.7627629e-04 -9.2987705e-04 5.8691181e-02
3644.118343999101 9.9981725e-01 1.3604942e-03 1.8882287e-03 1739996 449.12424 1565.50310 8.9126377e+03 1.1854804e+01 1.4039225e+03 4.0749917e+00 9.8955293e+03 1.3465271e+01 0 "" "" "" "" 449.12424 9.7075826e-04 1565.50310 9.7535166e-04 -3.0910096e-03 6.0485672e-02
3644.1197328846724 1.0009818e+00 1.3604572e-03 1.8882260e-03 1739997 449.12580 1565.50308 8.9253965e+03 1.1854480e+01 1.3998278e+03 4.0751519e+00 9.9070557e+03 1.3464904e+01 0 "" "" "" "" 449.12580 9.6863281e-04 1565.50308 9.7408186e-04 1.4935946e-04 5.8972515e-02
3644.1211217703603 1.0013837e+00 1.3612224e-03 1.8882235e-03 1739998 449.12704 1565.50223 8.9306689e+03 1.1861149e+01 1.4002035e+03 4.0796213e+00 9.9110322e+03 1.3472478e+01 0 "" "" "" "" 449.12704 9.7021554e-04 1565.50223 9.7407756e-04 -2.2230314e-03 5.9027899e-02
3644.1225106559314 1.0025848e+00 1.3617720e-03 1.8882208e-03 1739999 449.12480 1565.50054 8.9415020e+03 1.1865938e+01 1.3942802e+03 4.0744052e+00 9.9229209e+03 1.3477918e+01 0 "" "" "" "" 449.12480 9.6954196e-04 1565.50054 9.7481144e-04 -2.9560558e-03 5.8714800e-02
3644.123899541619 1.0001636e+00 1.3599810e-03 1.8882182e-03 1740000 449.12426 1565.50259 8.9164268e+03 1.1850331e+01 1.3928492e+03 4.0715771e+00 9.8989570e+03 1.3460192e+01 0 "" "" "" "" 449.12426 9.7185612e-04 1565.50259 9.7544031e-04 -4.6172435e-03 5.9521828e-02
3644.12528842719 9.9978805e-01 1.3605597e-03 1.8882155e-03 1740001 449.12924 1565.50450 8.9142852e+03 1.1855375e+01 1.4036041e+03 4.0804706e+00 9.8952402e+03 1.3465919e+01 0 "" "" "" "" 449.12924 9.7128103e-04 1565.50450 9.7526045e-04 6.0577516e-04 6.0988173e-02
3644.1266773128773 9.9924713e-01 1.3597438e-03 1.8882130e-03 1740002 449.12494 1565.50301 8.9087773e+03 1.1848265e+01 1.3935205e+03 4.0734987e+00 9.8898867e+03 1.3457844e+01 0 "" "" "" "" 449.12494 9.7119866e-04 1565.50301 9.7497355e-04 -5.5920035e-03 5.8768328e-02
3644.1280661984492 9.9937344e-01 1.3602836e-03 1.8882103e-03 1740003 449.12676 1565.50301 8.9094688e+03 1.1852968e+01 1.3999924e+03 4.0777044e+00 9.8911367e+03 1.3463186e+01 0 "" "" "" "" 449.12676 9.7301567e-04 1565.50301 9.7500178e-04 -1.4325647e-03 5.9085816e-02
3644.1294550841376 9.9921322e-01 1.3599781e-03 1.8882077e-03 1740004 449.12810 1565.50242 8.9091006e+03 1.1850307e+01 1.3996909e+03 4.0753551e+00 9.8895508e+03 1.3460163e+01 0 "" "" "" "" 449.12810 9.7175373e-04 1565.50242 9.7663188e-04 -7.1747089e-04 5.9122890e-02
3644.1308439697086 9.9868888e-01 1.3605892e-03 1.8882051e-03 1740005 449.12687 1565.50294 8.9025029e+03 1.1855632e+01 1.3947014e+03 4.0819693e+00 9.8843613e+03 1.3466211e+01 0 "" "" "" "" 449.12687 9.7155786e-04 1565.50294 9.7791397e-04 -8.2862837e-04 5.9962563e-02
3644.1322328553956 9.9967319e-01 1.3594943e-03 1.8882025e-03 1740006 449.12417 1565.50037 8.9142803e+03 1.1846091e+01 1.3905397e+03 4.0674186e+00 9.8941035e+03 1.3455375e+01 0 "" "" "" "" 449.12417 9.6918124e-04 1565.50037 9.7587018e-04 -3.2682365e-03 5.9018131e-02
3644.133621740967 1.0000803e+00 1.3592745e-03 1.8881998e-03 1740007 449.12661 1565.50401 8.9153867e+03 1.1844175e+01 1.3888645e+03 4.0665584e+00 9.8981328e+03 1.3453199e+01 0 "" "" "" "" 449.12661 9.7118132e-04 1565.50401 9.7294943e-04 -1.8506754e-03 6.0762063e-02
3644.135010626655 1.0010322e+00 1.3598145e-03 1.8881973e-03 1740008 449.12773 1565.50436 8.9243467e+03 1.1848882e+01 1.3880564e+03 4.0704045e+00 9.9075547e+03 1.3458544e+01 0 "" "" "" "" 449.12773 9.6872856e-04 1565.50436 9.7456464e-04 1.6314075e-03 5.9378829e-02
3644.136399512226 1.0016776e+00 1.3609559e-03 1.8881946e-03 1740009 449.12712 1565.50242 8.9335049e+03 1.1858827e+01 1.3900537e+03 4.0849757e+00 9.9139424e+03 1.3469840e+01 0 "" "" "" "" 449.12712 9.6887321e-04 1565.50242 9.7277923e-04 -2.6516065e-03 5.9334073e-02
3644.1377883979144 1.0010778e+00 1.3598688e-03 1.8881920e-03 1740010 449.12359 1565.50137 8.9274375e+03 1.1849354e+01 1.3883843e+03 4.0655537e+00 9.9080049e+03 1.3459081e+01 0 "" "" "" "" 449.12359 9.6930179e-04 1565.50137 9.7450707e-04 -4.7859759e-03 5.8552966e-02
3644.139177283486 1.0016971e+00 1.3603730e-03 1.8881893e-03 1740011 449.12670 1565.50176 8.9309834e+03 1.1853748e+01 1.3861578e+03 4.0753789e+00 9.9141338e+03 1.3464071e+01 0 "" "" "" "" 449.12670 9.6904911e-04 1565.50176 9.7398338e-04 -1.6566465e-03 5.8969319e-02
3644.1405661691724 9.9933082e-01 1.3606894e-03 1.8881868e-03 1740012 449.12692 1565.50189 8.9113047e+03 1.1856504e+01 1.3968546e+03 4.0707946e+00 9.8907148e+03 1.3467203e+01 0 "" "" "" "" 449.12692 9.7124028e-04 1565.50189 9.7656983e-04 -6.7605200e-04 5.8350187e-02
3644.1419550547434 1.0012699e+00 1.3603088e-03 1.8881841e-03 1740013 449.12705 1565.50257 8.9291816e+03 1.1853188e+01 1.3926626e+03 4.0723629e+00 9.9099072e+03 1.3463436e+01 0 "" "" "" "" 449.12705 9.6999056e-04 1565.50257 9.7310211e-04 -3.2608337e-03 5.9092287e-02
3644.143343940432 1.0030829e+00 1.3609185e-03 1.8881815e-03 1740014 449.12657 1565.50102 8.9452227e+03 1.1858500e+01 1.3909899e+03 4.0681787e+00 9.9278506e+03 1.3469470e+01 0 "" "" "" "" 449.12657 9.6744829e-04 1565.50102 9.7173877e-04 -2.4196639e-04 5.7791501e-02
3644.1447328260037 9.9773031e-01 1.3596534e-03 1.8881789e-03 1740015 449.12350 1565.50453 8.8971562e+03 1.1847477e+01 1.3945232e+03 4.0751867e+00 9.8748740e+03 1.3456949e+01 0 "" "" "" "" 449.12350 9.7258697e-04 1565.50453 9.7708043e-04 -4.8435708e-03 6.3147560e-02
3644.146121711691 1.0033004e+00 1.3609902e-03 1.8881763e-03 1740016 449.12659 1565.50082 8.9442783e+03 1.1859126e+01 1.3797491e+03 4.0597301e+00 9.9300029e+03 1.3470181e+01 0 "" "" "" "" 449.12659 9.6838496e-04 1565.50082 9.7478111e-04 -2.2996766e-03 5.6716952e-02
3644.1475105972613 9.9917316e-01 1.3593165e-03 1.8881736e-03 1740017 449.12567 1565.50287 8.9089355e+03 1.1844543e+01 1.3892874e+03 4.0676136e+00 9.8891543e+03 1.3453615e+01 0 "" "" "" "" 449.12567 9.7093359e-04 1565.50287 9.7577798e-04 -3.9184601e-03 6.0050808e-02
3644.1488994829488 1.0003399e+00 1.3596297e-03 1.8881711e-03 1740018 449.12493 1565.50203 8.9217500e+03 1.1847271e+01 1.3902489e+03 4.0690098e+00 9.9007021e+03 1.3456715e+01 0 "" "" "" "" 449.12493 9.6944149e-04 1565.50203 9.7445241e-04 -3.2839919e-03 5.9860174e-02
3644.1502883685207 1.0006734e+00 1.3604695e-03 1.8881684e-03 1740019 449.12525 1565.50216 8.9208008e+03 1.1854589e+01 1.3885734e+03 4.0691447e+00 9.9040029e+03 1.3465027e+01 0 "" "" "" "" 449.12525 9.7121234e-04 1565.50216 9.7481377e-04 -3.6298214e-03 5.9453316e-02
3644.1516772542086 1.0020704e+00 1.3603419e-03 1.8881658e-03 1740020 449.12590 1565.50400 8.9338750e+03 1.1853477e+01 1.3920509e+03 4.0639853e+00 9.9178291e+03 1.3463763e+01 0 "" "" "" "" 449.12590 9.6807763e-04 1565.50400 9.7448920e-04 -4.4758520e-03 6.1296191e-02
3644.15306613978 1.0002539e+00 1.3600742e-03 1.8881632e-03 1740021 449.12645 1565.50011 8.9186826e+03 1.1851143e+01 1.3885159e+03 4.0694036e+00 9.8998516e+03 1.3461114e+01 0 "" "" "" "" 449.12645 9.6983649e-04 1565.50011 9.7492238e-04 -2.8850187e-03 5.7125755e-02
3644.1544550254675 1.0001855e+00 1.3595303e-03 1.8881606e-03 1740022 449.12716 1565.50199 8.9172246e+03 1.1846405e+01 1.3873160e+03 4.0689540e+00 9.8991738e+03 1.3455730e+01 0 "" "" "" "" 449.12716 9.7033824e-04 1565.50199 9.7407133e-04 -2.7474856e-03 5.9777644e-02
3644.1558439110386 9.9870330e-01 1.3590086e-03 1.8881579e-03 1740023 449.12612 1565.50222 8.9048232e+03 1.1841858e+01 1.3843555e+03 4.0746808e+00 9.8845039e+03 1.3450567e+01 0 "" "" "" "" 449.12612 9.7254245e-04 1565.50222 9.7552920e-04 -4.4988212e-03 6.0820092e-02
3644.157232796726 9.9998361e-01 1.3609622e-03 1.8881554e-03 1740024 449.12652 1565.50435 8.9162734e+03 1.1858882e+01 1.3855742e+03 4.0852070e+00 9.8971758e+03 1.3469903e+01 0 "" "" "" "" 449.12652 9.7240909e-04 1565.50435 9.7635493e-04 -1.2706319e-03 6.2007453e-02
3644.158621682298 9.9987233e-01 1.3591792e-03 1.8881527e-03 1740025 449.12440 1565.49986 8.9154160e+03 1.1843344e+01 1.3880747e+03 4.0628142e+00 9.8960742e+03 1.3452255e+01 0 "" "" "" "" 449.12440 9.7060879e-04 1565.49986 9.7531045e-04 -5.2819555e-03 5.7277225e-02
3644.1600105678694 1.0023859e+00 1.3612746e-03 1.8881500e-03 1740026 449.12464 1565.50399 8.9391299e+03 1.1861604e+01 1.3890406e+03 4.0792828e+00 9.9209512e+03 1.3472995e+01 0 "" "" "" "" 449.12464 9.6683024e-04 1565.50399 9.7269245e-04 -2.9786255e-03 6.0582299e-02
3644.1613994535564 1.0005125e+00 1.3592532e-03 1.8881474e-03 1740027 449.12660 1565.50599 8.9196172e+03 1.1843990e+01 1.3785155e+03 4.0579329e+00 9.9024102e+03 1.3452989e+01 0 "" "" "" "" 449.12660 9.7107323e-04 1565.50599 9.7405881e-04 -2.7470156e-03 6.2215947e-02
3644.162788339127 9.9956053e-01 1.3592865e-03 1.8881448e-03 1740028 449.12333 1565.50042 8.9131152e+03 1.1844279e+01 1.3870386e+03 4.0658402e+00 9.8929883e+03 1.3453318e+01 0 "" "" "" "" 449.12333 9.7046979e-04 1565.50042 9.7529043e-04 -4.5058010e-03 5.7912629e-02
3644.164177224815 9.9984211e-01 1.3587298e-03 1.8881422e-03 1740029 449.12716 1565.50414 8.9124258e+03 1.1839429e+01 1.3847476e+03 4.0607901e+00 9.8957754e+03 1.3447808e+01 0 "" "" "" "" 449.12716 9.6932257e-04 1565.50414 9.7420596e-04 -2.9245021e-03 6.0129024e-02
3644.165566110387 1.0016247e+00 1.3595339e-03 1.8881395e-03 1740030 449.12667 1565.50036 8.9331533e+03 1.1846435e+01 1.3780029e+03 4.0582256e+00 9.9134180e+03 1.3455766e+01 0 "" "" "" "" 449.12667 9.6805138e-04 1565.50036 9.7344391e-04 -2.2687768e-03 5.7943832e-02
3644.1669549960743 1.0003568e+00 1.3602191e-03 1.8881370e-03 1740031 449.12587 1565.50274 8.9198447e+03 1.1852407e+01 1.3845195e+03 4.0686278e+00 9.9008691e+03 1.3462548e+01 0 "" "" "" "" 449.12587 9.6968043e-04 1565.50274 9.7620318e-04 -2.6760045e-03 6.0113017e-02
3644.1683438816463 9.9883294e-01 1.3587452e-03 1.8881343e-03 1740032 449.12695 1565.50424 8.9076660e+03 1.1839562e+01 1.3880408e+03 4.0656447e+00 9.8857871e+03 1.3447960e+01 0 "" "" "" "" 449.12695 9.6888101e-04 1565.50424 9.7460829e-04 -1.9585299e-03 6.0910597e-02
3644.1697327673337 9.9824238e-01 1.3589138e-03 1.8881317e-03 1740033 449.12769 1565.50132 8.8994648e+03 1.1841034e+01 1.3878119e+03 4.0722804e+00 9.8799424e+03 1.3449630e+01 0 "" "" "" "" 449.12769 9.7034738e-04 1565.50132 9.7666087e-04 -2.2694597e-03 5.8944359e-02
3644.1711216529043 9.9998897e-01 1.3585262e-03 1.8881290e-03 1740034 449.12652 1565.50185 8.9147881e+03 1.1837654e+01 1.3839906e+03 4.0594344e+00 9.8972285e+03 1.3445792e+01 0 "" "" "" "" 449.12652 9.7049819e-04 1565.50185 9.7429642e-04 -4.3203430e-03 6.0059559e-02
3644.1725105385917 1.0015774e+00 1.3613800e-03 1.8881265e-03 1740035 449.12604 1565.50296 8.9306504e+03 1.1862522e+01 1.3873385e+03 4.0872836e+00 9.9129502e+03 1.3474037e+01 0 "" "" "" "" 449.12604 9.7048667e-04 1565.50296 9.7346882e-04 -2.7820074e-03 5.9851754e-02
3644.1738994241637 9.9998069e-01 1.3591085e-03 1.8881238e-03 1740036 449.12680 1565.50332 8.9179199e+03 1.1842729e+01 1.3851592e+03 4.0647039e+00 9.8971465e+03 1.3451556e+01 0 "" "" "" "" 449.12680 9.6976181e-04 1565.50332 9.7386097e-04 -1.6693452e-03 5.9349578e-02
3644.175288309852 1.0010909e+00 1.3590147e-03 1.8881212e-03 1740037 449.12664 1565.50259 8.9277236e+03 1.1841912e+01 1.3762839e+03 4.0542426e+00 9.9081348e+03 1.3450627e+01 0 "" "" "" "" 449.12664 9.6844131e-04 1565.50259 9.7394042e-04 -1.8797645e-03 5.9547629e-02
3644.1766771954226 1.0022655e+00 1.3600410e-03 1.8881186e-03 1740038 449.12793 1565.50355 8.9341992e+03 1.1850854e+01 1.3867888e+03 4.0648065e+00 9.9197598e+03 1.3460785e+01 0 "" "" "" "" 449.12793 9.6883101e-04 1565.50355 9.7306748e-04 -1.2851383e-03 5.9046101e-02
3644.17806608111 1.0006747e+00 1.3588312e-03 1.8881160e-03 1740039 449.12564 1565.50214 8.9211846e+03 1.1840313e+01 1.3791560e+03 4.0556335e+00 9.9040156e+03 1.3448812e+01 0 "" "" "" "" 449.12564 9.6979982e-04 1565.50214 9.7427511e-04 -2.8855063e-03 5.9030969e-02
3644.179454966682 1.0006473e+00 1.3595278e-03 1.8881133e-03 1740040 449.12727 1565.50329 8.9204229e+03 1.1846383e+01 1.3863960e+03 4.0663567e+00 9.9037441e+03 1.3455707e+01 0 "" "" "" "" 449.12727 9.6813688e-04 1565.50329 9.7372587e-04 -6.7066919e-04 5.9856746e-02
3644.180843852253 1.0012043e+00 1.3597588e-03 1.8881107e-03 1740041 449.12615 1565.50187 8.9249238e+03 1.1848394e+01 1.3884578e+03 4.0640512e+00 9.9092568e+03 1.3457992e+01 0 "" "" "" "" 449.12615 9.6999598e-04 1565.50187 9.7395794e-04 -3.1254492e-03 5.7564132e-02
3644.1822327379405 1.0002440e+00 1.3603945e-03 1.8881081e-03 1740042 449.12669 1565.50186 8.9183662e+03 1.1853934e+01 1.3867063e+03 4.0820847e+00 9.8997529e+03 1.3464284e+01 0 "" "" "" "" 449.12669 9.7079267e-04 1565.50186 9.7456080e-04 -1.6180445e-03 6.0465191e-02
3644.1836216235115 1.0016632e+00 1.3612957e-03 1.8881054e-03 1740043 449.12592 1565.50383 8.9325938e+03 1.1861789e+01 1.3908799e+03 4.0666957e+00 9.9137988e+03 1.3473204e+01 0 "" "" "" "" 449.12592 9.7194605e-04 1565.50383 9.7374403e-04 -3.2521647e-03 6.0588870e-02
3644.185010509199 9.9856812e-01 1.3586446e-03 1.8881029e-03 1740044 449.12500 1565.50167 8.9037285e+03 1.1838687e+01 1.3891719e+03 4.0649486e+00 9.8831660e+03 1.3446964e+01 0 "" "" "" "" 449.12500 9.7021204e-04 1565.50167 9.7555149e-04 -1.4375787e-03 5.8721386e-02
3644.1863993947704 9.9894589e-01 1.3583491e-03 1.8881002e-03 1740045 449.12606 1565.50136 8.9074912e+03 1.1836112e+01 1.3849037e+03 4.0583477e+00 9.8869053e+03 1.3444040e+01 0 "" "" "" "" 449.12606 9.6945529e-04 1565.50136 9.7489735e-04 -2.9382997e-03 5.9505250e-02
3644.187788280458 9.9799514e-01 1.3587795e-03 1.8880976e-03 1740046 449.12614 1565.50041 8.8984346e+03 1.1839862e+01 1.3891172e+03 4.0752897e+00 9.8774951e+03 1.3448299e+01 0 "" "" "" "" 449.12614 9.7098353e-04 1565.50041 9.7514805e-04 -2.1176448e-03 5.9599359e-02
3644.1891771660294 9.9991995e-01 1.3582680e-03 1.8880949e-03 1740047 449.12757 1565.50215 8.9132920e+03 1.1835405e+01 1.3775199e+03 4.0622950e+00 9.8965459e+03 1.3443237e+01 0 "" "" "" "" 449.12757 9.6911716e-04 1565.50215 9.7325753e-04 -3.2821734e-04 5.9387814e-02
3644.1905660517177 9.9887615e-01 1.3582415e-03 1.8880924e-03 1740048 449.12467 1565.50104 8.9060654e+03 1.1835176e+01 1.3816191e+03 4.0633674e+00 9.8862148e+03 1.3442976e+01 0 "" "" "" "" 449.12467 9.7043533e-04 1565.50104 9.7470370e-04 -5.1669986e-03 5.8818165e-02
3644.1919549372888 9.9992609e-01 1.3584917e-03 1.8880897e-03 1740049 449.12585 1565.50068 8.9150645e+03 1.1837355e+01 1.3798235e+03 4.0587845e+00 9.8966064e+03 1.3445452e+01 0 "" "" "" "" 449.12585 9.6959266e-04 1565.50068 9.7417081e-04 -1.6227906e-03 5.8506094e-02
3644.193343822976 1.0013949e+00 1.3591414e-03 1.8880871e-03 1740050 449.12679 1565.50171 8.9273604e+03 1.1843017e+01 1.3821896e+03 4.0594497e+00 9.9111436e+03 1.3451882e+01 0 "" "" "" "" 449.12679 9.6808723e-04 1565.50171 9.7250816e-04 -1.1101351e-03 5.8846749e-02
3644.1947327085477 9.9754214e-01 1.3588762e-03 1.8880845e-03 1740051 449.12576 1565.50284 8.8936162e+03 1.1840705e+01 1.3933225e+03 4.0735459e+00 9.8730117e+03 1.3449257e+01 0 "" "" "" "" 449.12576 9.7144971e-04 1565.50284 9.7559759e-04 -2.7799043e-03 6.0233850e-02
3644.1961215941187 9.9696237e-01 1.3578669e-03 1.8880818e-03 1740052 449.12645 1565.50132 8.8894844e+03 1.1831910e+01 1.3874126e+03 4.0628452e+00 9.8672734e+03 1.3439267e+01 0 "" "" "" "" 449.12645 9.7228540e-04 1565.50132 9.7633799e-04 -1.3973617e-03 5.9554469e-02
3644.1975104798066 1.0017847e+00 1.3601533e-03 1.8880792e-03 1740053 449.12429 1565.50122 8.9307158e+03 1.1851832e+01 1.3860015e+03 4.0647030e+00 9.9150010e+03 1.3461897e+01 0 "" "" "" "" 449.12429 9.6970226e-04 1565.50122 9.7392313e-04 -4.9756966e-03 5.8628146e-02
3644.1988993653777 9.9879783e-01 1.3585358e-03 1.8880765e-03 1740054 449.12793 1565.50347 8.9055732e+03 1.1837739e+01 1.3858864e+03 4.0622706e+00 9.8854395e+03 1.3445889e+01 0 "" "" "" "" 449.12793 9.7033632e-04 1565.50347 9.7551424e-04 -2.3389393e-03 6.0329609e-02
3644.200288251065 1.0011802e+00 1.3600043e-03 1.8880740e-03 1740055 449.12464 1565.49982 8.9314062e+03 1.1850534e+01 1.3828373e+03 4.0608134e+00 9.9090186e+03 1.3460422e+01 0 "" "" "" "" 449.12464 9.6830539e-04 1565.49982 9.7331003e-04 -3.0289465e-03 5.6293000e-02
3644.201677136636 1.0006603e+00 1.3585150e-03 1.8880713e-03 1740056 449.12521 1565.50342 8.9223125e+03 1.1837558e+01 1.3767058e+03 4.0543857e+00 9.9038730e+03 1.3445683e+01 0 "" "" "" "" 449.12521 9.6833176e-04 1565.50342 9.7297295e-04 -2.1600497e-03 6.0377065e-02
3644.2030660223236 9.9885595e-01 1.3587496e-03 1.8880687e-03 1740057 449.12513 1565.50003 8.9049062e+03 1.1839602e+01 1.3872012e+03 4.0620966e+00 9.8860146e+03 1.3448004e+01 0 "" "" "" "" 449.12513 9.7060431e-04 1565.50003 9.7558758e-04 -3.5404838e-03 5.7737589e-02
3644.2044549078955 9.9998266e-01 1.3590917e-03 1.8880661e-03 1740058 449.12754 1565.50406 8.9154648e+03 1.1842584e+01 1.3825939e+03 4.0603561e+00 9.8971660e+03 1.3451390e+01 0 "" "" "" "" 449.12754 9.7020360e-04 1565.50406 9.7485865e-04 -3.2631913e-03 5.9584282e-02
3644.205843793584 9.9963295e-01 1.3586326e-03 1.8880635e-03 1740059 449.12480 1565.50328 8.9122051e+03 1.1838583e+01 1.3820237e+03 4.0592341e+00 9.8937051e+03 1.3446846e+01 0 "" "" "" "" 449.12480 9.6910604e-04 1565.50328 9.7423716e-04 -3.7258712e-03 5.9753004e-02
3644.207232679154 9.9907565e-01 1.3586015e-03 1.8880608e-03 1740060 449.12569 1565.50308 8.9085625e+03 1.1838312e+01 1.3841682e+03 4.0637326e+00 9.8881895e+03 1.3446538e+01 0 "" "" "" "" 449.12569 9.6953782e-04 1565.50308 9.7517442e-04 -2.7167844e-03 5.9747893e-02
3644.2086215647255 1.0009549e+00 1.3593768e-03 1.8880581e-03 1740061 449.12594 1565.50180 8.9268457e+03 1.1845067e+01 1.3807880e+03 4.0590873e+00 9.9067891e+03 1.3454211e+01 0 "" "" "" "" 449.12594 9.6846867e-04 1565.50180 9.7331748e-04 -2.5658580e-03 5.8223102e-02
3644.210010450414 1.0003215e+00 1.3588603e-03 1.8880556e-03 1740062 449.12427 1565.50168 8.9202666e+03 1.1840566e+01 1.3779454e+03 4.0622578e+00 9.9005205e+03 1.3449100e+01 0 "" "" "" "" 449.12427 9.6870167e-04 1565.50168 9.7307994e-04 -5.3986395e-03 5.7953626e-02
3644.211399335985 1.0001723e+00 1.3583829e-03 1.8880529e-03 1740063 449.12676 1565.50329 8.9160059e+03 1.1836406e+01 1.3750653e+03 4.0565405e+00 9.8990430e+03 1.3444374e+01 0 "" "" "" "" 449.12676 9.6876087e-04 1565.50329 9.7423646e-04 -3.3671104e-03 6.0971767e-02
3644.2127882216723 1.0014800e+00 1.3593432e-03 1.8880503e-03 1740064 449.12884 1565.50429 8.9275957e+03 1.1844773e+01 1.3766906e+03 4.0586386e+00 9.9119854e+03 1.3453878e+01 0 "" "" "" "" 449.12884 9.6855348e-04 1565.50429 9.7274350e-04 -1.0774765e-03 6.1606266e-02
3644.214177107244 1.0001669e+00 1.3586546e-03 1.8880477e-03 1740065 449.12642 1565.50122 8.9192324e+03 1.1838775e+01 1.3786925e+03 4.0593967e+00 9.8989902e+03 1.3447063e+01 0 "" "" "" "" 449.12642 9.6922991e-04 1565.50122 9.7361387e-04 -4.6163313e-03 5.7705637e-02
3644.2155659929313 1.0007865e+00 1.3587826e-03 1.8880451e-03 1740066 449.12658 1565.50268 8.9212656e+03 1.1839890e+01 1.3747412e+03 4.0641937e+00 9.9051221e+03 1.3448331e+01 0 "" "" "" "" 449.12658 9.6760876e-04 1565.50268 9.7318093e-04 -5.9405691e-04 5.9028029e-02
3644.2169548785023 9.9985594e-01 1.3587436e-03 1.8880424e-03 1740067 449.12252 1565.50188 8.9164814e+03 1.1839550e+01 1.3761943e+03 4.0573153e+00 9.8959121e+03 1.3447945e+01 0 "" "" "" "" 449.12252 9.6985110e-04 1565.50188 9.7420753e-04 -6.3466751e-03 5.9523791e-02
3644.2183437640742 1.0020859e+00 1.3599477e-03 1.8880398e-03 1740068 449.12590 1565.50202 8.9331846e+03 1.1850042e+01 1.3847415e+03 4.0713816e+00 9.9179834e+03 1.3459863e+01 0 "" "" "" "" 449.12590 9.6895121e-04 1565.50202 9.7309635e-04 -2.0365661e-03 5.9273496e-02
3644.2197326497626 9.9937111e-01 1.3583751e-03 1.8880372e-03 1740069 449.12699 1565.50176 8.9084551e+03 1.1836338e+01 1.3742531e+03 4.0544019e+00 9.8911133e+03 1.3444297e+01 0 "" "" "" "" 449.12699 9.7258878e-04 1565.50176 9.7530667e-04 -1.1102274e-03 5.8512881e-02
