time flux flux_err timecorr cadenceno centroid_col centroid_row sap_flux sap_flux_err sap_bkg sap_bkg_err pdcsap_flux pdcsap_flux_err quality psf_centr1 psf_centr1_err psf_centr2 psf_centr2_err mom_centr1 mom_centr1_err mom_centr2 mom_centr2_err pos_corr1 pos_corr2
3299.275723050519 1.0004048e+00 1.3299178e-03 1.7061513e-03 1491710 1295.99134 1294.01184 9.0369980e+03 1.1737528e+01 1.4456039e+03 4.0370426e+00 9.7971172e+03 1.3024088e+01 0 "" "" "" "" 1295.99134 1.1547590e-03 1294.01184 9.5825974e-04 7.3070773e-03 -4.8720976e-03
3299.2771119130452 9.9901187e-01 1.3298145e-03 1.7061256e-03 1491711 1295.98820 1294.01966 9.0420029e+03 1.1736616e+01 1.4437468e+03 4.0331964e+00 9.7834756e+03 1.3023076e+01 0 "" "" "" "" 1295.98820 1.1532619e-03 1294.01966 9.5628388e-04 4.5249807e-03 3.5698724e-03
3299.2785007755724 9.9900681e-01 1.3319689e-03 1.7060998e-03 1491712 1295.98644 1294.01477 9.0557051e+03 1.1755630e+01 1.4547189e+03 4.0496249e+00 9.7834258e+03 1.3044175e+01 0 "" "" "" "" 1295.98644 1.1523145e-03 1294.01477 9.5617358e-04 3.0629213e-03 -2.5584351e-03
3299.2798896380996 1.0012517e+00 1.3318545e-03 1.7060741e-03 1491713 1295.99120 1294.01619 9.0724678e+03 1.1754620e+01 1.4489316e+03 4.0372233e+00 9.8054102e+03 1.3043054e+01 0 "" "" "" "" 1295.99120 1.1502161e-03 1294.01619 9.5392735e-04 8.4344428e-03 -1.5949148e-04
3299.2812785005094 9.9936199e-01 1.3305678e-03 1.7060483e-03 1491714 1295.99263 1294.01902 9.0460889e+03 1.1743263e+01 1.4487797e+03 4.0441833e+00 9.7869043e+03 1.3030453e+01 0 "" "" "" "" 1295.99263 1.1504353e-03 1294.01902 9.5554575e-04 8.0641545e-03 2.4726728e-03
3299.2826673630366 9.9765074e-01 1.3310064e-03 1.7060225e-03 1491715 1295.98685 1294.01552 9.0472178e+03 1.1747135e+01 1.4517632e+03 4.0441418e+00 9.7701455e+03 1.3034749e+01 0 "" "" "" "" 1295.98685 1.1530542e-03 1294.01552 9.5727335e-04 3.7304498e-03 -2.4905291e-03
3299.2840562255637 1.0012189e+00 1.3316723e-03 1.7059968e-03 1491716 1295.99255 1294.01687 9.0637695e+03 1.1753012e+01 1.4458212e+03 4.0420012e+00 9.8050889e+03 1.3041269e+01 0 "" "" "" "" 1295.99255 1.1513486e-03 1294.01687 9.5584436e-04 8.8057443e-03 2.3372252e-04
3299.285445087974 1.0003583e+00 1.3329316e-03 1.7059710e-03 1491717 1295.98865 1294.01811 9.0634229e+03 1.1764127e+01 1.4530486e+03 4.0494037e+00 9.7966611e+03 1.3053602e+01 0 "" "" "" "" 1295.98865 1.1529669e-03 1294.01811 9.5689797e-04 6.2539354e-03 1.8025510e-03
3299.286833950501 9.9934065e-01 1.3320947e-03 1.7059452e-03 1491718 1295.98596 1294.01390 9.0468672e+03 1.1756739e+01 1.4540660e+03 4.0531621e+00 9.7866953e+03 1.3045405e+01 0 "" "" "" "" 1295.98596 1.1547549e-03 1294.01390 9.5793442e-04 3.7405512e-03 -4.7933520e-03
3299.2882228129115 1.0000564e+00 1.3312916e-03 1.7059194e-03 1491719 1295.99213 1294.01919 9.0612100e+03 1.1749652e+01 1.4475905e+03 4.0388818e+00 9.7937051e+03 1.3037541e+01 0 "" "" "" "" 1295.99213 1.1501168e-03 1294.01919 9.5546537e-04 9.3738213e-03 2.6683507e-03
3299.289611675438 9.9992484e-01 1.3317777e-03 1.7058937e-03 1491720 1295.98992 1294.01843 9.0633613e+03 1.1753942e+01 1.4516970e+03 4.0428486e+00 9.7924160e+03 1.3042301e+01 0 "" "" "" "" 1295.98992 1.1514721e-03 1294.01843 9.5496554e-04 5.8592889e-03 6.3440681e-04
3299.291000537849 9.9956256e-01 1.3307016e-03 1.7058678e-03 1491721 1295.98910 1294.01618 9.0421260e+03 1.1744445e+01 1.4471073e+03 4.0420065e+00 9.7888682e+03 1.3031764e+01 0 "" "" "" "" 1295.98910 1.1527638e-03 1294.01618 9.5678831e-04 5.7979501e-03 -1.5135234e-03
3299.2923894003757 1.0004658e+00 1.3318135e-03 1.7058421e-03 1491722 1295.98853 1294.01538 9.0516963e+03 1.1754259e+01 1.4556431e+03 4.0531282e+00 9.7977139e+03 1.3042653e+01 0 "" "" "" "" 1295.98853 1.1537906e-03 1294.01538 9.5553912e-04 5.2584703e-03 -2.5607932e-03
3299.293778262785 9.9844640e-01 1.3304595e-03 1.7058162e-03 1491723 1295.98945 1294.01725 9.0434473e+03 1.1742309e+01 1.4461516e+03 4.0366402e+00 9.7779375e+03 1.3029392e+01 0 "" "" "" "" 1295.98945 1.1528300e-03 1294.01725 9.5682323e-04 4.1870396e-03 1.4827036e-05
3299.295167125195 1.0009866e+00 1.3318427e-03 1.7057904e-03 1491724 1295.99164 1294.01797 9.0577256e+03 1.1754517e+01 1.4522047e+03 4.0466580e+00 9.8028135e+03 1.3042939e+01 0 "" "" "" "" 1295.99164 1.1516846e-03 1294.01797 9.5600937e-04 7.3458431e-03 -4.2757817e-04
3299.296555987722 1.0006618e+00 1.3305974e-03 1.7057647e-03 1491725 1295.98900 1294.01848 9.0436406e+03 1.1743526e+01 1.4504620e+03 4.0421505e+00 9.7996338e+03 1.3030744e+01 0 "" "" "" "" 1295.98900 1.1531612e-03 1294.01848 9.5733954e-04 4.7525191e-03 1.9104758e-03
3299.2979448501324 9.9992907e-01 1.3322028e-03 1.7057388e-03 1491726 1295.98803 1294.01625 9.0687490e+03 1.1757694e+01 1.4540052e+03 4.0439143e+00 9.7924580e+03 1.3046465e+01 0 "" "" "" "" 1295.98803 1.1510871e-03 1294.01625 9.5378736e-04 4.9290718e-03 -1.1819940e-03
3299.299333712542 1.0003345e+00 1.3303315e-03 1.7057130e-03 1491727 1295.99330 1294.01635 9.0421504e+03 1.1741179e+01 1.4450555e+03 4.0388975e+00 9.7964287e+03 1.3028139e+01 0 "" "" "" "" 1295.99330 1.1522565e-03 1294.01635 9.5709926e-04 9.7745638e-03 -1.2947312e-03
3299.300722574953 9.9912089e-01 1.3298331e-03 1.7056871e-03 1491728 1295.98619 1294.01648 9.0295791e+03 1.1736779e+01 1.4496156e+03 4.0402880e+00 9.7845430e+03 1.3023257e+01 0 "" "" "" "" 1295.98619 1.1560783e-03 1294.01648 9.5917645e-04 1.7483551e-03 -3.9901916e-04
3299.3021114373637 1.0004674e+00 1.3312601e-03 1.7056613e-03 1491729 1295.99048 1294.01613 9.0552930e+03 1.1749374e+01 1.4516274e+03 4.0436368e+00 9.7977295e+03 1.3037232e+01 0 "" "" "" "" 1295.99048 1.1507550e-03 1294.01613 9.5581723e-04 7.8922603e-03 -2.8792676e-04
3299.3035002997735 9.9764192e-01 1.3295305e-03 1.7056355e-03 1491730 1295.98798 1294.01650 9.0293809e+03 1.1734109e+01 1.4503469e+03 4.0374112e+00 9.7700596e+03 1.3020294e+01 0 "" "" "" "" 1295.98798 1.1534197e-03 1294.01650 9.5682609e-04 4.6316837e-03 -1.1099668e-03
3299.3048891621843 9.9995881e-01 1.3315760e-03 1.7056096e-03 1491731 1295.99002 1294.01627 9.0539277e+03 1.1752163e+01 1.4508672e+03 4.0456409e+00 9.7927490e+03 1.3040327e+01 0 "" "" "" "" 1295.99002 1.1524572e-03 1294.01627 9.5637282e-04 6.0851658e-03 -2.2622261e-03
3299.306278024595 9.9997807e-01 1.3313590e-03 1.7055838e-03 1491732 1295.99202 1294.01783 9.0570371e+03 1.1750248e+01 1.4494922e+03 4.0383162e+00 9.7929375e+03 1.3038202e+01 0 "" "" "" "" 1295.99202 1.1520114e-03 1294.01783 9.5557055e-04 7.4295639e-03 1.8117455e-03
3299.3076668870053 1.0009228e+00 1.3321097e-03 1.7055579e-03 1491733 1295.98824 1294.01499 9.0734004e+03 1.1756872e+01 1.4442363e+03 4.0331531e+00 9.8021895e+03 1.3045553e+01 0 "" "" "" "" 1295.98824 1.1513170e-03 1294.01499 9.5580082e-04 5.0034197e-03 -3.4794125e-03
3299.309055749416 1.0007243e+00 1.3317065e-03 1.7055321e-03 1491734 1295.99169 1294.01778 9.0533721e+03 1.1753315e+01 1.4581951e+03 4.0454898e+00 9.8002451e+03 1.3041605e+01 0 "" "" "" "" 1295.99169 1.1522075e-03 1294.01778 9.5608627e-04 8.5753510e-03 3.2496906e-03
3299.3104446118264 9.9937356e-01 1.3318122e-03 1.7055062e-03 1491735 1295.98901 1294.01609 9.0601992e+03 1.1754248e+01 1.4520940e+03 4.0416818e+00 9.7870176e+03 1.3042640e+01 0 "" "" "" "" 1295.98901 1.1518386e-03 1294.01609 9.5600443e-04 5.6259511e-03 -4.3670772e-04
3299.3118334742367 9.9985868e-01 1.3314894e-03 1.7054804e-03 1491736 1295.98429 1294.01749 9.0557324e+03 1.1751398e+01 1.4493248e+03 4.0496836e+00 9.7917686e+03 1.3039479e+01 0 "" "" "" "" 1295.98429 1.1522033e-03 1294.01749 9.5561706e-04 6.0799555e-04 7.6262071e-04
3299.3132223366474 9.9957711e-01 1.3304071e-03 1.7054545e-03 1491737 1295.98997 1294.01326 9.0298555e+03 1.1741845e+01 1.4521547e+03 4.0500412e+00 9.7890107e+03 1.3028879e+01 0 "" "" "" "" 1295.98997 1.1546790e-03 1294.01326 9.5833698e-04 5.7017710e-03 -3.0049579e-03
3299.314611199058 9.9967241e-01 1.3317206e-03 1.7054287e-03 1491738 1295.99369 1294.01602 9.0528242e+03 1.1753439e+01 1.4570996e+03 4.0554357e+00 9.7899443e+03 1.3041743e+01 0 "" "" "" "" 1295.99369 1.1524147e-03 1294.01602 9.5625751e-04 9.0340897e-03 -4.6320457e-04
3299.3160000613516 9.9883837e-01 1.3307835e-03 1.7054027e-03 1491739 1295.98801 1294.01833 9.0490205e+03 1.1745168e+01 1.4478160e+03 4.0378065e+00 9.7817764e+03 1.3032565e+01 0 "" "" "" "" 1295.98801 1.1524714e-03 1294.01833 9.5656590e-04 4.7692084e-03 8.4502040e-04
3299.3173889237623 9.9829680e-01 1.3312664e-03 1.7053769e-03 1491740 1295.98734 1294.01679 9.0490205e+03 1.1749430e+01 1.4539523e+03 4.0459194e+00 9.7764727e+03 1.3037294e+01 0 "" "" "" "" 1295.98734 1.1528305e-03 1294.01679 9.5650565e-04 2.8214646e-03 3.0537459e-04
3299.318777786173 9.9870324e-01 1.3307830e-03 1.7053511e-03 1491741 1295.98739 1294.01474 9.0480059e+03 1.1745164e+01 1.4504219e+03 4.0393276e+00 9.7804531e+03 1.3032561e+01 0 "" "" "" "" 1295.98739 1.1525762e-03 1294.01474 9.5674279e-04 5.0841998e-03 -2.2701949e-03
3299.320166648583 9.9792695e-01 1.3300582e-03 1.7053252e-03 1491742 1295.99005 1294.01726 9.0425303e+03 1.1738767e+01 1.4431707e+03 4.0387983e+00 9.7728506e+03 1.3025462e+01 0 "" "" "" "" 1295.99005 1.1508241e-03 1294.01726 9.5685734e-04 7.7039166e-03 1.0948726e-03
3299.3215555108773 9.9957061e-01 1.3306731e-03 1.7052992e-03 1491743 1295.98725 1294.01876 9.0517549e+03 1.1744194e+01 1.4466593e+03 4.0386457e+00 9.7889473e+03 1.3031485e+01 0 "" "" "" "" 1295.98725 1.1533397e-03 1294.01876 9.5602020e-04 2.6002629e-03 4.9457181e-04
3299.322944373288 9.9904418e-01 1.3310702e-03 1.7052734e-03 1491744 1295.99063 1294.01606 9.0684932e+03 1.1747700e+01 1.4435195e+03 4.0333729e+00 9.7837920e+03 1.3035374e+01 0 "" "" "" "" 1295.99063 1.1494841e-03 1294.01606 9.5444045e-04 5.5896798e-03 -1.6816218e-04
3299.3243332355814 9.9975830e-01 1.3311710e-03 1.7052474e-03 1491745 1295.98788 1294.01664 9.0550098e+03 1.1748589e+01 1.4467908e+03 4.0421653e+00 9.7907852e+03 1.3036361e+01 0 "" "" "" "" 1295.98788 1.1523525e-03 1294.01664 9.5583353e-04 3.1230503e-03 -5.6388980e-04
3299.325722097992 9.9900413e-01 1.3309688e-03 1.7052216e-03 1491746 1295.99101 1294.01614 9.0432559e+03 1.1746802e+01 1.4518478e+03 4.0535784e+00 9.7833994e+03 1.3034380e+01 0 "" "" "" "" 1295.99101 1.1521884e-03 1294.01614 9.5657306e-04 7.8929849e-03 -1.1557872e-04
3299.3271109602865 9.9944717e-01 1.3318373e-03 1.7051956e-03 1491747 1295.98960 1294.01588 9.0635967e+03 1.1754468e+01 1.4528463e+03 4.0495787e+00 9.7877383e+03 1.3042886e+01 0 "" "" "" "" 1295.98960 1.1511989e-03 1294.01588 9.5507875e-04 6.4309123e-03 -6.3153071e-04
3299.3284998226964 9.9990559e-01 1.3306013e-03 1.7051698e-03 1491748 1295.98610 1294.01679 9.0453682e+03 1.1743560e+01 1.4510197e+03 4.0369444e+00 9.7922275e+03 1.3030781e+01 0 "" "" "" "" 1295.98610 1.1529761e-03 1294.01679 9.5619558e-04 4.1658427e-03 -1.9091920e-03
3299.3298886849907 9.9971688e-01 1.3314167e-03 1.7051438e-03 1491749 1295.98724 1294.01697 9.0639219e+03 1.1750756e+01 1.4503746e+03 4.0393219e+00 9.7903799e+03 1.3038766e+01 0 "" "" "" "" 1295.98724 1.1496587e-03 1294.01697 9.5551589e-04 4.7545671e-03 1.0854212e-03
3299.331277547285 1.0002356e+00 1.3319936e-03 1.7051179e-03 1491750 1295.98929 1294.01491 9.0589443e+03 1.1755848e+01 1.4549122e+03 4.0448494e+00 9.7954590e+03 1.3044416e+01 0 "" "" "" "" 1295.98929 1.1508282e-03 1294.01491 9.5629209e-04 5.3797513e-03 -1.9511454e-03
3299.332666409695 9.9894446e-01 1.3311229e-03 1.7050920e-03 1491751 1295.98752 1294.01854 9.0513994e+03 1.1748163e+01 1.4463937e+03 4.0397139e+00 9.7828154e+03 1.3035890e+01 0 "" "" "" "" 1295.98752 1.1518270e-03 1294.01854 9.5625030e-04 3.6942831e-03 2.5484329e-03
3299.334055271989 9.9839991e-01 1.3312476e-03 1.7050661e-03 1491752 1295.98925 1294.01646 9.0406504e+03 1.1749264e+01 1.4587338e+03 4.0523825e+00 9.7774824e+03 1.3037110e+01 0 "" "" "" "" 1295.98925 1.1525465e-03 1294.01646 9.5668534e-04 6.5132286e-03 -2.4586322e-04
3299.3354441342835 9.9893320e-01 1.3308625e-03 1.7050401e-03 1491753 1295.98666 1294.01578 9.0526582e+03 1.1745865e+01 1.4497524e+03 4.0384851e+00 9.7827051e+03 1.3033340e+01 0 "" "" "" "" 1295.98666 1.1521861e-03 1294.01578 9.5571671e-04 3.2561398e-03 -1.2286043e-03
3299.336832996577 9.9877363e-01 1.3319263e-03 1.7050141e-03 1491754 1295.98791 1294.01679 9.0543467e+03 1.1755254e+01 1.4503218e+03 4.0448251e+00 9.7811426e+03 1.3043757e+01 0 "" "" "" "" 1295.98791 1.1530677e-03 1294.01679 9.5536414e-04 3.5280399e-03 4.9926597e-04
3299.3382218589873 1.0007694e+00 1.3328836e-03 1.7049883e-03 1491755 1295.98862 1294.01634 9.0774434e+03 1.1763703e+01 1.4501191e+03 4.0428562e+00 9.8006865e+03 1.3053132e+01 0 "" "" "" "" 1295.98862 1.1491855e-03 1294.01634 9.5487374e-04 6.8544974e-03 -8.1346108e-04
3299.3396107212807 9.9898130e-01 1.3300155e-03 1.7049623e-03 1491756 1295.98502 1294.01513 9.0440996e+03 1.1738390e+01 1.4470103e+03 4.0343747e+00 9.7831758e+03 1.3025044e+01 0 "" "" "" "" 1295.98502 1.1553259e-03 1294.01513 9.5655938e-04 2.1727283e-03 6.5752555e-04
3299.3409995835746 9.9847800e-01 1.3304595e-03 1.7049364e-03 1491757 1295.98904 1294.01615 9.0336748e+03 1.1742309e+01 1.4540522e+03 4.0452046e+00 9.7782471e+03 1.3029392e+01 0 "" "" "" "" 1295.98904 1.1535586e-03 1294.01615 9.5754681e-04 6.3697174e-03 -5.5183953e-04
3299.342388445869 9.9937773e-01 1.3304468e-03 1.7049104e-03 1491758 1295.98676 1294.01634 9.0421055e+03 1.1742196e+01 1.4480762e+03 4.0437880e+00 9.7870586e+03 1.3029268e+01 0 "" "" "" "" 1295.98676 1.1523620e-03 1294.01634 9.5681107e-04 2.6533974e-03 8.8706764e-04
3299.343777308163 1.0002238e+00 1.3317283e-03 1.7048845e-03 1491759 1295.99093 1294.01468 9.0591729e+03 1.1753506e+01 1.4494464e+03 4.0443716e+00 9.7953438e+03 1.3041818e+01 0 "" "" "" "" 1295.99093 1.1511673e-03 1294.01468 9.5665042e-04 7.9188291e-03 -5.1830540e-04
3299.3451661704567 9.9885166e-01 1.3304232e-03 1.7048585e-03 1491760 1295.98534 1294.01578 9.0351670e+03 1.1741987e+01 1.4520399e+03 4.0415354e+00 9.7819062e+03 1.3029037e+01 0 "" "" "" "" 1295.98534 1.1558800e-03 1294.01578 9.5756532e-04 2.1093127e-03 -3.1807876e-04
3299.346555032751 1.0006654e+00 1.3310458e-03 1.7048325e-03 1491761 1295.98844 1294.01597 9.0511729e+03 1.1747482e+01 1.4522384e+03 4.0420923e+00 9.7996689e+03 1.3035134e+01 0 "" "" "" "" 1295.98844 1.1514385e-03 1294.01597 9.5646910e-04 5.0273002e-03 -5.0390855e-04
3299.3479438950453 1.0004992e+00 1.3311815e-03 1.7048066e-03 1491762 1295.98759 1294.01520 9.0518057e+03 1.1748681e+01 1.4494539e+03 4.0463924e+00 9.7980410e+03 1.3036464e+01 0 "" "" "" "" 1295.98759 1.1531395e-03 1294.01520 9.5512852e-04 4.6963813e-03 -2.7241569e-03
3299.3493327573387 9.9869889e-01 1.3310789e-03 1.7047806e-03 1491763 1295.98732 1294.01875 9.0507549e+03 1.1747775e+01 1.4504901e+03 4.0390906e+00 9.7804102e+03 1.3035459e+01 0 "" "" "" "" 1295.98732 1.1533713e-03 1294.01875 9.5559156e-04 4.8316121e-03 2.6952317e-03
3299.3507216195167 9.9954069e-01 1.3318931e-03 1.7047545e-03 1491764 1295.98697 1294.01573 9.0496396e+03 1.1754961e+01 1.4542804e+03 4.0460501e+00 9.7886543e+03 1.3043432e+01 0 "" "" "" "" 1295.98697 1.1527949e-03 1294.01573 9.5678295e-04 4.5359931e-03 -7.7171170e-04
3299.352110481811 9.9762082e-01 1.3297823e-03 1.7047286e-03 1491765 1295.98891 1294.01739 9.0365527e+03 1.1736331e+01 1.4505403e+03 4.0377994e+00 9.7698525e+03 1.3022760e+01 0 "" "" "" "" 1295.98891 1.1517754e-03 1294.01739 9.5641101e-04 6.3105240e-03 -2.3680122e-04
3299.3534993441044 9.9662733e-01 1.3291981e-03 1.7047026e-03 1491766 1295.98552 1294.01716 9.0190029e+03 1.1731175e+01 1.4525262e+03 4.0374122e+00 9.7601230e+03 1.3017039e+01 0 "" "" "" "" 1295.98552 1.1558756e-03 1294.01716 9.5812301e-04 3.6569971e-03 -2.5430563e-05
3299.3548882063988 1.0010005e+00 1.3320523e-03 1.7046767e-03 1491767 1295.98999 1294.01379 9.0738369e+03 1.1756367e+01 1.4502151e+03 4.0378428e+00 9.8029512e+03 1.3044991e+01 0 "" "" "" "" 1295.98999 1.1503686e-03 1294.01379 9.5510605e-04 6.1338334e-03 -2.1042288e-03
3299.356277068693 1.0004556e+00 1.3328147e-03 1.7046507e-03 1491768 1295.98464 1294.01868 9.0762773e+03 1.1763096e+01 1.4495880e+03 4.0474033e+00 9.7976143e+03 1.3052458e+01 0 "" "" "" "" 1295.98464 1.1497842e-03 1294.01868 9.5359742e-04 2.8148075e-03 7.6942594e-04
3299.35766593087 9.9906182e-01 1.3317654e-03 1.7046246e-03 1491769 1295.98750 1294.01745 9.0465439e+03 1.1753834e+01 1.4542451e+03 4.0536218e+00 9.7839648e+03 1.3042182e+01 0 "" "" "" "" 1295.98750 1.1536322e-03 1294.01745 9.5665880e-04 4.8132241e-03 -3.0444018e-04
3299.3590547931644 9.9971819e-01 1.3315935e-03 1.7045987e-03 1491770 1295.99038 1294.01501 9.0513115e+03 1.1752316e+01 1.4506711e+03 4.0512753e+00 9.7903926e+03 1.3040498e+01 0 "" "" "" "" 1295.99038 1.1528824e-03 1294.01501 9.5553574e-04 6.3343085e-03 -1.2800222e-03
3299.3604436553424 1.0007669e+00 1.3315873e-03 1.7045726e-03 1491771 1295.98610 1294.01727 9.0572939e+03 1.1752261e+01 1.4484973e+03 4.0467858e+00 9.8006621e+03 1.3040438e+01 0 "" "" "" "" 1295.98610 1.1502019e-03 1294.01727 9.5597206e-04 1.6025068e-03 1.8929669e-03
3299.361832517636 9.9922311e-01 1.3308511e-03 1.7045466e-03 1491772 1295.98972 1294.01883 9.0397197e+03 1.1745765e+01 1.4515979e+03 4.0409069e+00 9.7855439e+03 1.3033228e+01 0 "" "" "" "" 1295.98972 1.1535613e-03 1294.01883 9.5756294e-04 5.0570695e-03 7.8098377e-04
3299.36322137993 9.9993867e-01 1.3313524e-03 1.7045207e-03 1491773 1295.98848 1294.01423 9.0587617e+03 1.1750189e+01 1.4496406e+03 4.0407381e+00 9.7925518e+03 1.3038136e+01 0 "" "" "" "" 1295.98848 1.1506698e-03 1294.01423 9.5541612e-04 4.6108775e-03 -2.3995258e-03
3299.364610242108 9.9900162e-01 1.3313069e-03 1.7044946e-03 1491774 1295.98480 1294.01807 9.0574482e+03 1.1749787e+01 1.4523513e+03 4.0427818e+00 9.7833750e+03 1.3037691e+01 0 "" "" "" "" 1295.98480 1.1514341e-03 1294.01807 9.5506327e-04 2.2849324e-03 1.4973672e-03
3299.3659991044015 9.9900550e-01 1.3310187e-03 1.7044686e-03 1491775 1295.98956 1294.01551 9.0520264e+03 1.1747245e+01 1.4537583e+03 4.0422039e+00 9.7834131e+03 1.3034869e+01 0 "" "" "" "" 1295.98956 1.1506444e-03 1294.01551 9.5616333e-04 6.2434440e-03 -1.8679840e-03
3299.367387966579 9.9863076e-01 1.3303572e-03 1.7044425e-03 1491776 1295.98929 1294.01774 9.0449473e+03 1.1741405e+01 1.4470070e+03 4.0358977e+00 9.7797432e+03 1.3028391e+01 0 "" "" "" "" 1295.98929 1.1529495e-03 1294.01774 9.5627119e-04 3.7500586e-03 1.5226521e-03
3299.368776828873 9.9932402e-01 1.3316046e-03 1.7044166e-03 1491777 1295.98627 1294.01540 9.0629990e+03 1.1752415e+01 1.4495647e+03 4.0441480e+00 9.7865322e+03 1.3040606e+01 0 "" "" "" "" 1295.98627 1.1514709e-03 1294.01540 9.5481763e-04 3.0482346e-03 -1.5200744e-03
3299.3701656910507 9.9971998e-01 1.3319154e-03 1.7043905e-03 1491778 1295.98953 1294.01583 9.0629824e+03 1.1755157e+01 1.4532491e+03 4.0474582e+00 9.7904102e+03 1.3043650e+01 0 "" "" "" "" 1295.98953 1.1527935e-03 1294.01583 9.5560629e-04 7.1961111e-03 -9.1568544e-04
3299.371554553228 9.9896091e-01 1.3318189e-03 1.7043644e-03 1491779 1295.98280 1294.01718 9.0544131e+03 1.1754305e+01 1.4524769e+03 4.0453792e+00 9.7829766e+03 1.3042705e+01 0 "" "" "" "" 1295.98280 1.1526126e-03 1294.01718 9.5556694e-04 4.2348375e-04 3.0841384e-04
3299.3729434155225 9.9876440e-01 1.3301899e-03 1.7043385e-03 1491780 1295.98590 1294.01826 9.0358281e+03 1.1739928e+01 1.4482202e+03 4.0371685e+00 9.7810518e+03 1.3026752e+01 0 "" "" "" "" 1295.98590 1.1526098e-03 1294.01826 9.5769827e-04 3.1105466e-03 1.7781883e-03
3299.3743322777004 9.9979061e-01 1.3313385e-03 1.7043124e-03 1491781 1295.99256 1294.01503 9.0563818e+03 1.1750067e+01 1.4527566e+03 4.0424953e+00 9.7911016e+03 1.3038001e+01 0 "" "" "" "" 1295.99256 1.1524996e-03 1294.01503 9.5661613e-04 6.8788123e-03 -1.6770706e-03
3299.3757211398774 9.9824375e-01 1.3312411e-03 1.7042863e-03 1491782 1295.98482 1294.01554 9.0466152e+03 1.1749206e+01 1.4515508e+03 4.0467386e+00 9.7759531e+03 1.3037046e+01 0 "" "" "" "" 1295.98482 1.1548963e-03 1294.01554 9.5725205e-04 1.7516213e-03 -2.1517547e-03
3299.3771100020554 9.9868399e-01 1.3313553e-03 1.7042602e-03 1491783 1295.98867 1294.01792 9.0468564e+03 1.1750215e+01 1.4565071e+03 4.0509653e+00 9.7802646e+03 1.3038165e+01 0 "" "" "" "" 1295.98867 1.1509287e-03 1294.01792 9.5602294e-04 5.7957144e-03 2.3163252e-03
3299.3784988642333 9.9950272e-01 1.3311525e-03 1.7042342e-03 1491784 1295.98721 1294.01593 9.0475566e+03 1.1748425e+01 1.4547947e+03 4.0454946e+00 9.7882822e+03 1.3036180e+01 0 "" "" "" "" 1295.98721 1.1527109e-03 1294.01593 9.5652736e-04 4.5884936e-03 -1.7703286e-03
3299.3798877265267 9.9762571e-01 1.3310005e-03 1.7042082e-03 1491785 1295.98743 1294.01772 9.0413506e+03 1.1747083e+01 1.4559187e+03 4.0476255e+00 9.7699004e+03 1.3034691e+01 0 "" "" "" "" 1295.98743 1.1551040e-03 1294.01772 9.5718825e-04 2.8410386e-03 -6.1439461e-04
3299.3812765887046 9.9918550e-01 1.3316590e-03 1.7041821e-03 1491786 1295.98936 1294.01594 9.0560352e+03 1.1752894e+01 1.4558916e+03 4.0429435e+00 9.7851758e+03 1.3041140e+01 0 "" "" "" "" 1295.98936 1.1517045e-03 1294.01594 9.5643679e-04 5.2835234e-03 -9.5290095e-05
3299.382665450882 9.9983287e-01 1.3321001e-03 1.7041560e-03 1491787 1295.98699 1294.01515 9.0485811e+03 1.1756788e+01 1.4580762e+03 4.0498805e+00 9.7915156e+03 1.3045460e+01 0 "" "" "" "" 1295.98699 1.1527685e-03 1294.01515 9.5776113e-04 3.2352824e-03 -1.2905071e-03
3299.384054313058 9.9913043e-01 1.3313185e-03 1.7041300e-03 1491788 1295.98875 1294.01789 9.0507119e+03 1.1749889e+01 1.4543988e+03 4.0457058e+00 9.7846367e+03 1.3037805e+01 0 "" "" "" "" 1295.98875 1.1525224e-03 1294.01789 9.5611665e-04 4.8358594e-03 1.2981039e-03
3299.385443175236 9.9951595e-01 1.3310923e-03 1.7041039e-03 1491789 1295.98488 1294.01600 9.0641211e+03 1.1747893e+01 1.4418831e+03 4.0343757e+00 9.7884121e+03 1.3035590e+01 0 "" "" "" "" 1295.98488 1.1520174e-03 1294.01600 9.5452747e-04 2.1937536e-03 -1.5085924e-03
3299.386832037414 9.9930120e-01 1.3300608e-03 1.7040778e-03 1491790 1295.98519 1294.01701 9.0459502e+03 1.1738790e+01 1.4442726e+03 4.0341711e+00 9.7863086e+03 1.3025488e+01 0 "" "" "" "" 1295.98519 1.1518931e-03 1294.01701 9.5603470e-04 2.0729164e-03 1.0604792e-03
3299.388220899591 1.0001824e+00 1.3317621e-03 1.7040517e-03 1491791 1295.98975 1294.01648 9.0638525e+03 1.1753804e+01 1.4510931e+03 4.0430059e+00 9.7949385e+03 1.3042149e+01 0 "" "" "" "" 1295.98975 1.1522679e-03 1294.01648 9.5527899e-04 5.2793855e-03 2.8247098e-04
3299.389609761769 1.0012748e+00 1.3322773e-03 1.7040257e-03 1491792 1295.98791 1294.01609 9.0689053e+03 1.1758352e+01 1.4497382e+03 4.0467296e+00 9.8056367e+03 1.3047194e+01 0 "" "" "" "" 1295.98791 1.1502499e-03 1294.01609 9.5523021e-04 4.7724973e-03 -4.3474787e-04
