time flux flux_err timecorr cadenceno centroid_col centroid_row sap_flux sap_flux_err sap_bkg sap_bkg_err pdcsap_flux pdcsap_flux_err quality psf_centr1 psf_centr1_err psf_centr2 psf_centr2_err mom_centr1 mom_centr1_err mom_centr2 mom_centr2_err pos_corr1 pos_corr2
2925.9023859121617 1.0011599e+00 1.3958637e-03 1.8096357e-03 1222881 718.92029 1504.06967 9.2722480e+03 1.2529453e+01 2.1972012e+03 4.7916074e+00 9.9817910e+03 1.3917078e+01 0 "" "" "" "" 718.92029 1.1329186e-03 1504.06967 1.0550184e-03 -2.6061598e-02 9.2457226e-03
2925.9037747849316 9.9972451e-01 1.3946065e-03 1.8096202e-03 1222882 718.92300 1504.06955 9.2522285e+03 1.2518512e+01 2.2056729e+03 4.7944636e+00 9.9677539e+03 1.3904926e+01 0 "" "" "" "" 718.92300 1.1342806e-03 1504.06955 1.0559564e-03 -2.1788443e-02 6.9286539e-03
2925.9051636577015 9.9929297e-01 1.3938498e-03 1.8096047e-03 1222883 718.92340 1504.06806 9.2470205e+03 1.2511721e+01 2.1927815e+03 4.7916818e+00 9.9634512e+03 1.3897382e+01 0 "" "" "" "" 718.92340 1.1341291e-03 1504.06806 1.0562162e-03 -2.2359975e-02 7.8100907e-03
2925.906552530472 9.9997258e-01 1.3940212e-03 1.8095892e-03 1222884 718.92051 1504.06939 9.2544473e+03 1.2513256e+01 2.1863894e+03 4.7876048e+00 9.9702275e+03 1.3899089e+01 0 "" "" "" "" 718.92051 1.1328757e-03 1504.06939 1.0548972e-03 -2.4736553e-02 9.7853625e-03
2925.9079414032412 9.9996024e-01 1.3939977e-03 1.8095737e-03 1222885 718.92280 1504.07049 9.2610117e+03 1.2513112e+01 2.1859658e+03 4.7862768e+00 9.9701562e+03 1.3898928e+01 0 "" "" "" "" 718.92280 1.1323369e-03 1504.07049 1.0547894e-03 -2.2435024e-02 7.0499829e-03
2925.9093302760116 1.0012841e+00 1.3945762e-03 1.8095582e-03 1222886 718.92436 1504.06932 9.2841670e+03 1.2518239e+01 2.1808696e+03 4.7809634e+00 9.9833047e+03 1.3904622e+01 0 "" "" "" "" 718.92436 1.1293358e-03 1504.06932 1.0524417e-03 -2.0209486e-02 8.7283999e-03
2925.910719148782 9.9952632e-01 1.3948464e-03 1.8095428e-03 1222887 718.91932 1504.07083 9.2604248e+03 1.2520730e+01 2.1918108e+03 4.7892151e+00 9.9658301e+03 1.3907390e+01 0 "" "" "" "" 718.91932 1.1337216e-03 1504.07083 1.0557282e-03 -2.6750801e-02 1.0429165e-02
2925.912108021552 1.0013745e+00 1.3947570e-03 1.8095273e-03 1222888 718.92393 1504.07036 9.2733213e+03 1.2519928e+01 2.1905813e+03 4.7879481e+00 9.9842568e+03 1.3906498e+01 0 "" "" "" "" 718.92393 1.1312418e-03 1504.07036 1.0526321e-03 -2.1085905e-02 1.0290468e-02
2925.9134968943217 9.9768132e-01 1.3930019e-03 1.8095118e-03 1222889 718.92166 1504.07173 9.2301162e+03 1.2504273e+01 2.1949844e+03 4.7881927e+00 9.9475137e+03 1.3889110e+01 0 "" "" "" "" 718.92166 1.1352471e-03 1504.07173 1.0573841e-03 -2.2792680e-02 1.0007006e-02
2925.9148857672085 9.9829984e-01 1.3937812e-03 1.8094964e-03 1222890 718.92134 1504.06854 9.2573848e+03 1.2511467e+01 2.1858843e+03 4.7819324e+00 9.9538389e+03 1.3897100e+01 0 "" "" "" "" 718.92134 1.1316384e-03 1504.06854 1.0550939e-03 -2.2225386e-02 7.5160805e-03
2925.916274639978 1.0001721e+00 1.3943315e-03 1.8094809e-03 1222891 718.92254 1504.06680 9.2549072e+03 1.2516704e+01 2.1871257e+03 4.7864561e+00 9.9727432e+03 1.3902917e+01 0 "" "" "" "" 718.92254 1.1323554e-03 1504.06680 1.0560714e-03 -2.2855360e-02 8.4614651e-03
2925.9176635127483 9.9777019e-01 1.3930356e-03 1.8094655e-03 1222892 718.92164 1504.06834 9.2436045e+03 1.2505875e+01 2.1787869e+03 4.7805576e+00 9.9494336e+03 1.3890889e+01 0 "" "" "" "" 718.92164 1.1326793e-03 1504.06834 1.0571245e-03 -2.3626981e-02 8.7932535e-03
2925.9190523855177 9.9782556e-01 1.3924879e-03 1.8094500e-03 1222893 718.92355 1504.06928 9.2460000e+03 1.2500958e+01 2.1800334e+03 4.7807655e+00 9.9499863e+03 1.3885427e+01 0 "" "" "" "" 718.92355 1.1319214e-03 1504.06928 1.0554739e-03 -2.1274332e-02 8.1806350e-03
2925.9204412582867 9.9991161e-01 1.3924617e-03 1.8094345e-03 1222894 718.92170 1504.07153 9.2567803e+03 1.2500727e+01 2.1756687e+03 4.7725043e+00 9.9707910e+03 1.3885171e+01 0 "" "" "" "" 718.92170 1.1309445e-03 1504.07153 1.0546941e-03 -2.2225050e-02 9.1698542e-03
2925.9218301310566 1.0014347e+00 1.3926742e-03 1.8094190e-03 1222895 718.92373 1504.06906 9.2692910e+03 1.2502636e+01 2.1755730e+03 4.7707181e+00 9.9859785e+03 1.3887291e+01 0 "" "" "" "" 718.92373 1.1282156e-03 1504.06906 1.0529370e-03 -2.0886322e-02 9.3656592e-03
2925.9232190038265 1.0003194e+00 1.3921100e-03 1.8094035e-03 1222896 718.92262 1504.06887 9.2509150e+03 1.2497570e+01 2.1726311e+03 4.7749748e+00 9.9748564e+03 1.3881664e+01 0 "" "" "" "" 718.92262 1.1312199e-03 1504.06887 1.0539632e-03 -2.5156945e-02 9.2959693e-03
2925.9246078765973 1.0003238e+00 1.3929725e-03 1.8093880e-03 1222897 718.92374 1504.06657 9.2663691e+03 1.2505314e+01 2.1667517e+03 4.7686448e+00 9.9749004e+03 1.3890265e+01 0 "" "" "" "" 718.92374 1.1312119e-03 1504.06657 1.0538988e-03 -2.3594765e-02 6.2123053e-03
2925.9259967493663 9.9889851e-01 1.3911120e-03 1.8093726e-03 1222898 718.92472 1504.06885 9.2489395e+03 1.2488651e+01 2.1643105e+03 4.7651601e+00 9.9607207e+03 1.3871758e+01 0 "" "" "" "" 718.92472 1.1300421e-03 1504.06885 1.0523446e-03 -1.8813998e-02 7.1871472e-03
2925.9273856222535 1.0005525e+00 1.3926249e-03 1.8093572e-03 1222899 718.92333 1504.07194 9.2755605e+03 1.2502339e+01 2.1636968e+03 4.7645402e+00 9.9772979e+03 1.3886961e+01 0 "" "" "" "" 718.92333 1.1285845e-03 1504.07194 1.0539290e-03 -2.4126347e-02 1.2005434e-02
2925.9287744950234 9.9856681e-01 1.3922865e-03 1.8093417e-03 1222900 718.92262 1504.06831 9.2620928e+03 1.2499492e+01 2.1685085e+03 4.7695165e+00 9.9576484e+03 1.3883799e+01 0 "" "" "" "" 718.92262 1.1299243e-03 1504.06831 1.0531143e-03 -2.2917014e-02 7.8140451e-03
2925.9301633677933 9.9874431e-01 1.3913425e-03 1.8093262e-03 1222901 718.92230 1504.06707 9.2491738e+03 1.2491142e+01 2.1646521e+03 4.7673597e+00 9.9595205e+03 1.3874525e+01 0 "" "" "" "" 718.92230 1.1292490e-03 1504.06707 1.0537893e-03 -2.1301711e-02 6.1133327e-03
2925.931552240563 9.9906397e-01 1.3904284e-03 1.8093108e-03 1222902 718.92123 1504.06806 9.2504189e+03 1.2482938e+01 2.1561116e+03 4.7536054e+00 9.9627080e+03 1.3865411e+01 0 "" "" "" "" 718.92123 1.1295330e-03 1504.06806 1.0541992e-03 -2.3492826e-02 9.3899984e-03
2925.932941113334 1.0004159e+00 1.3906612e-03 1.8092953e-03 1222903 718.92353 1504.06800 9.2601289e+03 1.2485236e+01 2.1544890e+03 4.7521224e+00 9.9763564e+03 1.3867965e+01 0 "" "" "" "" 718.92353 1.1280541e-03 1504.06800 1.0542669e-03 -2.2017615e-02 9.5270360e-03
2925.934329986103 9.9781817e-01 1.3911588e-03 1.8092798e-03 1222904 718.92527 1504.06899 9.2541348e+03 1.2489703e+01 2.1562019e+03 4.7604809e+00 9.9504521e+03 1.3872927e+01 0 "" "" "" "" 718.92527 1.1295315e-03 1504.06899 1.0529135e-03 -2.0069309e-02 8.8572698e-03
2925.9357188588738 1.0016993e+00 1.3918513e-03 1.8092643e-03 1222905 718.92173 1504.06937 9.2717256e+03 1.2495921e+01 2.1585034e+03 4.7619734e+00 9.9891553e+03 1.3879832e+01 0 "" "" "" "" 718.92173 1.1292248e-03 1504.06937 1.0510853e-03 -2.2594651e-02 9.0942802e-03
2925.93710773176 9.9767953e-01 1.3895968e-03 1.8092489e-03 1222906 718.91835 1504.06811 9.2392637e+03 1.2476018e+01 2.1536152e+03 4.7522597e+00 9.9493379e+03 1.3857725e+01 0 "" "" "" "" 718.91835 1.1292766e-03 1504.06811 1.0523157e-03 -2.5173908e-02 8.0962628e-03
2925.93849660453 1.0005424e+00 1.3909333e-03 1.8092335e-03 1222907 718.92305 1504.06965 9.2622949e+03 1.2488348e+01 2.1553027e+03 4.7554793e+00 9.9781523e+03 1.3871421e+01 0 "" "" "" "" 718.92305 1.1283219e-03 1504.06965 1.0523832e-03 -2.0999968e-02 8.5666683e-03
2925.9398854773003 1.0015610e+00 1.3901951e-03 1.8092180e-03 1222908 718.92472 1504.06998 9.2577705e+03 1.2481787e+01 2.1481382e+03 4.7525892e+00 9.9883643e+03 1.3864133e+01 0 "" "" "" "" 718.92472 1.1283613e-03 1504.06998 1.0521366e-03 -2.2636876e-02 8.6510610e-03
2925.9412743500707 1.0011978e+00 1.3916984e-03 1.8092025e-03 1222909 718.92021 1504.06939 9.2777520e+03 1.2495305e+01 2.1555105e+03 4.7583899e+00 9.9847607e+03 1.3879149e+01 0 "" "" "" "" 718.92021 1.1272207e-03 1504.06939 1.0499426e-03 -2.3808939e-02 8.8925036e-03
2925.94266322284 9.9993926e-01 1.3890304e-03 1.8091870e-03 1222910 718.92285 1504.07053 9.2446621e+03 1.2471352e+01 2.1452361e+03 4.7434864e+00 9.9722090e+03 1.3852541e+01 0 "" "" "" "" 718.92285 1.1287451e-03 1504.07053 1.0528164e-03 -2.1319902e-02 8.8965595e-03
2925.944052095726 9.9918067e-01 1.3890775e-03 1.8091716e-03 1222911 718.91989 1504.06852 9.2519229e+03 1.2471885e+01 2.1392073e+03 4.7440581e+00 9.9647305e+03 1.3853133e+01 0 "" "" "" "" 718.91989 1.1273978e-03 1504.06852 1.0502426e-03 -2.3740711e-02 7.7914358e-03
2925.9454409684963 1.0021840e+00 1.3899854e-03 1.8091562e-03 1222912 718.92124 1504.06982 9.2767568e+03 1.2480137e+01 2.1380654e+03 4.7400546e+00 9.9947627e+03 1.3862300e+01 0 "" "" "" "" 718.92124 1.1269585e-03 1504.06982 1.0485343e-03 -2.4102934e-02 8.5327784e-03
2925.9468298412667 9.9909675e-01 1.3894616e-03 1.8091407e-03 1222913 718.92422 1504.06969 9.2579443e+03 1.2475439e+01 2.1424558e+03 4.7440367e+00 9.9639795e+03 1.3857083e+01 0 "" "" "" "" 718.92422 1.1272305e-03 1504.06969 1.0505992e-03 -2.1314805e-02 7.6497709e-03
2925.9482187140366 1.0028121e+00 1.3897354e-03 1.8091252e-03 1222914 718.92696 1504.06920 9.2774941e+03 1.2477898e+01 2.1391423e+03 4.7373242e+00 1.0001033e+04 1.3859814e+01 0 "" "" "" "" 718.92696 1.1259776e-03 1504.06920 1.0485257e-03 -1.9889399e-02 8.1488686e-03
2925.9496075868065 1.0001810e+00 1.3897670e-03 1.8091097e-03 1222915 718.92266 1504.07082 9.2662119e+03 1.2478267e+01 2.1373572e+03 4.7409811e+00 9.9748604e+03 1.3860224e+01 0 "" "" "" "" 718.92266 1.1270591e-03 1504.07082 1.0507032e-03 -2.4040647e-02 8.8373199e-03
2925.950996459693 1.0012256e+00 1.3896713e-03 1.8090943e-03 1222916 718.92229 1504.06895 9.2709414e+03 1.2477448e+01 2.1387581e+03 4.7387233e+00 9.9853105e+03 1.3859314e+01 0 "" "" "" "" 718.92229 1.1253712e-03 1504.06895 1.0496483e-03 -2.1219606e-02 5.6052436e-03
2925.9523853324627 1.0008153e+00 1.3888089e-03 1.8090789e-03 1222917 718.92020 1504.07246 9.2605498e+03 1.2470826e+01 2.1339875e+03 4.7333350e+00 9.9821152e+03 1.3851958e+01 0 "" "" "" "" 718.92020 1.1277876e-03 1504.07246 1.0501158e-03 -2.4159206e-02 1.1329019e-02
2925.953774205233 1.0000157e+00 1.3879952e-03 1.8090634e-03 1222918 718.92309 1504.06945 9.2545166e+03 1.2463836e+01 2.1320300e+03 4.7325425e+00 9.9743945e+03 1.3844194e+01 0 "" "" "" "" 718.92309 1.1258159e-03 1504.06945 1.0514627e-03 -2.2007151e-02 8.3010467e-03
2925.9551630780024 9.9900961e-01 1.3883058e-03 1.8090479e-03 1222919 718.92278 1504.06750 9.2621543e+03 1.2466626e+01 2.1248298e+03 4.7303028e+00 9.9643594e+03 1.3847293e+01 0 "" "" "" "" 718.92278 1.1258431e-03 1504.06750 1.0489541e-03 -2.1945922e-02 6.1268541e-03
2925.956551950888 1.0003098e+00 1.3885217e-03 1.8090325e-03 1222920 718.92131 1504.06751 9.2678506e+03 1.2468713e+01 2.1272585e+03 4.7342529e+00 9.9774473e+03 1.3849611e+01 0 "" "" "" "" 718.92131 1.1253470e-03 1504.06751 1.0489787e-03 -2.2688493e-02 7.7680862e-03
2925.957940823658 1.0023446e+00 1.3894873e-03 1.8090170e-03 1222921 718.92208 1504.06888 9.2805820e+03 1.2477407e+01 2.1298508e+03 4.7352834e+00 9.9977617e+03 1.3859268e+01 0 "" "" "" "" 718.92208 1.1256214e-03 1504.06888 1.0484295e-03 -2.3673028e-02 8.8036964e-03
2925.9593296964285 9.9923092e-01 1.3870668e-03 1.8090016e-03 1222922 718.92248 1504.07206 9.2487568e+03 1.2455695e+01 2.1199583e+03 4.7272773e+00 9.9667236e+03 1.3835152e+01 0 "" "" "" "" 718.92248 1.1276413e-03 1504.07206 1.0496423e-03 -2.4633029e-02 1.1499624e-02
2925.9607185691984 9.9953544e-01 1.3884673e-03 1.8089861e-03 1222923 718.92250 1504.06764 9.2709648e+03 1.2468430e+01 2.1260933e+03 4.7323437e+00 9.9698867e+03 1.3849296e+01 0 "" "" "" "" 718.92250 1.1252562e-03 1504.06764 1.0503003e-03 -2.1648997e-02 7.0004929e-03
2925.9621074420847 1.0013542e+00 1.3869242e-03 1.8089707e-03 1222924 718.92330 1504.06940 9.2544473e+03 1.2454799e+01 2.1186653e+03 4.7218494e+00 9.9882109e+03 1.3834156e+01 0 "" "" "" "" 718.92330 1.1251660e-03 1504.06940 1.0492142e-03 -2.1928817e-02 8.5515361e-03
2925.963496314855 1.0009130e+00 1.3875720e-03 1.8089552e-03 1222925 718.92144 1504.06761 9.2598691e+03 1.2460617e+01 2.1185537e+03 4.7230716e+00 9.9838105e+03 1.3840619e+01 0 "" "" "" "" 718.92144 1.1257466e-03 1504.06761 1.0498577e-03 -2.3244763e-02 5.7918173e-03
2925.9648851876245 1.0007902e+00 1.3865147e-03 1.8089397e-03 1222926 718.92538 1504.07085 9.2611270e+03 1.2451206e+01 2.1101470e+03 4.7165546e+00 9.9826523e+03 1.3830166e+01 0 "" "" "" "" 718.92538 1.1239424e-03 1504.07085 1.0482192e-03 -2.0388141e-02 8.3516166e-03
2925.9662740603944 1.0018551e+00 1.3874093e-03 1.8089243e-03 1222927 718.91955 1504.07270 9.2807461e+03 1.2459238e+01 2.1081663e+03 4.7132821e+00 9.9932744e+03 1.3839087e+01 0 "" "" "" "" 718.91955 1.1223936e-03 1504.07270 1.0471157e-03 -2.4395667e-02 1.1664282e-02
2925.9676629332807 9.9853367e-01 1.3853223e-03 1.8089089e-03 1222928 718.91941 1504.06702 9.2463867e+03 1.2440497e+01 2.1023164e+03 4.7099047e+00 9.9601436e+03 1.3818271e+01 0 "" "" "" "" 718.91941 1.1249038e-03 1504.06702 1.0485776e-03 -2.3821462e-02 6.7085745e-03
2925.9690518060515 9.9945027e-01 1.3856943e-03 1.8088934e-03 1222929 718.92069 1504.06759 9.2538203e+03 1.2443836e+01 2.0991750e+03 4.7120428e+00 9.9692861e+03 1.3821980e+01 0 "" "" "" "" 718.92069 1.1250220e-03 1504.06759 1.0489688e-03 -2.5094932e-02 7.5765927e-03
2925.9704406788205 9.9823678e-01 1.3855073e-03 1.8088779e-03 1222930 718.92245 1504.06975 9.2484443e+03 1.2442159e+01 2.0991377e+03 4.7050781e+00 9.9571816e+03 1.3820116e+01 0 "" "" "" "" 718.92245 1.1241748e-03 1504.06975 1.0503316e-03 -2.0618659e-02 8.6970981e-03
2925.9718295517077 9.9924380e-01 1.3856634e-03 1.8088626e-03 1222931 718.92432 1504.06792 9.2540840e+03 1.2443668e+01 2.1043806e+03 4.7052164e+00 9.9673135e+03 1.3821793e+01 0 "" "" "" "" 718.92432 1.1254227e-03 1504.06792 1.0500361e-03 -2.3057060e-02 8.0259005e-03
2925.9732184244776 1.0019122e+00 1.3866591e-03 1.8088471e-03 1222932 718.92269 1504.07015 9.2774893e+03 1.2452614e+01 2.0957205e+03 4.7082796e+00 9.9939336e+03 1.3831730e+01 0 "" "" "" "" 718.92269 1.1222078e-03 1504.07015 1.0456800e-03 -2.2510665e-02 6.4245267e-03
2925.9746072972475 1.0013936e+00 1.3858231e-03 1.8088316e-03 1222933 718.92360 1504.06979 9.2723281e+03 1.2445158e+01 2.0975796e+03 4.7013135e+00 9.9888008e+03 1.3823448e+01 0 "" "" "" "" 718.92360 1.1235781e-03 1504.06979 1.0461031e-03 -2.3145979e-02 9.9040577e-03
2925.9759961700174 1.0028863e+00 1.3854449e-03 1.8088161e-03 1222934 718.92326 1504.06966 9.2712334e+03 1.2441761e+01 2.0914226e+03 4.7011704e+00 1.0003691e+04 1.3819674e+01 0 "" "" "" "" 718.92326 1.1226509e-03 1504.06966 1.0459919e-03 -2.1528732e-02 8.8095106e-03
2925.9773850429046 1.0001885e+00 1.3849300e-03 1.8088007e-03 1222935 718.92322 1504.06693 9.2649385e+03 1.2437138e+01 2.0869697e+03 4.6945796e+00 9.9767803e+03 1.3814538e+01 0 "" "" "" "" 718.92322 1.1228058e-03 1504.06693 1.0469429e-03 -2.2809764e-02 6.8319673e-03
2925.978773915674 9.9994737e-01 1.3847348e-03 1.8087853e-03 1222936 718.92040 1504.07254 9.2567168e+03 1.2435384e+01 2.0872856e+03 4.6953816e+00 9.9743750e+03 1.3812592e+01 0 "" "" "" "" 718.92040 1.1231224e-03 1504.07254 1.0473772e-03 -2.5921600e-02 1.0947571e-02
2925.9801627884444 9.9912435e-01 1.3846172e-03 1.8087698e-03 1222937 718.92323 1504.06894 9.2616445e+03 1.2434370e+01 2.0858149e+03 4.7032661e+00 9.9662002e+03 1.3811466e+01 0 "" "" "" "" 718.92323 1.1225690e-03 1504.06894 1.0464507e-03 -2.1288121e-02 7.3838905e-03
2925.9815516613307 9.9952263e-01 1.3840793e-03 1.8087544e-03 1222938 718.91896 1504.07033 9.2593574e+03 1.2429542e+01 2.0840317e+03 4.6920481e+00 9.9701729e+03 1.3806101e+01 0 "" "" "" "" 718.91896 1.1234592e-03 1504.07033 1.0464687e-03 -2.5844650e-02 8.4191067e-03
2925.9829405341006 1.0016061e+00 1.3838892e-03 1.8087389e-03 1222939 718.92162 1504.07006 9.2661172e+03 1.2427833e+01 2.0780698e+03 4.6863737e+00 9.9909551e+03 1.3804204e+01 0 "" "" "" "" 718.92162 1.1211502e-03 1504.07006 1.0458205e-03 -2.3823312e-02 7.8737577e-03
2925.984329406871 9.9855560e-01 1.3838835e-03 1.8087234e-03 1222940 718.92500 1504.06749 9.2621201e+03 1.2428348e+01 2.0809570e+03 4.6886883e+00 9.9609795e+03 1.3804775e+01 0 "" "" "" "" 718.92500 1.1209032e-03 1504.06749 1.0466526e-03 -2.0675590e-02 7.2348490e-03
2925.9857182797577 9.9831402e-01 1.3828393e-03 1.8087081e-03 1222941 718.92257 1504.06960 9.2438037e+03 1.2419496e+01 2.0830327e+03 4.6876693e+00 9.9589912e+03 1.3794943e+01 0 "" "" "" "" 718.92257 1.1218749e-03 1504.06960 1.0471832e-03 -2.1708511e-02 8.4328055e-03
2925.987107152527 1.0024029e+00 1.3846454e-03 1.8086926e-03 1222942 718.92123 1504.07054 9.2737305e+03 1.2436396e+01 2.0783315e+03 4.6863575e+00 1.0000329e+04 1.3813715e+01 0 "" "" "" "" 718.92123 1.1204489e-03 1504.07054 1.0448488e-03 -2.3579204e-02 9.4310427e-03
2925.9884960252966 1.0020207e+00 1.3831690e-03 1.8086771e-03 1222943 718.92312 1504.06758 9.2650059e+03 1.2423328e+01 2.0719775e+03 4.6818409e+00 9.9966709e+03 1.3799201e+01 0 "" "" "" "" 718.92312 1.1210185e-03 1504.06758 1.0449644e-03 -2.1224126e-02 6.6854786e-03
2925.9898848981834 1.0015146e+00 1.3826919e-03 1.8086617e-03 1222944 718.92113 1504.06743 9.2685576e+03 1.2419198e+01 2.0667944e+03 4.6740904e+00 9.9917451e+03 1.3794612e+01 0 "" "" "" "" 718.92113 1.1205275e-03 1504.06743 1.0440511e-03 -2.4503879e-02 8.2418201e-03
2925.991273770953 1.0005069e+00 1.3823183e-03 1.8086463e-03 1222945 718.92245 1504.06883 9.2599170e+03 1.2415898e+01 2.0674045e+03 4.6742263e+00 9.9817373e+03 1.3790948e+01 0 "" "" "" "" 718.92245 1.1198972e-03 1504.06883 1.0461163e-03 -2.3302225e-02 8.9557655e-03
2925.992662643722 9.9822706e-01 1.3825643e-03 1.8086308e-03 1222946 718.92136 1504.06682 9.2646699e+03 1.2418052e+01 2.0660002e+03 4.6743913e+00 9.9589473e+03 1.3793341e+01 0 "" "" "" "" 718.92136 1.1209648e-03 1504.06682 1.0433969e-03 -2.3710491e-02 4.1869138e-03
2925.9940515166086 1.0019107e+00 1.3832551e-03 1.8086154e-03 1222947 718.92341 1504.07027 9.2849033e+03 1.2424314e+01 2.0616238e+03 4.6726403e+00 9.9957422e+03 1.3800294e+01 0 "" "" "" "" 718.92341 1.1204132e-03 1504.07027 1.0421698e-03 -2.2267485e-02 8.4021324e-03
2925.995440389379 9.9949121e-01 1.3815210e-03 1.8085999e-03 1222948 718.92039 1504.06938 9.2610293e+03 1.2408862e+01 2.0552334e+03 4.6667557e+00 9.9717041e+03 1.3783132e+01 0 "" "" "" "" 718.92039 1.1209196e-03 1504.06938 1.0438584e-03 -2.6966566e-02 8.2446951e-03
2925.996829262149 9.9777299e-01 1.3816010e-03 1.8085844e-03 1222949 718.92172 1504.06939 9.2413096e+03 1.2409580e+01 2.0668379e+03 4.6740351e+00 9.9545615e+03 1.3783930e+01 0 "" "" "" "" 718.92172 1.1223468e-03 1504.06939 1.0463997e-03 -2.1576226e-02 6.6183889e-03
2925.998218135035 1.0013124e+00 1.3815236e-03 1.8085691e-03 1222950 718.92112 1504.07075 9.2540889e+03 1.2408884e+01 2.0607881e+03 4.6686721e+00 9.9898740e+03 1.3783156e+01 0 "" "" "" "" 718.92112 1.1209829e-03 1504.07075 1.0451971e-03 -2.4154078e-02 1.0060383e-02
2925.9996070078055 9.9784249e-01 1.3806256e-03 1.8085536e-03 1222951 718.91840 1504.06763 9.2501953e+03 1.2401086e+01 2.0557319e+03 4.6617422e+00 9.9554697e+03 1.3774495e+01 0 "" "" "" "" 718.91840 1.1211426e-03 1504.06763 1.0431488e-03 -2.5657000e-02 6.8786084e-03
2926.0009958806913 9.9856722e-01 1.3807098e-03 1.8085382e-03 1222952 718.92423 1504.06937 9.2491445e+03 1.2401843e+01 2.0573411e+03 4.6652169e+00 9.9627002e+03 1.3775335e+01 0 "" "" "" "" 718.92423 1.1202544e-03 1504.06937 1.0446218e-03 -2.1553606e-02 7.2229565e-03
2926.0023847534617 1.0008677e+00 1.3817097e-03 1.8085227e-03 1222953 718.91905 1504.07030 9.2655928e+03 1.2410556e+01 2.0547058e+03 4.6671772e+00 9.9854365e+03 1.3785013e+01 0 "" "" "" "" 718.91905 1.1187219e-03 1504.07030 1.0432686e-03 -2.5331568e-02 9.6126907e-03
2926.003773626232 9.9762213e-01 1.3816421e-03 1.8085073e-03 1222954 718.92043 1504.06951 9.2387178e+03 1.2409948e+01 2.0566235e+03 4.6737170e+00 9.9530566e+03 1.3784339e+01 0 "" "" "" "" 718.92043 1.1214375e-03 1504.06951 1.0479008e-03 -2.5001599e-02 7.5343335e-03
2926.0051624991183 1.0011603e+00 1.3818780e-03 1.8084919e-03 1222955 718.92265 1504.07041 9.2655000e+03 1.2412335e+01 2.0510684e+03 4.6678543e+00 9.9885703e+03 1.3786990e+01 0 "" "" "" "" 718.92265 1.1199557e-03 1504.07041 1.0425755e-03 -2.3648245e-02 8.0805589e-03
2926.0065513718873 9.9884802e-01 1.3807956e-03 1.8084764e-03 1222956 718.92363 1504.06776 9.2534971e+03 1.2402925e+01 2.0525981e+03 4.6596022e+00 9.9657510e+03 1.3776536e+01 0 "" "" "" "" 718.92363 1.1195122e-03 1504.06776 1.0446804e-03 -2.1002872e-02 8.2036788e-03
2926.0079402447745 9.9795532e-01 1.3796177e-03 1.8084610e-03 1222957 718.92343 1504.06949 9.2475039e+03 1.2392408e+01 2.0461975e+03 4.6546617e+00 9.9568975e+03 1.3764856e+01 0 "" "" "" "" 718.92343 1.1203219e-03 1504.06949 1.0438195e-03 -2.1880794e-02 7.0469244e-03
2926.0093291175444 1.0014015e+00 1.3810699e-03 1.8084456e-03 1222958 718.92328 1504.06964 9.2724277e+03 1.2405572e+01 2.0462819e+03 4.6579633e+00 9.9913760e+03 1.3779476e+01 0 "" "" "" "" 718.92328 1.1173510e-03 1504.06964 1.0433106e-03 -2.1112282e-02 9.0555642e-03
2926.0107179903143 1.0013129e+00 1.3808290e-03 1.8084301e-03 1222959 718.92169 1504.07043 9.2683574e+03 1.2403407e+01 2.0438077e+03 4.6590929e+00 9.9904912e+03 1.3777073e+01 0 "" "" "" "" 718.92169 1.1182699e-03 1504.07043 1.0424257e-03 -2.4117062e-02 9.2842961e-03
2926.0121068632006 1.0003507e+00 1.3808841e-03 1.8084147e-03 1222960 718.92098 1504.06874 9.2702148e+03 1.2403971e+01 2.0406715e+03 4.6531634e+00 9.9809473e+03 1.3777699e+01 0 "" "" "" "" 718.92098 1.1176812e-03 1504.06874 1.0420929e-03 -2.4850419e-02 8.6738644e-03
2926.0134957359714 9.9972498e-01 1.3804899e-03 1.8083992e-03 1222961 718.92121 1504.06993 9.2694678e+03 1.2400429e+01 2.0419448e+03 4.6525903e+00 9.9747031e+03 1.3773765e+01 0 "" "" "" "" 718.92121 1.1177046e-03 1504.06993 1.0411737e-03 -2.3169797e-02 6.1644213e-03
2926.0148846088573 9.9861556e-01 1.3790481e-03 1.8083839e-03 1222962 718.92568 1504.07095 9.2540781e+03 1.2387478e+01 2.0334644e+03 4.6521831e+00 9.9636338e+03 1.3759379e+01 0 "" "" "" "" 718.92568 1.1166029e-03 1504.07095 1.0431980e-03 -2.0222932e-02 1.0060678e-02
2926.0162734816276 1.0036111e+00 1.3810059e-03 1.8083684e-03 1222963 718.91784 1504.07061 9.2834824e+03 1.2405366e+01 2.0376862e+03 4.6508665e+00 1.0013722e+04 1.3779249e+01 0 "" "" "" "" 718.91784 1.1178717e-03 1504.07061 1.0403586e-03 -2.8065925e-02 9.1884844e-03
2926.017662354514 9.9705952e-01 1.3789546e-03 1.8083530e-03 1222964 718.92503 1504.06748 9.2416875e+03 1.2386940e+01 2.0392197e+03 4.6566038e+00 9.9483516e+03 1.3758782e+01 0 "" "" "" "" 718.92503 1.1187930e-03 1504.06748 1.0436347e-03 -1.9167259e-02 5.7135294e-03
