time flux flux_err timecorr cadenceno centroid_col centroid_row sap_flux sap_flux_err sap_bkg sap_bkg_err pdcsap_flux pdcsap_flux_err quality psf_centr1 psf_centr1_err psf_centr2 psf_centr2_err mom_centr1 mom_centr1_err mom_centr2 mom_centr2_err pos_corr1 pos_corr2
3292.742474743135 9.9999899e-01 1.3302631e-03 1.7881936e-03 1487006 1295.95781 1294.09748 8.9826367e+03 1.1740576e+01 1.4781626e+03 4.0709438e+00 9.7931426e+03 1.3027470e+01 0 "" "" "" "" 1295.95781 1.1633069e-03 1294.09748 9.5982215e-04 -2.9189471e-02 9.8602496e-02
3292.7438636173038 1.0001421e+00 1.3308257e-03 1.7881795e-03 1487007 1295.96018 1294.09753 8.9884512e+03 1.1745541e+01 1.4802383e+03 4.0728469e+00 9.7945439e+03 1.3032979e+01 0 "" "" "" "" 1295.96018 1.1635296e-03 1294.09753 9.5897634e-04 -2.7806776e-02 9.8496795e-02
3292.745252491589 9.9920535e-01 1.3304574e-03 1.7881655e-03 1487008 1295.96133 1294.09452 8.9830371e+03 1.1742290e+01 1.4782737e+03 4.0741706e+00 9.7853701e+03 1.3029372e+01 0 "" "" "" "" 1295.96133 1.1633605e-03 1294.09452 9.5899013e-04 -2.6270144e-02 9.6596867e-02
3292.7466413657567 9.9751550e-01 1.3297488e-03 1.7881515e-03 1487009 1295.95840 1294.09583 8.9712617e+03 1.1736035e+01 1.4813069e+03 4.0747666e+00 9.7688213e+03 1.3022432e+01 0 "" "" "" "" 1295.95840 1.1640171e-03 1294.09583 9.5900596e-04 -2.9636644e-02 9.7229503e-02
3292.7480302400418 9.9894238e-01 1.3299909e-03 1.7881375e-03 1487010 1295.96149 1294.09556 8.9700352e+03 1.1738173e+01 1.4761144e+03 4.0743418e+00 9.7827949e+03 1.3024803e+01 0 "" "" "" "" 1295.96149 1.1663174e-03 1294.09556 9.6062123e-04 -2.6131213e-02 9.9144325e-02
3292.7494191142105 9.9901789e-01 1.3309136e-03 1.7881234e-03 1487011 1295.96199 1294.09345 8.9947617e+03 1.1746317e+01 1.4763915e+03 4.0768929e+00 9.7835342e+03 1.3033840e+01 0 "" "" "" "" 1295.96199 1.1619164e-03 1294.09345 9.6028735e-04 -2.8169081e-02 9.6810430e-02
3292.7508079884947 9.9789035e-01 1.3302441e-03 1.7881094e-03 1487012 1295.96002 1294.09589 8.9711455e+03 1.1740408e+01 1.4834885e+03 4.0764666e+00 9.7724922e+03 1.3027284e+01 0 "" "" "" "" 1295.96002 1.1663475e-03 1294.09589 9.6041808e-04 -2.7550451e-02 9.8875925e-02
3292.7521968626634 9.9856716e-01 1.3306041e-03 1.7880953e-03 1487013 1295.96185 1294.09590 8.9711172e+03 1.1743584e+01 1.4844689e+03 4.0834332e+00 9.7791201e+03 1.3030808e+01 0 "" "" "" "" 1295.96185 1.1636500e-03 1294.09590 9.6079061e-04 -2.5587048e-02 9.9588543e-02
3292.7535857369485 9.9861199e-01 1.3312156e-03 1.7880814e-03 1487014 1295.96011 1294.09543 8.9738516e+03 1.1748981e+01 1.4853203e+03 4.0874577e+00 9.7795596e+03 1.3036798e+01 0 "" "" "" "" 1295.96011 1.1654822e-03 1294.09543 9.6216990e-04 -3.0684998e-02 9.8660626e-02
3292.7549746111163 9.9962813e-01 1.3299419e-03 1.7880673e-03 1487015 1295.95953 1294.09585 8.9789473e+03 1.1737740e+01 1.4745857e+03 4.0780048e+00 9.7895107e+03 1.3024323e+01 0 "" "" "" "" 1295.95953 1.1631800e-03 1294.09585 9.6044445e-04 -2.7373638e-02 9.6783064e-02
3292.7563634854014 9.9696857e-01 1.3284166e-03 1.7880533e-03 1487016 1295.96039 1294.09650 8.9651074e+03 1.1724278e+01 1.4705769e+03 4.0613346e+00 9.7634648e+03 1.3009387e+01 0 "" "" "" "" 1295.96039 1.1650668e-03 1294.09650 9.5935963e-04 -3.1225028e-02 9.8359078e-02
3292.75775235957 9.9935144e-01 1.3303810e-03 1.7880392e-03 1487017 1295.96148 1294.09509 8.9876855e+03 1.1741615e+01 1.4763522e+03 4.0693641e+00 9.7868008e+03 1.3028624e+01 0 "" "" "" "" 1295.96148 1.1634495e-03 1294.09509 9.6020789e-04 -2.6801713e-02 9.7087279e-02
3292.759141233738 9.9712312e-01 1.3295707e-03 1.7880251e-03 1487018 1295.96202 1294.09641 8.9693350e+03 1.1734464e+01 1.4730109e+03 4.0755858e+00 9.7649785e+03 1.3020688e+01 0 "" "" "" "" 1295.96202 1.1659131e-03 1294.09641 9.6062309e-04 -2.8399970e-02 9.9018648e-02
3292.7605301080225 9.9810356e-01 1.3308696e-03 1.7880112e-03 1487019 1295.96168 1294.09718 8.9906807e+03 1.1745928e+01 1.4744459e+03 4.0660000e+00 9.7745801e+03 1.3033409e+01 0 "" "" "" "" 1295.96168 1.1641344e-03 1294.09718 9.6023059e-04 -2.6073527e-02 9.9393778e-02
3292.761918982191 9.9976605e-01 1.3310169e-03 1.7879971e-03 1487020 1295.96158 1294.09387 8.9946504e+03 1.1747228e+01 1.4756680e+03 4.0760665e+00 9.7908613e+03 1.3034851e+01 0 "" "" "" "" 1295.96158 1.1625927e-03 1294.09387 9.5912837e-04 -2.7449597e-02 9.6998662e-02
3292.763307856476 9.9986339e-01 1.3312218e-03 1.7879831e-03 1487021 1295.96091 1294.09818 8.9864795e+03 1.1749037e+01 1.4827993e+03 4.0781469e+00 9.7918145e+03 1.3036858e+01 0 "" "" "" "" 1295.96091 1.1649919e-03 1294.09818 9.5928606e-04 -2.7696125e-02 9.9742107e-02
3292.7646967306428 9.9882132e-01 1.3306341e-03 1.7879690e-03 1487022 1295.95903 1294.09532 8.9924971e+03 1.1743849e+01 1.4711097e+03 4.0654616e+00 9.7816094e+03 1.3031102e+01 0 "" "" "" "" 1295.95903 1.1629264e-03 1294.09532 9.5910957e-04 -2.9352296e-02 9.6828982e-02
3292.766085604928 9.9696457e-01 1.3297123e-03 1.7879551e-03 1487023 1295.96275 1294.09675 8.9673418e+03 1.1735715e+01 1.4779122e+03 4.0715427e+00 9.7634258e+03 1.3022076e+01 0 "" "" "" "" 1295.96275 1.1647590e-03 1294.09675 9.6114795e-04 -2.6509460e-02 9.9293165e-02
3292.7674744790966 9.9752206e-01 1.3289757e-03 1.7879410e-03 1487024 1295.95914 1294.09546 8.9591914e+03 1.1729212e+01 1.4784891e+03 4.0709510e+00 9.7688857e+03 1.3014861e+01 0 "" "" "" "" 1295.95914 1.1640845e-03 1294.09546 9.6078601e-04 -2.7886376e-02 9.8337539e-02
3292.7688633532644 9.9849623e-01 1.3302614e-03 1.7879269e-03 1487025 1295.96023 1294.09551 8.9906631e+03 1.1740560e+01 1.4717593e+03 4.0687137e+00 9.7784258e+03 1.3027452e+01 0 "" "" "" "" 1295.96023 1.1617796e-03 1294.09551 9.5946604e-04 -2.6189474e-02 9.8127723e-02
3292.7702522275495 9.9778664e-01 1.3294962e-03 1.7879129e-03 1487026 1295.96100 1294.09736 8.9683076e+03 1.1733806e+01 1.4760343e+03 4.0774283e+00 9.7714766e+03 1.3019958e+01 0 "" "" "" "" 1295.96100 1.1641284e-03 1294.09736 9.5953461e-04 -2.6340593e-02 9.8806642e-02
3292.771641101718 9.9722683e-01 1.3286074e-03 1.7878988e-03 1487027 1295.96251 1294.09472 8.9633857e+03 1.1725964e+01 1.4741615e+03 4.0640936e+00 9.7659941e+03 1.3011255e+01 0 "" "" "" "" 1295.96251 1.1646083e-03 1294.09472 9.6146500e-04 -2.5789358e-02 9.7340308e-02
3292.7730299760024 9.9932051e-01 1.3305470e-03 1.7878849e-03 1487028 1295.96065 1294.09552 8.9885342e+03 1.1743080e+01 1.4689534e+03 4.0650578e+00 9.7864980e+03 1.3030250e+01 0 "" "" "" "" 1295.96065 1.1638032e-03 1294.09552 9.5996045e-04 -2.8709128e-02 9.8373793e-02
3292.774418850171 9.9673772e-01 1.3288524e-03 1.7878708e-03 1487029 1295.96136 1294.09666 8.9588057e+03 1.1728124e+01 1.4776990e+03 4.0719156e+00 9.7612041e+03 1.3013654e+01 0 "" "" "" "" 1295.96136 1.1652417e-03 1294.09666 9.6100231e-04 -2.7732011e-02 9.8191157e-02
3292.7758077243398 9.9854320e-01 1.3301980e-03 1.7878567e-03 1487030 1295.95969 1294.09449 8.9865322e+03 1.1740001e+01 1.4810537e+03 4.0709481e+00 9.7788857e+03 1.3026832e+01 0 "" "" "" "" 1295.95969 1.1628509e-03 1294.09449 9.5865258e-04 -2.6785564e-02 9.8082766e-02
3292.777196598624 9.9851072e-01 1.3300248e-03 1.7878427e-03 1487031 1295.95865 1294.09673 8.9830010e+03 1.1738472e+01 1.4726443e+03 4.0716882e+00 9.7785674e+03 1.3025136e+01 0 "" "" "" "" 1295.95865 1.1638664e-03 1294.09673 9.5946249e-04 -2.8592911e-02 1.0082891e-01
3292.7785854727927 9.9873275e-01 1.3303065e-03 1.7878286e-03 1487032 1295.96288 1294.09456 8.9773359e+03 1.1740957e+01 1.4844514e+03 4.0743780e+00 9.7807422e+03 1.3027894e+01 0 "" "" "" "" 1295.96288 1.1635263e-03 1294.09456 9.5986313e-04 -2.4183583e-02 9.7333960e-02
3292.7799743469614 9.9982268e-01 1.3298952e-03 1.7878145e-03 1487033 1295.95807 1294.09603 8.9805586e+03 1.1737329e+01 1.4765382e+03 4.0678463e+00 9.7914160e+03 1.3023867e+01 0 "" "" "" "" 1295.95807 1.1634814e-03 1294.09603 9.5877942e-04 -3.0795531e-02 9.7221538e-02
3292.7813632212456 9.9932373e-01 1.3299476e-03 1.7878006e-03 1487034 1295.96316 1294.09627 8.9800996e+03 1.1737790e+01 1.4758762e+03 4.0695806e+00 9.7865293e+03 1.3024380e+01 0 "" "" "" "" 1295.96316 1.1627889e-03 1294.09627 9.6039148e-04 -2.5847014e-02 9.9613100e-02
3292.7827520954143 9.9962598e-01 1.3306447e-03 1.7877865e-03 1487035 1295.96131 1294.09625 8.9955244e+03 1.1743942e+01 1.4719257e+03 4.0682068e+00 9.7894893e+03 1.3031206e+01 0 "" "" "" "" 1295.96131 1.1613758e-03 1294.09625 9.5843518e-04 -2.7267877e-02 9.8084874e-02
3292.784140969583 9.9878472e-01 1.3302424e-03 1.7877724e-03 1487036 1295.95975 1294.09532 8.9950293e+03 1.1740393e+01 1.4753654e+03 4.0665932e+00 9.7812510e+03 1.3027267e+01 0 "" "" "" "" 1295.95975 1.1621391e-03 1294.09532 9.5710845e-04 -2.8750772e-02 9.5791213e-02
3292.7855298438676 9.9744999e-01 1.3293293e-03 1.7877584e-03 1487037 1295.96024 1294.09589 8.9727383e+03 1.1732334e+01 1.4731920e+03 4.0711937e+00 9.7681797e+03 1.3018325e+01 0 "" "" "" "" 1295.96024 1.1640002e-03 1294.09589 9.5837220e-04 -2.7125128e-02 9.6303575e-02
3292.7869187180354 9.9915719e-01 1.3305682e-03 1.7877443e-03 1487038 1295.96138 1294.09821 8.9871982e+03 1.1743268e+01 1.4762227e+03 4.0761857e+00 9.7848984e+03 1.3030457e+01 0 "" "" "" "" 1295.96138 1.1621378e-03 1294.09821 9.5830136e-04 -2.5820494e-02 1.0047916e-01
3292.788307592204 9.9873215e-01 1.3287540e-03 1.7877303e-03 1487039 1295.96037 1294.09488 8.9732354e+03 1.1727256e+01 1.4710342e+03 4.0620651e+00 9.7807363e+03 1.3012691e+01 0 "" "" "" "" 1295.96037 1.1635665e-03 1294.09488 9.5845701e-04 -2.7383983e-02 9.6301399e-02
3292.789696466489 9.9750912e-01 1.3287595e-03 1.7877163e-03 1487040 1295.96236 1294.09578 8.9631758e+03 1.1727304e+01 1.4758158e+03 4.0676851e+00 9.7687588e+03 1.3012744e+01 0 "" "" "" "" 1295.96236 1.1638124e-03 1294.09578 9.6057978e-04 -2.6763130e-02 9.9040583e-02
3292.7910853406574 9.9806666e-01 1.3298509e-03 1.7877022e-03 1487041 1295.96303 1294.09533 8.9746270e+03 1.1736936e+01 1.4761786e+03 4.0721750e+00 9.7742188e+03 1.3023432e+01 0 "" "" "" "" 1295.96303 1.1647836e-03 1294.09533 9.6006505e-04 -2.5411522e-02 9.7947620e-02
3292.792474214826 9.9782825e-01 1.3292186e-03 1.7876881e-03 1487042 1295.95904 1294.09471 8.9728398e+03 1.1731357e+01 1.4712955e+03 4.0632524e+00 9.7718838e+03 1.3017241e+01 0 "" "" "" "" 1295.95904 1.1656350e-03 1294.09471 9.5975160e-04 -2.9553445e-02 9.8096572e-02
3292.793863089111 9.9817055e-01 1.3301786e-03 1.7876741e-03 1487043 1295.96303 1294.09422 8.9847646e+03 1.1739828e+01 1.4726509e+03 4.0707927e+00 9.7752363e+03 1.3026642e+01 0 "" "" "" "" 1295.96303 1.1639049e-03 1294.09422 9.5949799e-04 -2.5993852e-02 9.7284198e-02
3292.795251963279 9.9915588e-01 1.3305828e-03 1.7876601e-03 1487044 1295.96290 1294.09299 8.9868066e+03 1.1743397e+01 1.4708876e+03 4.0771980e+00 9.7848857e+03 1.3030600e+01 0 "" "" "" "" 1295.96290 1.1632439e-03 1294.09299 9.6114399e-04 -2.6985077e-02 9.6695751e-02
3292.7966408374477 9.9790931e-01 1.3307692e-03 1.7876460e-03 1487045 1295.96193 1294.09582 8.9916006e+03 1.1745042e+01 1.4710479e+03 4.0835900e+00 9.7726777e+03 1.3032425e+01 0 "" "" "" "" 1295.96193 1.1615828e-03 1294.09582 9.5929066e-04 -2.7019490e-02 9.9442534e-02
3292.798029711616 9.9890429e-01 1.3301923e-03 1.7876319e-03 1487046 1295.96023 1294.09378 8.9811240e+03 1.1739950e+01 1.4785176e+03 4.0712247e+00 9.7824219e+03 1.3026776e+01 0 "" "" "" "" 1295.96023 1.1645539e-03 1294.09378 9.5969118e-04 -2.7334180e-02 9.6152052e-02
3292.7994185859006 9.9648523e-01 1.3295260e-03 1.7876179e-03 1487047 1295.95992 1294.09400 8.9833730e+03 1.1734069e+01 1.4686779e+03 4.0630002e+00 9.7587314e+03 1.3020250e+01 0 "" "" "" "" 1295.95992 1.1623234e-03 1294.09400 9.5858925e-04 -2.7944200e-02 9.6036375e-02
3292.8008074600693 9.9822164e-01 1.3307956e-03 1.7876038e-03 1487048 1295.96023 1294.09502 8.9835605e+03 1.1745275e+01 1.4774067e+03 4.0758581e+00 9.7757363e+03 1.3032684e+01 0 "" "" "" "" 1295.96023 1.1633758e-03 1294.09502 9.5918152e-04 -2.7127953e-02 9.7151957e-02
3292.802196334238 9.9752635e-01 1.3297914e-03 1.7875897e-03 1487049 1295.96026 1294.09503 8.9735996e+03 1.1736412e+01 1.4757831e+03 4.0666714e+00 9.7689277e+03 1.3022850e+01 0 "" "" "" "" 1295.96026 1.1634015e-03 1294.09503 9.6100970e-04 -2.8168956e-02 9.7192600e-02
3292.8035852085222 9.9802130e-01 1.3300779e-03 1.7875758e-03 1487050 1295.96370 1294.09581 8.9769395e+03 1.1738939e+01 1.4747944e+03 4.0686002e+00 9.7737744e+03 1.3025655e+01 0 "" "" "" "" 1295.96370 1.1631204e-03 1294.09581 9.6147909e-04 -2.5503326e-02 9.8764397e-02
3292.804974082691 9.9812806e-01 1.3291142e-03 1.7875617e-03 1487051 1295.95804 1294.09602 8.9792549e+03 1.1730435e+01 1.4682385e+03 4.0615940e+00 9.7748203e+03 1.3016218e+01 0 "" "" "" "" 1295.95804 1.1630112e-03 1294.09602 9.5893838e-04 -2.9394269e-02 9.8121084e-02
3292.8063629568596 9.9687791e-01 1.3286843e-03 1.7875476e-03 1487052 1295.96042 1294.09690 8.9669971e+03 1.1726642e+01 1.4714430e+03 4.0656981e+00 9.7625771e+03 1.3012008e+01 0 "" "" "" "" 1295.96042 1.1643006e-03 1294.09690 9.5913309e-04 -2.7329318e-02 9.7288609e-02
3292.8077518310265 9.9733979e-01 1.3296186e-03 1.7875335e-03 1487053 1295.95759 1294.09499 8.9793223e+03 1.1734886e+01 1.4732129e+03 4.0661101e+00 9.7671006e+03 1.3021157e+01 0 "" "" "" "" 1295.95759 1.1647783e-03 1294.09499 9.5775252e-04 -3.0790789e-02 9.7066030e-02
3292.8091407053107 9.9852586e-01 1.3301757e-03 1.7875195e-03 1487054 1295.96015 1294.09737 8.9740342e+03 1.1739804e+01 1.4796089e+03 4.0713911e+00 9.7787158e+03 1.3026613e+01 0 "" "" "" "" 1295.96015 1.1650537e-03 1294.09737 9.5961121e-04 -2.8957732e-02 9.9628769e-02
3292.8105295794794 9.9935365e-01 1.3293056e-03 1.7875055e-03 1487055 1295.96075 1294.09435 8.9748857e+03 1.1732124e+01 1.4719401e+03 4.0624723e+00 9.7868223e+03 1.3018092e+01 0 "" "" "" "" 1295.96075 1.1645529e-03 1294.09435 9.5998321e-04 -2.6394065e-02 9.6286558e-02
3292.8119184536476 9.9906564e-01 1.3291701e-03 1.7874914e-03 1487056 1295.96091 1294.09598 8.9802871e+03 1.1730927e+01 1.4704954e+03 4.0637226e+00 9.7840020e+03 1.3016765e+01 0 "" "" "" "" 1295.96091 1.1627908e-03 1294.09598 9.5909141e-04 -2.6967118e-02 9.7992040e-02
3292.813307327816 9.9827504e-01 1.3291026e-03 1.7874773e-03 1487057 1295.96010 1294.09651 8.9724629e+03 1.1730332e+01 1.4718817e+03 4.0645633e+00 9.7762598e+03 1.3016104e+01 0 "" "" "" "" 1295.96010 1.1636741e-03 1294.09651 9.5939008e-04 -2.8237721e-02 9.7571939e-02
3292.814696202101 9.9822402e-01 1.3296282e-03 1.7874633e-03 1487058 1295.95988 1294.09367 8.9855518e+03 1.1734971e+01 1.4699570e+03 4.0623560e+00 9.7757598e+03 1.3021251e+01 0 "" "" "" "" 1295.95988 1.1628612e-03 1294.09367 9.5893384e-04 -2.8169131e-02 9.7488321e-02
3292.8160850762692 1.0007699e+00 1.3304874e-03 1.7874492e-03 1487059 1295.96409 1294.09670 8.9859180e+03 1.1742556e+01 1.4708951e+03 4.0764966e+00 9.8006914e+03 1.3029666e+01 0 "" "" "" "" 1295.96409 1.1625862e-03 1294.09670 9.5845561e-04 -2.5195541e-02 9.8386914e-02
3292.8174739504375 9.9800235e-01 1.3298248e-03 1.7874351e-03 1487060 1295.95765 1294.09619 8.9662451e+03 1.1736708e+01 1.4738064e+03 4.0802941e+00 9.7735889e+03 1.3023177e+01 0 "" "" "" "" 1295.95765 1.1640489e-03 1294.09619 9.6063869e-04 -3.0179461e-02 9.8539799e-02
3292.818862824606 9.9983972e-01 1.3290111e-03 1.7874211e-03 1487061 1295.96295 1294.09512 8.9861670e+03 1.1729525e+01 1.4674938e+03 4.0588264e+00 9.7915830e+03 1.3015207e+01 0 "" "" "" "" 1295.96295 1.1605028e-03 1294.09512 9.5729739e-04 -2.4836591e-02 9.8105855e-02
3292.8202516987744 9.9885255e-01 1.3298013e-03 1.7874070e-03 1487062 1295.95995 1294.09595 8.9820479e+03 1.1736499e+01 1.4682913e+03 4.0638070e+00 9.7819150e+03 1.3022946e+01 0 "" "" "" "" 1295.95995 1.1627027e-03 1294.09595 9.5882057e-04 -2.9073887e-02 9.7251557e-02
3292.821640573059 9.9854749e-01 1.3288899e-03 1.7873930e-03 1487063 1295.96033 1294.09558 8.9725830e+03 1.1728455e+01 1.4699873e+03 4.0666518e+00 9.7789277e+03 1.3014021e+01 0 "" "" "" "" 1295.96033 1.1625497e-03 1294.09558 9.5925113e-04 -2.8899107e-02 9.8665245e-02
3292.823029447228 9.9723679e-01 1.3287169e-03 1.7873789e-03 1487064 1295.96082 1294.09488 8.9690889e+03 1.1726928e+01 1.4733854e+03 4.0621748e+00 9.7660918e+03 1.3012326e+01 0 "" "" "" "" 1295.96082 1.1636505e-03 1294.09488 9.5984014e-04 -2.5760071e-02 9.5215023e-02
3292.8244183213965 1.0006903e+00 1.3299146e-03 1.7873648e-03 1487065 1295.96032 1294.09638 9.0060557e+03 1.1737498e+01 1.4637955e+03 4.0568833e+00 9.7999131e+03 1.3024055e+01 0 "" "" "" "" 1295.96032 1.1594945e-03 1294.09638 9.5757650e-04 -2.8138461e-02 1.0027391e-01
3292.8258071955643 9.9817866e-01 1.3296917e-03 1.7873507e-03 1487066 1295.96181 1294.09385 8.9821572e+03 1.1735532e+01 1.4688878e+03 4.0646400e+00 9.7753154e+03 1.3021873e+01 0 "" "" "" "" 1295.96181 1.1635972e-03 1294.09385 9.5932477e-04 -2.5412781e-02 9.4820790e-02
3292.827196069733 9.9941576e-01 1.3296823e-03 1.7873367e-03 1487067 1295.96002 1294.09717 8.9823945e+03 1.1735449e+01 1.4734606e+03 4.0622544e+00 9.7874307e+03 1.3021781e+01 0 "" "" "" "" 1295.96002 1.1629713e-03 1294.09717 9.5889071e-04 -2.7967341e-02 9.8537780e-02
3292.8285849439017 9.9910384e-01 1.3295085e-03 1.7873226e-03 1487068 1295.96297 1294.09482 8.9738516e+03 1.1733915e+01 1.4733546e+03 4.0701942e+00 9.7843760e+03 1.3020080e+01 0 "" "" "" "" 1295.96297 1.1636213e-03 1294.09482 9.6002134e-04 -2.3254871e-02 9.8513126e-02
3292.829973818186 9.9842185e-01 1.3293191e-03 1.7873086e-03 1487069 1295.96244 1294.09541 8.9743193e+03 1.1732244e+01 1.4761917e+03 4.0675454e+00 9.7776973e+03 1.3018225e+01 0 "" "" "" "" 1295.96244 1.1635054e-03 1294.09541 9.5868070e-04 -2.5327599e-02 9.6039735e-02
3292.8313626923546 9.9990606e-01 1.3299749e-03 1.7872945e-03 1487070 1295.96260 1294.09687 8.9908477e+03 1.1738030e+01 1.4695853e+03 4.0695400e+00 9.7922324e+03 1.3024646e+01 0 "" "" "" "" 1295.96260 1.1625710e-03 1294.09687 9.5780031e-04 -2.5786836e-02 9.7927935e-02
3292.8327515665233 9.9794960e-01 1.3306397e-03 1.7872804e-03 1487071 1295.95916 1294.09385 8.9856904e+03 1.1743898e+01 1.4746487e+03 4.0690002e+00 9.7730723e+03 1.3031157e+01 0 "" "" "" "" 1295.95916 1.1637508e-03 1294.09385 9.6016593e-04 -3.0762998e-02 9.5842026e-02
3292.834140440691 9.9908119e-01 1.3284810e-03 1.7872663e-03 1487072 1295.96111 1294.09496 8.9724482e+03 1.1724846e+01 1.4705323e+03 4.0591860e+00 9.7841543e+03 1.3010016e+01 0 "" "" "" "" 1295.96111 1.1629678e-03 1294.09496 9.5814688e-04 -2.7699832e-02 9.8143883e-02
3292.835529314859 1.0001835e+00 1.3296945e-03 1.7872523e-03 1487073 1295.96600 1294.09504 8.9827646e+03 1.1735557e+01 1.4701810e+03 4.0714455e+00 9.7949492e+03 1.3021901e+01 0 "" "" "" "" 1295.96600 1.1628411e-03 1294.09504 9.5794996e-04 -2.4065975e-02 9.7430669e-02
3292.8369181890275 9.9859136e-01 1.3299236e-03 1.7872382e-03 1487074 1295.95928 1294.09541 8.9760225e+03 1.1737578e+01 1.4690999e+03 4.0703144e+00 9.7793574e+03 1.3024144e+01 0 "" "" "" "" 1295.95928 1.1652511e-03 1294.09541 9.5981173e-04 -2.9150780e-02 9.7135186e-02
3292.8383070633126 9.9953389e-01 1.3294901e-03 1.7872242e-03 1487075 1295.96042 1294.09655 8.9822842e+03 1.1733753e+01 1.4725179e+03 4.0613098e+00 9.7885879e+03 1.3019899e+01 0 "" "" "" "" 1295.96042 1.1631551e-03 1294.09655 9.5885200e-04 -2.7145574e-02 9.7522661e-02
3292.8396959374804 9.9909866e-01 1.3295691e-03 1.7872101e-03 1487076 1295.95975 1294.09681 8.9847002e+03 1.1734450e+01 1.4694336e+03 4.0633054e+00 9.7843252e+03 1.3020674e+01 0 "" "" "" "" 1295.95975 1.1637224e-03 1294.09681 9.5827226e-04 -2.9279459e-02 9.9406920e-02
3292.841084811649 1.0003835e+00 1.3304169e-03 1.7871960e-03 1487077 1295.96406 1294.09350 8.9958916e+03 1.1741932e+01 1.4697573e+03 4.0663095e+00 9.7969082e+03 1.3028975e+01 0 "" "" "" "" 1295.96406 1.1613026e-03 1294.09350 9.5782400e-04 -2.3941126e-02 9.5509380e-02
3292.842473685818 9.9944466e-01 1.3299253e-03 1.7871819e-03 1487078 1295.96103 1294.09685 8.9982432e+03 1.1737593e+01 1.4658752e+03 4.0628514e+00 9.7877139e+03 1.3024160e+01 0 "" "" "" "" 1295.96103 1.1605965e-03 1294.09685 9.5787051e-04 -2.8637920e-02 9.7783230e-02
3292.843862559986 9.9971801e-01 1.3301885e-03 1.7871679e-03 1487079 1295.96233 1294.09617 8.9893623e+03 1.1739916e+01 1.4730161e+03 4.0713563e+00 9.7903906e+03 1.3026738e+01 0 "" "" "" "" 1295.96233 1.1635643e-03 1294.09617 9.5725682e-04 -2.7243508e-02 9.7561903e-02
3292.8452514341543 9.9821472e-01 1.3293010e-03 1.7871538e-03 1487080 1295.96173 1294.09583 8.9817178e+03 1.1732083e+01 1.4708518e+03 4.0613823e+00 9.7756689e+03 1.3018047e+01 0 "" "" "" "" 1295.96173 1.1623590e-03 1294.09583 9.5981068e-04 -2.6731931e-02 9.7227179e-02
3292.846640308323 9.9747235e-01 1.3283257e-03 1.7871397e-03 1487081 1295.95981 1294.09545 8.9633281e+03 1.1723476e+01 1.4664006e+03 4.0628109e+00 9.7683984e+03 1.3008496e+01 0 "" "" "" "" 1295.95981 1.1634942e-03 1294.09545 9.6074922e-04 -2.9028164e-02 9.8111659e-02
3292.8480291824912 9.9841505e-01 1.3302522e-03 1.7871256e-03 1487082 1295.95710 1294.09333 8.9847246e+03 1.1740479e+01 1.4769930e+03 4.0679975e+00 9.7776309e+03 1.3027362e+01 0 "" "" "" "" 1295.95710 1.1625270e-03 1294.09333 9.5957285e-04 -3.0030360e-02 9.5364779e-02
3292.84941805666 1.0012997e+00 1.3301779e-03 1.7871115e-03 1487083 1295.96324 1294.09710 8.9926406e+03 1.1739823e+01 1.4727179e+03 4.0664320e+00 9.8058809e+03 1.3026635e+01 0 "" "" "" "" 1295.96324 1.1625937e-03 1294.09710 9.5826562e-04 -2.5131771e-02 9.8254226e-02
3292.850806930945 9.9856442e-01 1.3292060e-03 1.7870975e-03 1487084 1295.95836 1294.09412 8.9742979e+03 1.1731246e+01 1.4655984e+03 4.0679975e+00 9.7790938e+03 1.3017118e+01 0 "" "" "" "" 1295.95836 1.1618474e-03 1294.09412 9.5896085e-04 -3.0573098e-02 9.6446976e-02
3292.8521958051124 9.9690151e-01 1.3287319e-03 1.7870835e-03 1487085 1295.96093 1294.09677 8.9635967e+03 1.1727061e+01 1.4704141e+03 4.0730562e+00 9.7628086e+03 1.3012474e+01 0 "" "" "" "" 1295.96093 1.1631172e-03 1294.09677 9.5990417e-04 -2.6533250e-02 9.8901980e-02
3292.85358467928 9.9696225e-01 1.3291546e-03 1.7870694e-03 1487086 1295.96400 1294.09469 8.9714092e+03 1.1730791e+01 1.4686277e+03 4.0632586e+00 9.7634033e+03 1.3016613e+01 0 "" "" "" "" 1295.96400 1.1643582e-03 1294.09469 9.6046383e-04 -2.5185270e-02 9.6185885e-02
3292.854973553449 9.9924582e-01 1.3291002e-03 1.7870553e-03 1487087 1295.95978 1294.09415 8.9781055e+03 1.1730312e+01 1.4671448e+03 4.0650339e+00 9.7857666e+03 1.3016081e+01 0 "" "" "" "" 1295.95978 1.1626350e-03 1294.09415 9.5862593e-04 -2.9231252e-02 9.4771594e-02
3292.8563624276167 9.9721175e-01 1.3292099e-03 1.7870412e-03 1487088 1295.96160 1294.09459 8.9831836e+03 1.1731279e+01 1.4692007e+03 4.0643148e+00 9.7658467e+03 1.3017155e+01 0 "" "" "" "" 1295.96160 1.1609348e-03 1294.09459 9.5849350e-04 -2.8451296e-02 9.8542124e-02
