time flux flux_err timecorr cadenceno centroid_col centroid_row sap_flux sap_flux_err sap_bkg sap_bkg_err pdcsap_flux pdcsap_flux_err quality psf_centr1 psf_centr1_err psf_centr2 psf_centr2_err mom_centr1 mom_centr1_err mom_centr2 mom_centr2_err pos_corr1 pos_corr2
2926.8259863807943 9.9831504e-01 1.3404491e-03 1.7994159e-03 1223546 718.91974 1504.06450 9.2625029e+03 1.2062339e+01 1.6219526e+03 4.2640424e+00 9.9784883e+03 1.3398232e+01 0 "" "" "" "" 718.91974 1.0783459e-03 1504.06450 1.0044141e-03 -2.4844181e-02 3.4231355e-03
2926.82737525368 1.0021327e+00 1.3412107e-03 1.7994005e-03 1223547 718.92189 1504.06844 9.2683242e+03 1.2069192e+01 1.6222458e+03 4.2659945e+00 1.0016646e+04 1.3405844e+01 0 "" "" "" "" 718.92189 1.0791977e-03 1504.06844 1.0068566e-03 -2.4196085e-02 8.9554498e-03
2926.828764126566 1.0008546e+00 1.3417895e-03 1.7993852e-03 1223548 718.92085 1504.06368 9.2825820e+03 1.2074401e+01 1.6228376e+03 4.2678051e+00 1.0003872e+04 1.3411629e+01 0 "" "" "" "" 718.92085 1.0775217e-03 1504.06368 1.0044674e-03 -2.3960741e-02 -2.6002377e-05
2926.8301529995692 1.0006008e+00 1.3411494e-03 1.7993699e-03 1223549 718.92027 1504.06405 9.2580059e+03 1.2068642e+01 1.6296184e+03 4.2736111e+00 1.0001335e+04 1.3405231e+01 0 "" "" "" "" 718.92027 1.0806806e-03 1504.06405 1.0061935e-03 -2.6402751e-02 3.4503881e-03
2926.831541872456 1.0009850e+00 1.3428527e-03 1.7993546e-03 1223550 718.92035 1504.06656 9.2901562e+03 1.2083968e+01 1.6233586e+03 4.2770314e+00 1.0005176e+04 1.3422256e+01 0 "" "" "" "" 718.92035 1.0768633e-03 1504.06656 1.0044655e-03 -2.3196787e-02 4.2142393e-03
2926.8329307453423 1.0002571e+00 1.3411863e-03 1.7993392e-03 1223551 718.91966 1504.06672 9.2624639e+03 1.2068973e+01 1.6284617e+03 4.2698307e+00 9.9979004e+03 1.3405601e+01 0 "" "" "" "" 718.91966 1.0812272e-03 1504.06672 1.0069074e-03 -2.5937328e-02 4.7035981e-03
2926.8343196182277 9.9902678e-01 1.3412469e-03 1.7993238e-03 1223552 718.91996 1504.06966 9.2712012e+03 1.2069517e+01 1.6207745e+03 4.2700114e+00 9.9856025e+03 1.3406205e+01 0 "" "" "" "" 718.91996 1.0784173e-03 1504.06966 1.0068292e-03 -2.6493818e-02 6.4491900e-03
2926.8357084912304 1.0011059e+00 1.3422088e-03 1.7993086e-03 1223553 718.91984 1504.06187 9.2784961e+03 1.2078175e+01 1.6232749e+03 4.2727432e+00 1.0006384e+04 1.3415820e+01 0 "" "" "" "" 718.91984 1.0795298e-03 1504.06187 1.0069356e-03 -2.6645061e-02 -1.2228217e-03
2926.8370973641167 9.9796253e-01 1.3417852e-03 1.7992932e-03 1223554 718.92225 1504.06854 9.2494971e+03 1.2074361e+01 1.6273130e+03 4.2845006e+00 9.9749648e+03 1.3411586e+01 0 "" "" "" "" 718.92225 1.0838564e-03 1504.06854 1.0085145e-03 -2.5501337e-02 8.2573378e-03
2926.838486237003 9.9946243e-01 1.3418490e-03 1.7992778e-03 1223555 718.92112 1504.06597 9.2792051e+03 1.2074936e+01 1.6186655e+03 4.2753706e+00 9.9899570e+03 1.3412224e+01 0 "" "" "" "" 718.92112 1.0775842e-03 1504.06597 1.0051964e-03 -2.6866144e-02 1.0640032e-03
2926.8398751100062 1.0008981e+00 1.3409468e-03 1.7992626e-03 1223556 718.92102 1504.06735 9.2708760e+03 1.2066817e+01 1.6201794e+03 4.2651711e+00 1.0004308e+04 1.3403206e+01 0 "" "" "" "" 718.92102 1.0787759e-03 1504.06735 1.0055198e-03 -2.3623252e-02 4.1108336e-03
2926.841263982892 1.0002578e+00 1.3408553e-03 1.7992472e-03 1223557 718.92015 1504.06797 9.2749180e+03 1.2065994e+01 1.6156169e+03 4.2617331e+00 9.9979072e+03 1.3402291e+01 0 "" "" "" "" 718.92015 1.0790150e-03 1504.06797 1.0047600e-03 -2.5374783e-02 6.2291604e-03
2926.8426528557793 9.9712288e-01 1.3412486e-03 1.7992319e-03 1223558 718.91890 1504.06503 9.2594883e+03 1.2069534e+01 1.6295618e+03 4.2736678e+00 9.9665723e+03 1.3406223e+01 0 "" "" "" "" 718.91890 1.0799124e-03 1504.06503 1.0072923e-03 -2.6389027e-02 2.3770405e-03
2926.8440417286656 1.0007088e+00 1.3408151e-03 1.7992165e-03 1223559 718.92034 1504.06620 9.2668457e+03 1.2065632e+01 1.6197820e+03 4.2660947e+00 1.0002415e+04 1.3401890e+01 0 "" "" "" "" 718.92034 1.0790303e-03 1504.06620 1.0050879e-03 -2.4078446e-02 3.8284245e-03
2926.8454306016683 1.0004818e+00 1.3406412e-03 1.7992012e-03 1223560 718.91785 1504.06558 9.2802451e+03 1.2064068e+01 1.6137433e+03 4.2567053e+00 1.0000146e+04 1.3400151e+01 0 "" "" "" "" 718.91785 1.0778762e-03 1504.06558 1.0038576e-03 -2.7205514e-02 3.9047475e-03
2926.8468194745546 1.0012220e+00 1.3417053e-03 1.7991859e-03 1223561 718.91976 1504.06618 9.2782100e+03 1.2073643e+01 1.6228285e+03 4.2720838e+00 1.0007545e+04 1.3410788e+01 0 "" "" "" "" 718.91976 1.0786887e-03 1504.06618 1.0053656e-03 -2.5200834e-02 5.8184802e-03
2926.848208347442 9.9960750e-01 1.3407059e-03 1.7991705e-03 1223562 718.92155 1504.06590 9.2672266e+03 1.2064650e+01 1.6200645e+03 4.2668896e+00 9.9914072e+03 1.3400798e+01 0 "" "" "" "" 718.92155 1.0779229e-03 1504.06590 1.0062214e-03 -2.4403492e-02 4.4669397e-03
2926.8495972204437 1.0010624e+00 1.3415713e-03 1.7991553e-03 1223563 718.92223 1504.06323 9.2894590e+03 1.2072436e+01 1.6188176e+03 4.2632399e+00 1.0005949e+04 1.3409449e+01 0 "" "" "" "" 718.92223 1.0767925e-03 1504.06323 1.0031644e-03 -2.3561697e-02 1.6677305e-03
2926.85098609333 9.9900639e-01 1.3411968e-03 1.7991399e-03 1223564 718.91544 1504.06684 9.2700898e+03 1.2069066e+01 1.6220209e+03 4.2717199e+00 9.9853984e+03 1.3405704e+01 0 "" "" "" "" 718.91544 1.0772125e-03 1504.06684 1.0064089e-03 -2.9772216e-02 7.5484496e-03
2926.8523749662168 9.9897629e-01 1.3409080e-03 1.7991245e-03 1223565 718.92064 1504.06666 9.2642041e+03 1.2066468e+01 1.6253228e+03 4.2662134e+00 9.9850977e+03 1.3402818e+01 0 "" "" "" "" 718.92064 1.0792795e-03 1504.06666 1.0055839e-03 -2.4895690e-02 3.1717147e-03
2926.8537638391035 9.9841809e-01 1.3399102e-03 1.7991092e-03 1223566 718.91500 1504.06620 9.2393955e+03 1.2057488e+01 1.6177172e+03 4.2685642e+00 9.9795186e+03 1.3392844e+01 0 "" "" "" "" 718.91500 1.0826270e-03 1504.06620 1.0077361e-03 -3.1602591e-02 1.6757931e-03
2926.855152712106 1.0032440e+00 1.3415542e-03 1.7990939e-03 1223567 718.92268 1504.06443 9.2830088e+03 1.2072284e+01 1.6175099e+03 4.2723083e+00 1.0027755e+04 1.3409277e+01 0 "" "" "" "" 718.92268 1.0779963e-03 1504.06443 1.0036728e-03 -2.1111231e-02 1.8797186e-03
2926.8565415849926 1.0019151e+00 1.3417430e-03 1.7990785e-03 1223568 718.91926 1504.06803 9.2822598e+03 1.2073982e+01 1.6174521e+03 4.2713809e+00 1.0014472e+04 1.3411164e+01 0 "" "" "" "" 718.91926 1.0773659e-03 1504.06803 1.0031320e-03 -2.5170051e-02 7.3912279e-03
2926.857930457879 1.0005012e+00 1.3402133e-03 1.7990632e-03 1223569 718.91806 1504.06550 9.2672080e+03 1.2060217e+01 1.6151879e+03 4.2596083e+00 1.0000339e+04 1.3395875e+01 0 "" "" "" "" 718.91806 1.0776063e-03 1504.06550 1.0064536e-03 -2.7585585e-02 3.3603690e-03
2926.859319330765 9.9917972e-01 1.3393839e-03 1.7990478e-03 1223570 718.92211 1504.06433 9.2630498e+03 1.2052753e+01 1.6057983e+03 4.2507925e+00 9.9871309e+03 1.3387584e+01 0 "" "" "" "" 718.92211 1.0772984e-03 1504.06433 1.0050308e-03 -2.1208314e-02 1.4227914e-03
2926.8607082037684 9.9935275e-01 1.3396837e-03 1.7990326e-03 1223571 718.91707 1504.06846 9.2565410e+03 1.2055450e+01 1.6183275e+03 4.2618628e+00 9.9888604e+03 1.3390580e+01 0 "" "" "" "" 718.91707 1.0790742e-03 1504.06846 1.0056412e-03 -2.6198864e-02 7.4469429e-03
2926.862097076655 1.0023867e+00 1.3410316e-03 1.7990172e-03 1223572 718.92055 1504.07024 9.2916533e+03 1.2067580e+01 1.6070156e+03 4.2543888e+00 1.0019186e+04 1.3404054e+01 0 "" "" "" "" 718.92055 1.0758411e-03 1504.07024 1.0040866e-03 -2.4886699e-02 9.3219588e-03
2926.863485949541 1.0004021e+00 1.3412313e-03 1.7990018e-03 1223573 718.91717 1504.06037 9.2802998e+03 1.2069377e+01 1.6174478e+03 4.2637196e+00 9.9993486e+03 1.3406050e+01 0 "" "" "" "" 718.91717 1.0776572e-03 1504.06037 1.0060512e-03 -2.6754929e-02 -2.2779349e-03
2926.8648748224277 9.9936193e-01 1.3398277e-03 1.7989865e-03 1223574 718.92026 1504.06821 9.2620947e+03 1.2056746e+01 1.6124966e+03 4.2599835e+00 9.9889521e+03 1.3392020e+01 0 "" "" "" "" 718.92026 1.0787714e-03 1504.06821 1.0053968e-03 -2.3883635e-02 4.7667604e-03
2926.8662636954305 1.0001181e+00 1.3406782e-03 1.7989712e-03 1223575 718.91746 1504.06362 9.2683330e+03 1.2064400e+01 1.6124938e+03 4.2609544e+00 9.9965107e+03 1.3400521e+01 0 "" "" "" "" 718.91746 1.0785963e-03 1504.06362 1.0064493e-03 -2.7565707e-02 2.9736175e-03
2926.8676525683168 1.0011191e+00 1.3409468e-03 1.7989558e-03 1223576 718.92134 1504.06721 9.2825303e+03 1.2066817e+01 1.6139493e+03 4.2579203e+00 1.0006516e+04 1.3403206e+01 0 "" "" "" "" 718.92134 1.0770502e-03 1504.06721 1.0043039e-03 -2.2571942e-02 6.5297326e-03
2926.8690414412035 1.0018861e+00 1.3406344e-03 1.7989405e-03 1223577 718.91791 1504.06306 9.2825078e+03 1.2064006e+01 1.6121259e+03 4.2568121e+00 1.0014183e+04 1.3400084e+01 0 "" "" "" "" 718.91791 1.0773601e-03 1504.06306 1.0024792e-03 -2.8477680e-02 2.4345077e-03
2926.8704303140903 9.9895769e-01 1.3401667e-03 1.7989251e-03 1223578 718.91922 1504.06280 9.2578418e+03 1.2059796e+01 1.6058101e+03 4.2604480e+00 9.9849121e+03 1.3395409e+01 0 "" "" "" "" 718.91922 1.0787405e-03 1504.06280 1.0070286e-03 -2.5091687e-02 1.9861760e-03
2926.871819187092 1.0029267e+00 1.3417857e-03 1.7989099e-03 1223579 718.91904 1504.06728 9.2873291e+03 1.2074366e+01 1.6089902e+03 4.2604456e+00 1.0024584e+04 1.3411591e+01 0 "" "" "" "" 718.91904 1.0758007e-03 1504.06728 1.0050528e-03 -2.7359728e-02 6.8422658e-03
2926.8732080599775 9.9969274e-01 1.3394633e-03 1.7988945e-03 1223580 718.92238 1504.06532 9.2635820e+03 1.2053467e+01 1.6106992e+03 4.2543540e+00 9.9922588e+03 1.3388377e+01 0 "" "" "" "" 718.92238 1.0780413e-03 1504.06532 1.0045253e-03 -2.4327824e-02 2.3937174e-03
2926.874596932864 9.9878848e-01 1.3399752e-03 1.7988791e-03 1223581 718.92008 1504.06503 9.2631396e+03 1.2058073e+01 1.6103621e+03 4.2639742e+00 9.9832207e+03 1.3393494e+01 0 "" "" "" "" 718.92008 1.0783537e-03 1504.06503 1.0051758e-03 -2.5562657e-02 1.6505683e-03
2926.8759858057506 9.9711770e-01 1.3396960e-03 1.7988638e-03 1223582 718.91961 1504.06620 9.2493672e+03 1.2055561e+01 1.6173700e+03 4.2661529e+00 9.9665205e+03 1.3390703e+01 0 "" "" "" "" 718.91961 1.0791940e-03 1504.06620 1.0062316e-03 -2.6468487e-02 5.7770847e-03
2926.877374678753 9.9994975e-01 1.3399677e-03 1.7988485e-03 1223583 718.91598 1504.06557 9.2623037e+03 1.2058006e+01 1.6176699e+03 4.2593203e+00 9.9948281e+03 1.3393419e+01 0 "" "" "" "" 718.91598 1.0794440e-03 1504.06557 1.0050398e-03 -2.9499330e-02 2.3249753e-03
2926.87876355164 9.9908412e-01 1.3405061e-03 1.7988331e-03 1223584 718.91853 1504.06768 9.2832100e+03 1.2062851e+01 1.6084402e+03 4.2541032e+00 9.9861758e+03 1.3398801e+01 0 "" "" "" "" 718.91853 1.0779051e-03 1504.06768 1.0037561e-03 -2.6617937e-02 4.1893874e-03
2926.8801524245264 1.0015817e+00 1.3403186e-03 1.7988178e-03 1223585 718.91769 1504.06579 9.2847490e+03 1.2061163e+01 1.6081831e+03 4.2537212e+00 1.0011140e+04 1.3396927e+01 0 "" "" "" "" 718.91769 1.0767069e-03 1504.06579 1.0039484e-03 -2.8131729e-02 2.7487339e-03
2926.8815412974127 1.0030107e+00 1.3395573e-03 1.7988024e-03 1223586 718.91820 1504.06546 9.2796641e+03 1.2054314e+01 1.6012268e+03 4.2458119e+00 1.0025424e+04 1.3389318e+01 0 "" "" "" "" 718.91820 1.0764443e-03 1504.06546 1.0021484e-03 -2.6832564e-02 5.3595548e-04
2926.8829301704154 1.0001075e+00 1.3398952e-03 1.7987872e-03 1223587 718.91977 1504.07015 9.2708037e+03 1.2057354e+01 1.6086555e+03 4.2594237e+00 9.9964043e+03 1.3392694e+01 0 "" "" "" "" 718.91977 1.0760993e-03 1504.07015 1.0049640e-03 -2.6510751e-02 7.9559535e-03
2926.8843190433026 9.9911386e-01 1.3403343e-03 1.7987718e-03 1223588 718.92200 1504.06605 9.2672051e+03 1.2061305e+01 1.6100184e+03 4.2519507e+00 9.9864727e+03 1.3397083e+01 0 "" "" "" "" 718.92200 1.0769977e-03 1504.06605 1.0061181e-03 -2.2252301e-02 4.4880412e-03
2926.885707916188 1.0018178e+00 1.3403724e-03 1.7987564e-03 1223589 718.91969 1504.06772 9.2860078e+03 1.2061647e+01 1.6024493e+03 4.2511649e+00 1.0013500e+04 1.3397464e+01 0 "" "" "" "" 718.91969 1.0764092e-03 1504.06772 1.0033193e-03 -2.5987176e-02 4.3045050e-03
2926.8870967890753 1.0011678e+00 1.3402826e-03 1.7987411e-03 1223590 718.91790 1504.06262 9.2710225e+03 1.2060840e+01 1.6140728e+03 4.2567716e+00 1.0007002e+04 1.3396567e+01 0 "" "" "" "" 718.91790 1.0801108e-03 1504.06262 1.0032869e-03 -2.7690468e-02 -1.2050208e-03
2926.888485662078 1.0023613e+00 1.3404805e-03 1.7987258e-03 1223591 718.92389 1504.06842 9.2966045e+03 1.2062621e+01 1.6015498e+03 4.2472491e+00 1.0018933e+04 1.3398545e+01 0 "" "" "" "" 718.92389 1.0747445e-03 1504.06842 1.0021055e-03 -2.0953327e-02 5.1253508e-03
2926.8898745349643 1.0002946e+00 1.3401004e-03 1.7987104e-03 1223592 718.91812 1504.06599 9.2710635e+03 1.2059201e+01 1.6092196e+03 4.2586222e+00 9.9982744e+03 1.3394746e+01 0 "" "" "" "" 718.91812 1.0764156e-03 1504.06599 1.0042309e-03 -2.5809884e-02 3.8281605e-03
2926.8912634078506 9.9975133e-01 1.3391760e-03 1.7986951e-03 1223593 718.92081 1504.06671 9.2656699e+03 1.2050881e+01 1.6039802e+03 4.2485995e+00 9.9928447e+03 1.3385506e+01 0 "" "" "" "" 718.92081 1.0775329e-03 1504.06671 1.0040385e-03 -2.6000489e-02 5.3819506e-03
2926.892652280738 1.0014644e+00 1.3411231e-03 1.7986797e-03 1223594 718.92116 1504.06572 9.2921006e+03 1.2068403e+01 1.6060536e+03 4.2545161e+00 1.0009967e+04 1.3404968e+01 0 "" "" "" "" 718.92116 1.0760098e-03 1504.06572 1.0042853e-03 -2.4370149e-02 3.5211649e-03
2926.8940411537396 1.0006404e+00 1.3395229e-03 1.7986645e-03 1223595 718.91880 1504.06684 9.2663906e+03 1.2054004e+01 1.6057744e+03 4.2528520e+00 1.0001731e+04 1.3388973e+01 0 "" "" "" "" 718.91880 1.0780346e-03 1504.06684 1.0038979e-03 -2.6709883e-02 5.5074203e-03
2926.895430026627 9.9957061e-01 1.3398380e-03 1.7986491e-03 1223596 718.91793 1504.06420 9.2688271e+03 1.2056839e+01 1.6073108e+03 4.2607403e+00 9.9910381e+03 1.3392123e+01 0 "" "" "" "" 718.91793 1.0790661e-03 1504.06420 1.0044839e-03 -3.0165216e-02 2.9167882e-03
2926.896818899513 1.0001315e+00 1.3403717e-03 1.7986337e-03 1223597 718.92172 1504.06225 9.2751123e+03 1.2061641e+01 1.6067797e+03 4.2557101e+00 9.9966445e+03 1.3397457e+01 0 "" "" "" "" 718.92172 1.0768492e-03 1504.06225 1.0038337e-03 -2.1438148e-02 -1.5415556e-03
2926.8982077723995 1.0000292e+00 1.3399741e-03 1.7986184e-03 1223598 718.91812 1504.06907 9.2765723e+03 1.2058065e+01 1.5963093e+03 4.2519588e+00 9.9956221e+03 1.3393484e+01 0 "" "" "" "" 718.91812 1.0779283e-03 1504.06907 1.0042633e-03 -2.6602020e-02 8.6270133e-03
2926.8995966454017 1.0017228e+00 1.3394031e-03 1.7986031e-03 1223599 718.91490 1504.06403 9.2772139e+03 1.2052926e+01 1.6010099e+03 4.2454429e+00 1.0012550e+04 1.3387776e+01 0 "" "" "" "" 718.91490 1.0756965e-03 1504.06403 1.0038437e-03 -2.8499549e-02 2.6301548e-03
2926.9009855182885 1.0006930e+00 1.3393800e-03 1.7985877e-03 1223600 718.92325 1504.06642 9.2653545e+03 1.2052718e+01 1.6039270e+03 4.2547421e+00 1.0002257e+04 1.3387546e+01 0 "" "" "" "" 718.92325 1.0787239e-03 1504.06642 1.0043287e-03 -2.1715645e-02 2.5305364e-03
2926.902374391175 1.0034409e+00 1.3400164e-03 1.7985724e-03 1223601 718.91898 1504.06744 9.2963535e+03 1.2058444e+01 1.5974437e+03 4.2406001e+00 1.0029723e+04 1.3393906e+01 0 "" "" "" "" 718.91898 1.0751639e-03 1504.06744 1.0003697e-03 -2.6092773e-02 5.1203985e-03
2926.903763264061 1.0013098e+00 1.3400383e-03 1.7985570e-03 1223602 718.92148 1504.06179 9.2933926e+03 1.2058642e+01 1.5978923e+03 4.2433653e+00 1.0008422e+04 1.3394125e+01 0 "" "" "" "" 718.92148 1.0745530e-03 1504.06179 1.0012581e-03 -2.3482539e-02 -6.0030253e-04
2926.9051521370643 1.0035105e+00 1.3410923e-03 1.7985418e-03 1223603 718.91651 1504.06686 9.2868809e+03 1.2068126e+01 1.6037797e+03 4.2511897e+00 1.0030419e+04 1.3404660e+01 0 "" "" "" "" 718.91651 1.0789180e-03 1504.06686 1.0053923e-03 -2.8941274e-02 5.4338449e-03
2926.906541009951 9.9974185e-01 1.3397161e-03 1.7985264e-03 1223604 718.92121 1504.06382 9.2640889e+03 1.2055743e+01 1.6047079e+03 4.2571459e+00 9.9927500e+03 1.3390905e+01 0 "" "" "" "" 718.92121 1.0784789e-03 1504.06382 1.0058735e-03 -2.5309045e-02 2.7938394e-03
2926.9079298828365 9.9843782e-01 1.3391228e-03 1.7985110e-03 1223605 718.92320 1504.07072 9.2510742e+03 1.2050403e+01 1.6052434e+03 4.2500257e+00 9.9797158e+03 1.3384974e+01 0 "" "" "" "" 718.92320 1.0808350e-03 1504.07072 1.0062723e-03 -2.2578875e-02 9.0671843e-03
2926.9093187557223 9.9902093e-01 1.3385447e-03 1.7984957e-03 1223606 718.91814 1504.06389 9.2513643e+03 1.2045202e+01 1.6041760e+03 4.2468724e+00 9.9855439e+03 1.3379196e+01 0 "" "" "" "" 718.91814 1.0783679e-03 1504.06389 1.0056656e-03 -2.7283378e-02 1.6996098e-03
2926.910707628609 1.0006831e+00 1.3400074e-03 1.7984803e-03 1223607 718.91922 1504.06460 9.2723916e+03 1.2058363e+01 1.6041177e+03 4.2504749e+00 1.0002157e+04 1.3393816e+01 0 "" "" "" "" 718.91922 1.0763938e-03 1504.06460 1.0051100e-03 -2.5531322e-02 1.7643255e-03
2926.9120965016114 1.0013311e+00 1.3397774e-03 1.7984650e-03 1223608 718.91840 1504.06757 9.2803428e+03 1.2056293e+01 1.6047123e+03 4.2483940e+00 1.0008635e+04 1.3391517e+01 0 "" "" "" "" 718.91840 1.0762857e-03 1504.06757 1.0031605e-03 -2.5977617e-02 3.5988921e-03
2926.913485374498 1.0006261e+00 1.3398663e-03 1.7984497e-03 1223609 718.92091 1504.06573 9.2829502e+03 1.2057095e+01 1.5980168e+03 4.2440977e+00 1.0001588e+04 1.3392406e+01 0 "" "" "" "" 718.92091 1.0770003e-03 1504.06573 1.0025096e-03 -2.4121389e-02 3.8291691e-03
2926.914874247385 1.0015618e+00 1.3400119e-03 1.7984343e-03 1223610 718.92041 1504.06697 9.2880791e+03 1.2058405e+01 1.6000763e+03 4.2479472e+00 1.0010940e+04 1.3393862e+01 0 "" "" "" "" 718.92041 1.0745999e-03 1504.06697 1.0041074e-03 -2.5032168e-02 5.6170798e-03
2926.9162631202707 1.0000212e+00 1.3398975e-03 1.7984189e-03 1223611 718.91762 1504.06402 9.2741484e+03 1.2057374e+01 1.5986499e+03 4.2514796e+00 9.9955420e+03 1.3392717e+01 0 "" "" "" "" 718.91762 1.0780449e-03 1504.06402 1.0040139e-03 -2.8320890e-02 1.8392877e-03
2926.917651993274 1.0005472e+00 1.3393296e-03 1.7984037e-03 1223612 718.92146 1504.06723 9.2862715e+03 1.2052265e+01 1.5955206e+03 4.2395020e+00 1.0000800e+04 1.3387042e+01 0 "" "" "" "" 718.92146 1.0743465e-03 1504.06723 1.0025827e-03 -2.3608202e-02 3.8191662e-03
2926.9190408661607 1.0026300e+00 1.3397061e-03 1.7983883e-03 1223613 718.91826 1504.06779 9.2910283e+03 1.2055654e+01 1.5948773e+03 4.2419047e+00 1.0021618e+04 1.3390805e+01 0 "" "" "" "" 718.91826 1.0754997e-03 1504.06779 1.0014086e-03 -2.5462441e-02 5.8355145e-03
2926.920429739047 1.0003678e+00 1.3393902e-03 1.7983729e-03 1223614 718.91933 1504.06325 9.2813438e+03 1.2052810e+01 1.5985939e+03 4.2443495e+00 9.9990059e+03 1.3387647e+01 0 "" "" "" "" 718.91933 1.0767438e-03 1504.06325 1.0033895e-03 -2.6698081e-02 8.1644749e-04
2926.9218186119324 9.9996006e-01 1.3395040e-03 1.7983576e-03 1223615 718.91981 1504.06506 9.2782383e+03 1.2053833e+01 1.5984384e+03 4.2521529e+00 9.9949307e+03 1.3388784e+01 0 "" "" "" "" 718.91981 1.0755318e-03 1504.06506 1.0017434e-03 -2.4512578e-02 2.4132335e-03
2926.9232074848196 1.0008477e+00 1.3391782e-03 1.7983422e-03 1223616 718.91901 1504.06508 9.2765557e+03 1.2050901e+01 1.5938301e+03 4.2436152e+00 1.0003803e+04 1.3385528e+01 0 "" "" "" "" 718.91901 1.0764895e-03 1504.06508 1.0046202e-03 -2.4466513e-02 3.6614540e-03
2926.9245963578223 1.0000253e+00 1.3390799e-03 1.7983270e-03 1223617 718.92282 1504.06560 9.2685342e+03 1.2050017e+01 1.5993862e+03 4.2420807e+00 9.9955830e+03 1.3384546e+01 0 "" "" "" "" 718.92282 1.0789763e-03 1504.06560 1.0026738e-03 -2.3242697e-02 3.9759367e-03
2926.9259852307086 9.9821675e-01 1.3388270e-03 1.7983116e-03 1223618 718.91673 1504.06678 9.2567031e+03 1.2047741e+01 1.5999640e+03 4.2463636e+00 9.9775059e+03 1.3382017e+01 0 "" "" "" "" 718.91673 1.0773804e-03 1504.06678 1.0052175e-03 -2.8120119e-02 3.3503724e-03
2926.927374103595 1.0018964e+00 1.3392710e-03 1.7982962e-03 1223619 718.91959 1504.06644 9.2794170e+03 1.2051737e+01 1.6016392e+03 4.2440829e+00 1.0014285e+04 1.3386456e+01 0 "" "" "" "" 718.91959 1.0762297e-03 1504.06644 1.0024817e-03 -2.6031870e-02 3.6752352e-03
2926.928762976482 1.0019929e+00 1.3397589e-03 1.7982809e-03 1223620 718.92271 1504.06488 9.2921348e+03 1.2056128e+01 1.5917083e+03 4.2430863e+00 1.0015250e+04 1.3391332e+01 0 "" "" "" "" 718.92271 1.0758979e-03 1504.06488 1.0024721e-03 -2.3334177e-02 2.6377630e-03
2926.930151849484 1.0005233e+00 1.3392972e-03 1.7982656e-03 1223621 718.92028 1504.06532 9.2791035e+03 1.2051972e+01 1.5954238e+03 4.2394652e+00 1.0000561e+04 1.3386717e+01 0 "" "" "" "" 718.92028 1.0759473e-03 1504.06532 1.0029041e-03 -2.5913548e-02 3.0511196e-03
2926.931540722371 9.9978614e-01 1.3386601e-03 1.7982502e-03 1223622 718.92167 1504.06917 9.2682012e+03 1.2046240e+01 1.5974769e+03 4.2396741e+00 9.9931924e+03 1.3380350e+01 0 "" "" "" "" 718.92167 1.0771828e-03 1504.06917 1.0036248e-03 -2.5482539e-02 6.5089981e-03
2926.9329295952575 1.0005629e+00 1.3392946e-03 1.7982349e-03 1223623 718.91829 1504.06593 9.2769463e+03 1.2051950e+01 1.5974736e+03 4.2437983e+00 1.0000957e+04 1.3386691e+01 0 "" "" "" "" 718.91829 1.0770033e-03 1504.06593 1.0022937e-03 -2.6741816e-02 4.3096025e-03
2926.934318468144 1.0011950e+00 1.3394465e-03 1.7982195e-03 1223624 718.91997 1504.06189 9.2820664e+03 1.2053317e+01 1.5995961e+03 4.2431402e+00 1.0007274e+04 1.3388210e+01 0 "" "" "" "" 718.91997 1.0748057e-03 1504.06189 1.0024217e-03 -2.3853125e-02 -1.2184245e-03
2926.93570734103 1.0002950e+00 1.3385161e-03 1.7982041e-03 1223625 718.91516 1504.06904 9.2722949e+03 1.2044945e+01 1.5977706e+03 4.2373629e+00 9.9982793e+03 1.3378911e+01 0 "" "" "" "" 718.91516 1.0757515e-03 1504.06904 1.0040379e-03 -2.8338315e-02 8.1968950e-03
2926.9370962140338 1.0014066e+00 1.3393448e-03 1.7981889e-03 1223626 718.92071 1504.06591 9.2840850e+03 1.2052402e+01 1.5937201e+03 4.2432251e+00 1.0009389e+04 1.3387194e+01 0 "" "" "" "" 718.92071 1.0739652e-03 1504.06591 1.0021267e-03 -2.2237269e-02 4.8876689e-03
2926.938485086919 1.0017066e+00 1.3388896e-03 1.7981735e-03 1223627 718.91727 1504.06490 9.2742441e+03 1.2048306e+01 1.5999668e+03 4.2442198e+00 1.0012388e+04 1.3382644e+01 0 "" "" "" "" 718.91727 1.0765089e-03 1504.06490 1.0027626e-03 -2.8376900e-02 1.7254358e-03
2926.9398739598064 1.0013833e+00 1.3389346e-03 1.7981582e-03 1223628 718.92024 1504.06383 9.2757021e+03 1.2048710e+01 1.5965253e+03 4.2397118e+00 1.0009156e+04 1.3383094e+01 0 "" "" "" "" 718.92024 1.0753629e-03 1504.06383 1.0022288e-03 -2.3431398e-02 1.3138192e-03
2926.9412628326927 1.0031817e+00 1.3381927e-03 1.7981428e-03 1223629 718.91870 1504.06647 9.2782588e+03 1.2042035e+01 1.5863864e+03 4.2295256e+00 1.0027132e+04 1.3375678e+01 0 "" "" "" "" 718.91870 1.0739876e-03 1504.06647 1.0034873e-03 -2.7356448e-02 4.7081234e-03
