time flux flux_err timecorr cadenceno centroid_col centroid_row sap_flux sap_flux_err sap_bkg sap_bkg_err pdcsap_flux pdcsap_flux_err quality psf_centr1 psf_centr1_err psf_centr2 psf_centr2_err mom_centr1 mom_centr1_err mom_centr2 mom_centr2_err pos_corr1 pos_corr2
3631.153068066868 9.9781394e-01 1.3161448e-03 1.8842212e-03 1730661 1109.08492 1515.25147 9.1288447e+03 1.1748642e+01 1.4432699e+03 3.8117039e+00 9.9570068e+03 1.3133574e+01 0 "" "" "" "" 1109.08492 1.0157159e-03 1515.25147 1.0221062e-03 -5.9094015e-03 -1.2735744e-02
3631.154456963129 9.9901628e-01 1.3165456e-03 1.8842292e-03 1730662 1109.07936 1515.25134 9.1407842e+03 1.1752220e+01 1.4425486e+03 3.8027623e+00 9.9690049e+03 1.3137573e+01 0 "" "" "" "" 1109.07936 1.0160997e-03 1515.25134 1.0206789e-03 -1.1132055e-02 -1.1025758e-02
3631.1558458593904 9.9890578e-01 1.3164115e-03 1.8842373e-03 1730663 1109.08400 1515.25211 9.1398438e+03 1.1751023e+01 1.4379342e+03 3.8001449e+00 9.9679023e+03 1.3136235e+01 0 "" "" "" "" 1109.08400 1.0148375e-03 1515.25211 1.0210017e-03 -5.1694443e-03 -1.0970092e-02
3631.157234755767 9.9612069e-01 1.3153115e-03 1.8842454e-03 1730664 1109.08249 1515.25055 9.1067461e+03 1.1741204e+01 1.4495509e+03 3.8148749e+00 9.9401104e+03 1.3125258e+01 0 "" "" "" "" 1109.08249 1.0190096e-03 1515.25055 1.0212206e-03 -7.7213491e-03 -1.3644448e-02
3631.1586236520284 9.9939716e-01 1.3160270e-03 1.8842535e-03 1730665 1109.08285 1515.25312 9.1388418e+03 1.1747591e+01 1.4413037e+03 3.8003588e+00 9.9728057e+03 1.3132399e+01 0 "" "" "" "" 1109.08285 1.0152711e-03 1515.25312 1.0211957e-03 -7.5534270e-03 -1.1105627e-02
3631.1600125482896 9.9855179e-01 1.3161827e-03 1.8842615e-03 1730666 1109.08106 1515.25092 9.1344258e+03 1.1748981e+01 1.4416349e+03 3.8097088e+00 9.9643701e+03 1.3133952e+01 0 "" "" "" "" 1109.08106 1.0153381e-03 1515.25092 1.0194393e-03 -8.4116431e-03 -1.3404215e-02
3631.161401444551 9.9861652e-01 1.3160147e-03 1.8842695e-03 1730667 1109.08588 1515.25237 9.1336572e+03 1.1747481e+01 1.4369003e+03 3.8021340e+00 9.9650156e+03 1.3132276e+01 0 "" "" "" "" 1109.08588 1.0148118e-03 1515.25237 1.0218874e-03 -3.8294059e-03 -1.0251286e-02
3631.162790340811 9.9927568e-01 1.3172553e-03 1.8842776e-03 1730668 1109.08361 1515.25103 9.1418945e+03 1.1758556e+01 1.4475629e+03 3.8102236e+00 9.9715938e+03 1.3144655e+01 0 "" "" "" "" 1109.08361 1.0158495e-03 1515.25103 1.0203039e-03 -7.6237689e-03 -1.2580089e-02
3631.1641792371884 9.9671274e-01 1.3152844e-03 1.8842857e-03 1730669 1109.08140 1515.25261 9.1178291e+03 1.1740961e+01 1.4401174e+03 3.8025298e+00 9.9460186e+03 1.3124988e+01 0 "" "" "" "" 1109.08140 1.0164856e-03 1515.25261 1.0210094e-03 -8.1973160e-03 -1.1678806e-02
3631.1655681334496 1.0012761e+00 1.3171304e-03 1.8842937e-03 1730670 1109.08211 1515.25250 9.1588613e+03 1.1757441e+01 1.4392100e+03 3.8058972e+00 9.9915557e+03 1.3143409e+01 0 "" "" "" "" 1109.08211 1.0126934e-03 1515.25250 1.0179684e-03 -8.2480600e-03 -1.1865285e-02
3631.1669570297113 1.0004172e+00 1.3173266e-03 1.8843018e-03 1730671 1109.08197 1515.25120 9.1532842e+03 1.1759192e+01 1.4441884e+03 3.8083847e+00 9.9829844e+03 1.3145367e+01 0 "" "" "" "" 1109.08197 1.0142891e-03 1515.25120 1.0192745e-03 -9.2105316e-03 -1.1122145e-02
3631.1683459259716 9.9970299e-01 1.3167401e-03 1.8843098e-03 1730672 1109.08291 1515.25179 9.1524385e+03 1.1753957e+01 1.4390972e+03 3.8014317e+00 9.9758574e+03 1.3139514e+01 0 "" "" "" "" 1109.08291 1.0124627e-03 1515.25179 1.0205872e-03 -5.2340962e-03 -1.1705687e-02
3631.169734822232 9.9675268e-01 1.3162516e-03 1.8843178e-03 1730673 1109.08311 1515.25233 9.1162061e+03 1.1749597e+01 1.4487344e+03 3.8154860e+00 9.9464170e+03 1.3134640e+01 0 "" "" "" "" 1109.08311 1.0171381e-03 1515.25233 1.0224101e-03 -7.5859698e-03 -1.1926331e-02
3631.17112371861 "" 1.3179978e-03 1.8843260e-03 1730674 1109.08346 1515.25334 9.1803408e+03 1.1765182e+01 1.4327605e+03 3.8029411e+00 1.0015135e+04 1.3152064e+01 0 "" "" "" "" 1109.08346 1.0124857e-03 1515.25334 1.0167201e-03 -7.9099163e-03 -1.0656376e-02
3631.1725126148717 9.9765080e-01 1.3153299e-03 1.8843340e-03 1730675 1109.08331 1515.25128 9.1220996e+03 1.1741368e+01 1.4432561e+03 3.8036828e+00 9.9553789e+03 1.3125443e+01 0 "" "" "" "" 1109.08331 1.0168112e-03 1515.25128 1.0212482e-03 -8.5659074e-03 -1.2803703e-02
3631.173901511132 1.0013719e+00 1.3176093e-03 1.8843421e-03 1730676 1109.08308 1515.25259 9.1617998e+03 1.1761716e+01 1.4425406e+03 3.8049495e+00 9.9925107e+03 1.3148188e+01 0 "" "" "" "" 1109.08308 1.0124146e-03 1515.25259 1.0193496e-03 -7.3455176e-03 -1.2600385e-02
3631.1752904073924 9.9883091e-01 1.3168425e-03 1.8843501e-03 1730677 1109.08264 1515.25375 9.1348564e+03 1.1754871e+01 1.4384819e+03 3.8073125e+00 9.9671553e+03 1.3140536e+01 0 "" "" "" "" 1109.08264 1.0152470e-03 1515.25375 1.0229095e-03 -9.1915308e-03 -1.2588994e-02
3631.1766793036536 9.9692261e-01 1.3161303e-03 1.8843581e-03 1730678 1109.08267 1515.25317 9.1238047e+03 1.1748512e+01 1.4444181e+03 3.8080883e+00 9.9481123e+03 1.3133429e+01 0 "" "" "" "" 1109.08267 1.0153926e-03 1515.25317 1.0216587e-03 -7.1313130e-03 -1.3047749e-02
3631.1780682000312 9.9956071e-01 1.3157154e-03 1.8843663e-03 1730679 1109.08115 1515.25297 9.1386250e+03 1.1744809e+01 1.4381987e+03 3.7989521e+00 9.9744375e+03 1.3129289e+01 0 "" "" "" "" 1109.08115 1.0145474e-03 1515.25297 1.0211512e-03 -1.0112723e-02 -1.0829045e-02
3631.1794570962925 9.9814266e-01 1.3151441e-03 1.8843743e-03 1730680 1109.08376 1515.24900 9.1327754e+03 1.1739710e+01 1.4309227e+03 3.7953911e+00 9.9602871e+03 1.3123589e+01 0 "" "" "" "" 1109.08376 1.0137124e-03 1515.24900 1.0205503e-03 -4.6056802e-03 -1.3579902e-02
3631.180845992553 9.9937248e-01 1.3165390e-03 1.8843823e-03 1730681 1109.08174 1515.25307 9.1454912e+03 1.1752161e+01 1.4390630e+03 3.8032227e+00 9.9725596e+03 1.3137507e+01 0 "" "" "" "" 1109.08174 1.0141010e-03 1515.25307 1.0192707e-03 -7.8686262e-03 -1.0496010e-02
3631.182234888814 9.9922627e-01 1.3156335e-03 1.8843904e-03 1730682 1109.08284 1515.25127 9.1407451e+03 1.1744079e+01 1.4361913e+03 3.7983346e+00 9.9711006e+03 1.3128472e+01 0 "" "" "" "" 1109.08284 1.0150338e-03 1515.25127 1.0184298e-03 -1.0218811e-02 -1.1245269e-02
3631.1836237850753 9.9940324e-01 1.3166605e-03 1.8843984e-03 1730683 1109.08490 1515.25209 9.1444258e+03 1.1753246e+01 1.4414429e+03 3.8029780e+00 9.9728662e+03 1.3138721e+01 0 "" "" "" "" 1109.08490 1.0151319e-03 1515.25209 1.0190550e-03 -5.1446492e-03 -1.1584272e-02
3631.1850126813365 9.9976844e-01 1.3166869e-03 1.8844064e-03 1730684 1109.08310 1515.25233 9.1428340e+03 1.1753481e+01 1.4316187e+03 3.8012910e+00 9.9765107e+03 1.3138983e+01 0 "" "" "" "" 1109.08310 1.0151312e-03 1515.25233 1.0211148e-03 -8.6562568e-03 -1.1153198e-02
3631.186401577714 9.9923843e-01 1.3160442e-03 1.8844146e-03 1730685 1109.08260 1515.24958 9.1378916e+03 1.1747746e+01 1.4390448e+03 3.8024588e+00 9.9712217e+03 1.3132570e+01 0 "" "" "" "" 1109.08260 1.0140798e-03 1515.24958 1.0202718e-03 -6.8839719e-03 -1.4440032e-02
3631.1877904739754 9.9923295e-01 1.3168915e-03 1.8844226e-03 1730686 1109.08104 1515.25175 9.1401553e+03 1.1755309e+01 1.4433948e+03 3.8051112e+00 9.9711670e+03 1.3141026e+01 0 "" "" "" "" 1109.08104 1.0143189e-03 1515.25175 1.0211881e-03 -1.1015533e-02 -1.0795151e-02
3631.189179370236 9.9956125e-01 1.3172417e-03 1.8844306e-03 1730687 1109.08168 1515.25075 9.1479473e+03 1.1758434e+01 1.4423495e+03 3.8096669e+00 9.9744434e+03 1.3144520e+01 0 "" "" "" "" 1109.08168 1.0156796e-03 1515.25075 1.0197079e-03 -7.8913588e-03 -1.1943112e-02
3631.1905682664974 9.9878573e-01 1.3171263e-03 1.8844387e-03 1730688 1109.08415 1515.25043 9.1393213e+03 1.1757404e+01 1.4428881e+03 3.8052976e+00 9.9667041e+03 1.3143369e+01 0 "" "" "" "" 1109.08415 1.0161863e-03 1515.25043 1.0215297e-03 -5.1323958e-03 -1.2727381e-02
3631.191957162759 1.0014395e+00 1.3172626e-03 1.8844467e-03 1730689 1109.08366 1515.25276 9.1548877e+03 1.1758622e+01 1.4385436e+03 3.8056819e+00 9.9931855e+03 1.3144729e+01 0 "" "" "" "" 1109.08366 1.0144666e-03 1515.25276 1.0182511e-03 -8.1263073e-03 -1.2526430e-02
3631.1933460590194 1.0025958e+00 1.3179408e-03 1.8844547e-03 1730690 1109.08413 1515.25216 9.1679697e+03 1.1764674e+01 1.4368774e+03 3.8046095e+00 1.0004725e+04 1.3151495e+01 0 "" "" "" "" 1109.08413 1.0135107e-03 1515.25216 1.0182952e-03 -7.3883105e-03 -1.1748860e-02
3631.1947349553966 9.9863893e-01 1.3161905e-03 1.8844629e-03 1730691 1109.08375 1515.25152 9.1323242e+03 1.1749050e+01 1.4392891e+03 3.8006165e+00 9.9652393e+03 1.3134029e+01 0 "" "" "" "" 1109.08375 1.0165540e-03 1515.25152 1.0210251e-03 -8.4636183e-03 -1.2184768e-02
3631.196123851658 9.9806964e-01 1.3152570e-03 1.8844709e-03 1730692 1109.08074 1515.25118 9.1295732e+03 1.1740719e+01 1.4376307e+03 3.7989087e+00 9.9595586e+03 1.3124715e+01 0 "" "" "" "" 1109.08074 1.0155702e-03 1515.25118 1.0215591e-03 -9.4339959e-03 -1.1801064e-02
3631.1975127479195 9.9985915e-01 1.3178606e-03 1.8844790e-03 1730693 1109.08314 1515.24961 9.1451807e+03 1.1763959e+01 1.4452129e+03 3.8112338e+00 9.9774160e+03 1.3150695e+01 0 "" "" "" "" 1109.08314 1.0159744e-03 1515.24961 1.0215313e-03 -6.2228995e-03 -1.2848607e-02
3631.19890164418 9.9867749e-01 1.3159097e-03 1.8844870e-03 1730694 1109.08297 1515.25228 9.1323506e+03 1.1746543e+01 1.4386184e+03 3.8050325e+00 9.9656240e+03 1.3131227e+01 0 "" "" "" "" 1109.08297 1.0144206e-03 1515.25228 1.0197207e-03 -7.4722036e-03 -1.2222657e-02
3631.2002905404406 9.9861455e-01 1.3164827e-03 1.8844950e-03 1730695 1109.08168 1515.25208 9.1403027e+03 1.1751659e+01 1.4395009e+03 3.8081019e+00 9.9649961e+03 1.3136946e+01 0 "" "" "" "" 1109.08168 1.0158540e-03 1515.25208 1.0199707e-03 -9.1717523e-03 -1.1543886e-02
3631.201679436702 1.0020877e+00 1.3170179e-03 1.8845031e-03 1730696 1109.08244 1515.25209 9.1632021e+03 1.1756435e+01 1.4332581e+03 3.7993839e+00 9.9996543e+03 1.3142286e+01 0 "" "" "" "" 1109.08244 1.0122358e-03 1515.25209 1.0184147e-03 -7.5269025e-03 -1.1478692e-02
3631.20306833308 9.9763012e-01 1.3154633e-03 1.8845112e-03 1730697 1109.08337 1515.25098 9.1281934e+03 1.1742560e+01 1.4344512e+03 3.8064079e+00 9.9551729e+03 1.3126774e+01 0 "" "" "" "" 1109.08337 1.0158739e-03 1515.25098 1.0205117e-03 -8.3076209e-03 -1.3437874e-02
3631.2044572293403 1.0005718e+00 1.3162122e-03 1.8845192e-03 1730698 1109.08336 1515.25259 9.1522598e+03 1.1749245e+01 1.4334069e+03 3.7948282e+00 9.9845273e+03 1.3134247e+01 0 "" "" "" "" 1109.08336 1.0130396e-03 1515.25259 1.0187073e-03 -6.3541280e-03 -1.2277543e-02
3631.2058461256006 9.9810636e-01 1.3151427e-03 1.8845273e-03 1730699 1109.08394 1515.25270 9.1384902e+03 1.1739697e+01 1.4307300e+03 3.7940674e+00 9.9599248e+03 1.3123574e+01 0 "" "" "" "" 1109.08394 1.0148805e-03 1515.25270 1.0183530e-03 -7.5774118e-03 -1.2338138e-02
3631.207235021862 9.9985176e-01 1.3153810e-03 1.8845353e-03 1730700 1109.08359 1515.25038 9.1432676e+03 1.1741824e+01 1.4291609e+03 3.7945082e+00 9.9773418e+03 1.3125952e+01 0 "" "" "" "" 1109.08359 1.0142539e-03 1515.25038 1.0176661e-03 -7.3356582e-03 -1.3349905e-02
3631.208623918123 1.0001169e+00 1.3161430e-03 1.8845433e-03 1730701 1109.08169 1515.25063 9.1509951e+03 1.1748627e+01 1.4306056e+03 3.7914870e+00 9.9799883e+03 1.3133555e+01 0 "" "" "" "" 1109.08169 1.0137570e-03 1515.25063 1.0190870e-03 -9.9510606e-03 -1.2125180e-02
3631.2100128143843 9.9850690e-01 1.3154473e-03 1.8845514e-03 1730702 1109.08336 1515.25216 9.1390859e+03 1.1742416e+01 1.4282401e+03 3.7985785e+00 9.9639219e+03 1.3126614e+01 0 "" "" "" "" 1109.08336 1.0136713e-03 1515.25216 1.0199209e-03 -6.8633300e-03 -1.2013194e-02
3631.211401710761 9.9952084e-01 1.3154558e-03 1.8845595e-03 1730703 1109.08113 1515.24992 9.1305020e+03 1.1742493e+01 1.4271559e+03 3.7947295e+00 9.9740400e+03 1.3126698e+01 0 "" "" "" "" 1109.08113 1.0137446e-03 1515.24992 1.0219663e-03 -8.7122163e-03 -1.3625850e-02
3631.2127906070223 1.0007977e+00 1.3155780e-03 1.8845676e-03 1730704 1109.08481 1515.25143 9.1577041e+03 1.1743583e+01 1.4220249e+03 3.7866416e+00 9.9867822e+03 1.3127917e+01 0 "" "" "" "" 1109.08481 1.0123140e-03 1515.25143 1.0185079e-03 -7.2020669e-03 -1.1914968e-02
3631.2141795032835 9.9735200e-01 1.3159416e-03 1.8845756e-03 1730705 1109.08363 1515.25300 9.1243467e+03 1.1746828e+01 1.4388394e+03 3.8008831e+00 9.9523975e+03 1.3131546e+01 0 "" "" "" "" 1109.08363 1.0155571e-03 1515.25300 1.0227880e-03 -7.3320903e-03 -1.1503455e-02
3631.2155683995447 1.0014000e+00 1.3157071e-03 1.8845836e-03 1730706 1109.07959 1515.25256 9.1531035e+03 1.1744736e+01 1.4263174e+03 3.7884002e+00 9.9927920e+03 1.3129207e+01 0 "" "" "" "" 1109.07959 1.0143587e-03 1515.25256 1.0185743e-03 -1.1902511e-02 -1.1515032e-02
3631.216957295805 1.0010759e+00 1.3163092e-03 1.8845916e-03 1730707 1109.08600 1515.25181 9.1504902e+03 1.1750111e+01 1.4340049e+03 3.7961693e+00 9.9895576e+03 1.3135214e+01 0 "" "" "" "" 1109.08600 1.0132976e-03 1515.25181 1.0183498e-03 -3.9033652e-03 -1.2025686e-02
3631.2183461920663 1.0000385e+00 1.3154808e-03 1.8845997e-03 1730708 1109.08112 1515.25102 9.1418750e+03 1.1742716e+01 1.4299919e+03 3.7958472e+00 9.9792051e+03 1.3126948e+01 0 "" "" "" "" 1109.08112 1.0134417e-03 1515.25102 1.0194073e-03 -1.1145322e-02 -1.3976427e-02
3631.2197350883266 9.9754488e-01 1.3145902e-03 1.8846077e-03 1730709 1109.08340 1515.25531 9.1285078e+03 1.1734765e+01 1.4299739e+03 3.7922547e+00 9.9543223e+03 1.3118061e+01 0 "" "" "" "" 1109.08340 1.0165086e-03 1515.25531 1.0193968e-03 -8.3027314e-03 -1.0896541e-02
3631.2211239847043 1.0013226e+00 1.3163525e-03 1.8846159e-03 1730710 1109.08362 1515.25087 9.1561406e+03 1.1750497e+01 1.4282810e+03 3.7966347e+00 9.9920195e+03 1.3135647e+01 0 "" "" "" "" 1109.08362 1.0129601e-03 1515.25087 1.0181676e-03 -6.7124949e-03 -1.3604436e-02
3631.2225128809655 1.0005242e+00 1.3161114e-03 1.8846239e-03 1730711 1109.08442 1515.25307 9.1508906e+03 1.1748345e+01 1.4297281e+03 3.7937090e+00 9.9840518e+03 1.3133241e+01 0 "" "" "" "" 1109.08442 1.0140360e-03 1515.25307 1.0163842e-03 -7.4790614e-03 -1.0995970e-02
3631.2239017772267 9.9721938e-01 1.3147111e-03 1.8846319e-03 1730712 1109.08390 1515.25074 9.1232646e+03 1.1735845e+01 1.4333364e+03 3.7946968e+00 9.9510742e+03 1.3119267e+01 0 "" "" "" "" 1109.08390 1.0161794e-03 1515.25074 1.0210827e-03 -7.7650617e-03 -1.2800182e-02
3631.225290673487 9.9888349e-01 1.3151768e-03 1.8846400e-03 1730713 1109.08232 1515.25206 9.1376729e+03 1.1740002e+01 1.4323140e+03 3.7945421e+00 9.9676797e+03 1.3123915e+01 0 "" "" "" "" 1109.08232 1.0139515e-03 1515.25206 1.0197498e-03 -8.9884149e-03 -1.3375268e-02
3631.2266795697483 1.0006890e+00 1.3159747e-03 1.8846480e-03 1730714 1109.08423 1515.25106 9.1562676e+03 1.1747126e+01 1.4236967e+03 3.7899551e+00 9.9856973e+03 1.3131877e+01 0 "" "" "" "" 1109.08423 1.0123446e-03 1515.25106 1.0189142e-03 -6.5213842e-03 -1.1831530e-02
3631.2280684660095 9.9824393e-01 1.3146349e-03 1.8846560e-03 1730715 1109.08171 1515.25105 9.1292598e+03 1.1735165e+01 1.4304170e+03 3.7926536e+00 9.9612979e+03 1.3118507e+01 0 "" "" "" "" 1109.08171 1.0148749e-03 1515.25105 1.0202782e-03 -9.9729719e-03 -1.2892660e-02
3631.2294573622708 9.9870849e-01 1.3149278e-03 1.8846641e-03 1730716 1109.08265 1515.25218 9.1308096e+03 1.1737779e+01 1.4286697e+03 3.7973392e+00 9.9659336e+03 1.3121429e+01 0 "" "" "" "" 1109.08265 1.0149104e-03 1515.25218 1.0186083e-03 -6.2191701e-03 -1.1264117e-02
3631.2308462586475 1.0010147e+00 1.3164015e-03 1.8846722e-03 1730717 1109.08089 1515.25250 9.1550469e+03 1.1750935e+01 1.4306116e+03 3.7985721e+00 9.9889473e+03 1.3136136e+01 0 "" "" "" "" 1109.08089 1.0123231e-03 1515.25250 1.0187929e-03 -8.9990795e-03 -1.2664669e-02
3631.232235154908 9.9942672e-01 1.3158997e-03 1.8846802e-03 1730718 1109.08288 1515.24877 9.1392529e+03 1.1746453e+01 1.4330674e+03 3.7981400e+00 9.9731006e+03 1.3131127e+01 0 "" "" "" "" 1109.08288 1.0151763e-03 1515.24877 1.0203604e-03 -8.7511316e-03 -1.3347821e-02
3631.2336240511695 1.0005521e+00 1.3159754e-03 1.8846883e-03 1730719 1109.08196 1515.25396 9.1465703e+03 1.1747130e+01 1.4289043e+03 3.7914491e+00 9.9843301e+03 1.3131884e+01 0 "" "" "" "" 1109.08196 1.0134458e-03 1515.25396 1.0204981e-03 -9.0243537e-03 -1.1017950e-02
3631.235012947431 9.9872619e-01 1.3165515e-03 1.8846963e-03 1730720 1109.08145 1515.25350 9.1356602e+03 1.1752272e+01 1.4376427e+03 3.8047862e+00 9.9661104e+03 1.3137631e+01 0 "" "" "" "" 1109.08145 1.0148805e-03 1515.25350 1.0216946e-03 -7.9498803e-03 -1.1628059e-02
3631.2364018436915 1.0007155e+00 1.3158623e-03 1.8847043e-03 1730721 1109.08301 1515.25132 9.1478545e+03 1.1746120e+01 1.4314850e+03 3.7965581e+00 9.9859609e+03 1.3130754e+01 0 "" "" "" "" 1109.08301 1.0143266e-03 1515.25132 1.0182649e-03 -7.9079010e-03 -1.4173222e-02
3631.237790739952 9.9882680e-01 1.3153019e-03 1.8847124e-03 1730722 1109.08297 1515.25202 9.1358252e+03 1.1741118e+01 1.4307483e+03 3.7886996e+00 9.9671143e+03 1.3125162e+01 0 "" "" "" "" 1109.08297 1.0156492e-03 1515.25202 1.0189556e-03 -6.5806545e-03 -1.2816978e-02
3631.2391796362135 9.9984139e-01 1.3163188e-03 1.8847204e-03 1730723 1109.08072 1515.25057 9.1517158e+03 1.1750196e+01 1.4277078e+03 3.7962883e+00 9.9772383e+03 1.3135310e+01 0 "" "" "" "" 1109.08072 1.0135159e-03 1515.25057 1.0186714e-03 -8.8267541e-03 -1.3582462e-02
3631.2405685324748 9.9591070e-01 1.3134208e-03 1.8847284e-03 1730724 1109.08376 1515.25309 9.1170518e+03 1.1724327e+01 1.4236267e+03 3.7864201e+00 9.9380146e+03 1.3106392e+01 0 "" "" "" "" 1109.08376 1.0145358e-03 1515.25309 1.0200302e-03 -8.8877389e-03 -1.1217509e-02
3631.241957428852 1.0002205e+00 1.3152284e-03 1.8847366e-03 1730725 1109.08559 1515.25077 9.1463594e+03 1.1740461e+01 1.4223577e+03 3.7925344e+00 9.9810215e+03 1.3124429e+01 0 "" "" "" "" 1109.08559 1.0133937e-03 1515.25077 1.0170504e-03 -7.1005151e-03 -1.2875848e-02
3631.2433463251123 9.9921721e-01 1.3151590e-03 1.8847446e-03 1730726 1109.08206 1515.24918 9.1388516e+03 1.1739844e+01 1.4275055e+03 3.7930069e+00 9.9710098e+03 1.3123737e+01 0 "" "" "" "" 1109.08206 1.0144670e-03 1515.24918 1.0175793e-03 -8.2737561e-03 -1.4468923e-02
3631.244735221374 9.9883819e-01 1.3141681e-03 1.8847527e-03 1730727 1109.08154 1515.25333 9.1322793e+03 1.1730998e+01 1.4227762e+03 3.7829032e+00 9.9672275e+03 1.3113849e+01 0 "" "" "" "" 1109.08154 1.0138251e-03 1515.25333 1.0186272e-03 -1.0271989e-02 -1.1314736e-02
3631.2461241176356 1.0013105e+00 1.3159632e-03 1.8847607e-03 1730728 1109.08388 1515.25081 9.1650439e+03 1.1747021e+01 1.4221182e+03 3.7858558e+00 9.9918984e+03 1.3131762e+01 0 "" "" "" "" 1109.08388 1.0111548e-03 1515.25081 1.0167198e-03 -7.1249800e-03 -1.3730764e-02
3631.247513013897 1.0019090e+00 1.3159522e-03 1.8847687e-03 1730729 1109.08207 1515.25195 9.1618154e+03 1.1746922e+01 1.4208528e+03 3.7948999e+00 9.9978711e+03 1.3131651e+01 0 "" "" "" "" 1109.08207 1.0110763e-03 1515.25195 1.0175592e-03 -8.5070590e-03 -1.2427824e-02
3631.248901910158 1.0001419e+00 1.3149808e-03 1.8847767e-03 1730730 1109.08306 1515.25287 9.1494238e+03 1.1738251e+01 1.4206316e+03 3.7840731e+00 9.9802363e+03 1.3121958e+01 0 "" "" "" "" 1109.08306 1.0129106e-03 1515.25287 1.0169891e-03 -7.1300101e-03 -1.2343330e-02
3631.2502908064184 9.9820530e-01 1.3144431e-03 1.8847848e-03 1730731 1109.08037 1515.25259 9.1367275e+03 1.1733453e+01 1.4206798e+03 3.7843535e+00 9.9609121e+03 1.3116592e+01 0 "" "" "" "" 1109.08037 1.0130972e-03 1515.25259 1.0182989e-03 -1.0397619e-02 -1.2792563e-02
3631.2516797026797 9.9934638e-01 1.3142833e-03 1.8847928e-03 1730732 1109.08372 1515.25256 9.1400820e+03 1.1732026e+01 1.4193555e+03 3.7808416e+00 9.9722988e+03 1.3114999e+01 0 "" "" "" "" 1109.08372 1.0125972e-03 1515.25256 1.0174505e-03 -6.3672168e-03 -1.0506960e-02
3631.2530685990573 9.9972552e-01 1.3163611e-03 1.8848010e-03 1730733 1109.08260 1515.24949 9.1506211e+03 1.1750574e+01 1.4315396e+03 3.7939997e+00 9.9760820e+03 1.3135733e+01 0 "" "" "" "" 1109.08260 1.0128623e-03 1515.24949 1.0189733e-03 -7.2665364e-03 -1.5454568e-02
3631.2544574953185 9.9966216e-01 1.3152958e-03 1.8848090e-03 1730734 1109.08108 1515.25117 9.1428271e+03 1.1741064e+01 1.4292904e+03 3.7933323e+00 9.9754502e+03 1.3125102e+01 0 "" "" "" "" 1109.08108 1.0141995e-03 1515.25117 1.0189450e-03 -8.9465370e-03 -1.3800305e-02
3631.255846391579 9.9859577e-01 1.3151078e-03 1.8848170e-03 1730735 1109.08257 1515.25232 9.1382598e+03 1.1739387e+01 1.4267861e+03 3.7883234e+00 9.9648086e+03 1.3123226e+01 0 "" "" "" "" 1109.08257 1.0136234e-03 1515.25232 1.0189939e-03 -7.3852404e-03 -1.0951728e-02
3631.25723528784 9.9906451e-01 1.3154007e-03 1.8848251e-03 1730736 1109.08474 1515.25138 9.1430078e+03 1.1742001e+01 1.4221704e+03 3.7900434e+00 9.9694863e+03 1.3126148e+01 0 "" "" "" "" 1109.08474 1.0143714e-03 1515.25138 1.0185369e-03 -5.3689545e-03 -1.2924926e-02
3631.2586241841013 1.0004390e+00 1.3149453e-03 1.8848331e-03 1730737 1109.08232 1515.25122 9.1429229e+03 1.1737935e+01 1.4239626e+03 3.7850146e+00 9.9832021e+03 1.3121604e+01 0 "" "" "" "" 1109.08232 1.0133988e-03 1515.25122 1.0193430e-03 -8.8082897e-03 -1.2874682e-02
3631.2600130803626 1.0001538e+00 1.3155148e-03 1.8848411e-03 1730738 1109.08240 1515.25121 9.1451221e+03 1.1743019e+01 1.4262250e+03 3.7934866e+00 9.9803555e+03 1.3127287e+01 0 "" "" "" "" 1109.08240 1.0139801e-03 1515.25121 1.0190345e-03 -1.0625853e-02 -1.2801829e-02
3631.261401976623 9.9853516e-01 1.3147838e-03 1.8848492e-03 1730739 1109.08277 1515.25070 9.1333965e+03 1.1736494e+01 1.4203964e+03 3.7859166e+00 9.9642041e+03 1.3119993e+01 0 "" "" "" "" 1109.08277 1.0137942e-03 1515.25070 1.0205081e-03 -6.3430727e-03 -1.3283179e-02
3631.262790872883 9.9840659e-01 1.3138972e-03 1.8848572e-03 1730740 1109.08330 1515.25202 9.1303369e+03 1.1728580e+01 1.4200247e+03 3.7848332e+00 9.9629209e+03 1.3111145e+01 0 "" "" "" "" 1109.08330 1.0148312e-03 1515.25202 1.0186344e-03 -8.4476704e-03 -1.1181433e-02
3631.264179769145 9.9719799e-01 1.3138613e-03 1.8848652e-03 1730741 1109.08203 1515.24940 9.1251602e+03 1.1728258e+01 1.4246027e+03 3.7855742e+00 9.9508604e+03 1.3110787e+01 0 "" "" "" "" 1109.08203 1.0139928e-03 1515.24940 1.0200818e-03 -9.0245726e-03 -1.3796031e-02
3631.265568665523 9.9980527e-01 1.3145084e-03 1.8848734e-03 1730742 1109.08038 1515.25031 9.1476211e+03 1.1734035e+01 1.4164224e+03 3.7804990e+00 9.9768779e+03 1.3117244e+01 0 "" "" "" "" 1109.08038 1.0132333e-03 1515.25031 1.0186001e-03 -1.0143346e-02 -1.1789837e-02
3631.2669575617833 1.0008880e+00 1.3152935e-03 1.8848814e-03 1730743 1109.08233 1515.25182 9.1533350e+03 1.1741043e+01 1.4181272e+03 3.7906742e+00 9.9876826e+03 1.3125078e+01 0 "" "" "" "" 1109.08233 1.0117284e-03 1515.25182 1.0170977e-03 -5.6132004e-03 -1.2418225e-02
