time flux flux_err timecorr cadenceno centroid_col centroid_row sap_flux sap_flux_err sap_bkg sap_bkg_err pdcsap_flux pdcsap_flux_err quality psf_centr1 psf_centr1_err psf_centr2 psf_centr2_err mom_centr1 mom_centr1_err mom_centr2 mom_centr2_err pos_corr1 pos_corr2
1957.1535787259959 9.9811900e-01 1.7014120e-03 -1.6000847e-03 525384 1290.97936 139.96864 8.9499736e+03 1.4825809e+01 3.0898516e+03 6.7668362e+00 9.7389551e+03 1.6601202e+01 0 "" "" "" "" 1290.97936 1.2331321e-03 139.96864 1.4250358e-03 2.6070174e-02 -3.2410745e-02
1957.1549675870256 9.9924988e-01 1.6995962e-03 -1.6001120e-03 525385 1290.98295 139.97330 8.9547949e+03 1.4809985e+01 3.0758269e+03 6.7502685e+00 9.7499893e+03 1.6583485e+01 0 "" "" "" "" 1290.98295 1.2305478e-03 139.97330 1.4237523e-03 2.8486162e-02 -2.5380138e-02
1957.1563564480552 9.9944812e-01 1.7034108e-03 -1.6001392e-03 525386 1290.97659 139.97067 8.9625215e+03 1.4843225e+01 3.0857368e+03 6.7672434e+00 9.7519238e+03 1.6620705e+01 0 "" "" "" "" 1290.97659 1.2336967e-03 139.97067 1.4269911e-03 1.9322859e-02 -2.7720209e-02
1957.157745309085 9.9833858e-01 1.7038361e-03 -1.6001664e-03 525387 1290.98189 139.97431 8.9498096e+03 1.4846932e+01 3.0731853e+03 6.7958717e+00 9.7410977e+03 1.6624855e+01 0 "" "" "" "" 1290.98189 1.2369340e-03 139.97431 1.4250389e-03 2.4926696e-02 -2.5944602e-02
1957.1591341701144 "" 1.7045329e-03 -1.6001937e-03 525388 1290.98051 139.96803 8.9919307e+03 1.4853003e+01 3.0751982e+03 6.7695084e+00 9.7888262e+03 1.6631653e+01 0 "" "" "" "" 1290.98051 1.2297035e-03 139.96803 1.4236959e-03 2.3397218e-02 -3.2260329e-02
1957.1605230311438 9.9962127e-01 1.7008937e-03 -1.6002209e-03 525389 1290.98033 139.97128 8.9598047e+03 1.4821292e+01 3.0753135e+03 6.7693481e+00 9.7536133e+03 1.6596146e+01 0 "" "" "" "" 1290.98033 1.2305197e-03 139.97128 1.4229638e-03 2.5157033e-02 -2.5047217e-02
1957.1619118921728 9.9834871e-01 1.7007123e-03 -1.6002482e-03 525390 1290.98209 139.97386 8.9520811e+03 1.4819711e+01 3.0826619e+03 6.7683687e+00 9.7411963e+03 1.6594374e+01 0 "" "" "" "" 1290.98209 1.2312697e-03 139.97386 1.4248417e-03 2.6015252e-02 -2.7520983e-02
1957.1633007532018 9.9929577e-01 1.7014276e-03 -1.6002754e-03 525391 1290.97990 139.97003 8.9598115e+03 1.4825944e+01 3.0808743e+03 6.7600384e+00 9.7504375e+03 1.6601355e+01 0 "" "" "" "" 1290.97990 1.2306080e-03 139.97003 1.4251417e-03 2.4471762e-02 -2.9227814e-02
1957.1646896142313 9.9884391e-01 1.7017949e-03 -1.6003026e-03 525392 1290.98174 139.97066 8.9550986e+03 1.4829146e+01 3.0708425e+03 6.7512307e+00 9.7460283e+03 1.6604939e+01 0 "" "" "" "" 1290.98174 1.2304509e-03 139.97066 1.4295039e-03 2.7211038e-02 -2.9470021e-02
1957.1660784752607 9.9858820e-01 1.7009313e-03 -1.6003299e-03 525393 1290.97669 139.97135 8.9509990e+03 1.4821620e+01 3.0832866e+03 6.7642059e+00 9.7435332e+03 1.6596512e+01 0 "" "" "" "" 1290.97669 1.2327223e-03 139.97135 1.4256524e-03 1.9488081e-02 -2.6704919e-02
1957.1674673362904 9.9885511e-01 1.7024912e-03 -1.6003571e-03 525394 1290.98181 139.97216 8.9503350e+03 1.4835213e+01 3.0797153e+03 6.7965884e+00 9.7461377e+03 1.6611732e+01 0 "" "" "" "" 1290.98181 1.2321766e-03 139.97216 1.4256021e-03 2.5571413e-02 -2.7298808e-02
1957.1688561973208 9.9860162e-01 1.7053619e-03 -1.6003844e-03 525395 1290.97835 139.96674 8.9536631e+03 1.4860227e+01 3.0770615e+03 6.7822313e+00 9.7436641e+03 1.6639742e+01 0 "" "" "" "" 1290.97835 1.2361000e-03 139.96674 1.4291977e-03 2.4310274e-02 -3.1379007e-02
1957.1702450583512 9.9847823e-01 1.7055260e-03 -1.6004116e-03 525396 1290.97849 139.97452 8.9501484e+03 1.4861657e+01 3.0735681e+03 6.7875485e+00 9.7424600e+03 1.6641344e+01 0 "" "" "" "" 1290.97849 1.2368381e-03 139.97452 1.4306545e-03 2.4336958e-02 -2.4843177e-02
1957.1716339193806 1.0001560e+00 1.7005934e-03 -1.6004388e-03 525397 1290.98396 139.97312 8.9599482e+03 1.4818674e+01 3.0688674e+03 6.7728872e+00 9.7588311e+03 1.6593214e+01 0 "" "" "" "" 1290.98396 1.2305254e-03 139.97312 1.4230821e-03 3.0324275e-02 -2.3757052e-02
1957.17302278041 9.9992043e-01 1.7025755e-03 -1.6004661e-03 525398 1290.97722 139.96822 8.9662637e+03 1.4835947e+01 3.0757341e+03 6.7974467e+00 9.7565322e+03 1.6612555e+01 0 "" "" "" "" 1290.97722 1.2304119e-03 139.96822 1.4225877e-03 2.1382110e-02 -2.9104164e-02
1957.1744116414397 9.9935883e-01 1.7019709e-03 -1.6004933e-03 525399 1290.97923 139.97213 8.9614512e+03 1.4830679e+01 3.0721641e+03 6.7749228e+00 9.7510527e+03 1.6606655e+01 0 "" "" "" "" 1290.97923 1.2350866e-03 139.97213 1.4226129e-03 2.5532544e-02 -2.6491979e-02
1957.1758005024694 9.9699986e-01 1.7006043e-03 -1.6005206e-03 525400 1290.98179 139.97293 8.9415947e+03 1.4818770e+01 3.0812900e+03 6.7633195e+00 9.7280352e+03 1.6593321e+01 0 "" "" "" "" 1290.98179 1.2338603e-03 139.97293 1.4261558e-03 2.6784465e-02 -2.8356889e-02
1957.1771893634989 9.9973166e-01 1.6996632e-03 -1.6005478e-03 525401 1290.98296 139.96855 8.9597773e+03 1.4810571e+01 3.0694111e+03 6.7441697e+00 9.7546904e+03 1.6584139e+01 0 "" "" "" "" 1290.98296 1.2296359e-03 139.96855 1.4248788e-03 2.7619159e-02 -2.9278206e-02
1957.1785782245286 9.9643224e-01 1.7026733e-03 -1.6005751e-03 525402 1290.97924 139.96898 8.9342188e+03 1.4836799e+01 3.0804846e+03 6.8160582e+00 9.7224971e+03 1.6613508e+01 0 "" "" "" "" 1290.97924 1.2335782e-03 139.96898 1.4269127e-03 2.3207076e-02 -3.0171266e-02
1957.1799670855576 9.9837393e-01 1.7007322e-03 -1.6006023e-03 525403 1290.98282 139.97250 8.9501455e+03 1.4819884e+01 3.0780190e+03 6.7711186e+00 9.7414424e+03 1.6594568e+01 0 "" "" "" "" 1290.98282 1.2318068e-03 139.97250 1.4251810e-03 2.7700473e-02 -2.6182998e-02
1957.1813559465863 9.9804616e-01 1.7039654e-03 -1.6006295e-03 525404 1290.98013 139.96681 8.9479160e+03 1.4848060e+01 3.0747617e+03 6.7691512e+00 9.7382441e+03 1.6626116e+01 0 "" "" "" "" 1290.98013 1.2356389e-03 139.96681 1.4286605e-03 2.4014717e-02 -3.3178896e-02
1957.182744807616 9.9960208e-01 1.7007909e-03 -1.6006568e-03 525405 1290.98273 139.96701 8.9615469e+03 1.4820396e+01 3.0698486e+03 6.7728968e+00 9.7534258e+03 1.6595142e+01 0 "" "" "" "" 1290.98273 1.2293712e-03 139.96701 1.4230427e-03 2.6627438e-02 -3.1908240e-02
1957.1841336686455 9.9652505e-01 1.6993743e-03 -1.6006840e-03 525406 1290.97913 139.97030 8.9359287e+03 1.4808052e+01 3.0675884e+03 6.7595439e+00 9.7234023e+03 1.6581320e+01 0 "" "" "" "" 1290.97913 1.2324560e-03 139.97030 1.4270027e-03 2.3197336e-02 -3.2029893e-02
1957.185522529675 9.9788100e-01 1.7004277e-03 -1.6007113e-03 525407 1290.98269 139.97455 8.9428408e+03 1.4817233e+01 3.0751382e+03 6.7698298e+00 9.7366328e+03 1.6591599e+01 0 "" "" "" "" 1290.98269 1.2317419e-03 139.97455 1.4261863e-03 2.7335059e-02 -2.2363534e-02
1957.1869113907046 9.9938399e-01 1.7012376e-03 -1.6007385e-03 525408 1290.97850 139.97030 8.9623486e+03 1.4824290e+01 3.0717842e+03 6.7630997e+00 9.7512979e+03 1.6599501e+01 0 "" "" "" "" 1290.97850 1.2303853e-03 139.97030 1.4244163e-03 2.1092070e-02 -2.8911304e-02
1957.1883002517343 9.9730200e-01 1.6999074e-03 -1.6007657e-03 525409 1290.98402 139.97040 8.9394844e+03 1.4812698e+01 3.0687615e+03 6.7624340e+00 9.7309834e+03 1.6586521e+01 0 "" "" "" "" 1290.98402 1.2320081e-03 139.97040 1.4253028e-03 2.9296320e-02 -2.8208101e-02
1957.1896891127637 9.9930352e-01 1.7040195e-03 -1.6007930e-03 525410 1290.97635 139.97294 8.9596123e+03 1.4848531e+01 3.0708550e+03 6.7940402e+00 9.7505127e+03 1.6626644e+01 0 "" "" "" "" 1290.97635 1.2327813e-03 139.97294 1.4264404e-03 2.3089919e-02 -2.7928015e-02
1957.1910779737932 9.9979502e-01 1.6999311e-03 -1.6008202e-03 525411 1290.98093 139.97127 8.9613701e+03 1.4812903e+01 3.0707893e+03 6.7557678e+00 9.7553086e+03 1.6586752e+01 0 "" "" "" "" 1290.98093 1.2298753e-03 139.97127 1.4214026e-03 2.7097631e-02 -2.7644217e-02
1957.1924668348229 9.9930221e-01 1.6990512e-03 -1.6008475e-03 525412 1290.97884 139.96312 8.9594531e+03 1.4805237e+01 3.0691614e+03 6.7454333e+00 9.7505000e+03 1.6578167e+01 0 "" "" "" "" 1290.97884 1.2304769e-03 139.96312 1.4216235e-03 2.2867581e-02 -3.4454744e-02
1957.1938556958526 9.9926698e-01 1.6996177e-03 -1.6008747e-03 525413 1290.98009 139.97164 8.9592334e+03 1.4810174e+01 3.0625300e+03 6.7594771e+00 9.7501562e+03 1.6583694e+01 0 "" "" "" "" 1290.98009 1.2302526e-03 139.97164 1.4222402e-03 2.5140574e-02 -2.4666522e-02
1957.1952445568822 9.9839294e-01 1.7004973e-03 -1.6009019e-03 525414 1290.97687 139.96990 8.9511152e+03 1.4817839e+01 3.0674673e+03 6.7633152e+00 9.7416279e+03 1.6592278e+01 0 "" "" "" "" 1290.97687 1.2315740e-03 139.96990 1.4247386e-03 2.1374730e-02 -2.9819271e-02
1957.1966334179117 1.0001816e+00 1.7013073e-03 -1.6009292e-03 525415 1290.98064 139.97080 8.9655762e+03 1.4824895e+01 3.0606101e+03 6.7799640e+00 9.7590801e+03 1.6600180e+01 0 "" "" "" "" 1290.98064 1.2292922e-03 139.97080 1.4213546e-03 2.6655216e-02 -2.6444890e-02
1957.1980222789412 1.0026650e+00 1.7029154e-03 -1.6009564e-03 525416 1290.98108 139.96883 8.9902578e+03 1.4838910e+01 3.0657917e+03 6.7804279e+00 9.7833125e+03 1.6615871e+01 0 "" "" "" "" 1290.98108 1.2269419e-03 139.96883 1.4205732e-03 2.5493167e-02 -3.1902172e-02
1957.1994111399708 9.9995184e-01 1.7005423e-03 -1.6009837e-03 525417 1290.98065 139.97796 8.9585967e+03 1.4818232e+01 3.0614185e+03 6.7746029e+00 9.7568389e+03 1.6592716e+01 0 "" "" "" "" 1290.98065 1.2285422e-03 139.97796 1.4250820e-03 2.4287097e-02 -2.0584751e-02
1957.2008000010005 9.9935013e-01 1.6993518e-03 -1.6010109e-03 525418 1290.98176 139.96519 8.9622432e+03 1.4807858e+01 3.0579834e+03 6.7529764e+00 9.7509678e+03 1.6581100e+01 0 "" "" "" "" 1290.98176 1.2296134e-03 139.96519 1.4219536e-03 2.6102677e-02 -3.4564059e-02
1957.20218886203 9.9939001e-01 1.7028434e-03 -1.6010382e-03 525419 1290.97823 139.97256 8.9605557e+03 1.4838281e+01 3.0609675e+03 6.7628841e+00 9.7513564e+03 1.6615168e+01 0 "" "" "" "" 1290.97823 1.2358924e-03 139.97256 1.4257624e-03 2.3416881e-02 -2.7090779e-02
1957.2035777230597 1.0006236e+00 1.7047290e-03 -1.6010654e-03 525420 1290.97990 139.97035 8.9709756e+03 1.4854713e+01 3.0584895e+03 6.7620955e+00 9.7633926e+03 1.6633568e+01 0 "" "" "" "" 1290.97990 1.2345163e-03 139.97035 1.4282248e-03 2.4215022e-02 -2.9898627e-02
1957.204966584089 1.0008087e+00 1.7006398e-03 -1.6010926e-03 525421 1290.97631 139.97060 8.9751982e+03 1.4819079e+01 3.0594556e+03 6.7620802e+00 9.7651992e+03 1.6593668e+01 0 "" "" "" "" 1290.97631 1.2292778e-03 139.97060 1.4214440e-03 2.1353465e-02 -2.8380912e-02
1957.2063554451188 9.9870217e-01 1.6998687e-03 -1.6011199e-03 525422 1290.98021 139.97661 8.9542070e+03 1.4812362e+01 3.0590542e+03 6.7538795e+00 9.7446455e+03 1.6586143e+01 0 "" "" "" "" 1290.98021 1.2313214e-03 139.97661 1.4262586e-03 2.3362482e-02 -2.3180362e-02
1957.2077443061485 9.9868470e-01 1.6999213e-03 -1.6011471e-03 525423 1290.98310 139.96423 8.9576719e+03 1.4812818e+01 3.0622712e+03 6.7620101e+00 9.7444746e+03 1.6586657e+01 0 "" "" "" "" 1290.98310 1.2298453e-03 139.96423 1.4224133e-03 2.8955279e-02 -3.4775794e-02
1957.209133167178 9.9748528e-01 1.7014302e-03 -1.6011744e-03 525424 1290.97815 139.96982 8.9464150e+03 1.4825968e+01 3.0669019e+03 6.7714291e+00 9.7327715e+03 1.6601379e+01 0 "" "" "" "" 1290.97815 1.2333231e-03 139.96982 1.4277979e-03 1.9721644e-02 -2.8294455e-02
1957.2105220282074 9.9811029e-01 1.6997391e-03 -1.6012016e-03 525425 1290.98076 139.97583 8.9466963e+03 1.4811230e+01 3.0599971e+03 6.7480083e+00 9.7388701e+03 1.6584879e+01 0 "" "" "" "" 1290.98076 1.2327053e-03 139.97583 1.4269238e-03 2.3622720e-02 -2.5203347e-02
1957.211910889237 9.9992132e-01 1.7008414e-03 -1.6012288e-03 525426 1290.98203 139.97188 8.9636855e+03 1.4820837e+01 3.0577053e+03 6.7456107e+00 9.7565410e+03 1.6595634e+01 0 "" "" "" "" 1290.98203 1.2315053e-03 139.97188 1.4223261e-03 2.9478971e-02 -2.8468305e-02
1957.2132997502667 9.9892831e-01 1.7001468e-03 -1.6012561e-03 525427 1290.97776 139.97021 8.9588359e+03 1.4814785e+01 3.0527461e+03 6.7743740e+00 9.7468516e+03 1.6588858e+01 0 "" "" "" "" 1290.97776 1.2294496e-03 139.97021 1.4220264e-03 2.2263162e-02 -3.1038051e-02
1957.2146886112955 9.9745941e-01 1.6970569e-03 -1.6012833e-03 525428 1290.98454 139.96902 8.9408291e+03 1.4787859e+01 3.0490835e+03 6.7309165e+00 9.7325195e+03 1.6558708e+01 0 "" "" "" "" 1290.98454 1.2301725e-03 139.96902 1.4239855e-03 2.9259481e-02 -2.8894989e-02
1957.2160774723243 9.9972755e-01 1.6979083e-03 -1.6013106e-03 525429 1290.98251 139.97304 8.9662627e+03 1.4795278e+01 3.0434895e+03 6.7370977e+00 9.7546504e+03 1.6567015e+01 0 "" "" "" "" 1290.98251 1.2280629e-03 139.97304 1.4204743e-03 2.5058582e-02 -2.4240043e-02
1957.217466333354 9.9741668e-01 1.6997999e-03 -1.6013378e-03 525430 1290.97931 139.96889 8.9463477e+03 1.4811761e+01 3.0475635e+03 6.7714248e+00 9.7321025e+03 1.6585472e+01 0 "" "" "" "" 1290.97931 1.2324703e-03 139.96889 1.4237236e-03 2.2391355e-02 -3.0925494e-02
1957.2188551945 9.9869001e-01 1.6994188e-03 -1.6013649e-03 525431 1290.98242 139.97510 8.9490938e+03 1.4808439e+01 3.0564285e+03 6.7483020e+00 9.7445264e+03 1.6581753e+01 0 "" "" "" "" 1290.98242 1.2315502e-03 139.97510 1.4247351e-03 2.7390232e-02 -2.5640184e-02
1957.2202440555297 9.9769455e-01 1.6990233e-03 -1.6013922e-03 525432 1290.98004 139.96903 8.9470605e+03 1.4804995e+01 3.0478940e+03 6.7644124e+00 9.7348135e+03 1.6577894e+01 0 "" "" "" "" 1290.98004 1.2303967e-03 139.96903 1.4244028e-03 2.4590569e-02 -3.0823546e-02
1957.2216329165592 1.0001957e+00 1.6992476e-03 -1.6014194e-03 525433 1290.98165 139.97247 8.9642305e+03 1.4806949e+01 3.0402656e+03 6.7496195e+00 9.7592188e+03 1.6580084e+01 0 "" "" "" "" 1290.98165 1.2280999e-03 139.97247 1.4213003e-03 2.6060972e-02 -2.6490843e-02
1957.2230217775887 9.9951530e-01 1.7015858e-03 -1.6014467e-03 525434 1290.98214 139.97192 8.9606221e+03 1.4827324e+01 3.0416582e+03 6.7366705e+00 9.7525791e+03 1.6602898e+01 0 "" "" "" "" 1290.98214 1.2324214e-03 139.97192 1.4266754e-03 2.6153261e-02 -2.5744714e-02
1957.2244106386183 1.0002548e+00 1.6994114e-03 -1.6014739e-03 525435 1290.98068 139.96982 8.9698799e+03 1.4808376e+01 3.0422832e+03 6.7413130e+00 9.7597939e+03 1.6581682e+01 0 "" "" "" "" 1290.98068 1.2323484e-03 139.96982 1.4195506e-03 2.3731394e-02 -2.8764090e-02
1957.2257994996485 1.0001900e+00 1.7020780e-03 -1.6015011e-03 525436 1290.97751 139.96631 8.9730000e+03 1.4831611e+01 3.0409722e+03 6.7741489e+00 9.7591631e+03 1.6607700e+01 0 "" "" "" "" 1290.97751 1.2321559e-03 139.96631 1.4219406e-03 2.1611571e-02 -3.5740707e-02
1957.2271883606788 9.9804622e-01 1.6999427e-03 -1.6015284e-03 525437 1290.98129 139.97538 8.9480771e+03 1.4813006e+01 3.0470747e+03 6.7708483e+00 9.7382451e+03 1.6586866e+01 0 "" "" "" "" 1290.98129 1.2288103e-03 139.97538 1.4245145e-03 2.5077533e-02 -2.3585528e-02
1957.2285772217085 9.9987668e-01 1.7025413e-03 -1.6015556e-03 525438 1290.97954 139.96988 8.9680469e+03 1.4835649e+01 3.0455850e+03 6.7772784e+00 9.7561055e+03 1.6612221e+01 0 "" "" "" "" 1290.97954 1.2312955e-03 139.96988 1.4228306e-03 2.5341634e-02 -3.0771209e-02
1957.229966082738 9.9910593e-01 1.7002247e-03 -1.6015829e-03 525439 1290.97875 139.97146 8.9591328e+03 1.4815462e+01 3.0373604e+03 6.7769279e+00 9.7485850e+03 1.6589617e+01 0 "" "" "" "" 1290.97875 1.2286988e-03 139.97146 1.4217095e-03 2.5037037e-02 -2.9007584e-02
1957.2313549437677 9.9748206e-01 1.6998365e-03 -1.6016101e-03 525440 1290.98145 139.97419 8.9423818e+03 1.4812079e+01 3.0452717e+03 6.7520566e+00 9.7327402e+03 1.6585829e+01 0 "" "" "" "" 1290.98145 1.2328132e-03 139.97419 1.4239382e-03 2.3737572e-02 -2.4658833e-02
1957.2327438047964 9.9823177e-01 1.7009450e-03 -1.6016373e-03 525441 1290.97562 139.97207 8.9546523e+03 1.4821739e+01 3.0346155e+03 6.7619495e+00 9.7400557e+03 1.6596645e+01 0 "" "" "" "" 1290.97562 1.2301770e-03 139.97207 1.4261169e-03 1.9852083e-02 -2.8127570e-02
1957.2341326658254 9.9749458e-01 1.6959709e-03 -1.6016646e-03 525442 1290.98428 139.97274 8.9426934e+03 1.4778396e+01 3.0327417e+03 6.7256508e+00 9.7328623e+03 1.6548111e+01 0 "" "" "" "" 1290.98428 1.2299675e-03 139.97274 1.4223394e-03 2.9366124e-02 -2.7674511e-02
1957.2355215268549 9.9642265e-01 1.6978401e-03 -1.6016918e-03 525443 1290.97681 139.96804 8.9378008e+03 1.4794683e+01 3.0306995e+03 6.7452092e+00 9.7224033e+03 1.6566349e+01 0 "" "" "" "" 1290.97681 1.2320036e-03 139.96804 1.4246876e-03 2.1384623e-02 -3.1293735e-02
1957.2369103878846 1.0008725e+00 1.7012740e-03 -1.6017191e-03 525444 1290.98038 139.97299 8.9734570e+03 1.4824606e+01 3.0334189e+03 6.7512403e+00 9.7658223e+03 1.6599855e+01 0 "" "" "" "" 1290.98038 1.2273376e-03 139.97299 1.4239668e-03 2.5438717e-02 -2.6273888e-02
1957.2382992489142 1.0017462e+00 1.7032059e-03 -1.6017463e-03 525445 1290.98217 139.97099 8.9810781e+03 1.4841440e+01 3.0380430e+03 6.7551460e+00 9.7743467e+03 1.6618706e+01 0 "" "" "" "" 1290.98217 1.2340909e-03 139.97099 1.4231969e-03 2.7188970e-02 -2.5791328e-02
1957.2396881100601 1.0006475e+00 1.6997015e-03 -1.6017734e-03 525446 1290.98182 139.97312 8.9697998e+03 1.4810905e+01 3.0328484e+03 6.7634354e+00 9.7636270e+03 1.6584513e+01 0 "" "" "" "" 1290.98182 1.2276961e-03 139.97312 1.4208128e-03 2.7104160e-02 -2.5616955e-02
1957.2410769710898 9.9934024e-01 1.6991865e-03 -1.6018007e-03 525447 1290.97909 139.97250 8.9610146e+03 1.4806415e+01 3.0331321e+03 6.7489991e+00 9.7508711e+03 1.6579487e+01 0 "" "" "" "" 1290.97909 1.2330887e-03 139.97250 1.4217622e-03 2.3403537e-02 -2.6380029e-02
1957.2424658321193 9.9665046e-01 1.6987341e-03 -1.6018279e-03 525448 1290.97808 139.96885 8.9418271e+03 1.4802474e+01 3.0262727e+03 6.7528605e+00 9.7246260e+03 1.6575073e+01 0 "" "" "" "" 1290.97808 1.2325486e-03 139.96885 1.4253445e-03 2.0225460e-02 -3.1479709e-02
1957.243854693149 1.0000924e+00 1.6994021e-03 -1.6018552e-03 525449 1290.98256 139.97672 8.9647598e+03 1.4808295e+01 3.0256738e+03 6.7539234e+00 9.7582100e+03 1.6581591e+01 0 "" "" "" "" 1290.98256 1.2307427e-03 139.97672 1.4207115e-03 2.7342098e-02 -2.3405863e-02
1957.2452435541786 9.9951416e-01 1.6973183e-03 -1.6018824e-03 525450 1290.97912 139.97391 8.9595410e+03 1.4790137e+01 3.0210642e+03 6.7507000e+00 9.7525684e+03 1.6561258e+01 0 "" "" "" "" 1290.97912 1.2278595e-03 139.97391 1.4199840e-03 2.4732312e-02 -2.5193555e-02
1957.246632415208 1.0009954e+00 1.6982744e-03 -1.6019096e-03 525451 1290.98086 139.97232 8.9755947e+03 1.4798469e+01 3.0200320e+03 6.7415500e+00 9.7670205e+03 1.6570587e+01 0 "" "" "" "" 1290.98086 1.2272967e-03 139.97232 1.4184720e-03 2.5751363e-02 -2.4339305e-02
1957.2480212762375 9.9874926e-01 1.6996911e-03 -1.6019369e-03 525452 1290.97758 139.96987 8.9574082e+03 1.4810811e+01 3.0200300e+03 6.7498860e+00 9.7451045e+03 1.6584410e+01 0 "" "" "" "" 1290.97758 1.2312682e-03 139.96987 1.4207996e-03 2.5463142e-02 -3.2286223e-02
1957.2494101372665 9.9904329e-01 1.6994652e-03 -1.6019641e-03 525453 1290.97808 139.96761 8.9645869e+03 1.4808845e+01 3.0139470e+03 6.7389030e+00 9.7479736e+03 1.6582207e+01 0 "" "" "" "" 1290.97808 1.2300592e-03 139.96761 1.4203143e-03 2.1177422e-02 -3.2049607e-02
1957.2507989982955 1.0029192e+00 1.6976430e-03 -1.6019914e-03 525454 1290.97812 139.96904 8.9944111e+03 1.4792966e+01 3.0063464e+03 6.7281337e+00 9.7857920e+03 1.6564426e+01 0 "" "" "" "" 1290.97812 1.2237902e-03 139.96904 1.4163888e-03 2.1737231e-02 -2.9148385e-02
1957.252187859325 9.9846917e-01 1.6961572e-03 -1.6020186e-03 525455 1290.98317 139.97399 8.9516201e+03 1.4780018e+01 3.0119717e+03 6.7384734e+00 9.7423721e+03 1.6549929e+01 0 "" "" "" "" 1290.98317 1.2286551e-03 139.97399 1.4191198e-03 2.9200934e-02 -2.4189916e-02
1957.2535767203544 9.9797708e-01 1.6958684e-03 -1.6020458e-03 525456 1290.98096 139.97495 8.9476025e+03 1.4777503e+01 3.0062151e+03 6.7448001e+00 9.7375703e+03 1.6547112e+01 0 "" "" "" "" 1290.98096 1.2291565e-03 139.97495 1.4190595e-03 2.6051128e-02 -2.3869226e-02
1957.2549655815012 9.9679434e-01 1.6969406e-03 -1.6020730e-03 525457 1290.97974 139.96919 8.9405752e+03 1.4786845e+01 3.0126191e+03 6.7496285e+00 9.7260303e+03 1.6557573e+01 0 "" "" "" "" 1290.97974 1.2296630e-03 139.96919 1.4217668e-03 2.4512671e-02 -3.0375460e-02
1957.2563544425316 1.0014727e+00 1.7008408e-03 -1.6021002e-03 525458 1290.98195 139.97074 8.9794893e+03 1.4820831e+01 3.0068386e+03 6.7263947e+00 9.7716777e+03 1.6595629e+01 0 "" "" "" "" 1290.98195 1.2301556e-03 139.97074 1.4226562e-03 2.5120789e-02 -2.7381815e-02
1957.2577433035613 9.9892992e-01 1.6954287e-03 -1.6021274e-03 525459 1290.98056 139.97004 8.9552324e+03 1.4773671e+01 3.0014790e+03 6.7276282e+00 9.7468672e+03 1.6542822e+01 0 "" "" "" "" 1290.98056 1.2280538e-03 139.97004 1.4202180e-03 2.5304569e-02 -3.0748446e-02
1957.2591321645907 1.0007371e+00 1.6982865e-03 -1.6021547e-03 525460 1290.97794 139.97088 8.9750215e+03 1.4798573e+01 2.9951731e+03 6.7661200e+00 9.7645010e+03 1.6570705e+01 0 "" "" "" "" 1290.97794 1.2253867e-03 139.97088 1.4167494e-03 2.1118829e-02 -2.9317006e-02
1957.2605210256202 1.0009861e+00 1.6978482e-03 -1.6021819e-03 525461 1290.98164 139.97264 8.9743818e+03 1.4794754e+01 2.9911794e+03 6.7305574e+00 9.7669297e+03 1.6566429e+01 0 "" "" "" "" 1290.98164 1.2273227e-03 139.97264 1.4195455e-03 2.6063299e-02 -2.7696216e-02
1957.2619098866498 1.0004077e+00 1.6950042e-03 -1.6022092e-03 525462 1290.98116 139.97305 8.9676680e+03 1.4769972e+01 2.9973223e+03 6.7133436e+00 9.7612871e+03 1.6538679e+01 0 "" "" "" "" 1290.98116 1.2260255e-03 139.97305 1.4166600e-03 2.8482467e-02 -2.5302220e-02
1957.2632987476795 9.9984986e-01 1.7025280e-03 -1.6022364e-03 525463 1290.97764 139.96709 8.9692188e+03 1.4835532e+01 2.9908535e+03 6.7422276e+00 9.7558438e+03 1.6612091e+01 0 "" "" "" "" 1290.97764 1.2336811e-03 139.96709 1.4274630e-03 2.3064485e-02 -3.2049455e-02
1957.264687608709 9.9975318e-01 1.6954952e-03 -1.6022637e-03 525464 1290.97989 139.96724 8.9690586e+03 1.4774251e+01 2.9881523e+03 6.7196579e+00 9.7549004e+03 1.6543470e+01 0 "" "" "" "" 1290.97989 1.2262098e-03 139.96724 1.4168455e-03 2.2288514e-02 -2.9585589e-02
1957.266076469855 9.9965328e-01 1.6996654e-03 -1.6022908e-03 525465 1290.98179 139.97228 8.9633682e+03 1.4810589e+01 2.9866877e+03 6.7448254e+00 9.7539258e+03 1.6584160e+01 0 "" "" "" "" 1290.98179 1.2246910e-03 139.97228 1.4255471e-03 2.4598740e-02 -2.6730867e-02
1957.267465330884 1.0012254e+00 1.6962449e-03 -1.6023180e-03 525466 1290.98576 139.97156 8.9726426e+03 1.4780785e+01 2.9819231e+03 6.7242703e+00 9.7692646e+03 1.6550785e+01 0 "" "" "" "" 1290.98576 1.2261724e-03 139.97156 1.4175185e-03 3.1686973e-02 -2.6150482e-02
1957.2688541919129 1.0015558e+00 1.6939562e-03 -1.6023453e-03 525467 1290.97943 139.97085 8.9815469e+03 1.4760840e+01 2.9791028e+03 6.7020793e+00 9.7724893e+03 1.6528454e+01 0 "" "" "" "" 1290.97943 1.2226820e-03 139.97085 1.4135822e-03 2.0358304e-02 -2.6333971e-02
