time flux flux_err timecorr cadenceno centroid_col centroid_row sap_flux sap_flux_err sap_bkg sap_bkg_err pdcsap_flux pdcsap_flux_err quality psf_centr1 psf_centr1_err psf_centr2 psf_centr2_err mom_centr1 mom_centr1_err mom_centr2 mom_centr2_err pos_corr1 pos_corr2
3466.6965531211413 1.0016273e+00 1.2882327e-03 -1.9354959e-03 1612255 703.84048 319.77511 8.7403750e+03 1.0978222e+01 1.0409446e+03 2.8627439e+00 9.6719365e+03 1.2439462e+01 0 "" "" "" "" 703.84048 8.1744470e-04 319.77511 9.6212723e-04 4.8603890e-03 -3.2605575e-03
3466.697942013898 1.0005429e+00 1.2878797e-03 -1.9354913e-03 1612256 703.84063 319.77509 8.7338418e+03 1.0975163e+01 1.0446588e+03 2.8619950e+00 9.6614199e+03 1.2435995e+01 0 "" "" "" "" 703.84063 8.1807253e-04 319.77509 9.6277724e-04 5.6538591e-03 -3.1196123e-03
3466.6993309066547 9.9856138e-01 1.2867377e-03 -1.9354868e-03 1612257 703.84005 319.77642 8.7142139e+03 1.0965482e+01 1.0448137e+03 2.8622365e+00 9.6423311e+03 1.2425027e+01 0 "" "" "" "" 703.84005 8.1902137e-04 319.77642 9.6379354e-04 5.6093247e-03 -4.1906984e-04
3466.700719799296 9.9950784e-01 1.2878238e-03 -1.9354824e-03 1612258 703.83849 319.77414 8.7222197e+03 1.0974737e+01 1.0481591e+03 2.8627903e+00 9.6514707e+03 1.2435513e+01 0 "" "" "" "" 703.83849 8.1831112e-04 319.77414 9.6374541e-04 5.1171775e-03 -3.3963490e-03
3466.702108692053 9.9880326e-01 1.2868968e-03 -1.9354778e-03 1612259 703.84212 319.77679 8.7163613e+03 1.0966837e+01 1.0453480e+03 2.8638375e+00 9.6446670e+03 1.2426561e+01 0 "" "" "" "" 703.84212 8.1839901e-04 319.77679 9.6331147e-04 5.9743621e-03 -1.2164190e-03
3466.703497584809 9.9956417e-01 1.2872255e-03 -1.9354733e-03 1612260 703.84045 319.77500 8.7227910e+03 1.0969640e+01 1.0440496e+03 2.8616803e+00 9.6520146e+03 1.2429736e+01 0 "" "" "" "" 703.84045 8.1836880e-04 319.77500 9.6441415e-04 6.8619330e-03 -2.4512431e-03
3466.704886477567 9.9740589e-01 1.2861324e-03 -1.9354688e-03 1612261 703.84060 319.78067 8.6998516e+03 1.0960334e+01 1.0457350e+03 2.8633883e+00 9.6311826e+03 1.2419192e+01 0 "" "" "" "" 703.84060 8.1908930e-04 319.78067 9.6513308e-04 5.3257910e-03 4.5169792e-03
3466.706275370325 9.9853987e-01 1.2868106e-03 -1.9354642e-03 1612262 703.84265 319.77703 8.7148291e+03 1.0966114e+01 1.0446152e+03 2.8678570e+00 9.6421328e+03 1.2425742e+01 0 "" "" "" "" 703.84265 8.1875763e-04 319.77703 9.6369267e-04 8.5018454e-03 -1.2207327e-03
3466.7076642630814 9.9781477e-01 1.2881272e-03 -1.9354597e-03 1612263 703.84133 319.77560 8.7091182e+03 1.0977324e+01 1.0462983e+03 2.8694656e+00 9.6351221e+03 1.2438443e+01 0 "" "" "" "" 703.84133 8.2049886e-04 319.77560 9.6505025e-04 6.8427948e-03 -2.0374912e-03
3466.709053155839 9.9980718e-01 1.2878440e-03 -1.9354551e-03 1612264 703.84067 319.77687 8.7259873e+03 1.0974921e+01 1.0479941e+03 2.8649073e+00 9.6543701e+03 1.2435721e+01 0 "" "" "" "" 703.84067 8.1807416e-04 319.77687 9.6272462e-04 6.4319996e-03 -2.2583364e-03
3466.7104420485966 1.0010443e+00 1.2880730e-03 -1.9354506e-03 1612265 703.83989 319.77560 8.7366152e+03 1.0976861e+01 1.0451757e+03 2.8619747e+00 9.6663066e+03 1.2437920e+01 0 "" "" "" "" 703.83989 8.1817457e-04 319.77560 9.6188852e-04 3.5154009e-03 -2.8169963e-03
3466.7118309412363 9.9855870e-01 1.2865741e-03 -1.9354462e-03 1612266 703.84366 319.78031 8.7135322e+03 1.0964037e+01 1.0408127e+03 2.8605492e+00 9.6422607e+03 1.2423388e+01 0 "" "" "" "" 703.84366 8.1906404e-04 319.78031 9.6344599e-04 9.5007485e-03 3.1275121e-03
3466.713219833993 9.9818689e-01 1.2864664e-03 -1.9354416e-03 1612267 703.83865 319.77320 8.7118936e+03 1.0963170e+01 1.0432023e+03 2.8622291e+00 9.6387148e+03 1.2422406e+01 0 "" "" "" "" 703.83865 8.1889489e-04 319.77320 9.6298521e-04 3.7169880e-03 -4.7510061e-03
3466.714608726751 9.9957782e-01 1.2868904e-03 -1.9354371e-03 1612268 703.84268 319.77575 8.7218105e+03 1.0966784e+01 1.0402649e+03 2.8581266e+00 9.6521465e+03 1.2426499e+01 0 "" "" "" "" 703.84268 8.1742817e-04 319.77575 9.6342061e-04 7.5736279e-03 -1.8620715e-03
3466.715997619509 9.9912858e-01 1.2871110e-03 -1.9354325e-03 1612269 703.84014 319.78029 8.7185312e+03 1.0968663e+01 1.0470198e+03 2.8648396e+00 9.6478086e+03 1.2428631e+01 0 "" "" "" "" 703.84014 8.1875391e-04 319.78029 9.6271234e-04 5.0441832e-03 2.2333481e-03
3466.717386512265 1.0002962e+00 1.2873342e-03 -1.9354280e-03 1612270 703.84126 319.77702 8.7257207e+03 1.0970567e+01 1.0390126e+03 2.8631330e+00 9.6590840e+03 1.2430787e+01 0 "" "" "" "" 703.84126 8.1703300e-04 319.77702 9.6330355e-04 7.5549930e-03 -2.7325479e-03
3466.7187754050215 9.9959618e-01 1.2871594e-03 -1.9354235e-03 1612271 703.84064 319.77867 8.7234551e+03 1.0969088e+01 1.0432852e+03 2.8635609e+00 9.6523330e+03 1.2429111e+01 0 "" "" "" "" 703.84064 8.1867882e-04 319.77867 9.6282805e-04 6.4061037e-03 -7.8801444e-04
3466.7201642977793 9.9938297e-01 1.2869090e-03 -1.9354189e-03 1612272 703.84003 319.77794 8.7191553e+03 1.0966951e+01 1.0430234e+03 2.8594358e+00 9.6502734e+03 1.2426691e+01 0 "" "" "" "" 703.84003 8.1814162e-04 319.77794 9.6407050e-04 5.5163852e-03 -4.7734316e-04
3466.7215531905367 9.9999899e-01 1.2874395e-03 -1.9354144e-03 1612273 703.84019 319.77644 8.7256289e+03 1.0971474e+01 1.0432733e+03 2.8642991e+00 9.6562227e+03 1.2431814e+01 0 "" "" "" "" 703.84019 8.1809692e-04 319.77644 9.6310000e-04 6.4209425e-03 -1.4847760e-03
3466.7229420832928 9.9947548e-01 1.2870844e-03 -1.9354098e-03 1612274 703.84298 319.77990 8.7207051e+03 1.0968611e+01 1.0420881e+03 2.8655164e+00 9.6513115e+03 1.2428572e+01 0 "" "" "" "" 703.84298 8.1867154e-04 319.77990 9.6267858e-04 7.5220536e-03 9.4430632e-04
3466.7243309760506 9.9759454e-01 1.2868291e-03 -1.9354053e-03 1612275 703.83944 319.77783 8.7090303e+03 1.0966436e+01 1.0451562e+03 2.8649225e+00 9.6331484e+03 1.2426106e+01 0 "" "" "" "" 703.83944 8.2013616e-04 319.77783 9.6481520e-04 4.7564814e-03 -5.7438540e-04
3466.7257198688085 1.0008886e+00 1.2880983e-03 -1.9354008e-03 1612276 703.84302 319.77533 8.7376992e+03 1.0977088e+01 1.0440139e+03 2.8628297e+00 9.6648125e+03 1.2438176e+01 0 "" "" "" "" 703.84302 8.1797392e-04 319.77533 9.6165121e-04 8.7307161e-03 -2.8134119e-03
3466.7271087615654 1.0001621e+00 1.2877887e-03 -1.9353962e-03 1612277 703.84011 319.78084 8.7305117e+03 1.0974439e+01 1.0455118e+03 2.8640144e+00 9.6577891e+03 1.2435175e+01 0 "" "" "" "" 703.84011 8.1783289e-04 319.78084 9.6189528e-04 5.1600556e-03 2.3799876e-03
3466.7284976543215 1.0003200e+00 1.2878886e-03 -1.9353917e-03 1612278 703.84194 319.77597 8.7315527e+03 1.0975291e+01 1.0468859e+03 2.8641257e+00 9.6593125e+03 1.2436140e+01 0 "" "" "" "" 703.84194 8.1873348e-04 319.77597 9.6101180e-04 6.8552806e-03 -2.5722890e-03
3466.7298865470793 9.9744958e-01 1.2864630e-03 -1.9353871e-03 1612279 703.83844 319.77641 8.7041162e+03 1.0963140e+01 1.0427987e+03 2.8649905e+00 9.6315957e+03 1.2422373e+01 0 "" "" "" "" 703.83844 8.1985304e-04 319.77641 9.6331351e-04 3.4613924e-03 6.2532234e-04
3466.7312754398363 1.0007485e+00 1.2882591e-03 -1.9353826e-03 1612280 703.84244 319.77616 8.7367383e+03 1.0978395e+01 1.0450309e+03 2.8688753e+00 9.6634062e+03 1.2439658e+01 0 "" "" "" "" 703.84244 8.1753585e-04 319.77616 9.6224243e-04 7.9258885e-03 -2.3934382e-03
3466.7326643325932 1.0018170e+00 1.2882077e-03 -1.9353781e-03 1612281 703.84025 319.77689 8.7432773e+03 1.0978009e+01 1.0425670e+03 2.8637593e+00 9.6737686e+03 1.2439220e+01 0 "" "" "" "" 703.84025 8.1667770e-04 319.77689 9.6068560e-04 6.2333345e-03 -1.0626836e-03
3466.734053225351 1.0005336e+00 1.2879366e-03 -1.9353735e-03 1612282 703.84030 319.77803 8.7337012e+03 1.0975699e+01 1.0450360e+03 2.8639803e+00 9.6613750e+03 1.2436603e+01 0 "" "" "" "" 703.84030 8.1757968e-04 319.77803 9.6267794e-04 6.4082276e-03 -1.6959425e-03
3466.735442118109 9.9977505e-01 1.2875819e-03 -1.9353690e-03 1612283 703.84213 319.77800 8.7266035e+03 1.0972676e+01 1.0465951e+03 2.8634098e+00 9.6540508e+03 1.2433177e+01 0 "" "" "" "" 703.84213 8.1826234e-04 319.77800 9.6295995e-04 7.6111122e-03 3.0481821e-04
3466.736831010865 9.9998128e-01 1.2880943e-03 -1.9353644e-03 1612284 703.83871 319.77809 8.7274336e+03 1.0976992e+01 1.0462725e+03 2.8626857e+00 9.6559971e+03 1.2438067e+01 0 "" "" "" "" 703.83871 8.1914611e-04 319.77809 9.6263638e-04 4.4991043e-03 -1.0614422e-03
3466.738219903622 9.9808031e-01 1.2869369e-03 -1.9353599e-03 1612285 703.84393 319.77934 8.7121846e+03 1.0967130e+01 1.0467836e+03 2.8641620e+00 9.6376416e+03 1.2426892e+01 0 "" "" "" "" 703.84393 8.1877835e-04 319.77934 9.6371409e-04 9.5449621e-03 2.1587461e-03
3466.73960879638 9.9760920e-01 1.2872888e-03 -1.9353554e-03 1612286 703.84072 319.77662 8.7081260e+03 1.0969921e+01 1.0477019e+03 2.8661532e+00 9.6329111e+03 1.2430057e+01 0 "" "" "" "" 703.84072 8.1999757e-04 319.77662 9.6572138e-04 7.1354196e-03 -2.7809979e-03
3466.7409976891367 1.0020972e+00 1.2888145e-03 -1.9353508e-03 1612287 703.84231 319.77933 8.7469404e+03 1.0982924e+01 1.0451755e+03 2.8639023e+00 9.6762480e+03 1.2444788e+01 0 "" "" "" "" 703.84231 8.1700855e-04 319.77933 9.6197834e-04 7.0669046e-03 3.4115827e-03
3466.7423865820097 1.0003428e+00 1.2880828e-03 -1.9353462e-03 1612288 703.83941 319.77733 8.7289795e+03 1.0976688e+01 1.0455692e+03 2.8630023e+00 9.6593066e+03 1.2437724e+01 0 "" "" "" "" 703.83941 8.1781432e-04 319.77733 9.6268341e-04 7.1076914e-03 -2.2057716e-03
3466.7437754747675 1.0002786e+00 1.2880872e-03 -1.9353416e-03 1612289 703.83927 319.77709 8.7314336e+03 1.0976726e+01 1.0428854e+03 2.8608909e+00 9.6586865e+03 1.2437766e+01 0 "" "" "" "" 703.83927 8.1799459e-04 319.77709 9.6247968e-04 4.3316432e-03 -8.9612743e-04
3466.7451643675254 1.0016893e+00 1.2885272e-03 -1.9353371e-03 1612290 703.84197 319.77779 8.7439854e+03 1.0980475e+01 1.0465798e+03 2.8636007e+00 9.6723096e+03 1.2442014e+01 0 "" "" "" "" 703.84197 8.1679435e-04 319.77779 9.6085551e-04 8.3420929e-03 -5.8176991e-04
3466.746553260282 9.9841315e-01 1.2872679e-03 -1.9353325e-03 1612291 703.84114 319.77944 8.7165459e+03 1.0969584e+01 1.0437740e+03 2.8657892e+00 9.6405332e+03 1.2429673e+01 0 "" "" "" "" 703.84114 8.1922283e-04 319.77944 9.6365635e-04 5.2731964e-03 1.1209300e-03
3466.747942153038 1.0014148e+00 1.2882539e-03 -1.9353280e-03 1612292 703.84119 319.77629 8.7389492e+03 1.0977987e+01 1.0429752e+03 2.8615887e+00 9.6695166e+03 1.2439195e+01 0 "" "" "" "" 703.84119 8.1813539e-04 319.77629 9.6212421e-04 5.4270430e-03 -2.3463457e-03
3466.7493310457958 1.0010350e+00 1.2882628e-03 -1.9353235e-03 1612293 703.84489 319.77767 8.7394521e+03 1.0978044e+01 1.0433417e+03 2.8607991e+00 9.6658330e+03 1.2439259e+01 0 "" "" "" "" 703.84489 8.1736920e-04 319.77767 9.6288015e-04 1.0483808e-02 -9.8882243e-05
3466.750719938553 1.0001181e+00 1.2883085e-03 -1.9353189e-03 1612294 703.83819 319.77346 8.7307080e+03 1.0978433e+01 1.0487346e+03 2.8644195e+00 9.6569805e+03 1.2439701e+01 0 "" "" "" "" 703.83819 8.1810029e-04 319.77346 9.6254318e-04 2.4889556e-03 -2.8837901e-03
3466.7521088313097 1.0000849e+00 1.2880713e-03 -1.9353144e-03 1612295 703.84252 319.77606 8.7299092e+03 1.0976413e+01 1.0497028e+03 2.8674469e+00 9.6566592e+03 1.2437410e+01 0 "" "" "" "" 703.84252 8.1825285e-04 319.77606 9.6330495e-04 9.1963233e-03 -2.8022716e-03
3466.753497724184 9.9960542e-01 1.2875898e-03 -1.9353097e-03 1612296 703.83959 319.78161 8.7301113e+03 1.0972309e+01 1.0430087e+03 2.8619399e+00 9.6520293e+03 1.2432761e+01 0 "" "" "" "" 703.83959 8.1759517e-04 319.78161 9.6167589e-04 5.5555059e-03 2.1061830e-03
3466.754886616942 9.9964088e-01 1.2875852e-03 -1.9353052e-03 1612297 703.84162 319.77761 8.7275400e+03 1.0972270e+01 1.0427507e+03 2.8613510e+00 9.6523721e+03 1.2432717e+01 0 "" "" "" "" 703.84162 8.1926270e-04 319.77761 9.6299755e-04 6.1271517e-03 -1.2511204e-03
3466.7562755096983 9.9885076e-01 1.2872523e-03 -1.9353007e-03 1612298 703.83972 319.77509 8.7241592e+03 1.0969450e+01 1.0414089e+03 2.8654392e+00 9.6447588e+03 1.2429522e+01 0 "" "" "" "" 703.83972 8.1785308e-04 319.77509 9.6308812e-04 5.9412085e-03 -3.2578323e-03
3466.757664402455 1.0001861e+00 1.2882107e-03 -1.9352961e-03 1612299 703.83987 319.77700 8.7299609e+03 1.0977618e+01 1.0499202e+03 2.8656971e+00 9.6576533e+03 1.2438777e+01 0 "" "" "" "" 703.83987 8.1878871e-04 319.77700 9.6257648e-04 4.5309737e-03 -1.7308650e-03
3466.7590532952127 9.9929678e-01 1.2875515e-03 -1.9352916e-03 1612300 703.84315 319.78043 8.7252734e+03 1.0971983e+01 1.0429604e+03 2.8627722e+00 9.6490498e+03 1.2432391e+01 0 "" "" "" "" 703.84315 8.1818178e-04 319.78043 9.6203154e-04 8.0302898e-03 2.5387071e-03
3466.760442188086 1.0024930e+00 1.2887729e-03 -1.9352869e-03 1612301 703.84025 319.77449 8.7492900e+03 1.0982390e+01 1.0429050e+03 2.8657942e+00 9.6799121e+03 1.2444184e+01 0 "" "" "" "" 703.84025 8.1677455e-04 319.77449 9.6003636e-04 7.5240321e-03 -5.3785401e-03
3466.7618310808425 9.9802613e-01 1.2868618e-03 -1.9352824e-03 1612302 703.84249 319.78000 8.7128994e+03 1.0965780e+01 1.0448010e+03 2.8673470e+00 9.6364941e+03 1.2425363e+01 0 "" "" "" "" 703.84249 8.1868382e-04 319.78000 9.6366316e-04 6.7272373e-03 1.8802808e-03
3466.7632199736 9.9848855e-01 1.2865118e-03 -1.9352778e-03 1612303 703.84071 319.77839 8.7130645e+03 1.0962796e+01 1.0406448e+03 2.8615246e+00 9.6409590e+03 1.2421983e+01 0 "" "" "" "" 703.84071 8.1879285e-04 319.77839 9.6313626e-04 5.8250963e-03 1.0598327e-03
3466.764608866358 1.0001733e+00 1.2877670e-03 -1.9352733e-03 1612304 703.84280 319.77608 8.7313818e+03 1.0973492e+01 1.0423192e+03 2.8617356e+00 9.6572266e+03 1.2434102e+01 0 "" "" "" "" 703.84280 8.1747054e-04 319.77608 9.6170866e-04 8.7785525e-03 -1.0201430e-03
3466.765997759231 9.9788350e-01 1.2864993e-03 -1.9352686e-03 1612305 703.84233 319.77975 8.7086230e+03 1.0963015e+01 1.0455403e+03 2.8629713e+00 9.6354033e+03 1.2422231e+01 0 "" "" "" "" 703.84233 8.1989873e-04 319.77975 9.6464821e-04 6.7889094e-03 1.9975607e-03
3466.7673866519876 9.9921983e-01 1.2878997e-03 -1.9352641e-03 1612306 703.84255 319.77524 8.7228262e+03 1.0974624e+01 1.0464259e+03 2.8634732e+00 9.6480195e+03 1.2435384e+01 0 "" "" "" "" 703.84255 8.1827457e-04 319.77524 9.6394052e-04 9.0117604e-03 -1.6055129e-03
3466.7687755447455 9.9947387e-01 1.2873081e-03 -1.9352596e-03 1612307 703.83895 319.77691 8.7255674e+03 1.0969582e+01 1.0435271e+03 2.8602371e+00 9.6504727e+03 1.2429671e+01 0 "" "" "" "" 703.83895 8.1791746e-04 319.77691 9.6256792e-04 4.0049055e-03 -2.3927807e-03
3466.7701644376193 9.9879122e-01 1.2870937e-03 -1.9352549e-03 1612308 703.84390 319.77858 8.7171260e+03 1.0967755e+01 1.0441526e+03 2.8600430e+00 9.6438818e+03 1.2427602e+01 0 "" "" "" "" 703.84390 8.1926520e-04 319.77858 9.6301700e-04 9.6689323e-03 1.9853557e-03
3466.7715533303754 1.0000170e+00 1.2879830e-03 -1.9352504e-03 1612309 703.84133 319.77429 8.7295332e+03 1.0975146e+01 1.0450664e+03 2.8634355e+00 9.6555527e+03 1.2435976e+01 0 "" "" "" "" 703.84133 8.1830204e-04 319.77429 9.6248207e-04 6.5274332e-03 -4.8936824e-03
3466.7729422231328 9.9908680e-01 1.2874170e-03 -1.9352458e-03 1612310 703.83942 319.77891 8.7220166e+03 1.0970324e+01 1.0416702e+03 2.8592079e+00 9.6465703e+03 1.2430511e+01 0 "" "" "" "" 703.83942 8.1807654e-04 319.77891 9.6333772e-04 4.0320046e-03 1.7843432e-03
3466.7743311160066 1.0035216e+00 1.2887967e-03 -1.9352412e-03 1612311 703.84077 319.77580 8.7589277e+03 1.0982080e+01 1.0400442e+03 2.8575845e+00 9.6893896e+03 1.2443831e+01 0 "" "" "" "" 703.84077 8.1577711e-04 319.77580 9.5984136e-04 5.3991983e-03 -3.3711093e-03
3466.775720008764 1.0012146e+00 1.2881677e-03 -1.9352366e-03 1612312 703.84333 319.77762 8.7411621e+03 1.0976720e+01 1.0412327e+03 2.8593192e+00 9.6671152e+03 1.2437758e+01 0 "" "" "" "" 703.84333 8.1671803e-04 319.77762 9.6175715e-04 1.0638362e-02 -1.4085412e-03
3466.7771089015205 9.9985754e-01 1.2876187e-03 -1.9352321e-03 1612313 703.84032 319.77812 8.7261406e+03 1.0972042e+01 1.0464714e+03 2.8633912e+00 9.6540127e+03 1.2432458e+01 0 "" "" "" "" 703.84032 8.1864902e-04 319.77812 9.6379098e-04 4.4393097e-03 1.0284808e-03
3466.7784977943948 9.9906987e-01 1.2874042e-03 -1.9352274e-03 1612314 703.84188 319.77929 8.7218135e+03 1.0970402e+01 1.0455510e+03 2.8677363e+00 9.6465723e+03 1.2430599e+01 0 "" "" "" "" 703.84188 8.1770751e-04 319.77929 9.6352823e-04 6.9043259e-03 -2.9752150e-04
3466.7798866871517 9.9804896e-01 1.2868039e-03 -1.9352229e-03 1612315 703.84084 319.77779 8.7159043e+03 1.0965098e+01 1.0427072e+03 2.8600805e+00 9.6365498e+03 1.2424591e+01 0 "" "" "" "" 703.84084 8.1872620e-04 319.77779 9.6379541e-04 6.3303048e-03 -1.9639838e-03
3466.7812755799087 1.0001024e+00 1.2885141e-03 -1.9352183e-03 1612316 703.84222 319.78016 8.7308809e+03 1.0979671e+01 1.0440801e+03 2.8646522e+00 9.6563760e+03 1.2441103e+01 0 "" "" "" "" 703.84222 8.1862701e-04 319.78016 9.6297608e-04 7.6833521e-03 3.3945229e-03
3466.782664472782 9.9836105e-01 1.2876549e-03 -1.9352137e-03 1612317 703.84130 319.77873 8.7165498e+03 1.0972325e+01 1.0461359e+03 2.8619425e+00 9.6395430e+03 1.2432780e+01 0 "" "" "" "" 703.84130 8.1985397e-04 319.77873 9.6417568e-04 7.3067015e-03 -1.5821891e-04
3466.78405336554 1.0002221e+00 1.2887070e-03 -1.9352091e-03 1612318 703.84320 319.77857 8.7329902e+03 1.0981291e+01 1.0443539e+03 2.8656304e+00 9.6575117e+03 1.2442939e+01 0 "" "" "" "" 703.84320 8.1860763e-04 319.77857 9.6443977e-04 8.1740590e-03 6.3220283e-04
3466.7854422584132 9.9983239e-01 1.2873206e-03 -1.9352045e-03 1612319 703.84230 319.77900 8.7271719e+03 1.0969501e+01 1.0407515e+03 2.8610015e+00 9.6537695e+03 1.2429580e+01 0 "" "" "" "" 703.84230 8.1807963e-04 319.77900 9.6292055e-04 8.5614612e-03 -4.0578734e-04
3466.78683115117 1.0002432e+00 1.2880608e-03 -1.9352000e-03 1612320 703.84051 319.77387 8.7338242e+03 1.0975785e+01 1.0452950e+03 2.8614514e+00 9.6577148e+03 1.2436701e+01 0 "" "" "" "" 703.84051 8.1821100e-04 319.77387 9.6253835e-04 5.2374993e-03 -3.6649099e-03
3466.788220043928 1.0006087e+00 1.2882610e-03 -1.9351954e-03 1612321 703.84063 319.77697 8.7395635e+03 1.0977084e+01 1.0431536e+03 2.8626673e+00 9.6608857e+03 1.2438172e+01 0 "" "" "" "" 703.84063 8.1697025e-04 319.77697 9.6198742e-04 6.8106027e-03 -3.0310563e-04
3466.7896089368014 9.9841082e-01 1.2868523e-03 -1.9351908e-03 1612322 703.84148 319.77733 8.7177100e+03 1.0965486e+01 1.0415140e+03 2.8594496e+00 9.6400234e+03 1.2425031e+01 0 "" "" "" "" 703.84148 8.1837137e-04 319.77733 9.6377864e-04 6.6229389e-03 -9.5685147e-04
3466.7909978295575 9.9933821e-01 1.2886435e-03 -1.9351862e-03 1612323 703.84394 319.77783 8.7255645e+03 1.0980343e+01 1.0501664e+03 2.8674080e+00 9.6486201e+03 1.2441865e+01 0 "" "" "" "" 703.84394 8.1932737e-04 319.77783 9.6363650e-04 1.0259956e-02 -8.1190007e-04
3466.7923867224313 9.9884355e-01 1.2872006e-03 -1.9351816e-03 1612324 703.84041 319.77411 8.7207539e+03 1.0968010e+01 1.0454829e+03 2.8616800e+00 9.6438096e+03 1.2427890e+01 0 "" "" "" "" 703.84041 8.1888173e-04 319.77411 9.6444902e-04 5.9357886e-03 -1.9839604e-03
3466.793775615189 9.9720186e-01 1.2865464e-03 -1.9351770e-03 1612325 703.84176 319.77363 8.7054678e+03 1.0962434e+01 1.0459556e+03 2.8657684e+00 9.6279590e+03 1.2421573e+01 0 "" "" "" "" 703.84176 8.1958342e-04 319.77363 9.6542755e-04 6.7152753e-03 -4.6810312e-03
3466.795164508063 1.0005262e+00 1.2887766e-03 -1.9351724e-03 1612326 703.84034 319.77645 8.7377627e+03 1.0981439e+01 1.0457992e+03 2.8638096e+00 9.6600547e+03 1.2443106e+01 0 "" "" "" "" 703.84034 8.1784691e-04 319.77645 9.6332806e-04 5.2408618e-03 -2.7837537e-03
3466.796553400819 9.9873865e-01 1.2878070e-03 -1.9351678e-03 1612327 703.83985 319.77924 8.7212051e+03 1.0973057e+01 1.0468073e+03 2.8703449e+00 9.6426904e+03 1.2433607e+01 0 "" "" "" "" 703.83985 8.1827823e-04 319.77924 9.6249458e-04 5.8600139e-03 -2.2134407e-04
3466.797942293693 9.9960202e-01 1.2873583e-03 -1.9351632e-03 1612328 703.84313 319.77712 8.7257500e+03 1.0969354e+01 1.0425327e+03 2.8613555e+00 9.6511328e+03 1.2429413e+01 0 "" "" "" "" 703.84313 8.1805058e-04 319.77712 9.6296350e-04 7.6401881e-03 -1.4768116e-03
3466.79933118645 1.0000407e+00 1.2878256e-03 -1.9351586e-03 1612329 703.84157 319.77410 8.7316846e+03 1.0973335e+01 1.0434839e+03 2.8613722e+00 9.6553672e+03 1.2433924e+01 0 "" "" "" "" 703.84157 8.1821444e-04 319.77410 9.6282864e-04 5.4673292e-03 -3.8682017e-03
3466.8007200793236 9.9903786e-01 1.2881244e-03 -1.9351540e-03 1612330 703.84373 319.77430 8.7216133e+03 1.0975881e+01 1.0503252e+03 2.8721187e+00 9.6456855e+03 1.2436809e+01 0 "" "" "" "" 703.84373 8.1900944e-04 319.77430 9.6396590e-04 9.1173062e-03 -4.2005014e-03
3466.8021089720805 9.9911839e-01 1.2878018e-03 -1.9351494e-03 1612331 703.83798 319.77742 8.7246855e+03 1.0973010e+01 1.0456262e+03 2.8661387e+00 9.6463564e+03 1.2433557e+01 0 "" "" "" "" 703.83798 8.1819436e-04 319.77742 9.6240529e-04 4.2491178e-03 -7.9456810e-04
3466.803497864955 9.9951136e-01 1.2878104e-03 -1.9351448e-03 1612332 703.84122 319.77745 8.7274053e+03 1.0972517e+01 1.0420219e+03 2.8656814e+00 9.6496523e+03 1.2432998e+01 0 "" "" "" "" 703.84122 8.1822084e-04 319.77745 9.6215692e-04 7.6229391e-03 -2.3602102e-04
3466.804886757828 9.9721330e-01 1.2869760e-03 -1.9351401e-03 1612333 703.83992 319.77559 8.7070811e+03 1.0965409e+01 1.0477928e+03 2.8688831e+00 9.6274658e+03 1.2424943e+01 0 "" "" "" "" 703.83992 8.1891689e-04 319.77559 9.6416520e-04 5.7360553e-03 -3.3284789e-03
3466.806275650585 9.9887437e-01 1.2873699e-03 -1.9351356e-03 1612334 703.84344 319.77777 8.7235469e+03 1.0969330e+01 1.0422312e+03 2.8651488e+00 9.6440010e+03 1.2429386e+01 0 "" "" "" "" 703.84344 8.1779185e-04 319.77777 9.6241571e-04 8.4535871e-03 -1.9794262e-03
3466.8076645434585 1.0007063e+00 1.2881267e-03 -1.9351309e-03 1612335 703.84055 319.77616 8.7366689e+03 1.0975902e+01 1.0421857e+03 2.8623636e+00 9.6617939e+03 1.2436831e+01 0 "" "" "" "" 703.84055 8.1768300e-04 319.77616 9.6257927e-04 7.5374041e-03 -2.6394939e-03
3466.8090534362154 1.0006771e+00 1.2884182e-03 -1.9351264e-03 1612336 703.84398 319.77765 8.7374414e+03 1.0978384e+01 1.0454613e+03 2.8652902e+00 9.6615127e+03 1.2439646e+01 0 "" "" "" "" 703.84398 8.1734499e-04 319.77765 9.6246623e-04 7.6331063e-03 -1.7583560e-03
3466.8104423290893 9.9954522e-01 1.2879440e-03 -1.9351217e-03 1612337 703.84044 319.77498 8.7285410e+03 1.0974224e+01 1.0426016e+03 2.8597033e+00 9.6504775e+03 1.2434931e+01 0 "" "" "" "" 703.84044 8.1854098e-04 319.77498 9.6304819e-04 6.4133224e-03 -3.5727227e-03
3466.811831221963 9.9908918e-01 1.2878171e-03 -1.9351171e-03 1612338 703.84267 319.77965 8.7249971e+03 1.0973143e+01 1.0467030e+03 2.8644819e+00 9.6460742e+03 1.2433705e+01 0 "" "" "" "" 703.84267 8.1844494e-04 319.77965 9.6314953e-04 8.8058012e-03 3.4398161e-04
3466.813220114721 1.0000516e+00 1.2881604e-03 -1.9351125e-03 1612339 703.84121 319.78135 8.7311611e+03 1.0975499e+01 1.0423145e+03 2.8599479e+00 9.6548682e+03 1.2436377e+01 0 "" "" "" "" 703.84121 8.1847038e-04 319.78135 9.6209068e-04 6.5427320e-03 1.5827407e-03
